subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
147,1,146,0,8.3273245e+10,3.6514628e+07,1.4781364e+10,5.3873272e+11,185.61714,104.09059,0.015623016,0.014866291,3.5788085,515.8704,7.097706,33.934166,38.946957,14735.809,15647.134,6402.7104,-3.487978,-42.053097,114.45981
148,1,146,0,8.033226e+09,5.569578e+06,4.450737e+08,8.1718714e+10,91.703445,46.306183,0.0042729266,0.0045803925,0.10355429,164.28761,4.4990606,23.949085,8.972225,14930.467,15403.594,6168.4956,-170.15671,174.71678,47.777527
149,1,146,0,0.0,0.0,1.266468e+09,1.9041364e+10,67.83003,35.83122,0.0,0.0078179855,0.0,38.499897,8.991366,9.211101,13.504599,14553.599,16046.244,6370.1826,213.81676,169.19269,-221.25365
150,1,146,0,0.0,0.0,8.52059e+08,1.9406916e+10,68.33745,35.484776,0.0,0.00487461,0.0,81.502945,6.711667,9.186607,10.681493,14692.476,15792.653,6331.489,488.51636,-59.24533,-27.822527
151,1,146,0,0.0,0.0,8.275762e+08,1.5728932e+10,58.004486,33.92545,0.0,0.004737329,0.0,53.907394,10.64496,10.649217,13.562964,14578.475,16021.926,6381.472,147.12842,-3.66315,-68.09269
154,1,146,0,1.2987642e+09,0.0,2.4802573e+08,3.192421e+10,66.886444,34.792133,0.0038262152,0.0025980542,0.011078113,163.2886,6.0829,16.775167,11.121344,14261.717,15849.177,6233.0454,-14.699558,28.767818,-289.21384
157,1,146,0,0.0,0.0,2.0083394e+08,3.608031e+09,38.46833,19.057695,0.0,0.0038504605,0.0,17.369564,6.7641344,5.8426323,7.5173674,14505.112,16083.381,6370.3257,34.717926,377.37503,-31.102516
253,2,253,1,1.4713133e+12,4.4721626e+08,4.8310247e+10,1.2841904e+13,357.57672,195.16945,0.013987188,0.015739297,7.286066,2616.392,10.693849,219.72232,173.3238,5231.2944,15450.069,8748.943,-38.144737,53.17818,-18.486267
254,2,253,0,0.0,0.0,8.793463e+09,4.118236e+10,109.091835,61.38793,0.0,0.015058472,0.0,43.412106,6.093479,8.193029,12.481548,5181.58,15433.258,8828.606,-18.160345,-21.381254,-172.71251
255,2,253,0,2.1272154e+10,1.7839958e+07,2.6334129e+09,1.7462202e+11,122.01978,63.51067,0.0116432505,0.008911412,0.79673755,235.5294,3.7956076,26.889627,15.900401,5608.109,15581.473,8944.378,-276.83957,-247.70589,-40.568356
256,2,253,0,2.4099686e+10,1.7083828e+07,1.6089331e+09,2.1648879e+11,114.178,62.176037,0.0066668177,0.006551226,0.34192505,543.6657,4.9714146,37.06812,19.286274,5639.2803,15801.589,8703.865,-218.0087,-262.83765,88.798706
257,2,253,0,7.02975e+09,1.1645111e+07,6.379176e+08,1.0480564e+11,82.62269,47.94037,0.0044861725,0.0042606117,0.05323371,447.45932,4.9445176,35.580284,12.19091,5458.846,15039.05,8632.284,-48.637142,22.028898,-209.41428
258,2,253,0,4.826027e+09,5.5174465e+06,9.978518e+08,9.2364825e+10,104.84609,55.175484,0.0067417375,0.005902899,0.07209931,416.25046,6.262888,18.50786,14.002616,5062.3354,15097.351,8808.71,76.44032,-234.78706,91.108765
259,2,253,0,4.2520712e+09,7.4694715e+06,1.02683405e+09,8.6084305e+10,90.506165,49.07288,0.007366358,0.005746528,0.059658438,380.5027,6.2687855,23.607115,14.80296,5225.7134,15054.536,8920.18,186.53534,-23.445875,129.33267
260,2,253,0,1.0305772e+09,1.2244681e+07,9.625423e+08,9.096205e+10,87.81164,45.33086,0.006203311,0.00591028,0.0,211.00697,5.184171,28.034275,12.123986,5630.0923,15398.667,8420.106,146.24683,-125.1999,52.31707
261,2,253,0,4.303176e+09,7.607224e+06,3.7328624e+08,6.8685873e+10,84.80001,46.312912,0.0033756723,0.0039044025,0.0014843597,291.86984,4.951991,21.021011,13.403886,4897.246,15307.621,8866.245,413.02118,26.7244,-12.078708
265,2,253,0,3.2407014e+09,0.0,2.0091822e+08,1.362216e+10,66.88504,33.27176,0.0027202012,0.0023762672,0.03856244,46.939777,4.16229,6.7626004,5.7091203,5411.7,14978.317,8640.602,-48.13784,-52.755634,-313.02045
267,2,253,0,6.95124e+08,0.0,1.9115149e+08,1.9523232e+10,61.96484,31.10449,0.0033336107,0.0027888808,0.0012705501,108.00728,4.7497196,11.86358,7.0150075,5134.306,15717.75,8786.375,256.8338,44.840275,77.66469
268,2,253,0,0.0,0.0,2.5921184e+08,6.5399485e+09,40.593796,24.192945,0.0,0.0039091543,0.0,42.41907,8.110015,9.127464,12.543842,5151.8013,15533.842,8574.233,-172.98845,139.58739,-379.0617
270,2,253,0,0.0,0.0,1.515867e+08,1.1153139e+10,52.351074,26.671337,0.0,0.0022623746,0.0,38.724415,4.613281,9.26256,10.064549,5032.7373,15384.828,8854.11,76.64973,-168.7611,-5.607973
389,3,389,1,7.4060235e+11,3.829369e+08,4.755143e+10,6.341326e+12,318.98932,169.07167,0.026424719,0.021388507,18.112112,3674.065,3.870963,139.72304,96.074165,18294.725,13683.224,1674.0603,-61.80387,6.4157343,-9.407801
390,3,389,0,2.4424335e+11,4.7552376e+07,7.64253e+09,1.9500872e+12,184.93005,102.28239,0.012530564,0.012706377,1.3266716,2170.1326,6.7867203,126.05129,63.698692,18453.146,13472.218,879.1024,52.700554,68.00516,164.1113
391,3,389,0,1.4127233e+11,2.7543454e+07,5.1733555e+09,1.1524607e+12,171.65785,91.595245,0.010750325,0.010308467,2.1442897,3664.7976,6.280625,101.008354,35.839947,17677.58,14125.63,1655.3839,184.835,-23.822742,46.00444
392,3,389,0,7.466649e+10,1.7310136e+07,5.307464e+09,6.265808e+11,158.18126,85.8766,0.014373492,0.010657538,1.0980844,623.446,8.259868,54.873886,34.94562,18489.379,13279.742,301.7785,28.47853,190.1018,201.3732
393,3,389,0,3.6568236e+10,3.880043e+07,3.313528e+09,3.5420756e+11,123.93202,68.411156,0.012611059,0.009826603,0.16203918,234.208,3.7951214,50.87161,35.400875,17441.232,14433.621,1441.7393,252.36671,86.036026,143.8067
394,3,389,0,1.5375461e+10,4.432376e+06,2.7154643e+08,1.3966703e+11,98.58177,53.261578,0.0019794134,0.0023150854,0.08627727,600.7937,6.392385,35.001118,11.828884,17227.088,14433.65,1347.8684,325.56677,61.578205,49.86481
395,3,389,0,7.3192115e+09,0.0,2.6971114e+08,5.738326e+10,88.94749,51.38178,0.0016344503,0.002331778,0.034278493,401.90662,9.250765,16.346855,19.775118,18211.229,13560.188,1680.0024,-276.3433,275.4041,262.75253
398,3,389,0,2.0574065e+09,0.0,4.8359658e+08,7.754425e+09,62.267307,41.95489,0.0063457945,0.0052059996,0.15621887,108.221375,4.542195,4.6117973,5.9999785,17678.705,14130.883,1632.149,261.4945,177.10876,43.75027
399,3,389,0,9.595896e+08,0.0,2.6186326e+08,2.5564439e+10,75.27853,38.179638,0.004118522,0.0034015682,0.0007412269,73.12462,5.4214673,10.082131,8.836985,18132.236,13738.358,1679.454,303.05908,105.69679,-195.86365
402,3,389,0,1.7197184e+09,0.0,2.3298773e+08,1.6279354e+10,69.62352,34.298252,0.002990757,0.002476921,0.0022481813,103.271286,6.259496,7.531838,8.004094,18422.137,13428.942,814.1273,127.7467,7.154395,277.0142
410,3,389,0,0.0,0.0,1.5434307e+08,6.804535e+09,50.814243,23.808584,0.0,0.0029112403,0.0,27.855764,5.437115,5.989432,6.7434278,18459.422,13442.823,771.94794,62.067272,-40.998848,174.1656
486,4,486,1,6.434065e+11,1.5872278e+08,1.5226647e+10,5.4870367e+12,271.82343,164.35655,0.015285297,0.014804848,1.1029547,6646.122,5.5497074,161.03716,177.3279,18780.568,8843.369,12654.785,41.85954,141.93903,37.643566
487,4,486,0,8.0931226e+10,1.8452572e+07,4.7806213e+09,6.2497076e+11,156.41127,85.70805,0.011916451,0.009761968,1.246218,1338.4397,7.6125274,57.37642,35.205257,19159.441,9163.422,12217.01,-50.949627,-73.79867,97.63874
488,4,486,0,1.0731199e+10,0.0,1.2183406e+10,1.2127176e+11,154.49081,91.07089,0.017625181,0.013477024,0.9607966,339.22186,7.585096,11.719031,16.37812,18755.85,8932.795,12605.13,83.89746,126.527725,67.64948
489,4,486,0,1.113221e+10,3.1855262e+07,3.8020897e+09,1.3463298e+11,124.37721,71.43239,0.012430574,0.011395164,0.21400312,216.50471,4.30813,18.88256,16.81578,18889.496,9047.792,12512.745,-77.261925,-108.38415,37.351894
490,4,486,0,1.0387502e+10,1.9436158e+07,3.5189435e+09,1.272306e+11,129.11253,74.31671,0.012850051,0.010506635,0.32185265,181.96013,5.803799,16.572807,17.62575,18751.213,8867.398,12783.518,3.2065346,416.2322,-188.4629
539,5,539,1,4.547473e+11,7.173534e+07,2.20755e+10,3.9469053e+12,253.71219,134.1718,0.018499887,0.018192835,6.3152933,4652.207,6.4663568,150.90987,56.402096,7685.648,17649.275,6708.106,23.1308,-24.086422,8.023341
540,5,539,0,4.128436e+10,1.5205763e+07,4.325733e+09,3.2399078e+11,142.94043,76.08986,0.013122905,0.011146964,1.5024266,467.59045,5.128281,34.965424,26.183971,7387.3013,17927.795,6858.2183,-147.68561,-49.917725,-91.57507
541,5,539,0,1.846001e+10,1.3145321e+07,3.1184916e+09,1.4334781e+11,123.038925,69.83992,0.012222333,0.009636182,0.4088459,157.32346,4.7892785,20.654917,19.03073,7774.8887,17490.496,6825.187,50.09589,57.35717,-147.14368
594,6,594,1,3.609501e+11,9.310636e+07,1.4643888e+10,2.9066647e+12,230.07141,126.08834,0.014739435,0.014829943,4.2850647,2916.112,6.3970304,122.17042,73.031525,8277.264,18483.521,6205.396,7.0572047,-151.25351,65.216774
595,6,594,0,9.152023e+09,1.1584335e+07,3.999805e+08,1.2615483e+11,89.9045,46.780094,0.0026375402,0.0039585307,0.012474439,435.08157,4.8855004,39.022793,16.196932,8331.662,18943.03,6344.794,-161.42238,-184.26523,117.178566
597,6,594,0,2.592453e+09,0.0,3.4602634e+08,2.4982634e+10,73.526596,35.31393,0.0041065924,0.0035836953,0.006684201,73.40339,4.206613,9.97659,7.43421,8474.96,18433.832,6370.8037,51.1347,-102.57767,121.047775
631,7,631,1,3.3577445e+11,1.2805328e+08,2.1399271e+10,2.947636e+12,238.5249,128.27594,0.018619962,0.015981207,6.5689425,1657.2609,5.298036,116.66104,48.767002,1211.6571,24520.586,22576.176,-9.049243,-10.978924,46.63369
650,8,650,1,2.950703e+11,7.865381e+07,1.2827685e+10,2.635176e+12,210.25423,118.11083,0.017889017,0.014557268,1.5720795,829.64777,7.2028623,134.03899,88.77462,20227.582,12196.145,8763.73,23.812927,165.74556,-6.8473005
651,8,650,0,6.1014426e+09,5.504963e+06,5.850507e+08,5.858064e+10,92.861755,51.82742,0.004606452,0.0045931134,0.081314966,230.29312,5.21578,15.654744,7.0089746,20066.41,12157.268,8767.88,-173.72403,187.65536,139.78227
652,8,650,0,5.8582815e+09,3.903047e+06,2.2551528e+08,4.172187e+10,79.99834,41.864594,0.0020517292,0.0020854382,0.018435866,283.47678,6.1541853,14.639308,11.050907,19960.154,12181.825,8878.075,37.88747,177.47446,65.19372
683,9,683,1,2.6624162e+11,1.0553111e+08,1.7792592e+10,2.3039508e+12,223.11627,118.28406,0.018694062,0.016839864,4.4577527,2245.1807,5.171754,105.07177,62.580853,22363.025,19215.568,3910.3254,7.071741,-54.15603,48.72131
702,10,702,1,2.6192057e+11,8.679046e+07,9.461477e+09,2.3032305e+12,210.11223,113.32684,0.013369899,0.013188732,1.6396965,1750.8909,5.402547,116.5749,71.26668,24723.836,171.33417,20138.514,28.72354,3.9360416,70.0624
703,10,702,0,6.312886e+08,0.0,1.07296595e+09,8.1491937e+09,67.836586,35.87577,0.0139538525,0.008562019,0.04652179,33.524,4.420455,4.4902725,6.2821918,24710.955,196.63554,20108.842,83.25337,-66.50619,158.70572
704,10,702,0,2.0339547e+09,0.0,1.3270187e+08,2.1378322e+10,65.806595,31.667742,0.0025881943,0.0027915055,0.010802776,48.81384,3.2503748,11.705612,6.5467944,24753.07,24889.22,20178.764,-18.420546,-42.99769,120.10718
705,10,702,0,9.974243e+08,0.0,1.6051451e+08,9.20385e+09,51.38443,26.3149,0.0038753813,0.0027936415,0.031194948,38.11864,7.889886,7.852503,9.890968,24785.105,213.56296,20118.977,64.90216,-12.178001,108.080414
725,11,725,1,2.380323e+11,3.250756e+07,1.1595208e+10,1.9789621e+12,203.0261,109.472885,0.016057149,0.016092516,4.0198984,4151.0874,5.8573375,107.37457,58.72425,17590.38,14998.58,5997.3726,-30.347574,73.021576,38.700874
726,11,725,0,1.0549768e+10,6.908909e+06,4.135731e+08,7.3698255e+10,99.36385,54.898743,0.0021632074,0.0026230242,0.12920415,324.71182,6.058251,16.689617,11.160363,17710.516,15050.116,6093.6562,-71.58683,-81.33931,26.719635
727,11,725,0,4.553859e+09,3.5340558e+06,1.3918198e+08,5.264644e+10,73.413376,37.130493,0.0018332865,0.0024488978,0.0026011057,227.62868,5.792035,23.93797,12.900508,17770.135,14683.156,6042.705,-144.20384,190.39963,-56.92466
730,11,725,0,7.814711e+08,0.0,1.8738088e+08,9.794724e+09,60.497574,30.225397,0.0042080698,0.00327133,0.0,82.53523,5.0321646,6.551761,8.841128,17650.7,14969.901,5997.557,-200.78596,124.534065,-29.83208
749,12,749,1,2.5026095e+11,6.864064e+07,1.2484946e+10,1.9638342e+12,216.89212,114.60607,0.012566068,0.01028548,2.1003811,3131.9353,10.498021,93.46186,59.68498,23103.414,14115.665,10738.718,12.227915,-52.86568,-174.12643
750,12,749,0,5.4478925e+09,4.6020235e+06,2.5400451e+08,5.77589e+10,83.692055,46.433273,0.0029741756,0.0032064281,0.041407436,165.7026,4.8763084,18.249556,9.799502,22987.627,14093.97,10933.136,95.42426,175.6852,-276.9939
762,13,762,1,2.171999e+11,2.0218518e+07,1.238343e+10,1.7750389e+12,210.96332,110.60949,0.016089037,0.014780764,4.865949,2352.6765,6.2054954,93.84008,50.620235,21507.373,13307.275,8387.926,55.35557,58.872574,28.97457
777,14,777,1,1.2881892e+11,2.6252658e+07,6.484534e+09,1.082248e+12,173.5768,91.24174,0.013684771,0.012806207,2.2419572,698.4296,5.5076,84.208206,39.328327,17079.771,13355.514,8872.886,121.94696,51.450333,-53.565823
778,14,777,0,7.3938444e+10,3.2526492e+07,4.1106012e+09,6.297616e+11,148.14912,85.23464,0.007932023,0.0070842397,0.49652538,917.947,10.683975,63.72064,87.11746,17369.049,13183.421,8988.6045,13.684268,155.17822,-89.21049
796,15,796,1,1.9943182e+11,1.3560474e+08,1.2567734e+10,1.703258e+12,201.85442,109.35074,0.016482066,0.01829497,0.33963588,2137.2566,4.3582935,97.2137,47.667244,432.48666,23246.525,23911.537,43.403122,23.371525,-24.596989
797,15,796,0,3.2808143e+09,0.0,2.3726198e+08,2.7122151e+10,70.61091,36.241108,0.0030246468,0.0035150058,0.0012866295,65.220726,5.958191,11.923701,8.363276,337.41022,23095.965,23886.9,10.260526,7.945041,-64.74366
805,16,805,1,2.096168e+11,2.2927294e+07,8.2838707e+09,1.6403357e+12,202.53761,105.80424,0.011050282,0.011701735,3.0464299,750.5914,7.738223,90.74419,60.600903,18177.752,9847.503,17026.25,29.789595,-15.991974,-17.111567
806,16,805,0,7.80882e+09,4.0840825e+06,2.882185e+08,5.3792485e+10,83.93253,47.62965,0.0025915336,0.0035595817,0.102684185,79.90035,4.3812647,17.05897,8.641474,18240.93,9980.801,17126.352,24.311987,-255.17708,-92.17372
808,16,805,0,5.383433e+08,0.0,2.7203837e+08,9.335333e+08,41.055904,21.944582,0.017353967,0.018216358,0.33709148,22.774765,1.5247397,1.4853836,2.1205192,18173.303,9847.014,17020.725,88.850685,40.44615,-121.12956
829,17,829,1,1.7682055e+11,1.5036864e+08,1.1624985e+10,1.6223705e+12,208.14369,105.95234,0.016619662,0.01727252,1.3208599,2800.1936,3.7986794,96.30432,43.45705,18452.4,8902.4375,14072.848,94.03619,88.85607,-53.448715
830,17,829,0,4.0345928e+09,5.520035e+06,5.9811654e+08,2.697038e+10,85.444916,45.139637,0.0039693103,0.003990223,0.029537294,110.73268,5.791016,8.259259,9.940773,18426.902,8816.659,14091.268,122.108116,216.5081,-148.47987
832,18,832,1,1.9821702e+11,5.882116e+07,8.97744e+09,1.7049458e+12,197.786,104.728836,0.013748492,0.011843203,2.7776687,1480.1383,5.9715657,98.993,53.773685,4323.5464,24599.979,5446.3843,-0.22584154,-62.18133,-37.190342
850,19,850,1,1.8781292e+11,1.014409e+08,1.0631468e+10,1.6135646e+12,201.60197,105.41651,0.016319191,0.014853663,1.763232,899.39526,5.1427903,94.29123,40.94963,22616.234,11009.244,3910.161,-67.16012,63.67044,39.275433
862,20,862,1,1.7415796e+11,5.5863412e+07,9.673137e+09,1.4824019e+12,182.96233,97.86914,0.017452255,0.015865615,3.1001937,1647.2944,3.9937894,109.91701,45.207466,10915.931,23256.75,21103.422,35.78349,-20.194532,44.443752
863,20,862,0,1.0193028e+10,7.148072e+06,3.0864704e+08,9.4914036e+10,93.78261,51.22385,0.0025118443,0.0033708552,0.03872841,447.34384,4.995171,24.797085,16.287989,10767.72,23201.973,21357.686,75.594696,-69.920494,-108.77676
876,21,876,1,1.6219013e+11,1.4126247e+07,5.3581773e+09,1.3585448e+12,184.53679,97.701935,0.010957571,0.010295545,1.324202,1747.6942,8.866164,92.725044,56.29321,16934.488,9186.678,19081.195,139.69669,33.46324,-56.16335
877,21,876,0,2.3863134e+10,1.7249924e+07,1.530955e+09,2.1650391e+11,105.96541,55.030083,0.007555911,0.006761892,0.29514253,408.4149,4.486539,47.518734,18.56472,17293.828,9304.916,18841.371,76.8275,17.467752,45.0829
878,21,876,0,5.1832735e+09,4.2454755e+06,1.4328366e+08,4.6178025e+10,84.569435,45.958107,0.0016705965,0.0017769107,0.035176583,107.54985,5.448419,14.511889,12.266303,17020.953,9195.668,19212.2,72.70354,-18.304167,-258.81723
889,22,889,1,1.714391e+11,2.6863248e+07,1.4150623e+10,1.3241173e+12,209.51097,103.91262,0.019267999,0.017884716,3.9223483,1598.4257,5.8838634,70.48929,40.845867,16078.885,15306.432,6108.424,-56.087418,40.828194,-25.208288
895,23,895,1,1.2620284e+11,1.2961082e+07,4.563501e+09,1.06956934e+12,146.9607,81.85604,0.012452092,0.010916887,1.2790862,2196.4702,5.1083245,126.7829,41.673363,21093.527,10713.615,13654.627,-65.436455,27.585503,-69.88145
896,23,895,0,2.911778e+10,1.0217767e+07,3.097373e+09,2.1104473e+11,130.58868,72.26294,0.011559228,0.01022916,0.9820487,410.3039,4.549451,26.659424,26.736809,20944.965,10486.918,13865.574,20.443356,70.98437,-158.53165
897,23,895,0,1.0052847e+10,8.3016445e+06,5.7468166e+08,9.549153e+10,92.867516,50.023052,0.004223528,0.0043004756,0.10465418,158.50818,4.274657,25.87327,13.668144,21218.469,10577.054,13504.802,-109.28418,-18.247326,48.268925
898,23,895,0,9.567889e+09,9.90984e+06,6.4224614e+08,5.9688714e+10,87.4155,47.828888,0.0041093947,0.0039023715,0.0852846,168.50154,5.310474,17.940868,13.352196,21015.025,10586.965,13724.172,-16.522434,2.2511265,-43.15181
907,24,907,1,1.4910833e+11,5.1947156e+07,1.16956e+10,1.2647937e+12,193.15213,97.75002,0.020566298,0.017919393,3.1265323,463.0215,4.1005282,86.51677,30.276705,23401.172,12182.138,19279.625,-31.91231,29.88888,-27.625347
916,25,916,1,1.414029e+11,4.8641704e+07,7.7678464e+09,1.1653064e+12,180.53738,93.936,0.016112968,0.014734819,1.6152626,762.3684,4.797679,86.65385,36.94111,13310.932,24075.896,18260.281,-33.5892,30.392052,39.71117
917,25,916,0,5.177267e+09,6.6082515e+06,3.7732035e+08,6.1683188e+10,89.52402,50.084457,0.0035783113,0.0042922003,0.047528785,103.68232,4.1666684,17.00573,14.491486,13222.756,24191.0,18357.625,85.22431,-85.77216,-55.468975
928,26,928,1,1.1365048e+11,1.0941718e+07,5.515074e+09,9.434756e+11,161.96414,84.87634,0.013659793,0.012072872,2.7383304,704.1202,4.7664604,87.964294,33.697395,16085.799,17382.709,8795.263,40.3317,-156.9458,-106.5046
929,26,928,0,2.6528913e+10,1.1830408e+07,2.5160497e+09,2.0011984e+11,123.59604,65.5917,0.011396666,0.009520867,0.8220298,172.32803,4.3024907,30.309418,16.994873,16320.224,17429.105,8893.637,-83.40513,-158.82835,-188.02304
930,26,928,0,9.808545e+09,6.839703e+06,3.8134147e+08,9.928209e+10,89.31202,48.695892,0.0030044,0.0040460154,0.09910433,309.57632,4.754312,28.276848,14.727622,16216.045,17186.53,8769.523,-48.334206,-27.293974,-72.531685
937,27,937,1,1.2280476e+11,2.8905658e+07,8.747396e+09,1.0489442e+12,179.52847,91.496735,0.017788831,0.015172094,2.620537,1334.2185,5.61958,79.54646,30.373632,18032.396,8862.38,18953.791,-47.040592,139.58934,-42.57034
938,27,937,0,1.4669517e+10,6.0539365e+06,7.1246086e+08,1.2367959e+11,100.82269,52.400414,0.0048105973,0.0056566615,0.22192822,219.19598,4.7911477,30.6281,8.8425255,17878.914,9099.041,18884.893,13.615608,43.17147,7.777197
939,27,937,0,2.0212808e+09,3.5039915e+06,2.4345024e+08,1.9430169e+10,69.75161,35.110012,0.0038738071,0.003910569,0.009717686,65.26806,3.3445814,8.679001,8.556388,18065.447,8872.039,19060.322,-91.79364,239.72865,-145.05788
946,28,946,1,1.4031053e+11,2.1952014e+07,7.1705236e+09,1.1704035e+12,173.18225,90.04479,0.015144002,0.0140508,2.9187162,1308.4432,4.810704,96.037506,45.401566,22806.803,17211.281,15683.643,8.566204,-86.91891,-20.866741
968,29,968,1,5.343348e+10,1.9203084e+07,3.7244434e+09,4.2401055e+11,140.7809,74.03186,0.012545382,0.011675495,0.937415,380.31253,4.342601,51.294777,13.982047,2602.0825,9319.507,9806.94,-38.47739,63.561954,70.86776
969,29,968,0,5.6328086e+10,8.0437155e+06,9.975519e+08,4.934592e+11,114.85257,60.24247,0.004104028,0.0044500898,0.21378788,1985.7594,8.111601,89.63408,41.574738,2762.9028,8623.185,10177.189,-43.52149,114.95664,-22.180887
970,29,968,0,1.9132901e+10,4.34092e+06,2.9811622e+08,1.4451825e+11,92.45737,49.115555,0.0021604677,0.0023828198,0.13771415,648.60187,5.219551,39.47607,11.45968,2495.4126,9092.32,10167.158,19.565683,73.71238,-75.579185
988,30,988,1,1.2645699e+11,2.6446716e+07,5.1595146e+09,1.0157525e+12,160.68463,87.59692,0.011209227,0.010037408,0.9269779,2763.2144,7.0091424,86.70563,60.9913,8100.7593,20918.021,1937.4309,16.23625,-19.797789,30.291868
989,30,988,0,1.2018268e+10,2.9322828e+06,2.0596333e+08,1.0988972e+11,85.08806,45.38024,0.0018483861,0.00213725,0.025321156,592.9408,7.7509556,33.863514,26.665783,8027.52,21311.436,1727.9054,93.41882,-61.94372,86.84535
1000,31,1000,1,6.756091e+10,3.0296862e+07,2.824364e+09,5.7238284e+11,128.6713,67.64526,0.0095036505,0.008457058,0.40117577,2101.2297,5.216744,81.40645,42.63667,4153.613,24816.773,2371.7354,5.6686945,-23.36883,36.38254
1001,31,1000,0,5.778697e+10,1.1958941e+07,3.824531e+09,4.2841142e+11,136.71524,72.09828,0.010926644,0.009216173,2.4465356,644.2742,4.1590753,55.864033,19.56044,4075.2927,24737.635,2792.8962,-72.05129,-1.5154536,-24.513216
1018,32,1018,1,1.1821099e+11,7.162756e+07,8.4519864e+09,1.01277467e+12,178.92316,90.84254,0.020226484,0.017053079,1.2744414,478.4325,3.7888386,79.02708,28.659554,24630.236,4285.02,1050.6782,18.425734,-3.7943518,-19.49093
1024,33,1024,1,1.2266901e+11,7.678408e+07,7.5972403e+09,1.0145408e+12,172.43874,90.18999,0.016133392,0.014454259,0.3664841,765.9739,4.058729,83.43533,32.56409,15425.546,14184.819,9190.361,99.36932,13.449445,-148.4044
1034,34,1034,1,1.2435075e+11,2.7696248e+07,3.8556063e+09,1.04580455e+12,157.89105,88.90468,0.00786815,0.008008974,1.2507715,1536.2579,6.8505874,91.083664,72.83706,2427.0364,16458.922,12392.168,-23.456451,-81.93945,-98.359314
1053,35,1053,1,1.0344841e+11,5.971854e+07,7.641139e+09,8.284727e+11,162.40668,84.58306,0.018437646,0.014515788,2.15137,1526.3706,3.402643,76.927025,27.041399,24098.996,12616.786,18299.535,-52.791477,-35.022358,-16.10569
1062,36,1062,1,1.1156497e+11,1.7257068e+07,4.3183703e+09,9.574395e+11,149.85596,83.09066,0.011449023,0.010298974,1.3587801,2308.1426,5.2941318,97.79094,64.72368,14636.609,8253.426,16573.098,123.97161,9.370539,36.4061
1063,36,1062,0,2.2754895e+09,0.0,3.5098605e+08,1.0015577e+10,66.73092,33.725365,0.0044817417,0.0038940287,0.018657355,94.43042,5.139168,5.2475367,6.114983,14605.06,8269.187,16613.484,190.92162,-8.537304,85.804405
