subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2361,85,2361,1,1.4987544e+11,8.191647e+06,7.954981e+08,8.248719e+11,146.58266,83.443474,0.0008485126,0.0015034407,0.1579268,1911.9829,7.6960225,87.626625,40.948246,9271.855,20125.09,21965.994,-90.08749,43.11403,-143.502
2373,86,2373,1,7.51113e+10,5.7815085e+06,3.0929498e+08,4.2266886e+11,119.63336,63.891003,0.0006304942,0.00069283764,0.026532691,735.4419,8.612999,78.599434,24.060743,767.0485,337.51407,6013.405,171.42236,3.8912241,19.037374
2391,87,2391,1,1.5710242e+11,9.809214e+06,9.374299e+08,8.232779e+11,166.59314,87.924614,0.0009699426,0.0014784513,0.4646228,1557.541,8.135889,64.84057,52.01181,2046.0309,2271.1736,2377.9521,95.33225,-5.514167,-141.83638
2398,88,2398,1,1.31491725e+11,1.0243042e+07,8.929913e+08,8.9331243e+11,172.6861,89.907005,0.0009247956,0.001774381,0.03261661,321.05832,6.610037,66.313866,42.49346,24890.186,15679.712,14089.876,491.42795,251.24501,-23.422375
2403,89,2403,1,1.566656e+11,5.0057265e+06,9.615508e+08,8.16191e+11,152.91985,81.492325,0.0013335492,0.0016665126,0.2043636,914.53,9.054308,75.25464,80.48685,17300.578,21928.213,15526.401,-104.56674,114.48097,154.18947
2409,90,2409,1,1.4042364e+11,1.1324453e+07,9.2282784e+08,8.570929e+11,162.27692,86.253494,0.001228029,0.0014145661,0.04833505,1892.5206,11.076049,73.79683,33.598114,20982.451,17338.078,8297.533,99.528496,48.944336,145.06668
2414,91,2414,1,1.4228179e+11,8.648049e+06,4.834558e+08,7.4371046e+11,149.29665,82.66976,0.00077651686,0.0012503155,0.16136186,1840.0033,7.718805,78.446785,36.027245,3094.7727,23865.42,21357.447,-69.044754,171.53308,-107.60518
2424,92,2424,1,1.382977e+11,3.9054168e+06,9.1194643e+08,8.26766e+11,163.62149,85.553406,0.00097555225,0.0015315016,0.045688123,1524.806,6.6516595,69.10186,29.00647,6109.218,4872.5425,13104.616,-96.908844,-153.31352,93.11763
2430,93,2430,1,7.177205e+10,6.5755985e+06,4.8204557e+08,5.2518325e+11,141.21869,74.539444,0.0007747174,0.0011001312,0.049803056,375.10376,7.1076207,62.233475,33.297527,3043.738,1616.7916,14903.985,186.10374,-156.68007,-67.102425
2431,93,2430,0,3.332364e+10,3.1399045e+06,3.2741648e+08,2.6359947e+11,129.21953,69.21666,0.00069223094,0.0010476146,0.06751475,535.5452,7.1925774,35.440964,25.323837,3231.9412,1610.6757,15054.343,55.16508,-125.57248,-183.98015
2437,94,2437,1,1.30982494e+11,1.3769326e+07,6.1835334e+08,7.885029e+11,162.25278,86.84208,0.00088170025,0.0010518522,0.012828356,1572.8945,9.304062,67.366646,31.693913,10801.813,5928.0933,20249.02,-100.20818,-100.83288,-119.01047
2443,95,2443,1,1.3378622e+11,7.220715e+06,9.374417e+08,8.356701e+11,164.4149,86.22685,0.0013616219,0.0014851474,0.039844625,1305.299,10.017628,69.76429,31.983505,24123.318,2305.4617,14960.554,82.770035,-88.777725,-12.896905
2446,96,2446,1,1.4356944e+11,8.855247e+06,1.0487281e+09,7.984552e+11,161.13919,83.50598,0.0012296159,0.0012702253,0.20458113,2269.6309,10.413833,71.02831,25.881672,8777.56,4880.205,15224.522,-133.01334,-69.05615,80.7174
2449,97,2449,1,1.1091676e+11,3.0156558e+06,4.132475e+08,7.295539e+11,130.97894,84.71415,0.0012262771,0.0012446431,0.012922571,2176.4258,7.7966285,92.753426,120.19319,6364.4604,15708.924,11329.399,92.94505,199.26471,248.89574
2456,98,2456,1,1.4086175e+11,9.871045e+06,6.447501e+08,7.55392e+11,154.8509,81.57155,0.0012669768,0.0014384376,0.08004374,1446.6289,5.8405404,70.02703,39.626186,20201.1,18745.906,24029.04,79.775505,32.739754,-60.97433
2462,99,2462,1,1.1105379e+11,4.575246e+06,6.966927e+08,7.181442e+11,151.81725,81.6506,0.0011498373,0.0014173939,0.031467,1267.9493,8.054993,71.56823,34.039707,12603.039,19064.146,15747.781,-166.34685,209.98463,-146.0396
2471,100,2471,1,9.041238e+10,5.380775e+06,5.835232e+08,5.713246e+11,159.03099,81.254776,0.00090054394,0.0012609311,0.112708375,1531.384,9.261021,53.574226,28.19511,4256.8726,3259.5156,12709.165,77.07221,-172.20584,346.90997
2472,100,2471,0,1.807468e+10,1.9355946e+06,1.5724755e+08,1.6726974e+11,96.89868,52.144276,0.00043560317,0.0005110425,0.0,452.81598,8.810674,40.078327,19.23639,4223.35,3353.672,12952.022,88.80565,-285.01736,231.09885
