subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4791383e+12,5.459925e+08,3.9907873e+09,4.1875462e+12,179.16391,98.33282,0.00013258941,0.0012625449,0.0,6080.2104,55.219604,296.13904,424.32822,11827.37,6551.9966,9621.683,-5.0199113,19.33761,4.184348
1,0,0,0,7.0896737e+09,0.0,2.5588544e+08,3.9044055e+10,52.43175,35.272408,0.00019981017,0.0004617848,0.044289853,580.0058,31.421654,31.355639,36.182957,11515.209,6641.88,9477.966,-46.792843,-32.04385,-30.561611
3,0,0,0,0.0,0.0,3.9750742e+08,9.512133e+09,39.78314,26.976389,0.0,0.0012260532,0.0,44.55856,9.57946,14.3381405,19.997019,11744.04,6494.3184,9635.886,-194.65892,11.413847,77.3797
104,1,104,1,7.2810077e+11,2.9547114e+08,1.8853064e+09,2.4180918e+12,123.91641,75.743996,4.6799578e-05,0.0009857459,0.0,7428.87,48.004116,339.606,321.6964,22806.297,24577.73,24078.535,23.913355,1.4916416,-10.639521
105,1,104,0,4.2314406e+09,4.0574227e+08,8.822253e+08,9.088179e+10,58.142082,41.54161,8.566118e-06,0.0008502685,0.0,362.204,41.702347,58.294796,56.075466,23239.262,24647.973,24192.98,-31.033972,-25.743965,-4.3712797
108,1,104,0,2.2288808e+08,0.0,1.5355654e+08,2.2620314e+10,36.902782,23.550343,9.123366e-07,0.00057032553,0.0,123.90496,22.394798,39.03392,51.794704,23654.564,24828.639,24332.512,-89.717834,-97.13227,-151.30383
165,2,165,1,3.345197e+11,4.4221344e+08,7.4189037e+08,1.4392834e+12,106.06513,63.73303,9.543939e-05,0.00051813235,0.0,4052.7727,69.91605,285.87683,340.15533,5182.8447,20390.725,19167.06,-27.560318,-3.4654796,-5.713784
173,2,165,0,0.0,0.0,2.0957373e+08,1.2920356e+10,33.3204,22.656836,0.0,0.00067009387,0.0,123.46513,21.815187,26.710094,36.946907,5178.653,20235.004,19044.06,-71.44639,58.032234,29.760887
221,3,221,1,2.8408837e+11,3.081975e+08,1.02448454e+09,1.1785874e+12,109.50133,69.23442,2.7177319e-05,0.00061803457,0.0,4528.2266,32.892704,212.6428,261.9483,10042.262,8424.575,22753.668,10.1542845,-18.534765,8.272961
258,4,258,1,2.3862995e+11,3.258129e+08,1.2658684e+09,9.819826e+11,98.999146,58.36252,2.3223805e-05,0.0010144598,0.0,2684.289,29.341007,217.9887,260.21426,2134.6616,19262.758,3473.374,-10.890677,32.266678,-24.558828
282,5,282,1,1.2290678e+11,4.3663152e+08,6.2836506e+08,8.4716185e+11,93.15475,61.394833,1.588266e-05,0.0007747369,0.0,2235.3245,43.25153,217.8048,298.78403,10967.09,22502.936,465.4523,11.175484,17.414848,-8.292554
316,6,316,1,1.1973634e+11,2.4217317e+08,4.8766934e+08,7.1917063e+11,87.299675,53.041122,1.3926275e-05,0.0005974097,0.0,4642.4263,35.195942,220.97517,303.73868,2786.1929,21733.377,13554.777,11.364431,-14.103661,62.069965
336,7,336,1,1.202236e+11,3.020267e+08,8.9083974e+08,5.9976824e+11,70.64654,45.355366,4.5739223e-05,0.0006340123,0.0,3475.9868,195.48303,272.10355,361.0217,6451.65,12257.754,8901.63,23.867325,3.235688,4.4166956
365,8,365,1,1.5095624e+11,1.8253568e+08,1.0502561e+09,7.247726e+11,88.84675,52.573593,5.332209e-06,0.0013527588,0.0,1503.8113,26.104832,198.19691,215.79074,7835.2847,8323.925,10684.786,47.8383,-20.296644,-13.253625
380,9,380,1,6.119083e+10,7.318601e+07,1.5191314e+08,3.5566653e+11,57.734913,37.585278,4.8567697e-05,0.0003099745,0.0,926.0791,65.26927,235.72604,138.82567,22596.615,6661.671,23692.145,-23.986553,-4.2473273,3.6997404
381,9,380,0,4.2263675e+10,1.496107e+08,4.476781e+08,1.6663442e+11,59.975773,36.83532,2.5438558e-07,0.00080178387,0.0,1376.5726,18.605923,100.13323,95.12559,22448.91,7216.3975,23354.494,-4.1596613,-34.692856,40.14676
405,10,405,1,1.5695474e+11,1.9900942e+08,8.6699654e+08,5.5478465e+11,76.97438,45.75725,0.00023792755,0.00075007795,0.0,2552.6157,51.071266,201.52013,200.91647,5532.617,19126.47,19349.84,-21.154287,103.30013,-2.3450904
419,11,419,1,1.4758434e+11,1.6460821e+08,1.1546397e+09,6.0533316e+11,89.24474,52.473408,6.8714086e-05,0.0010394737,0.0,3682.4177,30.662474,164.24097,172.72679,18967.262,22434.055,15874.334,6.912087,4.6469903,-31.746674
432,12,432,1,1.7856551e+11,6.884915e+07,3.8476854e+08,5.802465e+11,83.6582,49.356236,0.000119363045,0.0004808669,0.31820562,2486.8235,69.95332,180.76576,205.44975,22770.277,11216.951,22497.701,-3.9347477,2.3306072,-0.7994706
450,13,450,1,5.4524432e+10,2.3742851e+08,7.230391e+08,3.5178512e+11,67.09548,37.752533,1.1415184e-05,0.00056691276,0.0,1871.8412,81.34585,168.1857,175.89656,11812.72,7565.75,8402.752,-24.68293,-118.00442,59.943096
468,14,468,1,5.708184e+10,1.1834344e+08,2.6009645e+08,2.5646128e+11,53.890816,31.545494,0.0,0.00046915183,0.0,1932.239,18.383062,191.5726,177.8344,3281.8108,21591.797,14735.988,-15.593422,-14.522283,-1.7748538
