subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2501728e+10,0.0,6.683006e+10,1.3979665e+12,131.09407,65.94339,0.0,0.012514099,0.0,3672.4434,15.287048,370.85,10.739615,4255.101,10427.881,16599.8,-24.515966,1.02802,16.155563
1,0,0,0,0.0,4.0807519e+09,1.1043424e+10,1.054401e+11,79.3119,45.74758,0.0,0.006942284,0.0,646.52606,12.123499,37.883614,19.212542,3900.2144,9940.016,16509.928,-73.14613,2.4655054,53.80577
2,0,0,0,1.0043976e+09,0.0,4.669083e+09,8.729498e+10,59.674915,33.397102,0.0,0.0049647745,0.0,282.78708,10.821088,58.879593,20.59718,4073.6348,9724.689,15986.097,75.039,42.741238,23.07526
3,0,0,0,0.0,2.2159858e+08,2.751727e+09,6.5539473e+10,55.446774,32.986656,0.0,0.0029730264,0.0,874.96027,20.285673,46.156845,41.328773,4331.6777,9613.49,16253.679,43.927063,-15.134197,28.85279
4,0,0,0,1.5225075e+10,7.663426e+07,1.5826776e+09,6.5285042e+10,60.133118,32.33986,0.0043111923,0.0037844786,0.0,393.30292,11.476979,39.971252,30.556068,3453.4622,9628.775,16387.01,173.5866,-28.682549,0.8157715
5,0,0,0,1.1417128e+10,6.3963144e+07,5.8238746e+08,6.412844e+10,38.314426,24.724607,0.003604824,0.002321414,0.0,194.3369,16.383226,94.38737,94.88486,4850.203,10898.401,16306.751,-8.01722,-46.454586,177.4043
6,0,0,0,1.9317597e+09,1.08840856e+08,1.8687067e+09,4.829918e+10,45.082737,27.966665,0.0048136013,0.0033173522,0.0,627.4254,24.273859,52.59073,61.32616,4004.849,9598.802,16312.192,168.26851,-39.52473,-15.507857
7,0,0,0,0.0,0.0,3.5100183e+09,2.403988e+10,44.640102,23.265333,0.0,0.004717218,0.0,111.6033,15.392375,26.278574,25.621405,4316.814,9934.17,16554.713,-38.244724,-55.171642,-8.89708
8,0,0,0,0.0,0.0,3.0090698e+09,1.9797176e+10,40.802025,21.25722,0.0,0.004466464,0.0,100.08803,17.306137,26.76289,21.277391,4304.8716,11001.7,16727.512,-17.59623,7.459747,21.061487
9,0,0,0,3.6376716e+07,1.1990849e+08,1.0455407e+09,4.35883e+10,43.854107,24.296904,0.0,0.0024514557,0.0,339.21585,11.12695,50.312664,35.31149,3990.4863,9169.952,16403.414,88.72886,77.685814,29.30071
