subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.0639353e+12,7.459648e+08,5.2794188e+10,5.4500312e+13,644.7609,353.8654,0.0036129882,0.0068303407,95.60213,8989.712,11.360193,282.0759,288.96823,19086.244,12837.678,7412.667,105.2093,127.175964,75.062614
1,0,0,0,1.4922951e+12,1.0498138e+08,7.1037906e+09,1.0574798e+13,354.12857,209.46034,0.004215938,0.005203807,0.0,4679.326,5.482124,183.2033,232.58905,21170.709,13853.215,8452.373,-275.55978,-41.420185,-376.14713
2,0,0,0,1.07089225e+12,1.9921293e+08,1.2008484e+10,7.5730455e+12,405.92233,221.71733,0.004382193,0.0069595245,2.729321,4529.2964,6.696806,103.94327,56.118477,20635.332,13658.109,8336.74,-192.29411,68.2536,90.126564
3,0,0,0,7.9287886e+10,1.3829311e+07,7.2502995e+08,8.235458e+11,188.9174,105.77756,0.0015497641,0.0017585522,0.00072420755,2568.9707,8.507015,50.420483,45.061184,21045.246,13555.6,8034.831,-443.38632,-278.28824,366.34802
4,0,0,0,7.061026e+10,1.2249397e+07,5.267957e+08,8.226763e+11,175.59427,94.13231,0.0009967354,0.001673515,0.033919938,2916.842,10.801159,60.915707,28.820885,21958.393,13731.671,8560.628,-489.29205,290.98935,26.090776
5,0,0,0,9.157848e+09,1.0030336e+08,4.880859e+09,6.722781e+11,238.0747,139.18973,0.0050832,0.0042067496,0.0,353.63977,7.7891192,26.153728,31.171837,18829.203,12724.009,7693.841,254.52625,219.41287,101.41273
6,0,0,0,2.7487687e+10,1.7614678e+07,1.0305699e+09,7.5956335e+11,205.80156,110.70053,0.00130268,0.0031772028,0.0,232.94302,6.218806,42.22902,17.249748,19035.602,12880.997,6716.249,-508.7165,-117.08985,80.17034
7,0,0,0,2.1249065e+10,5.0504116e+07,1.2971825e+09,5.2017883e+11,210.5751,128.84296,0.0008064431,0.0023051538,0.0023680117,725.3711,11.870423,25.995598,31.867245,21263.107,13834.053,8296.785,-177.57355,-18.684412,-282.25708
8,0,0,0,3.9004064e+08,737319.8,7.116174e+08,4.5345423e+11,174.4608,90.86631,0.0073617334,0.0025254395,0.015356112,174.56128,8.220945,34.01768,23.854296,19908.36,13456.396,7765.0996,192.11095,415.74014,-68.46334
9,0,0,0,1.0306537e+10,9.794077e+06,3.4015786e+08,2.7787287e+11,153.13524,84.49786,0.0011080279,0.0017465563,0.0,394.4659,7.8185077,25.592293,26.162138,21252.43,13655.698,8632.496,-458.4837,80.757904,-732.62604
10,0,0,0,0.0,0.0,2.6958995e+08,1.25432095e+11,122.277214,63.08302,0.0,0.0019655118,0.0,164.90761,7.2317076,18.74482,15.169891,21496.492,13821.388,8647.409,-147.88628,-155.46391,-495.26624
11,0,0,0,0.0,0.0,1.4249379e+09,5.7063285e+10,102.47703,55.373116,0.0,0.0044548847,0.0,96.04232,9.454262,12.714513,16.598024,18951.684,12960.813,7331.09,-410.21005,129.5093,133.45001
13,0,0,0,1.2898843e+09,0.0,1.5250995e+08,1.1091203e+11,103.46157,54.36122,0.0014099502,0.0011154356,0.0,238.95418,8.969385,23.642447,19.148428,20225.414,13382.609,8415.084,-156.31406,69.106445,95.18479
15,0,0,0,0.0,0.0,1.4452469e+08,1.0609515e+11,118.669754,66.24081,0.0,0.0014231969,0.0,427.4347,7.1390667,16.350428,17.093914,19591.45,12910.743,7458.395,760.1808,-366.15884,151.12459
16,0,0,0,0.0,0.0,3.427833e+08,9.335868e+10,130.16339,77.56344,0.0,0.001820479,0.0,205.07188,9.034297,12.35619,18.79086,19263.785,12908.372,7325.7236,1097.398,134.39673,197.4208
21,0,0,0,0.0,0.0,4.392563e+08,3.4773344e+10,77.23018,44.035736,0.0,0.0030031183,0.0,11.861255,12.289161,13.412827,15.368951,19312.797,12999.5205,7354.334,701.2176,606.3101,-101.60177
