subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.6738193e+12,1.1436613e+09,1.4530872e+10,5.3454093e+13,566.61194,343.73654,0.0016653746,0.008192404,0.28570205,30167.184,23.264227,358.94766,383.85962,22929.176,6828.7017,8822.834,5.8441186,-0.11542085,67.80371
1,0,0,0,1.5675372e+11,3.8442896e+08,3.6308242e+09,2.8170117e+12,303.59213,171.92914,0.004803171,0.007645817,0.15071622,2640.6409,5.151861,65.89354,55.77157,22780.25,6023.995,8545.942,-13.063016,519.07794,397.19247
2,0,0,0,3.1411243e+10,4.132922e+07,2.0468626e+08,7.239574e+11,162.19542,91.32294,0.0010463492,0.0025103032,0.0,1218.6593,9.465141,60.186203,45.996006,22662.06,5803.0605,8021.024,-182.16077,2.6438315,593.99384
3,0,0,0,2.104253e+09,1.5823795e+08,1.3672463e+09,6.443615e+11,211.0084,127.20576,0.0018909099,0.005892373,0.0,941.5671,8.031401,32.64558,40.602974,23253.54,6929.1797,9160.156,-32.72269,-138.42296,20.56232
4,0,0,0,1.0789857e+10,7.291385e+07,9.0472e+08,4.4901587e+11,180.1729,109.95098,0.005263133,0.006432749,0.13602534,724.0067,6.1640673,30.671537,39.509533,23109.258,6617.1455,8973.498,-365.7266,-650.9889,-416.2698
5,0,0,0,5.601468e+09,5.252788e+07,7.416776e+08,3.089889e+11,168.66222,93.59593,0.0037936138,0.005588069,0.0,509.25134,6.3328853,23.791658,30.758638,23246.787,6695.446,9244.584,-235.72298,-50.833103,-434.47006
6,0,0,0,1.3456097e+09,0.0,1.4199429e+09,1.465569e+11,144.19804,78.98174,0.010177995,0.008606302,0.12573624,101.67845,5.1663685,15.265991,16.208158,22783.049,6628.887,8563.198,203.58932,-252.55832,-85.05442
7,0,0,0,0.0,0.0,3.0685248e+08,2.6894095e+11,123.769966,68.68687,0.0,0.0038918199,0.0,398.26355,6.1544075,38.510197,42.980446,23349.6,6311.8125,8452.786,60.432907,-6.669004,79.742874
9,0,0,0,0.0,0.0,6.8377875e+08,1.3022175e+11,137.4791,75.742584,0.0,0.005508405,0.0,274.4422,5.712079,14.972655,16.419382,22751.959,6599.952,8718.094,10.470418,261.42126,51.844128
11,0,0,0,0.0,0.0,2.971777e+08,1.1524641e+11,129.45041,74.19358,0.0,0.004836521,0.0,82.853325,5.829688,15.221119,18.32526,23159.355,6906.676,9058.713,-551.1293,-147.35655,94.67966
12,0,0,0,7.4020544e+08,0.0,1.6699886e+08,1.1007124e+11,113.4228,60.146202,0.0036834849,0.003917876,0.0,391.8872,5.690566,18.449572,18.465294,22920.02,6099.906,8279.483,-388.34756,131.02492,58.48236
13,0,0,0,0.0,0.0,3.3868915e+08,8.426588e+10,122.14097,62.32083,0.0,0.006117098,0.0,99.87645,4.947653,12.385404,11.543668,22849.64,6794.4814,9049.671,545.2127,47.132446,-438.7153
18,0,0,0,0.0,0.0,2.9168592e+08,5.227456e+10,99.18894,48.810177,0.0,0.0040739914,0.0,156.74799,8.515732,11.781132,12.41318,22922.01,6875.5693,9397.126,26.14488,-205.73248,-375.60413
394,1,394,1,9.3385294e+11,6.8572685e+08,9.183926e+09,1.8369787e+13,417.72205,240.46587,0.000853559,0.010943404,0.0010687344,3464.4402,7.8619576,227.20412,181.16693,9451.396,19870.33,9801.756,11.354247,-33.719532,-63.351326
395,1,394,0,4.9341605e+11,3.761638e+08,6.4244024e+09,1.0078527e+13,400.16183,227.11693,0.00254259,0.008101591,4.9541097e-05,6122.421,11.5594015,135.74069,121.62137,9171.097,18891.344,9056.355,-10.893524,103.88139,304.07935
396,1,394,0,2.0275657e+10,1.2687059e+08,1.1826456e+09,4.5555984e+11,183.80592,102.18124,0.0040641227,0.005675735,0.0,523.1359,5.763663,29.343523,31.92133,9754.813,19602.7,9872.393,-65.19058,28.153532,18.026268
397,1,394,0,6.0217446e+09,3.581156e+07,2.5588184e+08,1.8498598e+11,133.24966,68.849106,0.0022046955,0.004771671,0.0,339.43857,4.972728,23.959015,14.800814,9414.465,18778.518,8527.0625,-85.34184,223.05531,187.889
399,1,394,0,1.3975827e+09,0.0,1.8271381e+08,9.5401e+10,115.417,58.861797,0.003655163,0.004176672,0.0032420228,45.967487,5.3770685,15.647972,18.026108,9062.389,19195.191,9426.131,20.61342,-66.03537,346.32843
543,2,543,1,6.876635e+11,4.4936902e+08,3.89068e+09,1.3034846e+13,382.22574,219.38716,0.0030811003,0.00767612,0.008471983,9696.749,7.5594363,194.48955,170.16866,22988.72,17849.686,10210.28,37.573677,27.000317,-50.131863
544,2,543,0,1.05398534e+11,1.5903032e+08,1.4944694e+09,1.8574515e+12,240.61928,138.25948,0.0036995285,0.00653203,0.64968646,1524.7595,5.581419,70.7253,46.498203,22724.041,17323.615,10103.014,75.78648,251.176,279.26694
545,2,543,0,2.0022538e+10,3.1282662e+07,2.990344e+08,4.1148337e+11,160.36377,92.84901,0.003426369,0.005268355,0.02723626,624.3857,4.468021,35.242218,24.405222,22654.215,17848.902,10157.6,513.2662,-125.24135,143.89923
546,2,543,0,0.0,0.0,4.0432797e+08,5.9346203e+10,114.96151,62.111755,0.0,0.0056113168,0.0,164.33841,6.768689,9.731421,9.811299,23098.47,17917.805,10248.017,20.773502,-35.826256,-101.662346
547,2,543,0,3.5491616e+07,0.0,3.304149e+08,6.4170693e+10,116.30606,61.948273,0.0,0.0043769614,0.0,182.14151,6.493752,11.074535,15.77645,22885.176,17925.127,10269.064,-47.093723,152.8075,44.804035
662,3,662,1,5.2511664e+11,3.5151898e+08,3.5639542e+09,9.197096e+12,324.19138,184.34428,0.00293172,0.0071217283,0.0025412908,4777.8003,6.4976945,197.33243,122.08799,23942.578,8118.237,10805.398,-198.815,-137.69666,-207.3459
663,3,662,0,6.793011e+10,1.3239542e+08,1.0749843e+09,1.4164183e+12,224.96815,128.41553,0.0034947293,0.00582702,0.14768997,536.3165,5.422845,62.10938,44.14077,23388.217,8128.2046,10723.475,-128.9417,-175.5223,160.21407
664,3,662,0,2.5682733e+10,2.6926794e+07,2.7414192e+08,5.3550357e+11,153.63535,86.290245,0.0026391195,0.0046441667,0.098275036,1083.5892,5.4933147,50.68392,30.954437,24203.484,8912.95,10728.841,-220.20592,-359.0214,-208.1931
665,3,662,0,8.776973e+09,4.7423796e+07,2.7905302e+08,2.9602323e+11,148.56142,83.11363,0.0023546186,0.0038097203,0.004448545,316.70618,6.0598116,29.25963,19.6129,24260.768,8320.138,10864.904,-390.6066,-93.20699,-191.39908
772,4,772,1,6.4902857e+11,0.0,2.7321354e+09,1.2990902e+13,362.1333,220.62706,0.0016405515,0.004677695,0.03473945,2161.1646,37.713066,214.67432,186.49493,24548.47,18831.605,10482.697,-175.8339,-25.365143,-0.6390602
773,4,772,0,0.0,0.0,2.9873107e+08,1.6379326e+11,119.098915,65.6283,0.0,0.0025767137,0.0,401.3556,14.037447,25.226547,27.74339,24184.846,18823.127,10427.008,-250.4742,28.963604,-7.4664884
776,4,772,0,0.0,3.9137334e+08,4.6654102e+08,3.9268233e+10,108.47302,72.834045,0.0,0.005152781,0.0,85.43434,6.170539,7.383345,10.713407,24527.822,18869.576,10477.835,-96.00196,-158.3007,-1.7836301
777,4,772,0,0.0,0.0,1.321017e+08,7.366272e+10,91.33356,49.923443,0.0,0.0032190382,0.0,118.113914,8.390138,20.014942,15.623631,24746.613,19027.184,10502.606,132.89024,192.75151,36.61961
779,4,772,0,0.0,0.0,1.5589438e+08,2.1284418e+10,84.852486,46.562668,0.0,0.0047463006,0.0,29.637062,6.134152,7.5129128,10.198155,24516.281,18827.818,10428.291,-318.5786,-266.23206,-71.05962
863,5,863,1,6.394657e+11,4.0893e+08,7.114611e+09,1.2718643e+13,407.05182,234.25229,0.0017752622,0.009027503,0.014396678,1474.5199,7.952488,165.2404,163.70996,23393.582,2205.6226,16872.256,45.316067,152.60544,-120.042114
866,5,863,0,0.0,0.0,1.839914e+08,3.8751932e+10,83.84797,42.291584,0.0,0.003992552,0.0,22.012396,5.4617567,12.182833,10.153126,23492.57,1973.4174,16760.357,44.89373,-202.67793,-134.02579
923,6,923,1,5.384064e+11,5.664213e+08,6.608797e+09,1.1278166e+13,402.83667,238.6675,0.0033887469,0.010030503,0.0029238134,2495.793,5.2787733,152.42195,105.96241,606.09393,15423.39,23529.1,-33.0279,-12.864707,-42.743816
928,6,923,0,5.6086746e+08,0.0,3.3044022e+08,1.8582256e+10,88.58795,43.89674,0.006049345,0.005391137,0.030814184,28.180817,4.579567,5.7463083,8.697888,577.21027,15365.627,23540.447,325.0466,384.28064,-114.90153
981,7,981,1,4.570834e+11,2.8607347e+08,2.7035988e+09,8.770049e+12,338.29144,196.19356,0.0036763398,0.006215001,0.22374257,6629.957,9.882823,166.13557,145.49954,14445.755,20939.205,11309.25,-32.174095,-17.430168,-84.836784
982,7,981,0,1.6049927e+10,3.9383884e+07,3.3057526e+08,3.3821095e+11,151.97562,86.47124,0.0025534488,0.0052888743,0.053992946,551.79596,5.3290467,32.436672,23.398375,14553.629,21150.32,11052.129,-273.8434,261.1833,-38.487038
984,7,981,0,2.5138158e+09,3.5223296e+07,5.169732e+08,1.2858203e+11,152.08966,88.68736,0.004670985,0.006518798,0.0015930105,37.90685,5.460667,12.653744,17.823229,14418.48,21022.465,11234.915,328.1504,-152.86638,191.40187
1054,8,1054,1,4.8955182e+11,4.735916e+08,5.813036e+09,9.217241e+12,372.6563,207.83983,0.0037091277,0.0086695,0.00060085405,4180.9453,5.8603315,147.74142,85.0423,24051.031,5485.6978,13674.743,-2.453805,14.037283,-63.761402
1115,9,1115,1,4.3785857e+11,2.7117338e+08,2.5719286e+09,7.8491854e+12,323.25732,205.41043,0.004040941,0.0061115636,0.037772965,13601.284,8.614298,163.17049,205.51418,13571.05,14878.473,17781.857,44.966988,54.35499,-91.800804
1116,9,1115,0,4.035e+10,1.8081168e+08,1.9664572e+09,6.1791666e+11,238.47903,145.7199,0.0056610913,0.007796487,0.6544563,187.85406,4.807985,24.20677,31.562435,13438.545,14778.603,17684.273,-32.546364,-229.15086,182.8615
1117,9,1115,0,0.0,0.0,1.9599659e+08,3.3984866e+10,86.501976,47.056484,0.0,0.00437487,0.0,77.658264,6.1516795,10.1512165,15.196058,13696.982,14942.691,17806.098,-104.143814,146.65671,-111.63593
1118,9,1115,0,1.077217e+09,0.0,1.7470907e+08,1.9697463e+10,98.20351,56.303947,0.004337855,0.003597151,0.15163313,46.902084,4.021002,5.2065477,7.2648125,13535.385,14856.288,17773.867,-375.1522,91.52205,-169.38332
1169,10,1169,1,3.8961837e+11,1.4710525e+08,1.2289457e+09,7.158998e+12,288.62518,184.7793,0.00183747,0.004225619,0.012541444,5847.7446,14.016338,201.02888,96.33605,3967.591,9380.012,19235.889,-149.71164,45.53865,-127.77234
1170,10,1169,0,6.1047276e+10,1.244375e+08,1.3753889e+09,1.0159341e+12,239.98393,147.94893,0.003468632,0.0058465376,0.123399414,105.3977,8.406182,39.502903,47.364174,3844.2942,9587.744,19145.438,69.64248,-160.35779,-63.442333
1171,10,1169,0,2.1436283e+10,2.5941294e+07,1.7257517e+08,4.5762124e+11,145.36833,79.14818,0.0016645284,0.0029462206,0.0022890065,382.0377,7.4814057,47.736446,40.67343,4368.227,9127.356,19393.693,-390.24658,192.19936,-253.38614
1233,11,1233,1,3.333389e+11,2.5050789e+08,2.7253164e+09,5.724931e+12,307.16653,174.30795,0.0042036134,0.0062426273,0.19011265,2709.9836,6.9886994,133.12495,95.32641,23566.816,3167.0298,16071.474,83.021904,-94.651924,-63.993244
1234,11,1233,0,1.0019704e+11,8.879351e+07,8.8247795e+08,1.7808886e+12,219.4904,119.780045,0.0033172646,0.005778139,0.09823836,2516.0154,5.7469115,82.17201,48.43699,23294.346,3815.441,16184.536,334.00168,-222.20819,-150.26076
1291,12,1291,1,4.360624e+11,2.7164966e+08,2.2678305e+09,8.1283897e+12,316.81116,182.20265,0.0017442458,0.004537327,0.0,11315.419,20.904444,175.37544,123.545944,23180.602,23029.09,13268.32,-0.16340086,63.355324,-51.550976
1358,13,1358,1,2.710485e+11,1.4977883e+08,1.1642024e+09,4.9699404e+12,272.13327,169.3455,0.002404773,0.005050168,0.0035882192,6372.8535,9.613497,144.61893,152.61046,8890.691,13123.422,18044.016,-37.535736,20.774675,-37.49922
1360,13,1358,0,2.3760627e+09,3.686644e+07,1.3440866e+08,8.2964595e+10,125.72355,80.14531,0.0013601672,0.0027649559,0.013173542,76.45467,5.8778853,11.821893,17.328136,8878.108,13175.921,17988.383,-397.92508,141.6623,25.824348
1411,14,1411,1,2.6819245e+11,1.6654758e+08,1.8575135e+09,4.828615e+12,285.63437,166.20203,0.0034915819,0.0050720666,0.34706593,5683.832,8.550075,134.52211,79.58952,1680.5603,6792.963,16631.717,-149.40804,-20.69907,-138.0059
1412,14,1411,0,8.2702444e+09,2.4614806e+07,1.3880822e+08,2.1636732e+11,139.77861,86.858574,0.0011333176,0.0021500646,0.057082407,390.8958,7.037128,24.23063,33.806644,1577.9993,6634.386,16590.924,-432.25003,12.979419,-42.65739
1459,15,1459,1,2.556353e+11,2.6358835e+08,3.3766792e+09,4.808281e+12,295.04697,161.73296,0.005671062,0.008862448,0.016399197,2606.567,4.715843,133.49646,72.36892,22245.637,17895.54,8986.056,173.01765,-17.994432,258.3608
1498,16,1498,1,2.732253e+11,1.7060589e+08,1.7375474e+09,4.913274e+12,278.55792,156.095,0.0026972315,0.0048139184,0.0,6843.6704,14.960492,138.84001,107.471115,12335.78,21082.42,10857.407,8.564138,-91.576355,-30.625948
1538,17,1538,1,1.1143553e+11,1.3741214e+08,1.4228545e+09,2.2250943e+12,245.88641,140.92969,0.005368132,0.0072548795,0.5625602,4486.31,4.5587397,83.05288,49.49279,18504.486,19188.564,11426.93,153.52219,15.211395,124.00637
1539,17,1538,0,7.065882e+10,5.6867572e+07,4.3614723e+08,1.3298926e+12,202.6771,120.6423,0.0018868657,0.003580887,0.082705356,1126.8075,8.260152,69.94974,66.40483,18876.824,19020.898,11709.162,79.12799,43.743767,-131.9281
1579,18,1579,1,2.4228143e+11,1.9187274e+08,1.5423505e+09,4.340519e+12,290.75668,162.8089,0.002770052,0.0045771752,0.0014147677,5679.3286,11.105881,116.346954,72.95313,45.13599,12757.794,10181.632,-128.2464,-107.05249,21.36175
1581,18,1579,0,1.0534244e+09,0.0,2.6550414e+08,2.965798e+10,93.29037,53.369797,0.0043311347,0.00403642,0.03489385,41.328617,7.041956,7.6577053,9.970806,46.553753,12701.817,10165.967,-48.27228,-274.78906,58.078407
1604,19,1604,1,2.2814314e+11,2.2156075e+08,2.8656397e+09,4.176316e+12,287.55533,158.66971,0.004923104,0.007876998,0.5136216,6598.4395,5.731759,116.88675,49.06279,14901.503,13174.452,16882.865,7.2012224,149.91246,-44.183796
1605,19,1604,0,2.84328e+09,2.312012e+07,1.4968717e+08,1.110938e+11,117.14577,65.36145,0.0016861557,0.0034781462,0.0,174.66531,6.273058,17.586487,23.62496,14880.959,13291.798,16790.127,200.07991,-28.496496,11.764376
1626,20,1626,1,2.1104363e+11,1.8159728e+08,2.1687452e+09,3.8423898e+12,281.27505,161.77174,0.00447853,0.0071905428,0.2921154,2849.4907,6.3263893,109.45775,71.01627,5388.686,3271.2058,14485.451,-145.40785,12.670392,-84.59474
1652,21,1652,1,1.8944836e+11,1.7223546e+08,1.6063694e+09,3.636518e+12,240.9978,144.26154,0.0036230204,0.0062566157,0.13466373,4464.339,5.528397,144.14256,76.26763,23402.04,963.07184,13748.732,50.109825,10.244061,-4.270707
1653,21,1652,0,9.171931e+09,3.609872e+07,1.9961675e+08,2.4426073e+11,141.60962,80.24537,0.0011667953,0.0020385857,0.0,841.39886,10.838205,26.780813,24.836386,23202.01,1180.3444,13668.662,60.6843,86.26632,-12.433354
1680,22,1680,1,2.134713e+11,2.2831886e+08,2.2592724e+09,3.9429706e+12,282.20953,158.95317,0.0037830088,0.006433558,1.3125901,1983.5463,5.680359,111.47361,57.87139,12168.982,16639.535,18421.393,44.39216,-180.12086,-71.22497
1704,23,1704,1,1.8912507e+11,3.24482e+08,4.0252718e+09,3.4502872e+12,284.3615,160.80843,0.006545363,0.009040016,0.0781537,1844.4989,4.2642345,94.561035,57.722267,4606.281,12517.67,18815.75,-81.39953,-1.9775742,-52.966858
1719,24,1719,1,1.9619565e+11,1.9094626e+08,1.9028905e+09,3.5610826e+12,276.73383,157.43445,0.0029783563,0.0066704047,0.46482837,2728.0667,7.230834,101.75407,71.7026,1610.3405,9724.944,18230.11,-5.5358324,-58.981182,-80.964424
1737,25,1737,1,1.1567309e+11,1.3352367e+08,1.2709792e+09,2.091091e+12,220.07564,118.4007,0.004907833,0.0068535404,0.31239498,1695.725,4.951135,103.77939,41.563023,18458.457,9911.576,8243.991,290.0167,-40.851448,64.7061
1738,25,1737,0,4.6988694e+10,5.78195e+07,3.6156368e+08,8.981673e+11,179.96239,103.32452,0.0016177243,0.003560582,0.0021221803,2625.3267,11.76787,61.286095,72.39737,18846.521,9789.209,8222.135,84.56242,-58.07568,51.250015
1764,26,1764,1,1.7683222e+11,1.536603e+08,1.5074804e+09,3.18839e+12,256.72595,141.96545,0.0046076067,0.006473709,0.04288388,2807.6172,5.488839,113.51017,70.50231,17440.271,15557.656,16540.516,-20.105072,-32.526287,-85.32214
1791,27,1791,1,1.760838e+11,1.702661e+08,1.2396252e+09,3.2617592e+12,256.07117,143.96307,0.002585239,0.0055377306,0.0068821334,1464.1095,7.5490055,107.73178,72.36937,8396.306,17638.732,8935.128,35.662792,244.69638,73.625206
1810,28,1810,1,1.6167752e+11,1.507695e+08,1.7695434e+09,3.0356545e+12,258.34338,142.99617,0.004276711,0.007601068,0.41824868,2106.5242,6.729961,102.12715,60.61434,22203.562,4726.542,23759.418,98.34276,-26.9968,-18.053213
1827,29,1827,1,1.6152922e+11,1.2862611e+08,1.1676786e+09,3.085773e+12,253.20197,142.44196,0.0023444323,0.0043427614,0.5265876,3192.5415,9.988158,106.97387,80.909584,18613.744,11283.322,13912.379,143.231,-3.0628583,-42.401764
1844,30,1844,1,1.3799267e+11,1.4124022e+08,1.5190205e+09,2.537409e+12,243.37247,136.6863,0.004589989,0.0075921533,0.48645175,2782.088,4.659427,104.985085,32.514725,23281.914,24268.67,17763.38,7.169854,176.15231,-91.22901
1860,31,1860,1,1.3934776e+11,6.39806e+07,6.163351e+08,2.4441268e+12,212.98851,136.75058,0.002640854,0.004755963,0.16333403,5498.0806,6.879851,116.3045,130.00513,22853.227,5778.504,7197.4644,281.2255,158.8514,414.70804
1861,31,1860,0,5.252193e+09,8.184734e+07,3.7128467e+08,1.8555427e+11,167.37866,109.92109,0.0019313638,0.0045381184,0.031157255,196.01332,5.9814563,14.888534,19.819155,22919.838,5844.6606,7229.198,195.16025,98.241066,302.846
