subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.0533494e+12,4.1542748e+09,2.9549268e+11,5.1939467e+13,630.022,357.12845,0.007258641,0.017439758,4.3948426,3931.2344,31.818708,281.6025,289.12888,3964.1301,2.2321763,24497.773,87.595566,63.61076,-40.295998
1,0,0,0,3.6453007e+11,7.055849e+08,4.143403e+10,3.962915e+12,285.41882,158.64594,0.0074045686,0.017240942,0.0,3756.1177,6.4586744,109.84793,72.82699,4312.8066,1315.6373,23938.842,125.435524,-493.94785,83.887115
2,0,0,0,2.9575125e+11,1.8353757e+08,1.3259182e+10,1.7834717e+12,227.05002,133.54633,0.008200226,0.009360317,0.34520587,1902.3142,8.497782,74.59912,91.20802,4486.5215,908.48956,24369.965,-261.38846,-331.0127,-0.7721997
3,0,0,0,2.814914e+10,1.9668198e+06,3.0352194e+10,4.0937115e+11,218.94833,119.21944,0.016823594,0.01630626,2.6763833,219.0299,6.4769435,19.289215,14.090678,3857.1704,181.60811,24167.55,173.52974,85.846924,197.63676
4,0,0,0,8.6621676e+10,1.6758005e+08,1.0054267e+10,7.1070666e+11,169.84903,98.82629,0.009640936,0.011079829,0.0,1269.0966,6.3464994,53.34191,62.17481,4799.223,1262.0396,24473.61,-304.9791,-391.27176,-54.752132
5,0,0,0,1.769566e+10,2.6532082e+08,1.882418e+10,4.3299403e+11,185.59146,105.95593,0.0132461395,0.011065742,0.0,621.4581,10.785028,27.320585,29.572447,4127.3584,260.90198,24254.342,216.27275,222.25377,-435.69028
6,0,0,0,6.7330114e+10,4.4272052e+07,8.2060764e+09,4.635074e+11,178.74765,94.66616,0.01751589,0.013694012,1.9258503,771.4772,6.462643,32.655186,20.67482,4280.8726,24337.252,24458.291,42.44836,694.3589,-216.20274
7,0,0,0,0.0,0.0,1.305304e+10,7.4971234e+10,150.26842,72.00121,0.0,0.013470898,0.0,46.403336,6.0000377,7.305057,8.405467,3931.4229,24773.35,24420.666,128.11432,-44.250374,166.36652
8,0,0,0,0.0,0.0,1.1988779e+10,7.858185e+10,146.0355,73.52684,0.0,0.013444929,0.0,36.506695,6.255785,8.047762,9.289782,3969.365,141.26952,24367.06,235.58464,-279.39044,34.973106
9,0,0,0,0.0,0.0,9.670784e+09,1.426661e+11,148.50934,75.75876,0.0,0.012091019,0.0,128.65266,6.340548,14.155261,9.140627,3814.559,55.31388,24764.277,-227.59535,-140.08351,462.23218
10,0,0,0,0.0,0.0,9.01444e+09,1.1100296e+11,141.91849,80.25567,0.0,0.012536795,0.0,57.73981,6.9853625,11.913445,11.581341,4025.176,230.70195,24538.455,503.5094,677.08795,327.51123
11,0,0,0,0.0,0.0,3.3979523e+09,8.058103e+10,101.21917,52.875538,0.0,0.0076026362,0.0,87.77441,7.077596,17.47451,13.525417,3605.6472,312.0434,24729.447,28.615292,-33.86437,108.16709
12,0,0,0,2.0223749e+09,0.0,3.2164652e+09,5.265539e+10,128.66132,73.29468,0.010196239,0.009156616,0.14147492,75.718666,4.9011974,7.1569543,9.936671,4264.9595,1337.8893,23918.836,-4.705051,-108.50382,132.8939
13,0,0,0,1.0678366e+10,1.3010859e+07,1.3818263e+09,1.12257016e+11,113.28512,62.53568,0.00486905,0.0048503545,0.5257846,240.65648,6.106107,21.530056,11.400247,3968.7146,292.44513,24764.186,550.91003,-708.9351,186.0324
