subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.9730295e+12,1.3602764e+09,2.6804965e+11,3.7696802e+13,455.14972,269.76022,0.021799134,0.029515337,1.0540965,28064.092,11.101596,391.55084,387.06702,3617.0664,10152.202,22658.307,85.46424,-175.49881,-220.94518
1,0,0,0,6.212706e+11,1.2836908e+09,2.1290725e+11,8.686339e+12,423.23517,258.11325,0.014706038,0.028576681,0.26157814,3672.7952,10.756461,106.318855,154.96391,3845.8733,9781.876,21977.16,-4.133899,230.58519,245.65276
2,0,0,0,9.0618855e+11,9.558697e+08,1.34663045e+11,1.0523044e+13,383.30023,218.37352,0.007087058,0.027867315,0.047791753,3980.0085,7.4925203,160.93909,98.52356,4977.6494,9288.263,22681.205,-418.65506,53.47568,-88.18062
3,0,0,0,4.833546e+11,3.173089e+08,6.971991e+10,4.3537565e+12,284.56314,164.14043,0.017897286,0.023599189,0.0013139908,3484.804,8.420084,115.753914,108.21603,4481.8994,9382.373,23222.418,43.72143,355.18015,-427.65677
4,0,0,0,3.2901742e+09,4.220815e+08,7.998721e+10,1.154093e+12,266.90634,156.18546,0.009383419,0.029127322,0.0,562.9519,5.7703614,35.352726,12.50037,3757.741,9887.959,22495.04,44.30731,13.019788,-371.2943
5,0,0,0,7.954579e+09,1.84803e+08,3.5574407e+10,4.5733734e+11,208.74915,103.62258,0.031995863,0.033652086,0.0,278.7475,4.323846,27.997166,7.560402,3179.745,10647.468,22581.12,95.71384,-198.15022,-141.5979
6,0,0,0,0.0,2.4566109e+08,3.561606e+10,1.7603364e+11,213.37253,113.083664,0.0,0.03097042,0.0,5.630509,3.764825,8.597486,5.61132,3835.4688,9836.677,21898.334,183.39502,-184.64182,639.4792
7,0,0,0,3.2426435e+10,7.617351e+07,1.8767473e+10,5.1913002e+11,169.61745,86.56713,0.011461414,0.027836708,0.0,133.34659,3.1634262,50.975094,9.772666,3222.0413,10934.13,22281.06,374.5139,-552.87933,-33.51401
8,0,0,0,3.3493453e+10,1.6675398e+07,1.9606966e+10,3.1131324e+11,187.45929,90.11963,0.03936649,0.026736967,4.148532,369.85245,5.786764,23.266771,9.076319,3860.6157,9865.225,21472.082,-199.278,508.7668,71.627884
9,0,0,0,3.5424047e+10,2.3281232e+07,1.8673447e+10,2.862154e+11,179.07074,95.019646,0.03961789,0.02699609,2.911692,548.389,5.4764037,21.50493,9.209986,5174.603,9383.105,22469.326,-28.26838,146.32898,39.395184
10,0,0,0,1.1022707e+08,0.0,1.8613938e+10,1.7085966e+11,171.36006,81.669235,0.043035336,0.028988307,0.0,105.860306,3.2902756,13.978541,6.4677653,3394.7437,10410.514,22116.158,132.25488,-234.87091,-185.56615
11,0,0,0,0.0,0.0,2.1006275e+10,4.715936e+10,146.10272,64.989296,0.0,0.026614323,0.0,22.239319,4.392947,5.0256143,6.203113,3580.0024,10082.109,22697.781,71.95436,-221.85406,-391.36563
12,0,0,0,4.1750595e+09,2.691455e+07,9.154222e+09,9.058826e+10,128.8829,66.91945,0.027758725,0.017497595,0.022756493,225.16286,5.0223475,11.98044,9.460676,4610.6235,9441.754,23391.174,34.23186,431.32858,-514.9458
13,0,0,0,3.4192333e+09,1.8104048e+07,6.875533e+09,1.2476388e+11,124.20823,65.01339,0.027465811,0.01450181,0.015728677,155.94418,5.208813,17.93205,10.94328,3814.3909,9777.739,21283.184,273.2683,238.9261,363.6039
14,0,0,0,1.8912552e+09,3.1422234e+07,7.717006e+09,7.077312e+10,120.64888,62.241856,0.032704335,0.019204255,0.18742178,162.46623,4.030018,11.341419,6.951997,3747.8584,9920.513,22882.213,779.89276,-145.07622,-446.45038
15,0,0,0,2.5417026e+10,6.5743265e+06,2.8742436e+09,1.8241008e+11,120.44423,57.43183,0.012310024,0.010488132,1.0527719,320.01477,5.002434,33.548817,8.313159,5433.5093,9607.569,22201.951,-346.98248,-421.3979,124.19546
16,0,0,0,1.9180978e+10,6.1926025e+06,2.8704046e+09,1.2855741e+11,113.32873,55.977623,0.012973658,0.009740418,0.9644263,337.37515,4.3220735,24.52103,7.8614016,4155.3687,9280.8955,23015.96,73.91036,256.10114,-269.03192
17,0,0,0,0.0,0.0,5.663209e+09,1.5975249e+10,90.54149,40.238884,0.0,0.017080799,0.0,28.359533,4.789798,4.846517,6.6614523,4416.9395,9347.8125,23264.371,171.80376,360.09583,-478.14862
18,0,0,0,0.0,0.0,4.3350953e+09,6.1248774e+10,106.872765,52.27685,0.0,0.014076881,0.0,193.76688,4.4960256,12.006233,5.5028744,3797.3267,10265.347,22343.63,603.9572,-420.57812,-162.3538
19,0,0,0,0.0,0.0,3.9233467e+09,5.7677595e+10,97.539345,50.926163,0.0,0.012783898,0.0,138.11688,4.451695,14.442893,7.0518627,3895.473,10242.796,22713.05,333.46155,-69.52345,-295.1444
20,0,0,0,3.7579238e+09,0.0,3.0130237e+09,6.842378e+10,107.00881,46.594738,0.019482015,0.012741866,0.2228495,88.11451,3.9161,17.206703,5.8740306,4306.397,10107.874,22348.94,270.7251,-195.74619,-544.5455
21,0,0,0,0.0,0.0,3.1961444e+09,2.5487702e+10,93.12045,46.287056,0.0,0.010614481,0.0,21.442091,5.3557024,6.523891,7.481294,3540.326,10151.937,22609.518,831.04193,-334.5687,-164.59998
22,0,0,0,6.273261e+09,6.8304275e+06,2.3318254e+09,4.977394e+10,99.862755,46.798904,0.013302499,0.010138349,0.026457423,157.5805,4.505624,11.654501,5.630191,4533.213,9668.008,23220.822,5.856412,439.45233,-340.40323
23,0,0,0,4.6291645e+08,0.0,3.0531802e+09,2.7475132e+10,97.492065,45.38086,0.023867153,0.01210402,0.020511935,59.47197,4.959241,6.364948,6.5705113,4566.957,9389.886,23333.953,111.45739,222.38043,-319.27356
24,0,0,0,2.594085e+09,1.1570681e+07,2.7199478e+09,3.5122573e+10,98.32074,47.393677,0.018718269,0.011400136,0.09574945,129.27939,3.8343267,8.472221,6.3327136,3761.703,9831.294,22670.605,-299.71298,348.89166,243.17194
25,0,0,0,0.0,605670.44,2.6423882e+09,3.358693e+10,97.18069,46.38448,0.0,0.009529846,0.0,72.60543,6.4155903,8.11911,9.85437,3982.0298,9678.582,21892.018,202.97821,569.8612,517.48627
26,0,0,0,1.0337171e+09,1.3007473e+07,1.7013437e+09,8.423749e+10,87.00807,43.95234,0.011920261,0.00940962,0.0,166.6437,4.117088,26.899143,11.349338,3373.6582,9931.946,23292.248,-136.92418,-211.76993,-734.28845
27,0,0,0,0.0,0.0,2.7213379e+09,1.1497542e+10,73.71602,31.671686,0.0,0.014242344,0.0,11.676909,4.7867355,4.7913585,6.9099445,4880.341,9302.55,22716.871,-51.423992,69.12305,-124.34211
28,0,0,0,2.8491057e+09,0.0,2.1394472e+09,2.6709658e+10,93.288284,49.327084,0.01300823,0.00938661,0.46620923,38.59868,4.087514,6.719221,6.829891,3692.6802,10216.291,22683.742,-706.8774,208.4553,-424.5276
29,0,0,0,0.0,0.0,2.0945381e+09,3.2416322e+10,82.87242,37.72511,0.0,0.009701041,0.0,86.694405,4.6655383,10.674037,9.67656,3856.3264,10535.978,22560.043,276.20084,-99.858444,-179.10439
30,0,0,0,0.0,0.0,2.251236e+09,1.6512567e+10,85.486465,41.016365,0.0,0.010899018,0.0,11.456235,3.97409,5.2583747,7.0236316,4892.2437,9285.704,22693.691,-288.02893,487.3486,-485.75122
31,0,0,0,2.3364134e+09,0.0,1.5480598e+09,5.636617e+10,84.27761,38.437958,0.012682698,0.0076159094,0.03892431,158.76537,4.6446414,24.356602,7.237685,2890.437,10022.473,23000.73,-248.93123,-180.21536,-148.97285
32,0,0,0,1.1200383e+10,3.242188e+06,2.6966304e+08,8.146846e+10,79.18719,40.1316,0.0023271877,0.0026518079,0.2151883,360.23962,3.1356008,32.694492,10.989111,4925.2935,9585.03,22109.096,-384.3549,-279.63315,328.24457
33,0,0,0,7.0117463e+09,3.5784722e+06,5.7493696e+08,5.9373003e+10,89.7511,55.44461,0.006262005,0.0060359333,0.018309321,555.1681,4.9407916,16.041521,18.791803,4137.792,9346.307,22935.855,-114.37564,143.68536,-294.14474
34,0,0,0,0.0,0.0,1.7190184e+09,1.084627e+10,74.70114,32.784767,0.0,0.009299224,0.0,19.492785,4.301086,4.4644504,5.411065,3959.797,9746.656,21981.344,132.6571,345.33206,-188.392
35,0,0,0,3.9023698e+09,0.0,8.293024e+08,4.299592e+10,76.81113,37.41083,0.0075454665,0.00634721,0.016140575,224.46236,4.5120645,18.157381,9.311171,4042.3367,10139.845,21709.197,17.351162,439.21823,323.6782
36,0,0,0,0.0,0.0,1.6420155e+09,1.002329e+10,75.33991,35.7105,0.0,0.0106979655,0.0,13.07569,3.6057453,3.968916,6.2353015,3887.1223,9784.992,21981.67,-387.11768,-284.39185,527.9379
37,0,0,0,0.0,0.0,1.3320776e+09,3.0161908e+10,79.50905,40.34467,0.0,0.0076654903,0.0,89.12836,5.561514,10.656848,8.938038,3623.601,9998.986,22383.076,-21.010338,-34.78747,-87.58965
38,0,0,0,5.10237e+09,3.3970148e+06,4.6371152e+08,5.279029e+10,84.89359,43.277607,0.004860133,0.0041699177,0.08937864,95.184074,5.032936,16.519234,12.658609,4607.845,9562.85,22697.697,-239.77657,161.84308,-145.3125
39,0,0,0,3.7427497e+09,5.76062e+06,9.3261734e+08,3.0924714e+10,77.4872,38.780167,0.007807799,0.0061972714,0.017848337,45.463806,4.862782,11.762049,9.446518,3312.0117,11026.632,22277.44,276.53583,-590.5241,-6.8823395
40,0,0,0,3.389188e+09,4.5776375e+06,5.7779565e+08,4.961164e+10,84.4705,40.68003,0.0073756673,0.006562606,0.016002966,110.28663,4.1077404,17.012877,7.937906,4131.454,10318.923,23003.938,180.06703,-589.49097,61.089737
41,0,0,0,0.0,0.0,1.3023604e+09,1.2228735e+10,70.87978,35.76387,0.0,0.007989157,0.0,35.21176,4.9228888,5.4173365,7.198092,3691.4773,10146.507,22581.58,313.718,-410.53308,247.3794
42,0,0,0,0.0,0.0,8.062352e+08,4.205439e+10,64.55267,33.924435,0.0,0.005348458,0.0,119.288445,6.8372293,25.895426,13.09295,4020.2903,9847.249,23072.494,299.36627,-494.12747,55.47382
43,0,0,0,5.3706056e+09,1.2442174e+06,3.5172912e+08,3.925242e+10,73.57121,35.17856,0.0058188266,0.0051367036,0.02599613,137.55174,3.3572052,17.55449,7.3917994,4705.1855,9201.786,23728.281,79.4468,449.50665,-544.7135
44,0,0,0,4.8497085e+09,789862.2,2.388157e+08,4.722306e+10,75.11473,36.101646,0.004190703,0.0044254586,0.04493508,261.27386,2.4707701,22.323763,5.573143,4586.6606,9712.905,22232.938,-399.453,-322.07523,271.53375
45,0,0,0,4.4401925e+09,2.6584055e+06,4.1653984e+08,3.3299866e+10,87.501366,46.4143,0.005086059,0.0049030827,0.061667863,161.39673,5.30568,9.552497,8.877016,4501.006,9620.606,23198.115,47.06753,179.65375,-81.29541
46,0,0,0,4.912217e+09,1.7501079e+06,3.3431898e+08,3.373197e+10,75.99962,33.9965,0.0050342726,0.005059286,0.07385537,145.83931,3.1068306,15.804199,5.206452,2672.905,10524.695,22914.111,465.22745,-378.5345,24.398342
47,0,0,0,0.0,0.0,1.1543698e+09,6.420092e+09,59.851627,29.414877,0.0,0.010206021,0.0,34.237637,4.143155,4.153854,4.9273458,3533.012,10131.431,22704.059,-451.6536,-802.1123,-182.31577
48,0,0,0,0.0,0.0,9.2369805e+08,1.82567e+10,77.15731,40.03019,0.0,0.007758955,0.0,32.845455,3.753235,6.6655664,6.387589,3655.0195,10134.657,22755.559,884.59357,-847.8146,-558.44354
49,0,0,0,0.0,0.0,8.811078e+08,1.5756772e+10,76.823006,34.48772,0.0,0.0073082335,0.0,21.157223,4.181057,5.8148994,4.8568807,5229.0664,9392.407,22788.97,-558.30774,42.493866,84.80054
50,0,0,0,4.580664e+09,0.0,2.2888373e+08,3.1138159e+10,68.614265,34.81999,0.0033283415,0.0030697398,0.04373716,237.26569,3.575695,16.89273,10.759929,5040.071,9660.174,22803.994,-330.59958,151.36638,352.19272
51,0,0,0,0.0,0.0,8.7840525e+08,1.057611e+10,74.76053,30.423023,0.0,0.007667752,0.0,30.936798,4.320862,4.272766,6.2210736,5024.1,9213.681,22689.947,-348.8176,86.24377,411.59692
52,0,0,0,0.0,0.0,6.5662125e+08,2.3781917e+10,72.30056,35.4872,0.0,0.0065985657,0.0,117.94015,4.6679068,10.166925,8.568434,3510.4321,10419.739,23095.707,-278.11813,31.144691,168.3627
53,0,0,0,3.7211535e+09,926517.6,2.4131853e+08,2.8193407e+10,78.46463,36.45719,0.005669103,0.004994255,0.19015697,94.63128,2.6394327,11.495882,4.709283,4635.7246,9241.799,22980.045,-54.439987,272.001,-104.64233
54,0,0,0,0.0,0.0,7.3471277e+08,1.6751284e+10,65.33868,33.603973,0.0,0.006208153,0.0,36.40959,4.7911277,8.642633,7.388053,3831.5908,9812.249,21421.242,-108.69008,306.1038,167.84839
55,0,0,0,0.0,0.0,8.317133e+08,1.1012109e+10,57.709984,25.476084,0.0,0.0076933657,0.0,18.354374,5.3168054,7.7148542,5.295916,4786.9136,9314.398,22762.225,-821.30426,100.46666,-12.723602
56,0,0,0,0.0,0.0,8.630202e+08,6.435909e+09,58.633915,25.45119,0.0,0.009254571,0.0,22.94258,4.4433126,4.448841,5.697072,4888.384,9249.671,22733.68,-53.726982,102.949104,-446.2142
57,0,0,0,2.2844452e+09,0.0,2.236847e+08,3.1952294e+10,74.8829,39.71483,0.0032408761,0.0035417017,0.01862609,191.60182,4.716946,13.578293,9.562373,3952.4634,9797.3545,21684.016,-425.90976,350.0718,714.98627
58,0,0,0,0.0,0.0,7.888682e+08,1.0223287e+10,47.300316,22.39653,0.0,0.005935806,0.0,73.75391,7.710995,10.203486,12.573924,3870.5999,10183.413,22077.049,4.1221104,164.2572,336.1893
59,0,0,0,0.0,0.0,7.2880006e+08,1.1742935e+10,61.250782,27.355139,0.0,0.0065911743,0.0,39.666702,4.2183924,7.253318,8.423113,3931.1218,10220.957,22673.32,368.8265,-6.394587,-371.90808
60,0,0,0,0.0,0.0,6.916802e+08,1.2758961e+10,61.276535,32.480457,0.0,0.006150827,0.0,32.14401,4.9735436,7.6903276,8.418704,3507.669,10285.325,22683.783,-4.4567466,-437.37463,431.85764
61,0,0,0,0.0,0.0,8.447425e+08,2.6877453e+09,38.60007,17.54115,0.0,0.015458321,0.0,32.211597,4.6072426,4.377697,5.0548997,3603.4006,10075.284,22768.69,-20.547422,55.76922,-710.9774
62,0,0,0,3.7936369e+09,0.0,2.2092706e+08,2.1479209e+10,73.8899,36.237053,0.0042229756,0.0035568613,0.04310838,123.88593,2.9654205,8.487572,8.501819,4561.504,9590.088,22650.553,-317.8424,134.47571,-97.24241
63,0,0,0,0.0,0.0,6.117965e+08,1.4609841e+10,63.654617,32.410637,0.0,0.0055054417,0.0,46.910137,4.949134,8.137347,6.173809,3417.1077,10103.444,22706.621,-264.57315,-713.8138,-50.778797
64,0,0,0,2.3357194e+09,0.0,1.32459224e+08,2.190747e+10,63.49075,29.041512,0.0041013416,0.0036308097,0.0,68.078354,3.4951832,13.481553,5.308295,3022.3892,9910.383,22747.926,424.79553,-461.4607,-485.69836
