subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.665586e+12,8.141364e+08,1.0099525e+11,3.6396757e+13,592.124,329.58148,0.0061104423,0.0107151335,0.87110615,18358.55,11.008616,225.89941,185.27296,12477.099,1047.8162,18535.88,-75.32203,36.469757,-109.05474
1,0,0,0,6.873133e+11,5.553323e+07,8.1977677e+09,5.065895e+12,297.21542,162.81813,0.004220217,0.0048382794,1.4005412,6067.56,10.005338,129.54048,72.706985,12560.785,538.45105,20288.207,-52.534573,-142.8409,-353.58603
2,0,0,0,3.9554703e+10,4.3971324e+07,4.59203e+09,3.5403186e+11,217.9787,129.85553,0.0040977234,0.004816115,3.4075541,1077.5187,7.908385,16.347168,20.316172,12485.56,1086.8562,18683.387,691.2636,-539.76355,85.03278
3,0,0,0,2.6608128e+10,2.7505278e+07,1.2557051e+09,2.3257819e+11,152.71927,82.19899,0.0040838476,0.004549398,0.14679779,276.43143,4.2274714,21.89154,17.927366,12366.473,509.80154,20371.416,-117.75506,7.419081,-530.4274
4,0,0,0,2.2864873e+10,8.058467e+06,6.7479494e+08,1.9753261e+11,134.13551,73.6488,0.002922138,0.0032862553,0.16703507,237.97852,4.8575015,24.885351,13.116208,12278.195,1282.0769,18296.885,126.051765,87.12746,642.6672
5,0,0,0,1.7862777e+10,8.668457e+06,4.3892774e+08,1.7028845e+11,116.364845,63.21725,0.001874067,0.0015437172,0.091342,254.76506,7.1060495,29.325441,15.184993,12401.494,214.39752,20300.83,-259.87762,-281.42017,-503.02158
6,0,0,0,6.1441183e+09,0.0,9.271308e+08,1.6861626e+11,123.80533,64.46143,0.0034391722,0.0031365894,0.033103514,456.51276,6.5018873,24.15191,19.743994,12334.256,1411.3617,19129.186,164.10002,-105.30256,-219.97113
7,0,0,0,1.1821741e+10,1.3639627e+07,7.292815e+08,1.3178901e+11,134.81148,78.19312,0.0027927272,0.003251771,0.2260906,133.72699,5.0500455,15.714786,14.822643,12481.775,1112.1733,18799.537,-655.4498,-586.87634,-588.972
8,0,0,0,0.0,0.0,1.1234819e+09,8.6850036e+10,111.751854,56.146885,0.0,0.0037186,0.0,212.30109,8.559145,15.231,16.066336,12780.0205,1233.0931,18840.645,101.767944,234.44025,89.46634
9,0,0,0,5.969935e+09,4.844011e+06,1.6606904e+08,1.0340393e+11,103.31699,51.99225,0.0014243298,0.0010908343,0.019929696,311.9353,6.022504,23.995796,9.029822,12465.66,963.9245,19363.389,275.27313,-74.16662,22.360758
11,0,0,0,3.0821522e+09,0.0,2.0217267e+08,7.296407e+10,91.60108,44.930485,0.002088754,0.001466371,0.004657996,162.87352,5.121312,21.49818,7.423344,12501.359,1532.5511,19349.262,104.434044,-24.209904,-92.92658
12,0,0,0,6.89815e+08,3.9827358e+06,2.0650742e+08,8.2225226e+10,113.116554,59.89817,0.0018720897,0.0012752374,0.0,320.11847,7.8260508,14.0757885,12.227239,12444.502,519.19293,20186.855,37.888237,-283.99164,112.852036
15,0,0,0,0.0,0.0,2.0381466e+08,5.0336612e+10,76.46514,36.29962,0.0,0.0008957355,0.0,396.58914,14.410181,19.865099,12.867113,12143.824,1174.7766,19367.787,1.0252409,31.830969,133.403
