subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.7107184e+13,5.876191e+09,3.1052438e+11,1.6349536e+14,938.45703,533.4522,0.0037221743,0.014652936,2.9474893,15718.443,54.680897,408.57883,322.27606,8844.167,5682.585,18276.293,184.30162,45.960835,-71.52807
1,0,0,0,0.0,1.3880111e+09,6.6267136e+10,1.4525125e+12,420.0156,259.10938,0.0,0.01655452,0.0,654.3914,7.688172,17.969095,24.70513,8679.945,5756.3506,18284.195,-430.7995,293.43927,7.8519425
2,0,0,0,0.0,1.0005623e+09,3.7985464e+10,3.5185395e+12,330.70972,178.2866,0.0,0.016421702,0.0,2802.0193,6.760856,71.667114,49.486076,8544.832,5288.3257,19222.61,53.53511,-15.004223,369.3028
3,0,0,0,8.9190375e+10,1.5387318e+08,9.536365e+09,1.395078e+12,270.83167,143.11305,0.00812816,0.010524915,0.0,812.4679,5.4337573,41.5591,30.20708,7682.977,5476.3013,18231.646,95.76154,-727.62836,-119.00347
4,0,0,0,0.0,1.5000001e+06,2.319263e+10,6.190635e+11,261.0524,141.32397,0.0,0.015104753,0.0,92.46916,5.1966214,19.538733,19.539751,8109.5317,5697.3022,18398.576,1.67906,-41.673996,-239.56958
5,0,0,0,9.807921e+10,5.0591604e+07,3.5594435e+09,1.04123636e+12,222.09042,112.434654,0.0061553577,0.008752325,0.0,536.249,5.953008,48.22361,28.782902,7026.7627,6210.656,18976.756,661.5967,491.18732,-509.09335
6,0,0,0,6.420084e+10,4.7404508e+07,3.303457e+09,1.0373714e+12,210.63585,114.15048,0.0044650114,0.0063966634,0.0,991.623,8.002162,53.084686,29.11055,10210.89,5074.016,18487.045,-521.05524,455.35297,-183.79639
7,0,0,0,0.0,0.0,1.0223077e+10,7.728252e+11,250.52086,142.88577,0.0,0.009775499,0.0,397.5102,6.8042755,26.786112,21.80351,8509.214,5529.1084,18595.754,-491.8862,-653.44336,242.48546
8,0,0,0,0.0,0.0,1.3201426e+10,2.744576e+11,224.15723,113.84044,0.0,0.0132302595,0.0,92.19955,5.774938,11.829809,10.497475,9254.617,5754.0454,18422.229,372.74924,-125.95905,14.594967
9,0,0,0,0.0,0.0,4.0932454e+09,5.7783425e+11,207.17049,107.177765,0.0,0.009269172,0.0,375.68793,6.6385274,30.605042,17.448748,7673.9805,6185.3257,19098.69,659.05383,-28.462336,60.999496
10,0,0,0,0.0,0.0,9.253803e+09,1.679503e+11,201.58536,97.9381,0.0,0.010521455,0.0,53.28654,7.4869113,8.999171,9.535139,8759.996,5564.883,18027.58,-9.967789,253.33661,263.53946
11,0,0,0,0.0,8.3027435e+06,4.2858588e+09,3.183448e+11,213.40707,115.23439,0.0,0.009855828,0.0,167.34248,5.535678,15.192093,14.016301,8709.42,5852.0103,18084.855,-917.1106,-140.9808,356.27563
12,0,0,0,0.0,500000.03,4.5199396e+09,2.7744734e+11,186.67827,97.894104,0.0,0.007917509,0.0,221.83739,6.7366023,17.471386,11.651605,8328.563,5461.023,18305.152,1177.2362,229.6894,-362.34778
13,0,0,0,0.0,0.0,5.2190474e+09,9.837144e+10,169.19449,92.329704,0.0,0.010237911,0.0,39.729618,6.1651516,7.9026647,12.332659,8556.133,5315.23,19159.66,26.089552,-72.061325,639.87524
14,0,0,0,0.0,0.0,4.3197604e+09,1.2487594e+11,174.45761,86.28177,0.0,0.009419518,0.0,36.54061,5.862047,8.97017,10.268425,9148.722,5600.882,18204.799,309.5475,-782.01843,193.73476
15,0,0,0,0.0,0.0,2.0132084e+09,2.9721736e+11,168.24654,90.89147,0.0,0.005632423,0.0,449.8387,7.5874786,22.941399,17.910755,7823.8584,6025.446,19158.566,49.902927,461.3045,-477.27243
16,0,0,0,0.0,0.0,2.7053437e+09,2.2019727e+11,183.13225,106.75553,0.0,0.006619353,0.0,210.79958,6.360565,14.2198715,12.5728035,8864.89,5908.107,18241.215,1361.3138,700.40436,-664.39325
17,0,0,0,0.0,0.0,2.9291456e+09,1.8534833e+11,168.79381,87.68283,0.0,0.0074852738,0.0,254.64146,5.8218765,14.154035,14.519283,8320.748,5652.3794,18126.318,-954.2269,-156.92009,13.530772
18,0,0,0,0.0,0.0,1.4794077e+09,2.7173383e+11,155.7654,82.56854,0.0,0.005391129,0.0,234.0433,6.8904424,25.24055,17.163733,9228.023,6002.689,17724.93,-668.0267,-434.58163,-54.87273
19,0,0,0,0.0,0.0,2.8698355e+09,8.129782e+10,158.80745,73.95769,0.0,0.00863148,0.0,81.73808,6.5888853,7.124247,7.9656577,8189.6284,5790.72,18062.846,-283.76038,-426.185,-576.2051
20,0,0,0,0.0,0.0,3.1610092e+09,3.8540513e+10,117.196495,53.54499,0.0,0.011073883,0.0,45.878857,6.9963923,6.260947,6.925454,9152.14,5588.433,18375.646,544.978,105.68143,20.33802
21,0,0,0,0.0,0.0,3.225096e+09,2.837931e+10,120.24193,54.19082,0.0,0.011718353,0.0,16.402014,4.6482306,4.5114384,5.678374,8606.215,5743.5186,18235.904,1099.6713,27.78224,529.109
