subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.7558778e+13,2.8267825e+09,5.4204675e+11,6.5226733e+13,616.948,316.5493,0.006639147,0.02023368,3.3917508,9639.515,33.590744,401.82037,225.37459,5444.628,23546.656,19420.617,-40.161022,19.297201,-21.608013
1,0,0,0,1.366749e+12,8.935089e+08,1.4800819e+11,6.223226e+12,341.9073,194.27608,0.002889727,0.020843185,0.06178392,3445.6172,6.863821,116.11591,157.48898,4445.955,23450.957,19042.328,419.47723,-43.209126,328.99393
2,0,0,0,2.9315023e+11,2.141217e+07,3.1504427e+10,9.2688613e+11,195.86852,103.75171,0.01636329,0.015286185,11.575185,1156.4751,8.627583,52.407417,15.241675,4008.3318,23416.562,19376.873,542.60144,99.819466,-272.18137
3,0,0,0,4.1899737e+10,0.0,8.86625e+10,2.393853e+11,261.56845,137.19223,0.028328273,0.01941407,57.636917,223.82639,6.582751,7.64275,9.192842,5239.5073,23537.059,19424.23,-435.37613,-20.096174,-77.50606
4,0,0,0,5.5580328e+10,7.9278616e+07,3.936435e+10,4.6110697e+11,180.03264,102.02918,0.015761573,0.013140459,3.1971335,584.0097,11.361337,31.091372,22.721153,5272.2915,23927.707,19458.977,346.35733,-217.70302,24.677385
5,0,0,0,1.131249e+11,8.3427435e+06,7.459077e+09,4.3802136e+11,128.98045,65.96007,0.008102299,0.008572732,1.2529858,1137.5105,9.318073,64.20668,24.552097,6824.9253,24023.355,20102.707,-284.03,-392.97714,-242.0393
6,0,0,0,5.123681e+10,2.9974424e+07,1.3070347e+10,3.2231912e+11,147.3452,86.99894,0.00818799,0.008859557,1.7426966,1225.6888,12.423638,32.203133,28.19987,5509.478,23100.23,19287.078,-593.51746,-55.457157,-434.29312
7,0,0,0,6.8069216e+10,1.3962451e+07,8.266759e+09,2.7016982e+11,125.243706,68.6596,0.0077586053,0.007757884,2.0926178,829.87036,11.198074,38.723305,27.586681,6257.7017,23385.867,19401.52,-716.28406,34.359695,-160.70903
8,0,0,0,1.8583304e+10,8.721261e+06,9.009296e+09,9.492999e+10,123.70973,70.80754,0.011390928,0.009523838,2.5536253,343.737,7.051896,13.59332,10.01381,5117.9443,23583.979,19558.463,311.25342,293.9899,708.3176
9,0,0,0,0.0,0.0,1.0333204e+10,3.5634635e+10,87.8443,48.747585,0.0,0.010621585,0.0,116.1083,8.889931,10.786113,15.980143,5644.5703,23514.596,19438.875,-448.06427,-507.21735,-44.820126
10,0,0,0,9.47851e+09,2.6247852e+07,6.728083e+09,1.04026235e+11,110.70587,62.11144,0.010152742,0.0072245505,0.4681412,241.82423,8.527424,18.674128,16.010946,4770.609,23497.643,19177.06,697.1512,-13.46068,-54.040752
11,0,0,0,3.2755063e+10,8.601246e+06,1.681959e+09,1.3807128e+11,107.90441,56.848087,0.003288096,0.003722677,0.45990115,601.9664,8.838467,28.241951,15.460502,6946.378,23767.229,20022.588,-306.4984,-329.31238,-316.83737
12,0,0,0,3.951316e+10,6.7465295e+06,8.119516e+09,4.8018493e+10,175.6891,59.062637,0.018844543,0.016021207,67.581604,202.95412,3.6099439,3.6951692,5.0169926,5292.8467,23552.992,19420.53,-452.33817,-10.567441,-77.416374
13,0,0,0,2.0926384e+10,0.0,4.1548265e+09,9.57368e+10,99.67214,55.14806,0.006709198,0.00655301,0.7943003,388.1779,10.091627,21.571974,18.278044,5198.5513,23568.95,19085.314,646.5584,415.0798,-117.04026
14,0,0,0,2.4824975e+10,1.3452886e+07,1.310554e+09,1.095312e+11,97.494026,54.40993,0.0027361955,0.0033333919,0.17273027,657.9138,8.186024,26.40903,18.961027,6553.9805,23345.154,19853.244,-382.63782,-274.43832,-342.68326
15,0,0,0,2.0485065e+10,6.0011055e+06,1.2071237e+09,9.2198216e+10,88.73675,45.1539,0.003974049,0.0041960124,0.1744916,267.93884,6.2267284,28.56424,14.3557625,6539.405,23667.81,19806.37,-630.12695,-131.93977,-185.99002
16,0,0,0,1.0360061e+10,0.0,1.8244507e+09,7.051238e+10,91.57234,50.179142,0.0049029253,0.0052766073,0.41179997,282.79202,6.8705506,18.817583,15.149647,5203.3467,23742.129,19146.07,638.049,220.97432,-475.76105
17,0,0,0,0.0,0.0,3.0322217e+09,3.0702295e+10,67.475784,39.314655,0.0,0.0058338563,0.0,181.23679,10.8287325,14.743106,15.975544,5808.871,23557.559,19578.627,329.04218,-289.39752,221.00821
18,0,0,0,0.0,0.0,2.3185078e+09,2.8023683e+10,66.28733,34.78141,0.0,0.0046147727,0.0,90.26445,7.1294823,14.446296,10.944919,4890.007,23578.904,19272.723,329.53323,-477.20786,-118.08529
19,0,0,0,0.0,0.0,2.3474816e+09,1.9816235e+10,69.010445,39.692047,0.0,0.005874979,0.0,103.27119,6.806639,9.501938,11.151521,5415.4526,23487.734,19549.629,-443.26782,346.56046,-971.855
20,0,0,0,7.116425e+09,2.9471258e+06,6.227317e+08,4.855637e+10,84.37978,44.219296,0.0027164998,0.003323837,0.19133127,309.9126,4.8218822,17.123516,8.759018,5922.183,23660.283,19337.732,-901.56165,-218.44138,-174.27077
21,0,0,0,0.0,0.0,1.19602e+09,2.7950936e+10,47.064377,30.010736,0.0,0.0046348516,0.0,78.20448,13.36408,29.504786,41.21218,4853.666,23498.836,19617.756,-347.9743,16.421165,134.58093
22,0,0,0,0.0,0.0,1.0111691e+09,3.0215477e+10,64.196236,33.225025,0.0,0.0041468376,0.0,82.254555,7.389874,16.13669,14.695778,5279.399,23117.67,19133.29,209.11244,314.60815,317.66516
23,0,0,0,0.0,0.0,1.1539304e+09,2.7020605e+10,53.780437,29.199345,0.0,0.0041696993,0.0,42.44943,10.120974,20.782347,18.203915,6429.7705,23522.883,19722.684,-85.94248,-45.61983,329.4537
24,0,0,0,6.4522056e+09,0.0,2.1092574e+08,4.0200983e+10,67.651955,35.799988,0.0013910602,0.001972645,0.026981343,351.58395,3.5712526,24.215668,12.358716,6289.5063,23709.31,19917.963,-547.9205,-36.1774,-295.1858
25,0,0,0,6.7307336e+09,543635.56,1.5258123e+08,3.6987744e+10,62.730167,31.819353,0.0010668507,0.0020238813,0.014465544,234.81955,4.498363,23.419321,7.6219325,5214.12,23175.656,18478.857,-111.21859,235.54935,597.6838
26,0,0,0,1.7350629e+09,0.0,2.2045558e+09,4.1280335e+09,63.888454,33.63031,0.022695063,0.019675829,1.578372,94.90468,2.290402,2.3023183,2.5402377,4007.066,23408.346,19378.537,645.9522,47.93563,-189.69562
27,0,0,0,0.0,0.0,7.745732e+08,2.3518943e+10,45.297794,25.229893,0.0,0.0032011473,0.0,79.022354,12.77796,25.422379,19.442406,6061.403,23784.836,20054.47,-73.014,-13.488194,-4.322625
28,0,0,0,0.0,0.0,1.2028719e+09,1.2453933e+10,50.110344,25.37703,0.0,0.0041839816,0.0,83.316795,9.196601,11.461978,13.124411,5811.1885,23816.072,19254.668,-317.81827,-260.0067,142.74873
29,0,0,0,8.3467443e+09,0.0,1.1275708e+09,9.555064e+09,88.50527,23.73938,0.017260032,0.016441757,8.774175,24.875137,3.1949687,2.7571955,3.601468,5333.202,23548.123,19417.455,-297.21625,32.615105,-94.34597
30,0,0,0,0.0,0.0,1.1016392e+09,1.0468551e+10,56.083794,30.72531,0.0,0.0046462845,0.0,69.184326,7.391752,8.063534,10.075884,5244.473,23491.0,19389.434,788.10986,262.81537,534.58704
31,0,0,0,0.0,0.0,6.4621344e+08,2.0295195e+10,56.06852,30.641993,0.0,0.0033951313,0.0,72.39569,8.297303,14.310034,15.890981,4178.462,23496.502,19101.38,-167.15509,546.07526,-201.57771
32,0,0,0,1.9373393e+09,0.0,1.8956227e+08,2.7212999e+10,58.531845,31.27565,0.0020192857,0.0023402642,0.004130348,235.1444,5.5544567,19.800709,8.44906,5601.9097,23188.578,19090.436,-719.9064,286.59036,-43.30207
34,0,0,0,0.0,0.0,1.0567779e+09,5.4710697e+09,49.744778,22.451733,0.0,0.0054855733,0.0,15.802376,5.055725,5.158296,7.2162213,5305.414,23542.025,19529.389,183.07787,20.80992,-787.4568
35,0,0,0,0.0,0.0,8.2779014e+08,1.0248535e+10,51.67116,24.152311,0.0,0.0044848667,0.0,34.94351,8.091826,8.318582,8.521375,5119.545,23276.857,19445.457,513.5469,146.7139,-123.58444
36,0,0,0,0.0,0.0,4.6148534e+08,1.6234504e+10,36.985966,21.835327,0.0,0.0029331343,0.0,64.36531,13.675696,27.166512,34.980858,4969.3457,23835.771,19374.102,-387.3345,-249.17778,-485.11697
38,0,0,0,0.0,0.0,7.670724e+08,7.8460897e+09,34.539047,17.754635,0.0,0.00385998,0.0,43.348564,11.8349695,14.820005,10.035485,5972.232,23626.486,20014.256,-73.43875,-126.71723,43.878952
39,0,0,0,0.0,0.0,6.733223e+08,6.675683e+09,49.329437,22.16095,0.0,0.004717398,0.0,21.859718,6.7754774,6.471208,8.262502,5280.2744,23672.533,19190.191,201.67007,95.81099,-105.957436
40,0,0,0,0.0,0.0,7.2937645e+08,4.201594e+09,37.48539,18.080715,0.0,0.0053067887,0.0,25.897018,7.623055,6.968527,10.231778,5543.164,23317.195,19396.129,293.47842,-154.50233,61.37909
41,0,0,0,0.0,0.0,3.4871264e+08,1.1303693e+10,43.01374,23.605232,0.0,0.0029136792,0.0,36.696922,6.8200808,13.35391,15.997623,5172.8223,23369.771,19210.47,431.10443,-171.7655,573.8171
43,0,0,0,5.3181878e+08,0.0,8.277961e+08,1.4672805e+09,45.60272,26.948462,0.02052545,0.01963421,0.46986267,41.493553,1.7862625,1.5721191,2.033833,4015.6833,23416.953,19381.912,509.9341,220.98526,-336.54828
44,0,0,0,0.0,0.0,4.8590038e+08,5.115524e+09,34.911415,17.512096,0.0,0.003946721,0.0,56.546116,9.38434,9.693273,12.725504,5150.8604,23458.74,19054.912,-58.013824,296.67368,312.53976
45,0,0,0,3.6709798e+09,0.0,4.885063e+08,4.1864026e+09,70.122025,21.020565,0.021329155,0.019587142,4.3004417,30.417614,2.0181909,2.1176536,3.0457497,5253.652,23536.018,19426.244,-673.9606,-92.40096,-119.045204
46,0,0,0,0.0,0.0,2.691299e+08,9.770624e+09,41.978683,23.840267,0.0,0.0026264512,0.0,22.26153,5.2152605,12.090951,13.6243725,4514.6245,23637.678,19053.107,-343.76718,-262.9821,-405.86713
