subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.8773555e+12,8.1136646e+08,9.430613e+10,1.002004e+13,262.99716,164.8964,0.015499667,0.02240458,0.0029719563,15242.229,15.508893,320.61353,411.03983,15954.87,15448.255,10953.27,40.27589,-2.8399293,-52.568058
1,0,0,0,2.9712653e+11,1.4473053e+08,4.938291e+10,1.5720599e+12,196.09332,98.83571,0.03723654,0.030427037,8.098236,2666.9646,9.9672165,114.453354,17.221996,16605.418,14500.617,9877.872,-119.17621,149.16425,1.3101559
2,0,0,0,1.4531032e+10,5.0685395e+08,3.4041915e+10,6.913689e+11,169.7071,104.21594,0.0,0.022600863,0.0,993.0576,5.6791596,53.285816,13.907032,16088.54,15368.297,10475.114,25.836115,205.94666,154.47961
3,0,0,0,8.15227e+08,3.9014022e+08,3.5153424e+10,5.617169e+11,168.39938,103.82605,0.0,0.020909846,0.0,397.93353,6.566103,43.99683,11.328533,15656.094,15664.713,10926.806,69.46808,144.84973,-15.871263
4,0,0,0,1.1429174e+11,1.5924186e+08,2.075035e+10,7.352993e+11,154.87175,83.007706,0.021356883,0.019402582,1.3431659,1105.4203,8.1672735,72.64099,21.280806,15672.954,15244.391,9966.453,188.96329,11.123279,197.90854
5,0,0,0,2.9378753e+10,8.8857736e+07,2.9704534e+10,1.897208e+11,181.47867,85.06777,0.048065666,0.030118465,6.5697913,355.5266,5.1544,15.929053,7.1113677,16624.422,14641.75,9960.471,-25.484772,96.110596,-23.704967
6,0,0,0,2.470752e+10,4.4285984e+07,1.541938e+10,1.702209e+11,134.98428,69.55482,0.034328174,0.02288682,2.8099508,375.3277,6.3272758,22.688381,10.703959,15801.112,15528.492,10581.69,32.616577,-34.185013,181.56853
7,0,0,0,1.1096048e+10,1.3771019e+08,1.3892869e+10,1.450404e+11,113.14605,64.58145,0.018791102,0.015585138,0.08971322,605.8028,10.033588,24.644915,18.444359,15920.588,15715.777,10888.416,35.89512,-129.0218,-270.8942
8,0,0,0,1.0368032e+10,4.1239444e+07,7.7955343e+09,7.187148e+10,105.57429,52.140102,0.022592906,0.0154826585,0.31013143,174.66702,5.2956657,15.459631,8.589234,16143.923,15270.825,10265.932,47.63436,151.70392,222.28847
9,0,0,0,0.0,0.0,7.802174e+09,2.694248e+10,96.36917,47.98063,0.0,0.015677737,0.0,23.735893,4.921284,6.3564467,6.927945,16028.246,15444.209,10971.574,8.636942,-169.76683,-464.04666
10,0,0,0,9.18422e+08,0.0,6.578602e+09,2.3526097e+10,74.64694,44.447514,0.027403928,0.015680118,0.10307816,291.29736,9.079188,9.650419,11.324592,15915.889,15425.6,10906.174,-97.431656,-139.36893,-216.43289
11,0,0,0,1.553686e+09,3.0087932e+07,2.0248736e+09,3.4249802e+10,68.96704,38.631176,0.007696761,0.008844635,0.0028701238,98.482025,4.957973,15.687981,11.352702,15989.154,15474.621,10651.169,-190.95627,242.20634,207.6194
12,0,0,0,4.1849318e+09,1.9176456e+07,2.1145656e+09,2.5211103e+10,69.50185,35.7894,0.011389059,0.008275995,0.09580367,179.35213,5.241111,11.46942,9.10547,15953.69,15539.6455,10827.52,236.47849,-67.32015,1.9118615
13,0,0,0,2.9486738e+09,1.4299997e+07,1.2719572e+09,3.002128e+10,65.14545,34.319424,0.0076777935,0.007859329,0.014926467,120.35552,5.198873,15.741406,14.106569,15921.708,15667.415,10699.016,-97.07687,124.64872,255.88931
14,0,0,0,2.4622728e+09,0.0,9.6882214e+08,2.7200915e+10,60.50706,32.972088,0.008762586,0.0072767236,0.038939703,140.48482,4.3411818,16.93883,8.014704,15436.325,15539.117,10882.952,-139.76373,53.086075,55.49049
15,0,0,0,2.5019878e+09,0.0,1.1802408e+09,1.45591e+10,71.211525,34.811367,0.014525706,0.0099568665,0.010076507,34.891453,2.5323682,6.3358846,6.5763817,15716.31,15194.95,9969.164,282.91214,108.99875,330.4272
