subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
423,2,401,0,2.2714232e+09,0.0,2.741876e+08,2.4678838e+10,62.754074,31.140308,0.0039090808,0.002863238,0.013993174,67.49013,4.2492356,14.233186,9.735207,14144.589,16236.395,18408.885,-10.016083,51.76027,-171.27542
426,2,401,0,3.3374497e+09,0.0,1.5675605e+08,1.7163483e+10,57.886574,28.016806,0.003252305,0.002605877,0.0,58.92657,3.5645266,11.213523,6.4379964,14566.78,17177.674,17750.275,-100.76174,-300.40244,-18.803589
427,2,401,0,1.774626e+09,0.0,4.047381e+08,8.611965e+09,70.855484,35.175255,0.004921177,0.0036324032,0.09063043,17.549093,3.6980302,3.98026,4.7678504,14118.226,16554.451,17158.814,279.53494,386.13016,-118.2167
428,2,401,0,1.2437448e+09,0.0,4.2113104e+08,9.070831e+09,57.507687,25.023848,0.0053087464,0.003484469,0.0,28.081512,3.924642,6.0108275,6.4172764,14510.106,16795.021,17240.889,-175.93642,-152.89026,-137.5023
431,2,401,0,2.9505467e+09,0.0,2.172786e+08,1.0404503e+10,57.994205,25.604387,0.004143632,0.0029470008,0.014067604,29.768862,3.556804,7.0623517,5.658987,14605.766,16786.852,17329.14,-196.91942,12.796971,66.609215
432,2,401,0,0.0,0.0,3.2099206e+08,1.4709705e+10,50.754215,24.779345,0.0,0.0031787404,0.0,38.881016,5.1800046,12.347908,12.385187,13867.375,16305.29,17059.045,77.18241,147.04301,159.57256
433,2,401,0,1.4947656e+09,0.0,3.19111e+08,7.8656e+09,54.895966,23.927538,0.0049687354,0.00324232,0.0,40.949276,5.702327,6.278642,7.175598,14063.631,16147.826,17908.377,33.138405,168.77512,-158.42232
437,2,401,0,1.7967039e+09,0.0,1.7746437e+08,1.0480437e+10,51.671494,23.56179,0.00325559,0.0024480328,0.0,42.52647,4.1222253,9.377714,6.888265,13767.297,16589.965,17230.975,237.27614,130.62222,-48.50394
447,2,401,0,1.25952904e+08,0.0,1.5089941e+08,4.1702687e+09,36.844925,19.649597,0.0,0.00285647,0.0,60.94804,5.056878,7.051033,4.787985,14340.182,16848.918,17337.035,-119.92489,-437.1593,167.16826
550,3,550,1,2.3401985e+11,1.2624916e+09,1.0040054e+11,4.9513166e+12,272.05853,155.8221,0.0,0.02468592,0.0,1774.46,6.1267943,159.38588,34.575005,20870.256,1109.4424,3056.3953,-40.996696,-9.808345,-6.845187
551,3,550,0,1.7961275e+10,0.0,3.0342566e+09,5.6078602e+10,98.49553,48.682343,0.010110972,0.00696701,0.35793263,36.69398,5.068053,13.426461,7.610711,20825.797,906.8584,2842.1233,-8.902738,54.03632,37.97838
552,3,550,0,6.971139e+09,7.344049e+06,2.7678234e+08,5.2032676e+10,73.54852,37.282295,0.0030106881,0.0029392967,0.035460025,124.421104,3.701159,25.301743,6.7990813,20732.6,943.3848,3435.867,178.86952,48.549488,-212.64711
553,3,550,0,4.986085e+09,9.724233e+06,3.0926512e+08,3.619901e+10,65.666115,34.632515,0.0029849173,0.0028247852,0.0,124.1422,4.5845637,18.430103,13.656391,20639.17,1231.8203,3205.6304,267.61182,-107.5005,-18.713776
554,3,550,0,0.0,0.0,1.0363227e+09,1.8852936e+10,58.24948,29.543497,0.0,0.0046700896,0.0,12.976346,7.465517,12.051959,12.08741,20711.578,1140.1578,2864.3606,-60.715057,-28.8406,-212.33102
555,3,550,0,5.552771e+09,0.0,3.463458e+08,3.0952405e+10,64.92604,30.401659,0.0045197564,0.0033862547,0.019399134,90.28655,4.915173,16.82444,11.649839,20878.914,525.8383,2809.2312,-67.673386,-5.663185,50.44994
557,3,550,0,3.0242063e+09,6.0415695e+06,3.194479e+08,2.5529741e+10,66.12719,30.820627,0.004500777,0.002919821,0.0,73.4697,4.4390817,13.017549,9.943116,20978.186,779.5718,2773.9204,-172.4931,-3.6447918,-58.52372
563,3,550,0,0.0,0.0,1.3020321e+08,2.1615508e+09,31.345253,14.58162,0.0,0.0030182407,0.0,18.693195,5.142262,5.142262,7.863094,20940.068,1030.5522,2915.2576,-244.19672,-21.173693,255.25063
600,4,600,1,3.299308e+11,1.1204244e+09,7.277811e+10,4.1056367e+12,236.37804,129.91956,0.0,0.024650035,0.0,9400.431,5.6417418,187.71254,8.398109,23714.457,11007.838,3013.7422,-178.43251,177.83972,-55.020187
601,4,600,0,2.3635958e+09,0.0,1.656711e+10,1.3920343e+11,151.30142,86.03184,0.023916183,0.015327734,0.27836362,119.176956,4.692582,13.304721,9.793961,23688.297,10978.301,3117.5098,-234.89548,363.10193,-185.18256
602,4,600,0,2.8379576e+10,1.3182481e+07,1.7642802e+09,1.2960897e+11,110.70015,57.174587,0.005464638,0.0050875717,0.68597084,458.33163,6.5183506,24.288284,13.605602,23531.543,10698.368,3163.6372,-309.1148,386.28903,-66.607124
603,4,600,0,0.0,0.0,2.1404232e+09,8.615344e+09,61.311348,30.805187,0.0,0.008572349,0.0,36.258137,5.3675056,5.474748,7.211416,23735.266,10953.31,3004.1548,-78.63386,-117.67021,138.91624
604,4,600,0,4.2948726e+09,0.0,1.082003e+09,3.7074362e+10,82.604416,40.504272,0.0073929853,0.005132944,0.0,61.99141,5.5080504,12.273979,10.689025,23799.023,10730.803,3061.8328,-126.7538,312.50095,-94.77032
605,4,600,0,9.615819e+09,2.4032275e+06,3.223616e+08,4.6809055e+10,79.29229,38.47227,0.0031848918,0.003087476,0.17780116,137.35776,3.6019917,17.793825,7.2960234,23832.854,10444.6,3246.3423,-101.64247,405.7941,13.604697
