subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4090296e+12,0.0,1.0780369e+11,3.4104318e+13,465.89575,260.93967,0.0071679833,0.021142332,0.1828193,13008.578,31.458122,357.82745,232.75497,16979.117,22192.096,23407.92,-0.29772612,-12.00719,12.468226
1,0,0,0,3.8173075e+11,2.7277253e+09,4.9797837e+10,9.586644e+12,337.5895,200.66144,0.010229929,0.022893379,0.017753575,2829.4553,13.131288,181.02255,176.62,16624.715,20588.3,24421.041,104.15762,247.69948,-169.1349
2,0,0,0,0.0,0.0,2.6291706e+10,2.4393137e+11,198.0026,116.78654,0.0,0.022712009,0.0,137.56505,5.8947954,13.91324,20.498968,17015.393,22350.908,23463.72,-13.778013,6.551457,-4.4539576
3,0,0,0,0.0,1.2966822e+07,1.2576372e+10,4.0354667e+11,164.19044,94.01345,0.0,0.019119142,0.0,400.70425,6.541626,32.558388,26.67023,16613.064,20918.076,24549.602,114.81754,58.69556,-186.90247
4,0,0,0,1.0198979e+10,6.404189e+07,3.4051628e+09,1.6750818e+11,125.38231,65.08568,0.014377723,0.011945605,0.03065806,888.7111,7.767473,23.216215,22.225248,16884.574,21577.791,23850.12,-146.36217,-421.13376,-19.583786
5,0,0,0,0.0,0.0,5.2096445e+09,4.394066e+10,110.73161,54.155445,0.0,0.019303015,0.0,37.536987,4.963312,7.818676,7.0894737,17008.676,22448.426,23448.213,2.0673265,-620.472,-40.564907
6,0,0,0,2.5437267e+08,6.380061e+07,4.609777e+09,9.4794465e+10,115.529106,58.67391,0.03306589,0.02111073,0.0,201.39682,5.4090557,16.550627,9.431901,16786.285,20399.229,24519.562,340.26376,278.00854,-424.7848
7,0,0,0,0.0,0.0,4.1830203e+09,9.461321e+10,117.75072,59.367863,0.0,0.019043159,0.0,181.3966,3.618481,14.975432,12.610761,16577.764,20094.293,24552.24,81.99056,306.01562,-174.0906
8,0,0,0,0.0,0.0,3.7265994e+09,1.0105291e+11,118.468506,71.45523,0.0,0.015741846,0.0,140.15424,5.3252707,15.889213,21.203724,16484.83,20566.877,24500.143,-74.12315,488.27826,-113.678925
9,0,0,0,1.4497586e+09,4.7077748e+07,3.7126351e+09,7.33075e+10,112.23769,57.53964,0.028914982,0.016673299,0.0051127,193.06114,6.1500053,12.577619,12.008924,16945.807,22411.059,23194.268,568.1209,-283.56775,194.36732
10,0,0,0,0.0,0.0,4.552166e+09,1.5351742e+10,94.161804,52.92841,0.0,0.026139019,0.0,19.751,4.0703063,4.1198826,6.201764,16959.414,22190.936,23388.146,44.066708,550.3787,-383.8276
11,0,0,0,0.0,0.0,2.7180372e+09,1.0672361e+11,120.68591,61.74256,0.0,0.014763317,0.0,117.35156,4.281542,16.471409,12.400576,16961.676,21727.744,23908.127,190.22885,-119.28121,275.09723
12,0,0,0,0.0,0.0,3.4752374e+09,2.26022e+10,89.57791,41.828754,0.0,0.017130807,0.0,64.762085,4.879382,6.302669,6.6125283,16946.482,22013.244,23481.791,126.08538,136.88994,-402.0135
13,0,0,0,0.0,0.0,3.1598157e+09,1.0793252e+10,88.09764,34.072773,0.0,0.018782586,0.0,7.982247,3.284011,3.175824,4.3834505,17051.31,22195.912,23466.777,103.3286,122.76961,-177.71504
14,0,0,0,0.0,0.0,3.2148854e+09,1.0761578e+10,85.69429,41.850605,0.0,0.02659151,0.0,73.40318,3.527776,3.63724,5.201269,16980.553,22167.307,23397.49,87.85189,664.22797,228.88242
15,0,0,0,0.0,0.0,2.504136e+09,4.5051867e+10,99.33906,49.213966,0.0,0.014784842,0.0,104.797516,6.7512336,10.174357,10.965001,16588.412,20803.139,24436.295,391.5013,359.4002,-360.182
