subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.4829567e+13,7.0942205e+06,3.6503106e+11,1.3650832e+14,960.9271,578.34174,0.0047981404,0.014970854,3.1197815,32325.664,67.23499,319.0229,292.92178,12344.775,4274.3228,22572.518,-69.88404,-10.240006,35.259087
1,0,0,0,2.1189748e+11,8.464504e+08,2.7263042e+10,5.159607e+12,332.53683,183.22763,0.0031325256,0.015850767,0.0,3227.8252,8.141334,106.31445,56.680298,12418.045,6190.4297,21897.9,250.94868,-442.66553,-437.56372
2,0,0,0,0.0,0.0,6.5804354e+10,1.409862e+12,357.05185,242.4336,0.0,0.017044917,0.0,1164.1875,11.326699,24.794899,33.46178,12292.188,4103.5366,22690.508,-868.71564,-202.61235,796.47943
3,0,0,0,1.8183122e+11,2.5744802e+08,1.1764166e+10,1.8161882e+12,257.3374,137.82915,0.013644564,0.0150141455,1.075917,766.5442,6.0739665,59.238922,51.456596,12439.83,5438.464,22382.383,-787.06287,-692.0396,19.15994
4,0,0,0,0.0,0.0,2.8315798e+10,6.027774e+11,322.27423,203.27327,0.0,0.0187556,0.0,255.36542,5.734975,12.838888,15.269858,12237.603,4322.6064,22625.72,-734.18134,111.90379,711.2924
5,0,0,0,4.912935e+10,1.968712e+08,1.4890622e+10,7.5078323e+11,254.18243,149.8782,0.019620905,0.020685626,1.9385529,927.1297,6.6950865,25.33187,31.45026,12503.466,6342.952,21919.787,-647.6631,-485.96448,302.8222
6,0,0,0,2.9840307e+09,2.1294304e+08,9.863257e+09,1.1470128e+12,232.38872,131.16805,0.003542805,0.012521881,0.0,1847.5292,7.4619184,46.75162,37.343723,12116.868,5235.733,22377.271,-656.4758,-118.32552,-386.70737
7,0,0,0,5.6971887e+10,9.791436e+07,6.156243e+09,9.1296806e+11,198.99927,103.63077,0.01809284,0.013043509,0.42049828,1395.2338,7.9974537,54.71394,26.285366,12193.354,3299.649,22124.688,-103.04692,763.97363,-496.47604
8,0,0,0,0.0,2.0172594e+08,8.079196e+09,4.9933707e+11,201.65735,109.832726,0.0,0.015328284,0.0,347.16022,5.0909257,26.71454,19.846222,12457.554,4696.4526,22313.617,-533.9862,-975.2233,617.1745
9,0,0,0,0.0,3.6250262e+08,1.1159353e+10,2.2513027e+11,199.12192,119.63238,0.0,0.015764074,0.0,104.74463,5.6967363,12.38179,14.1434765,12366.015,3985.2734,22689.125,1202.8904,605.12256,-383.5537
10,0,0,0,0.0,500000.03,5.755863e+09,1.6579402e+11,167.45383,91.86968,0.0,0.014024147,0.0,310.95294,7.1075387,12.803454,13.464376,12128.342,4508.3916,22567.418,-643.6443,-545.121,-661.7284
11,0,0,0,1.9664052e+10,4.8713624e+07,2.2209482e+09,2.987034e+11,159.27528,89.80884,0.0069879573,0.008743034,0.25052285,292.70645,6.192702,25.554659,27.875315,12342.308,6363.2266,21751.914,130.34708,-665.1513,-755.2485
12,0,0,0,1.449161e+08,3.866268e+07,2.7493064e+09,3.4109293e+11,158.35155,86.53604,0.0,0.011544499,0.0,615.23303,6.1203413,30.601862,16.704018,13014.614,4201.1294,21882.865,-199.9048,860.24304,196.01306
