subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.6910998e+13,1.6321225e+10,2.8485888e+11,1.1337788e+14,729.0073,418.9732,0.002176777,0.011052658,2.613853,45214.656,125.78365,461.62784,524.95386,4848.8716,11756.013,5893.5557,-103.42492,17.186909,-83.439415
1,0,0,0,2.8595644e+11,1.24524e+09,2.9296888e+10,4.666222e+12,282.2087,168.43459,0.00042774316,0.009703407,0.0,3693.0896,16.395512,126.53576,140.49219,3513.658,11470.861,5179.3105,672.33234,85.56434,173.58426
2,0,0,0,2.0978713e+11,2.255854e+08,6.535653e+09,1.4574257e+12,205.28677,113.3664,0.0034296012,0.007266711,2.007769,3060.7612,12.269457,78.73483,47.861397,5024.8467,12804.905,7048.9463,263.86014,-23.827652,-648.4605
3,0,0,0,0.0,5.4585144e+07,3.6433183e+10,2.930332e+11,220.85323,125.70493,0.0,0.015417967,0.0,140.71027,8.011654,13.430795,17.67747,4711.6045,11699.71,5789.058,-278.9399,65.09439,-175.99115
4,0,0,0,0.0,3.5004985e+06,2.734922e+10,5.2855033e+11,210.79669,120.76486,0.0,0.01236657,0.0,238.9748,11.100989,25.74757,28.568096,4444.003,11359.697,5541.579,82.48198,27.439272,-39.393387
5,0,0,0,0.0,4.3843437e+08,1.1907485e+10,8.7163765e+11,198.81816,113.49976,0.0,0.009223422,0.0,1957.7463,11.153283,48.425323,36.117058,5460.291,12172.855,6761.477,219.36153,588.1222,-351.96884
6,0,0,0,0.0,4.9031552e+08,1.2356182e+10,7.654951e+11,199.50423,119.38434,0.0,0.010802923,0.0,257.18234,11.358575,41.570137,39.832653,5122.1826,12160.822,6308.1553,-269.472,517.31146,491.25568
7,0,0,0,0.0,3.2201626e+07,9.787423e+09,3.8788537e+11,166.35895,91.01579,0.0,0.010641085,0.0,169.29488,9.272923,30.355509,37.160294,5810.2837,12076.447,6136.119,-265.81348,-141.23418,-35.18712
8,0,0,0,0.0,500000.47,7.986382e+09,4.1228232e+11,162.18013,91.79958,0.0,0.008198447,0.0,286.23132,10.317639,34.02171,25.01208,4604.782,12034.388,6395.5073,-249.91835,-187.33212,-619.63916
9,0,0,0,0.0,7.015712e+07,8.649914e+09,3.4481934e+11,166.8486,89.2601,0.0,0.0110915145,0.0,550.1496,10.407211,27.166132,19.669186,3852.6345,11163.131,5060.1826,56.770134,-407.6902,-490.26263
