subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.014803e+12,1.3524214e+09,3.726891e+10,5.6330073e+13,625.6163,371.7079,0.0014118516,0.006608467,0.0062595466,27729.426,18.01833,320.12143,437.2566,2165.1528,15316.466,2689.2468,55.88964,125.82471,-6.586534
1,0,0,0,3.3111865e+12,8.2229677e+08,2.917445e+10,2.6080941e+13,545.16235,301.7936,0.0009899953,0.007883292,0.031444933,3825.6504,10.277341,189.56233,151.98758,2626.2466,16842.447,2751.4368,104.9833,-367.80692,-49.81197
2,0,0,0,3.979523e+11,2.999966e+08,8.2803e+09,3.1279622e+12,333.1651,190.77904,0.005260806,0.005225562,0.37063396,1179.271,5.501154,62.688576,87.900536,2067.5706,14831.855,2751.126,28.509172,793.3828,-500.62646
3,0,0,0,7.835351e+10,1.2007495e+08,3.4619167e+09,1.2361771e+12,251.14297,154.23116,0.0025927012,0.004161129,0.5368185,1562.2805,7.864979,42.37943,48.72058,2385.8826,15490.717,2466.817,-79.81433,827.6965,-183.17174
4,0,0,0,2.193635e+10,1.7516638e+08,4.8423485e+09,8.242787e+11,246.78099,143.93881,0.0044406573,0.004930652,0.0,663.77264,5.283358,29.669743,36.410114,2355.1013,15623.506,2876.1914,-229.40132,582.4012,280.30084
5,0,0,0,1.4066008e+09,9.524195e+06,5.7276426e+09,3.4782455e+11,224.08118,137.89325,0.009054235,0.0051513263,0.083743446,372.32956,6.0832787,15.906502,22.471336,2151.921,15189.168,2638.134,29.109287,482.95526,315.0043
6,0,0,0,1.8406643e+09,1.7404368e+07,3.0843114e+08,2.151799e+11,143.6682,78.16172,0.0013834471,0.0020208105,0.008045469,502.28622,7.4875765,23.400845,18.322973,2615.436,15385.04,2350.2336,-354.891,-402.8625,167.90828
7,0,0,0,0.0,0.0,1.869706e+08,1.9144222e+11,101.75491,61.769005,0.0,0.0012094112,0.0,374.6485,8.732343,41.79454,28.820435,2544.6626,16950.662,3245.4348,204.79753,-198.81355,410.8492
8,0,0,0,9.091139e+07,0.0,3.1528064e+08,1.8023483e+11,134.66423,78.19248,0.0,0.0017258015,0.0,470.46085,7.8136,21.929771,18.174635,1833.2131,15234.55,2752.3652,-619.9943,-178.94452,-496.95428
9,0,0,0,5.0895155e+08,0.0,2.4867974e+08,1.670991e+11,122.05984,62.93689,0.002311309,0.001968827,0.00609272,229.82329,8.018469,25.043121,18.781437,2542.0164,17636.408,2456.7283,-106.12081,-208.60063,-28.37756
10,0,0,0,0.0,0.0,1.4315026e+09,6.1936345e+10,120.43847,75.216896,0.0,0.0050050337,0.0,224.12524,8.584678,9.890731,12.225261,2251.1462,15400.286,2703.274,244.56114,186.3511,47.510807
11,0,0,0,9.284594e+08,0.0,3.140518e+08,1.0913969e+11,108.09018,58.621292,0.0014737647,0.0020701375,0.0,137.45778,8.839678,20.394321,19.682924,1879.367,15047.309,2576.8752,256.8647,782.2874,-286.29977
12,0,0,0,2.000208e+08,0.0,2.0985566e+08,1.1495697e+11,111.46963,58.266815,0.0027376984,0.0019181649,0.0,189.22043,7.7689786,20.056622,19.68486,2331.2815,17057.672,2734.229,267.38077,-716.1904,-445.54196
13,0,0,0,0.0,0.0,8.4674925e+08,6.893811e+10,126.985214,66.95511,0.0,0.0035520575,0.0,65.26319,6.9751935,9.772139,13.972988,2647.2788,17015.055,2769.795,-34.836597,-857.31665,-91.13079
14,0,0,0,0.0,0.0,2.0815998e+08,1.0398427e+11,108.018326,56.26032,0.0,0.0020322397,0.0,118.29308,6.329519,21.016502,13.672648,2162.7773,16788.627,2922.1494,-163.49347,-100.39046,198.61916
24,0,0,0,0.0,0.0,1.312983e+08,2.8604164e+10,95.24431,46.73565,0.0,0.0017886502,0.0,37.921547,6.903175,7.184744,9.057975,2243.252,15506.047,2887.6382,-162.81117,41.844227,323.7815
370,1,370,1,7.437609e+12,1.111659e+09,4.0408568e+10,5.526182e+13,609.23755,380.62894,0.0016934111,0.007131837,0.23696049,12086.454,15.583907,323.8393,240.6094,10556.346,10363.857,23802.658,16.303804,11.390714,11.645056
371,1,370,0,4.599127e+11,8.063805e+08,1.6018148e+10,4.7100403e+12,422.40408,262.0042,0.0017245833,0.006252844,0.15770216,1302.6842,7.554113,61.129208,91.3253,10777.708,10016.137,23754.836,-307.08542,527.9998,18.395409
372,1,370,0,2.0647956e+10,9.15049e+07,2.395563e+09,5.4327306e+11,218.47131,122.64459,0.002593769,0.0041950424,0.011473104,225.65675,7.0243945,25.033102,35.57234,10316.244,10232.199,23708.654,254.30602,193.10121,383.395
373,1,370,0,1.2059638e+10,2.4926202e+07,9.298323e+08,4.2645216e+11,169.59077,93.84515,0.0020827071,0.0032863359,0.0,701.658,7.3175225,32.164467,29.913282,11252.657,10351.433,23690.45,-212.05505,776.0657,-112.225624
374,1,370,0,2.1191588e+09,1.1045147e+07,1.8707739e+08,2.185057e+11,134.4832,74.149284,0.0016059515,0.0018018312,0.0,415.13348,5.8527822,26.662098,22.836506,11269.256,10022.357,23826.154,-625.0283,620.7281,460.41168
375,1,370,0,1.5867258e+09,0.0,2.6228944e+08,1.4402603e+11,122.311874,64.89281,0.0008244389,0.0019213265,0.0,288.16086,7.69432,20.932535,18.781136,10774.55,9466.975,23674.32,156.17484,258.5145,119.427666
378,1,370,0,0.0,0.0,1.337959e+08,7.066034e+10,75.538284,43.733624,0.0,0.0014080848,0.0,353.88318,9.504395,27.420433,15.187264,10590.97,9558.948,23634.303,-459.84836,-58.18516,-32.946774
379,1,370,0,0.0,0.0,3.3828582e+08,5.128973e+10,108.48936,55.524845,0.0,0.0025899045,0.0,20.336044,7.152818,9.576598,12.081092,10777.68,9856.673,23755.922,-501.7299,293.3095,-422.16388
383,1,370,0,0.0,0.0,2.8394528e+08,3.0255385e+10,83.98657,39.430096,0.0,0.0023728597,0.0,15.373042,9.816419,9.52596,7.199793,10471.58,10875.805,24131.719,247.64839,-372.20587,-101.877144
400,1,370,0,0.0,0.0,2.0763768e+08,1.1072284e+10,98.400696,64.9174,0.0,0.0042123944,0.0,16.90914,2.8002996,3.016175,4.200282,10790.809,10036.628,23760.674,-23.500437,1401.7567,308.83813
418,1,370,0,0.0,0.0,1.6385915e+08,5.408861e+09,52.922123,34.336575,0.0,0.0055447957,0.0,15.808107,5.098125,4.8039756,6.648688,10526.984,10430.04,23845.166,229.58916,-124.49298,33.127853
647,2,647,1,3.8135482e+12,6.670337e+08,2.14797e+10,3.1245598e+13,522.65515,292.5834,0.0013093927,0.0062859114,0.0,23448.387,23.993113,247.74876,203.67583,4978.2246,19544.379,4402.891,-138.44482,-161.62054,-113.76054
648,2,647,0,6.5937854e+10,2.998133e+07,5.1071622e+08,6.337974e+11,174.74004,90.82512,0.00091264193,0.0025860788,0.100491926,339.4965,6.2208147,48.59388,23.537388,4072.1267,19083.42,3769.0928,188.02379,-381.03033,303.359
649,2,647,0,4.040377e+10,2.7445282e+07,5.76224e+08,5.514895e+11,170.03853,89.62889,0.00097406976,0.0024099369,0.0822984,896.79456,7.1313567,42.354225,29.918886,4446.1914,18867.951,4203.565,328.19934,-165.7317,136.01842
650,2,647,0,1.3512716e+09,0.0,1.0130745e+09,3.3514098e+11,159.10875,88.77645,0.0035538687,0.002848726,0.0,219.74547,7.1392775,28.767061,24.963512,4538.0176,19258.242,4543.1504,16.682957,-228.47804,-291.44812
651,2,647,0,2.323097e+09,1.4184361e+07,6.629292e+08,3.4283317e+11,152.93275,84.26817,0.0033627984,0.0024885952,0.0,560.87805,7.5585275,31.702185,34.75496,4780.954,19045.58,4235.953,36.805943,-274.01273,192.85335
652,2,647,0,3.256868e+09,2.1665774e+07,3.1924336e+08,2.0903548e+11,131.44518,71.44656,0.0010618867,0.001494862,0.0,723.26697,10.734897,26.45849,22.078053,4788.0103,19107.445,4580.0044,60.750244,-174.43143,-255.51854
653,2,647,0,0.0,0.0,1.5172806e+08,1.2856061e+11,112.25985,60.883835,0.0,0.0016902732,0.0,145.70705,7.483123,24.280931,14.972439,4791.8545,19381.287,3735.4883,-29.32418,-279.1399,-511.96948
654,2,647,0,0.0,0.0,2.7852368e+08,1.0892499e+11,118.72313,64.5807,0.0,0.001712932,0.0,108.36511,6.834844,16.704062,17.112295,4659.662,19009.074,4253.2017,-265.93298,-132.61076,-87.48331
658,2,647,0,0.0,0.0,1.6616691e+08,6.6946277e+10,90.495766,48.18022,0.0,0.0016649015,0.0,97.52081,8.740209,18.277237,21.384552,4851.3677,19662.545,4039.9307,111.83965,-28.548294,-365.3221
665,2,647,0,0.0,0.0,1.7994744e+08,2.6217634e+10,80.00689,42.048687,0.0,0.0024347347,0.0,19.01307,6.0205812,9.020039,10.353044,4896.5503,19388.184,4270.2764,-654.2809,-454.09555,-299.91238
677,2,647,0,0.0,0.0,1.8497082e+08,9.176403e+09,60.4307,37.54936,0.0,0.0034562335,0.0,25.019337,6.202967,6.7533736,8.554795,4898.533,19473.545,4352.1157,-277.50684,-285.81174,-264.2193
843,3,843,1,2.5179448e+12,4.7587562e+08,1.3988169e+10,2.054443e+13,436.94696,245.4148,0.0011045164,0.005798724,0.0015886949,8180.482,11.146184,239.51169,153.12398,11754.96,16758.748,14953.426,-199.44649,88.93392,109.490875
844,3,843,0,5.1749152e+11,2.2202462e+08,5.8678984e+09,4.0669497e+12,334.20093,198.95393,0.0023753352,0.0038495294,0.8716172,5164.657,9.183079,78.85121,69.5923,11476.722,16879.203,15365.936,43.333122,-47.094677,-201.66182
845,3,843,0,8.915049e+10,6.103783e+07,9.586566e+08,9.1948836e+11,228.00233,137.45819,0.0012064647,0.0022548672,0.0,1092.4271,12.608151,40.495373,53.417015,11112.45,16814.2,15261.266,422.77563,45.483917,112.65224
846,3,843,0,5.5729975e+10,2.6611484e+07,1.1844091e+09,8.119905e+11,208.87338,122.69225,0.0017576634,0.003242027,0.05103728,1333.1234,8.15414,40.100277,40.305447,11222.287,17018.883,15681.697,-38.59871,-398.12283,-473.6203
847,3,843,0,7.294374e+10,7.898667e+07,2.0258368e+09,6.2462276e+11,235.46175,136.78905,0.0018476814,0.00385881,0.27865165,758.91394,5.8259015,25.296421,36.124775,11317.1045,16878.29,15382.435,-36.193634,-211.10318,-454.8989
848,3,843,0,3.9799177e+10,1.7303792e+07,3.201713e+08,4.166662e+11,133.87042,71.787094,0.00109924,0.0014973955,0.035154928,591.61115,7.847499,51.193256,42.18884,11190.265,17246.031,16262.699,-52.946415,41.038723,-417.34634
849,3,843,0,1.5926935e+10,1.1125597e+07,2.450265e+08,2.6711964e+11,126.80545,71.539635,0.0007626539,0.001866274,0.049759477,647.52246,6.314269,36.71506,20.569485,12130.316,16746.23,14478.696,-429.9425,324.13464,347.33624
852,3,843,0,0.0,0.0,1.5395318e+08,7.42396e+10,102.74142,51.420223,0.0,0.0010853168,0.0,126.67673,9.848949,15.801164,13.059085,11250.438,16501.268,14928.996,-91.01552,344.76465,200.23126
859,3,843,0,4.601199e+07,0.0,2.5171123e+08,2.0528445e+10,87.78337,50.59705,5.7583235e-05,0.0029029958,0.0,86.41178,4.419315,6.2964773,7.7545853,11118.225,16815.541,15299.261,446.70834,55.08991,169.8144
1000,4,1000,1,1.7120072e+12,4.2807386e+08,1.2703521e+10,1.1724654e+13,377.17432,227.57915,0.0033302037,0.0061935144,0.0,21369.148,6.255185,180.10638,103.39299,8348.8,12318.687,24253.0,160.7775,-117.22535,59.382458
1001,4,1000,0,1.773349e+11,1.6187395e+08,6.782009e+09,1.7123908e+12,315.88846,185.3185,0.005428869,0.0058605513,1.6245172,413.38712,5.570536,36.9827,39.874893,8277.503,12218.809,24455.426,-288.47516,77.306496,172.24968
1002,4,1000,0,4.2566428e+09,1.5408881e+07,5.290704e+08,2.3889004e+11,149.36578,83.84559,0.0023856042,0.0025376428,0.0,130.646,8.267904,23.134743,17.85159,8275.597,12413.983,24025.607,461.27054,-311.06293,26.164055
1003,4,1000,0,4.344802e+09,1.568391e+07,2.0533302e+08,2.4036073e+11,137.66397,74.88026,0.0009871195,0.0016283671,0.0,678.18756,8.007893,28.938421,15.822638,7937.036,12236.556,24017.104,194.91609,-302.96118,-358.50037
1004,4,1000,0,0.0,0.0,1.62727e+08,1.10120436e+11,116.0711,68.28969,0.0,0.00167993,0.0,396.09537,6.8727255,17.9951,19.186749,8501.405,12202.731,24160.857,265.22885,216.43372,-324.4439
1070,5,1070,1,1.843122e+12,5.508167e+08,1.5975109e+10,1.3792434e+13,422.9957,231.46342,0.0018847429,0.006660995,0.0,2705.1807,6.9161205,169.75798,129.68016,2646.2747,24516.545,12155.941,128.20654,-5.2290635,77.508385
1071,5,1070,0,9.23367e+10,3.6867604e+07,9.968339e+08,8.714347e+11,206.58755,117.05492,0.0019900298,0.002816977,0.007524227,1233.4656,7.431411,44.264755,40.743965,2895.1929,24704.969,12006.753,-285.77148,-85.89726,-189.88098
