subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.838491e+13,5.257699e+09,2.6003785e+11,5.1807368e+13,564.0967,271.58838,0.0029649206,0.0066167186,29.602873,8640.025,40.475765,352.2834,317.5158,14997.313,21930.404,11957.715,-30.898075,-32.585068,11.952772
1,0,0,0,0.0,0.0,3.025992e+09,4.777421e+10,53.442837,32.832066,0.0,0.0023033156,0.0,136.27068,25.739758,38.093796,51.852737,15290.075,21233.977,11852.492,156.11707,-283.43002,-28.92636
3,0,0,0,0.0,0.0,3.5219155e+08,3.9482573e+10,62.381725,43.065887,0.0,0.0005935898,0.0,96.02568,12.48475,23.707748,28.47189,14859.834,21800.424,12332.589,-114.11872,-14.837117,780.64075
5,0,0,0,0.0,0.0,5.1288637e+08,1.9678347e+10,40.760742,24.16739,0.0,0.00097314216,0.0,53.89862,18.229383,26.274532,29.534073,15234.778,22169.527,12439.824,-323.29266,-181.33418,-99.575195
6,0,0,0,0.0,0.0,1.1467406e+09,9.119745e+09,39.682926,24.448893,0.0,0.002731786,0.0,42.68602,13.370557,14.173612,17.788048,14702.419,22072.484,12111.924,52.114525,-42.346973,-137.23515
7,0,0,0,0.0,0.0,9.654747e+08,8.0309827e+09,34.42975,24.833523,0.0,0.0027098837,0.0,64.6112,15.239269,16.070755,20.260265,15070.083,21593.955,11963.766,-49.731308,310.05627,21.923302
10,0,0,0,0.0,0.0,1.5162658e+08,1.7782987e+10,51.547585,35.70694,0.0,0.0003168195,0.0,183.29984,10.491728,15.565329,18.528696,14756.352,21783.932,12104.532,-796.0691,-541.5242,-165.51056
12,0,0,0,0.0,0.0,4.1513203e+08,3.8722614e+09,33.449146,21.67349,0.0,0.0024090547,0.0,43.747242,8.106539,8.938233,11.732413,15030.816,21805.232,11930.657,-128.64037,716.2392,-107.15753
25,0,0,0,0.0,0.0,1.616532e+08,1.8686108e+09,18.368448,11.717978,0.0,0.0023438889,0.0,18.36698,14.454682,14.046374,16.5216,14787.79,22201.312,11925.971,90.056625,-456.21268,431.49838
238,1,238,1,9.510533e+12,3.0934556e+09,1.8052707e+11,2.6208903e+13,479.85876,220.91907,0.0046275742,0.0069006854,59.052532,7542.5522,16.612064,253.40013,169.68796,20586.377,15555.504,10564.515,-14.757866,41.93427,28.140759
239,1,238,0,9.557368e+09,0.0,5.3763e+09,8.349286e+10,84.70514,52.195946,0.0017508953,0.0031911246,0.0,152.0222,18.89142,26.94518,32.886257,20957.213,15571.809,10519.001,-208.9162,-12.112447,162.75615
241,1,238,0,1.0939102e+10,0.0,1.8734053e+09,1.3006971e+10,106.32382,50.546524,0.011420206,0.00929093,18.700205,172.01625,2.6529326,2.6345913,3.3196294,20576.025,15556.422,10553.898,189.24643,23.081213,-37.74693
243,1,238,0,7.891631e+09,0.0,4.3210358e+08,8.3453414e+09,89.894806,38.447357,0.006034059,0.006374691,9.123242,62.92944,2.6351087,2.4966524,3.0438952,20592.848,15561.456,10578.72,-255.722,98.41941,2.5220535
253,1,238,0,1.8940831e+09,0.0,2.4898277e+08,2.1430657e+09,56.20168,23.856335,0.015345262,0.014883636,2.3939772,11.46247,1.9429346,1.5252125,1.8460537,20577.756,15563.351,10540.523,328.64148,-30.74336,10.701635
339,2,339,1,1.7901934e+12,5.4540736e+08,1.4104477e+10,5.208856e+12,242.153,113.21665,0.0014530227,0.002945492,0.4034078,3432.5542,17.280317,196.08798,145.32349,11603.665,1117.835,16380.765,-3.4141798,-32.702034,-86.39454
340,2,339,0,4.5416556e+11,1.140004e+08,4.950138e+09,1.1930341e+12,168.2059,82.87539,0.0015011923,0.0022367223,0.3695699,1976.5955,20.51482,91.10711,101.57239,11257.427,1797.2927,16820.734,104.81108,-164.41824,-79.56901
428,3,428,1,1.4406082e+12,4.29253e+08,1.5814307e+10,4.0384924e+12,240.72855,114.18063,0.0021002355,0.0030472015,1.311133,4752.4087,19.398579,150.10934,143.90562,24571.027,20573.84,9103.554,-19.023758,-45.77504,59.865086
466,4,466,1,7.2855205e+11,4.2994752e+08,3.0756163e+09,2.1806723e+12,161.9295,86.86722,0.0010682719,0.0016224573,0.027369712,7000.815,22.175037,178.95406,170.67354,5445.913,12683.99,16365.124,23.481274,66.96368,-46.60993
467,4,466,0,1.9709243e+11,2.4316618e+08,1.7268744e+09,6.2041175e+11,130.71443,70.47679,0.0010339889,0.00146772,0.078221716,759.9243,10.8034115,78.96161,101.83848,5150.6133,12806.4,16736.709,80.68784,-36.05122,-165.08855
