subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.4212317e+12,5.068082e+09,5.544023e+10,4.182682e+13,585.58746,366.87445,0.0036199105,0.013122849,1.557774,13453.506,17.42076,268.177,189.84201,11280.235,18741.135,14573.989,-15.020752,-61.34802,-123.09204
1,0,0,0,0.0,1.1831581e+09,1.4706367e+10,1.4570834e+12,299.40186,171.8676,0.0,0.015913282,0.0,515.80524,4.8500175,35.123383,28.439257,11738.784,18570.74,14678.766,89.266884,-182.1338,50.005085
2,0,0,0,1.4798181e+10,4.5192918e+08,5.041579e+09,9.3354944e+11,247.27019,148.34393,0.0038052322,0.008323393,0.0,450.6004,8.550633,33.384262,41.40095,11191.647,19046.852,14417.963,259.44214,-555.462,523.6697
3,0,0,0,7.46171e+09,0.0,2.3734482e+09,3.6480775e+11,182.31696,104.77695,0.005919395,0.0091755735,0.16617656,639.08154,6.3512545,24.304554,19.172117,11228.893,19046.986,14629.873,221.76912,488.19235,-159.56528
4,0,0,0,0.0,8.729871e+07,3.4814548e+09,2.257614e+11,193.68723,121.66767,0.0,0.007943431,0.0,532.35675,7.829994,13.024627,14.83805,11174.919,18846.36,14597.004,-817.36786,426.72522,-102.86382
5,0,0,0,9.503335e+08,0.0,1.1662121e+09,1.82383e+11,145.594,81.16041,0.0057580867,0.0071273143,0.0,78.831,5.456943,18.644108,19.11841,11005.768,18847.88,14684.339,442.80472,-686.86395,93.67761
6,0,0,0,0.0,0.0,2.0048566e+09,7.6958335e+10,124.97287,59.360386,0.0,0.008244954,0.0,69.44723,6.985703,11.099942,8.705536,11180.983,18400.531,14678.495,-68.40482,-285.49573,-253.74588
7,0,0,0,0.0,0.0,1.3065055e+09,1.083988e+11,128.18573,64.71701,0.0,0.0075278287,0.0,108.693375,6.378997,14.355786,15.484234,11498.244,18427.38,14807.4375,16.442934,-447.7623,-357.97842
8,0,0,0,0.0,0.0,1.3393275e+09,9.352988e+10,131.59026,63.991283,0.0,0.0077855038,0.0,44.28779,5.939755,12.1795635,6.7144556,11244.58,18472.969,14936.033,103.98802,-620.03815,48.586597
9,0,0,0,3.3876682e+09,2.3130378e+06,5.1052563e+08,1.3802127e+11,117.710144,60.821846,0.0060940683,0.0037461058,0.08749826,443.82062,6.7093525,22.214424,14.796382,11923.987,18368.148,14237.8125,-87.93364,81.01362,90.335365
10,0,0,0,0.0,0.0,1.2078139e+09,2.278196e+10,91.8047,44.27604,0.0,0.008713952,0.0,18.517967,6.050388,6.303357,7.6280375,11314.712,18630.826,14634.194,-127.460266,256.6871,-714.7607
