subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.942817e+12,500000.0,6.264768e+11,2.2305748e+14,1015.0417,599.7042,0.017364252,0.02667157,16.51108,35101.707,123.00463,466.35513,421.78616,20607.307,24248.299,23659.457,-59.316998,42.176678,-118.70603
1,0,0,0,3.0622394e+08,1.2884315e+09,6.3679295e+10,5.523594e+12,415.8857,233.91968,0.0,0.03397324,0.0,2997.4675,9.196972,71.31676,38.08766,20202.723,23476.338,24778.467,132.1617,-257.98334,438.55267
2,0,0,0,0.0,6.726207e+07,6.643886e+10,6.3315555e+11,357.71124,208.16689,0.0,0.038664684,0.0,281.43338,5.9942327,11.005092,14.450319,20503.443,24179.69,23717.203,-431.58585,162.18002,1448.1313
3,0,0,0,0.0,2.8083604e+07,6.0998533e+10,6.564371e+11,306.1757,169.87657,0.0,0.03420038,0.0,31.988117,7.136365,15.236839,14.0310135,20454.477,24174.928,23970.168,283.22678,99.018364,-506.55582
4,0,0,0,8.269665e+10,3.289964e+08,3.0875929e+10,4.4396535e+12,309.6385,176.5726,0.029426565,0.037768688,0.0,2252.5627,5.87399,102.15845,54.489185,19216.623,24170.975,23687.0,1027.654,-192.57153,156.98431
5,0,0,0,0.0,0.0,5.325695e+10,2.7241374e+11,270.3898,128.44841,0.0,0.039502006,0.0,157.4432,5.4520793,8.100431,7.132965,20772.787,24454.102,23815.78,-495.15204,-377.5435,-544.5251
6,0,0,0,0.0,5.5392544e+08,3.4960507e+10,2.5846706e+12,345.9901,184.67209,0.0,0.036542825,0.0,2757.28,5.030992,49.496426,26.830948,20835.596,217.072,22888.068,-597.4113,319.71088,-688.73267
7,0,0,0,4.6622884e+07,5.3738445e+08,3.214144e+10,2.6329235e+12,348.0909,183.52867,0.02696676,0.030147951,0.0,532.4347,5.265921,48.574715,30.214718,21955.344,24210.045,23245.307,139.95036,-201.70363,-281.33804
8,0,0,0,0.0,0.0,3.7843804e+10,5.643737e+11,294.0427,172.30942,0.0,0.03899021,0.0,200.42946,3.8887923,14.589489,21.129421,20669.926,24120.248,23673.014,1077.9382,389.81586,-738.5051
9,0,0,0,0.0,0.0,3.206035e+10,1.2220226e+11,208.92455,108.65912,0.0,0.033640552,0.0,89.65997,5.5836577,6.215743,7.5331,20554.62,24192.328,23714.021,-312.0603,-157.22786,-65.69488
10,0,0,0,0.0,1.5000001e+06,2.7208493e+10,1.4505119e+11,224.21617,101.156845,0.0,0.040467583,0.0,118.06695,4.9167404,6.2802973,6.6972322,20784.041,24407.389,23452.467,-359.89703,-7.386456,70.1242
11,0,0,0,0.0,0.0,1.8376389e+10,2.7941487e+11,214.88206,107.38387,0.0,0.038728196,0.0,196.57387,3.6767535,13.080133,13.394346,20837.166,23786.775,23209.979,-772.77734,-101.8184,291.12704
12,0,0,0,0.0,0.0,1.75148e+10,1.20293425e+11,200.68483,90.34991,0.0,0.039109223,0.0,60.148407,3.5566156,6.717773,4.940656,20607.773,24090.814,23862.566,141.85928,-346.15256,-220.5975
13,0,0,0,0.0,0.0,1.4234315e+10,5.3895892e+11,227.58485,118.69804,0.0,0.034828026,0.0,177.16666,3.6759744,23.076057,17.491419,20194.688,24044.666,24856.252,-314.8554,-12.141545,-59.487747
14,0,0,0,0.0,0.0,1.6582036e+10,6.014862e+10,166.57303,71.74203,0.0,0.037227515,0.0,51.742165,3.9485488,4.838274,5.899304,20442.387,24176.693,23775.898,-137.25266,-156.01166,-32.494835
15,0,0,0,0.0,0.0,1.6632547e+10,1.3854677e+11,205.66486,96.887596,0.0,0.04017206,0.0,122.375534,3.6884732,7.1345077,6.875095,20194.28,23996.266,23879.44,-297.01486,-328.59705,117.97242
16,0,0,0,0.0,0.0,1.5740548e+10,1.5450374e+11,207.42384,100.868286,0.0,0.03893876,0.0,100.12681,3.813702,7.83112,8.240412,20802.898,24282.889,23674.424,73.08314,-609.6343,-364.08664
