subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.801326e+12,0.0,2.3906915e+11,2.5954045e+13,452.05872,256.72418,0.020032147,0.02190225,4.1218805,13605.743,9.585538,287.96527,166.53625,5730.4663,14655.365,11883.457,36.76132,56.353355,-41.216072
1,0,0,0,2.687811e+11,4.6595348e+07,1.754021e+10,1.5433392e+12,205.27374,107.2624,0.014064713,0.012712659,2.7969403,3413.184,7.3872533,84.51868,46.393726,5904.4146,15554.843,11426.65,11.998322,-291.59033,51.628674
2,0,0,0,1.054284e+11,2.244156e+07,1.733988e+10,6.30985e+11,195.81789,110.1913,0.012874647,0.012160307,3.6745427,1350.7087,10.681226,35.7901,30.40278,6052.2593,14839.307,11814.511,173.1539,377.4653,-351.47455
3,0,0,0,2.1946567e+10,1.1371876e+07,1.863517e+09,1.73274e+11,117.3954,66.32537,0.005169133,0.005049756,0.36486962,625.01245,7.1928234,27.342363,24.82022,5828.251,14532.039,11458.537,-205.47585,-382.62738,237.1873
4,0,0,0,1.7063528e+10,0.0,3.3770086e+09,1.1102067e+11,107.779625,55.665318,0.010112775,0.0066787843,0.2743681,159.31218,5.9915156,20.876099,13.235121,6154.755,14575.398,11704.761,89.21348,129.76186,187.57442
5,0,0,0,1.3733282e+10,1.147893e+07,1.4201215e+09,6.870713e+10,112.73352,60.31343,0.0039472757,0.004088544,0.7006064,382.65854,7.5136704,11.696625,11.872803,5802.7114,14793.634,11709.894,-15.623707,71.99969,733.7292
6,0,0,0,0.0,0.0,2.4131863e+09,1.4476998e+10,62.206566,28.91351,0.0,0.0069031487,0.0,25.477543,6.8277764,8.501616,6.7966194,5687.874,14831.883,11538.531,162.45744,32.9778,-68.46164
7,0,0,0,2.3998323e+09,9.757609e+06,9.4699686e+08,4.8168464e+10,77.90491,39.80781,0.0058549377,0.004439919,0.0,158.41609,5.3225513,17.36876,14.208261,5449.513,14406.621,12230.371,51.526146,273.535,282.9049
8,0,0,0,8.989114e+09,2.8544988e+06,1.7251528e+08,5.7588314e+10,82.379555,42.98845,0.0014829836,0.0021562674,0.028607756,167.61902,4.3871913,20.050161,7.5580335,6071.2295,14268.34,12340.264,-245.40399,24.119179,-433.59924
10,0,0,0,0.0,0.0,1.1664234e+09,1.0265056e+10,49.013836,24.944921,0.0,0.0054085567,0.0,17.945168,10.276587,9.759759,10.711894,5530.992,14711.649,11947.109,-220.91603,108.50048,-103.10346
11,0,0,0,3.6694164e+07,0.0,8.9904544e+08,2.0717142e+10,71.75362,39.97234,0.0,0.004192975,0.0,71.33939,5.9569345,8.96658,11.325413,5768.368,14543.754,11992.63,-473.5124,203.11345,237.67996
13,0,0,0,3.0687716e+09,0.0,1.5994195e+08,3.0037185e+10,62.509865,35.047997,0.0018479638,0.0016960365,0.028249908,144.20308,5.6963105,18.15907,11.382885,5931.8154,14689.493,11599.419,194.10387,-225.30511,-548.2112
16,0,0,0,3.556823e+09,0.0,2.4455776e+08,1.6068286e+10,67.54677,32.581764,0.0033596081,0.0026645486,0.07251141,67.92736,4.7960443,7.960163,6.2274837,5865.857,15635.0,11359.213,-115.93166,-463.77966,117.709496
18,0,0,0,2.2708296e+09,0.0,2.0257734e+08,1.4415362e+10,53.068752,28.789572,0.00220545,0.0021268777,0.00071733515,67.99488,4.968428,11.333652,15.001822,5669.8535,14823.418,12020.197,472.98676,222.39478,150.20547
20,0,0,0,0.0,0.0,3.4734214e+08,1.0258353e+10,55.592415,25.761295,0.0,0.0033532148,0.0,45.99091,5.4566517,7.244633,6.826019,5536.3696,14858.975,11354.267,75.96898,231.86333,-234.81071
21,0,0,0,0.0,0.0,3.5969078e+08,7.3461407e+09,52.10594,25.868439,0.0,0.0033156346,0.0,8.132,5.1276555,6.4770536,9.463247,5805.243,14515.287,11971.45,-412.65637,200.02669,125.832596
23,0,0,0,0.0,0.0,3.7985226e+08,4.685455e+09,41.646564,20.566391,0.0,0.0047022933,0.0,11.9578905,5.750275,6.5542717,8.274839,6099.401,14791.473,11807.416,161.45888,482.26544,-299.9229
191,1,191,1,2.769878e+12,1.450376e+09,2.5072715e+11,1.9301178e+13,450.52408,242.89725,0.024414511,0.029721707,0.0013834785,5266.8823,3.58485,222.0413,98.69891,16544.805,11731.206,13725.298,-17.23286,55.193363,-14.037241
192,1,191,0,4.39558e+10,1.3553158e+07,9.567716e+09,2.4559423e+11,159.24747,83.78741,0.013049831,0.01116404,2.1854923,324.53223,6.3667865,21.826069,11.420188,16756.84,11519.496,13372.694,108.65054,202.38046,-53.349678
193,1,191,0,1.2080322e+10,1.0103406e+07,2.0906141e+09,8.588114e+10,105.082146,56.295605,0.0065941773,0.005865456,0.19257301,32.78569,6.079947,16.851797,17.459188,16857.52,11452.534,13541.723,295.65015,-194.92865,114.08239
194,1,191,0,5.750809e+09,0.0,1.6907416e+09,4.6598164e+10,71.44223,38.86131,0.007665839,0.0049278294,0.0,284.0343,9.383865,20.300056,17.270456,16809.568,11350.227,13738.732,235.45415,-92.475586,-78.25751
195,1,191,0,5.553757e+09,0.0,9.195865e+08,5.8018718e+10,84.89274,43.67353,0.004753308,0.004036563,0.032125045,66.1876,5.955228,17.606659,15.390774,15962.392,11842.862,13772.564,-96.9098,-103.20215,-69.505615
196,1,191,0,8.8068115e+08,1.0127453e+07,1.01824966e+09,5.565658e+10,78.89358,40.678936,0.005062945,0.004445878,0.0,35.860214,5.3984,19.630157,17.302113,16416.752,10859.128,13671.047,-71.050865,164.62556,50.201664
197,1,191,0,1.6567831e+09,0.0,4.8253792e+08,4.1661506e+10,72.463486,36.939156,0.004654425,0.0030521748,0.0,129.1847,6.011458,17.459303,13.301023,16617.594,12108.267,14146.729,119.12589,-23.463686,-63.749943
198,1,191,0,0.0,0.0,6.6360557e+08,2.3085234e+10,57.812473,33.26967,0.0,0.0036645785,0.0,122.83436,6.3244452,15.056625,15.502879,16344.149,11964.112,13646.302,-354.85693,294.895,-228.77902
199,1,191,0,3.4218842e+09,0.0,4.8334282e+08,1.7837509e+10,79.16252,44.857,0.0029446927,0.0031100344,0.4463867,84.94288,5.3244853,6.22752,7.469876,16606.568,11716.108,13659.052,-824.5039,40.963383,-337.0924
200,1,191,0,0.0,0.0,7.290675e+08,1.0274508e+10,53.65325,24.637596,0.0,0.0042549134,0.0,47.00045,5.8324666,7.7975144,7.6569767,16842.812,11817.409,13646.165,-11.119642,-61.56775,7.4870358
