subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.880321e+12,1.2165704e+09,1.7290858e+11,4.9128873e+13,571.586,313.42413,0.0063651484,0.018747728,1.1804825,13000.932,12.007283,325.384,203.67233,10773.737,16366.601,8280.204,58.59597,30.511156,97.53035
1,0,0,0,6.745002e+10,1.2234001e+07,3.437737e+09,6.8422966e+11,161.63687,85.82431,0.00571007,0.007112015,0.34106186,683.33545,7.148373,60.031895,23.58567,10409.133,16140.278,7215.034,144.824,345.74335,533.3409
2,0,0,0,0.0,0.0,9.128137e+09,3.0737727e+11,167.28085,92.066444,0.0,0.009132132,0.0,742.17535,9.006259,23.790522,20.853653,10798.83,16227.93,8935.922,35.514114,-210.7202,117.59196
3,0,0,0,9.703287e+09,4.573626e+07,4.8961213e+09,4.02658e+11,150.97113,89.67971,0.0056144916,0.008152354,0.0,1037.8198,5.6620345,38.52395,26.661636,10528.435,16339.516,8825.959,-357.21756,158.3072,319.43655
4,0,0,0,0.0,0.0,4.8668815e+09,1.4141468e+11,132.74771,69.5199,0.0,0.0074316766,0.0,198.1323,6.734684,17.302681,14.309155,11104.851,16665.059,8416.383,-62.026173,-16.639072,24.943497
5,0,0,0,0.0,0.0,3.25615e+09,1.827318e+11,136.51346,75.25513,0.0,0.005380908,0.0,267.64255,8.425772,21.229301,22.216242,10539.564,16912.05,7926.0723,63.48971,186.66417,177.17848
6,0,0,0,1.3619184e+10,5.753992e+06,6.335594e+08,1.9882759e+11,113.76349,66.130325,0.0024946532,0.0037259578,0.24535869,599.592,6.2812724,34.59204,22.508282,11056.941,16512.37,7720.4663,322.70364,-468.59674,499.64822
7,0,0,0,0.0,0.0,2.69961e+09,1.2814649e+11,112.21239,58.60165,0.0,0.006565251,0.0,98.176575,5.894948,23.6473,12.708613,10915.623,16845.904,8660.144,-64.99569,-40.01935,-171.93825
8,0,0,0,0.0,0.0,2.9091087e+09,1.0089242e+11,108.809044,61.508846,0.0,0.006850986,0.0,326.0479,10.914714,18.77329,22.037066,10753.808,16256.31,8775.17,66.89875,107.32529,-52.939587
9,0,0,0,4.3295165e+09,0.0,1.01488e+09,1.21743696e+11,113.44263,57.88946,0.004600197,0.0045869504,0.14531788,392.35794,7.1512322,21.817636,11.244222,10860.186,16724.97,7702.811,164.94926,-287.6052,-299.19046
10,0,0,0,1.2412074e+09,0.0,9.7055546e+08,1.3035366e+11,109.21864,63.325943,0.003650061,0.0042961333,0.0081382785,359.40625,8.51911,23.922195,16.505476,10680.296,16018.349,8197.377,-293.602,633.1439,-439.9959
11,0,0,0,1.2208723e+10,2.9170905e+06,5.3674493e+08,1.1568247e+11,89.6142,47.4958,0.0020853719,0.003052173,0.11573967,125.41297,5.922789,36.29318,12.139932,10803.687,16704.969,7356.038,364.33575,-309.29825,436.3974
12,0,0,0,9.0031904e+08,0.0,1.3461725e+09,1.0818654e+11,113.725365,65.24913,0.0,0.0049015456,0.0,93.42952,6.89207,18.324472,21.464724,10841.096,16828.674,8721.976,-273.41928,-47.734512,610.0872
13,0,0,0,3.6231045e+09,3.937472e+06,3.817279e+08,1.122176e+11,98.4319,50.247242,0.0017881781,0.0034275542,0.0,317.44107,6.1696115,27.700287,14.641095,10832.295,15735.569,9102.392,96.48514,350.8617,-373.0278
14,0,0,0,0.0,0.0,1.7069128e+09,6.6451616e+10,107.77914,55.820847,0.0,0.006049682,0.0,93.00838,6.0681286,12.35016,11.571475,10694.665,16131.736,8095.079,216.90231,552.1923,-373.8555
15,0,0,0,6.0721157e+09,3.3074082e+06,2.0220318e+08,8.662823e+10,86.06552,48.363422,0.0011211309,0.0019372466,0.028894631,257.6444,4.8360887,25.404188,20.283127,10693.035,16485.56,9216.034,-194.16858,-424.42166,-273.28027
16,0,0,0,0.0,0.0,5.2962022e+08,8.529448e+10,90.53364,47.86591,0.0,0.0045775142,0.0,173.69415,5.4809947,23.359476,13.833494,10469.642,16140.648,9209.151,-208.77017,282.86615,125.093575
17,0,0,0,1.9392415e+09,3.0336278e+06,2.8174387e+08,8.520655e+10,83.959496,44.748672,0.0017005771,0.004461199,0.0,94.05223,4.885037,26.98523,20.099188,10422.471,16462.781,7329.9634,258.342,291.4064,493.36856
18,0,0,0,0.0,0.0,7.773797e+08,7.039879e+10,82.89711,45.878498,0.0,0.0040669907,0.0,94.69668,7.403294,22.928768,14.61766,10708.989,16221.617,7728.8066,-134.21652,-440.793,-283.54318
19,0,0,0,0.0,0.0,2.975116e+08,6.1705523e+10,82.41903,43.781815,0.0,0.003469176,0.0,154.87543,6.106177,20.324575,13.610117,11059.157,16539.68,8780.56,-417.0571,-37.8065,625.1514
20,0,0,0,0.0,0.0,1.0320171e+09,2.9073084e+10,88.495415,41.957626,0.0,0.0052436446,0.0,67.083275,6.281,8.361509,9.237706,10616.806,16497.086,8145.173,499.97235,174.98595,-198.89236
21,0,0,0,0.0,0.0,8.5628576e+08,3.2939885e+10,84.09013,45.709557,0.0,0.0045286254,0.0,94.26073,7.463878,10.430361,12.446739,10784.3955,16186.972,8361.591,-192.17827,440.226,-569.35034
22,0,0,0,7.8777286e+08,0.0,1.8022422e+08,4.55642e+10,79.52333,39.08432,0.0017021901,0.0024995045,0.0,195.13043,6.8493557,17.00475,9.07021,10954.877,15569.824,9136.924,-240.41895,435.28378,-66.338135
24,0,0,0,6.780181e+08,0.0,1.5548429e+08,4.414636e+10,77.19464,38.40866,0.0009915045,0.0035507502,0.0,60.991,4.8613076,17.746332,7.5660334,10623.821,16252.712,7110.115,-35.762623,325.9846,518.0865
25,0,0,0,0.0,0.0,3.0371635e+08,3.642985e+10,77.4537,40.875477,0.0,0.003145352,0.0,95.427734,6.0108438,13.407252,10.296093,10908.283,16023.416,8285.048,521.9814,-178.69266,550.05096
26,0,0,0,0.0,0.0,2.05102e+08,3.697291e+10,75.9569,42.37235,0.0,0.0036141942,0.0,104.08998,5.7435946,14.666662,11.187059,10615.8125,16563.936,8344.366,785.6292,4.746119,787.1752
27,0,0,0,0.0,0.0,2.4489654e+08,3.457435e+10,75.19287,43.522816,0.0,0.0025268137,0.0,72.96937,6.4529424,13.342939,14.129487,10509.57,16213.093,8871.907,-541.31036,-77.31347,343.0077
28,0,0,0,0.0,0.0,7.875773e+08,1.1567666e+10,63.78283,28.419193,0.0,0.0063366755,0.0,13.451926,5.818836,6.8708677,8.429979,11030.673,16559.361,8337.88,81.09201,-114.11224,165.19342
30,0,0,0,0.0,0.0,1.991768e+08,3.3886958e+10,72.33388,38.73423,0.0,0.0032261794,0.0,30.660324,6.6084633,14.0331545,14.500074,10431.163,16197.604,9048.342,-224.02531,299.16678,-8.948694
31,0,0,0,0.0,0.0,3.9159782e+08,2.5609308e+10,80.5929,39.118538,0.0,0.0037701835,0.0,78.28493,6.0644574,8.702105,9.074741,10755.063,16412.967,7954.08,276.12735,654.22516,42.765774
33,0,0,0,0.0,0.0,3.3160275e+08,2.5805982e+10,67.13601,38.87295,0.0,0.0027024802,0.0,166.57527,9.621176,12.777476,16.23659,10572.536,16329.971,8108.5312,126.54065,484.597,-406.41156
35,0,0,0,0.0,0.0,4.3482685e+08,1.9620819e+10,70.956726,31.722963,0.0,0.003448399,0.0,17.017063,6.173046,8.58288,8.19769,10568.625,16097.638,7402.5703,137.83812,-117.91386,12.749092
37,0,0,0,0.0,0.0,5.862799e+08,6.489662e+09,59.805588,32.391853,0.0,0.0062799477,0.0,31.42151,5.0610967,4.3179884,5.2301745,10858.191,16413.81,8353.503,647.6965,342.50433,347.11365
38,0,0,0,0.0,0.0,1.4558536e+08,2.4529121e+10,65.62018,33.086254,0.0,0.002633282,0.0,114.989235,4.4527454,12.464949,11.412643,11093.406,16222.905,8789.737,60.31423,378.8437,-59.92418
40,0,0,0,0.0,0.0,2.1255381e+08,1.6896025e+10,67.63267,30.824183,0.0,0.0029874695,0.0,79.85293,6.795,8.216966,8.45663,10449.981,16545.533,8759.205,238.85258,-123.72491,-88.168205
41,0,0,0,0.0,0.0,2.3004984e+08,1.5822679e+10,66.83472,31.740309,0.0,0.002677315,0.0,62.863285,6.357398,7.9689016,8.168114,10552.939,16529.197,8339.237,499.90875,0.28587624,-319.67014
42,0,0,0,0.0,0.0,2.9647696e+08,1.3258251e+10,67.26978,28.92608,0.0,0.0036789875,0.0,55.16913,5.3882294,6.566865,7.275894,10929.883,16713.855,8264.845,216.94002,184.81644,247.45142
47,0,0,0,0.0,0.0,2.5192416e+08,1.385537e+10,55.04234,24.830841,0.0,0.0029364019,0.0,12.412701,6.6223307,10.281946,11.764549,11158.384,16052.841,7887.3433,-205.04332,128.7621,-121.08925
48,0,0,0,0.0,0.0,3.0131478e+08,1.0375565e+10,55.214527,24.967695,0.0,0.0045992373,0.0,37.327457,7.9649463,7.5439005,9.386629,10787.566,16094.925,8277.436,-34.027897,-290.17993,-53.402843
50,0,0,0,0.0,0.0,2.8735952e+08,8.757429e+09,57.813423,26.229734,0.0,0.005229766,0.0,11.404918,5.769534,5.790432,8.277218,10822.175,16562.14,8252.002,342.48495,-59.860493,-301.9121
51,0,0,0,0.0,0.0,2.2110056e+08,1.0744522e+10,50.062954,23.007969,0.0,0.0036830907,0.0,44.489693,8.189783,9.40136,6.621683,10897.999,16460.043,9153.876,63.618683,-207.95674,377.82776
54,0,0,0,0.0,0.0,1.5729472e+08,1.1065718e+10,47.361004,24.47826,0.0,0.0033327425,0.0,26.520334,7.7260575,11.332852,12.528134,10692.178,16563.967,7886.0874,-25.539759,125.02978,-533.71936
57,0,0,0,0.0,0.0,2.4990547e+08,5.511616e+09,47.80749,25.242773,0.0,0.0061878157,0.0,29.470316,5.7221847,6.4813805,8.601247,10792.314,16326.307,8140.406,-221.62024,-168.02971,-46.529743
58,0,0,0,0.0,0.0,2.4952661e+08,5.254568e+09,55.946095,26.91621,0.0,0.004609853,0.0,28.360813,4.3105783,4.2052956,5.1709723,10735.998,16362.363,8314.468,303.91135,-296.94492,-1063.9031
