subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.092102e+12,2.3052302e+10,2.872056e+11,9.7281395e+13,815.31335,464.70016,0.0030049167,0.010511858,1.8778495,26857.498,68.49561,322.05008,235.73987,9291.282,9776.4795,10341.701,-70.67809,1.4486051,-116.51176
1,0,0,0,8.531635e+09,1.2401523e+09,1.6240449e+10,2.6764493e+12,290.61014,164.04059,0.0,0.009277224,0.0,3666.835,10.28654,73.03283,39.929173,9086.93,9966.169,9034.124,82.05486,122.87014,554.73285
2,0,0,0,0.0,3.7082134e+08,5.554353e+09,6.4970785e+11,213.97304,124.62072,0.0,0.008501717,0.0,1065.9829,7.47488,30.570557,28.117674,8969.01,9902.566,9280.917,-582.1638,-308.79953,398.42007
3,0,0,0,0.0,0.0,1.0454949e+10,1.027773e+11,163.73593,78.76914,0.0,0.011416351,0.0,104.399345,8.2229,8.604283,11.383738,9281.259,9621.653,10411.135,-211.3334,-625.0773,63.314884
4,0,0,0,0.0,0.0,7.1005906e+09,2.2832379e+11,177.71323,90.52592,0.0,0.008499853,0.0,228.67781,8.172572,15.754616,14.741947,9015.199,9441.057,10824.334,324.95325,31.724361,-209.18558
5,0,0,0,0.0,0.0,6.186422e+09,2.5007951e+11,186.11227,103.92859,0.0,0.008824187,0.0,141.62206,7.273878,15.702121,17.833893,9462.336,9981.48,10306.989,-978.026,-731.06195,-4.1899486
6,0,0,0,0.0,1.5000001e+06,4.088059e+09,3.4407937e+11,190.80676,93.32624,0.0,0.008146694,0.0,345.9667,7.4633846,21.393429,16.021439,8943.173,9877.077,9575.123,-322.07147,35.49016,-594.3132
7,0,0,0,0.0,500000.12,7.306627e+09,1.10922785e+11,162.0874,83.05153,0.0,0.008691019,0.0,66.26662,8.001381,9.293307,12.529088,9234.371,9616.079,10558.512,95.51581,50.16608,-195.34595
8,0,0,0,2.542408e+09,1.8199512e+08,4.057188e+09,3.3371383e+11,163.1264,92.97031,0.009210397,0.010110803,0.0,528.46136,6.6296034,27.89326,12.514454,8992.566,9409.213,10255.865,45.3872,-1058.8716,49.941326
9,0,0,0,0.0,0.0,4.2461796e+09,3.1877736e+11,163.77948,83.36287,0.0,0.008453263,0.0,329.28885,8.394017,26.771286,19.141758,9291.887,9108.09,11485.615,39.72224,-122.95376,66.602776
10,0,0,0,0.0,1.8484149e+08,3.7019889e+09,3.3870483e+11,175.73038,91.5738,0.0,0.008574556,0.0,242.46404,7.3206162,23.809313,23.060781,8740.125,9320.933,10925.242,206.67705,477.6585,-94.50435
11,0,0,0,0.0,500000.03,5.70291e+09,1.651763e+11,166.75198,83.96553,0.0,0.009651428,0.0,90.49197,5.9516754,13.003132,8.034009,9597.859,10313.723,9834.292,113.10406,-95.699585,-238.3769
12,0,0,0,0.0,0.0,5.5219855e+09,1.6125434e+11,196.0692,114.98429,0.0,0.008604721,0.0,190.20303,5.7197323,9.312662,11.287862,9234.082,9855.713,10292.426,-1075.5605,318.41864,-1151.2405
13,0,0,0,0.0,0.0,5.1244544e+09,1.847314e+11,182.14362,108.906654,0.0,0.007422009,0.0,139.56726,7.317881,12.106566,13.048724,9259.665,9919.591,10374.995,-473.42087,1130.6119,-954.69293
14,0,0,0,9.25834e+09,8.8557256e+07,1.2114661e+09,2.5007319e+11,141.14565,79.30045,0.0037010883,0.005313781,0.0,425.61365,7.2841077,27.326178,24.78623,8777.023,9913.754,9111.34,-57.39176,-298.03326,424.31738
15,0,0,0,2.1647718e+09,1.9232092e+06,1.8458986e+09,1.977982e+11,152.7132,81.08822,0.0100394385,0.006295868,0.023534179,363.9661,7.741432,19.381208,14.863924,8584.668,8859.381,10746.47,-199.55894,166.84578,113.14178
16,0,0,0,0.0,1.4827256e+08,2.0464289e+09,1.6562966e+11,136.99135,71.938095,0.0,0.0060222666,0.0,189.59348,8.958015,19.552204,12.309218,8999.715,9969.392,8760.591,218.82402,214.07454,561.15796
17,0,0,0,0.0,0.0,3.4319427e+09,6.24613e+10,141.07457,64.148384,0.0,0.0095795095,0.0,48.94408,6.2261953,6.789752,6.7470217,9057.603,9575.402,10636.329,-132.69159,-342.01273,163.13907
18,0,0,0,0.0,0.0,3.369685e+09,4.27956e+10,131.95004,58.376644,0.0,0.009675848,0.0,53.005642,5.690092,5.494314,6.232871,9374.187,10006.83,10372.461,232.33101,-539.4045,124.068825
19,0,0,0,0.0,0.0,3.0717742e+09,3.5269603e+10,127.56855,59.97049,0.0,0.012493136,0.0,9.111361,5.386855,4.8655796,5.981265,9382.228,9845.376,10316.326,-691.8791,-527.0011,365.91925
20,0,0,0,0.0,0.0,2.0939453e+09,9.97826e+10,135.00255,65.29392,0.0,0.0060578412,0.0,81.91958,8.772104,12.350943,9.7116375,9434.955,10435.357,9931.192,-78.5376,-766.1919,-250.81079
21,0,0,0,1.4701404e+09,0.0,1.3168604e+09,1.3245445e+11,134.55516,73.701355,0.0020817523,0.006351064,0.0,403.86722,6.5141697,16.614674,13.937313,9288.3545,10063.258,10446.432,-667.2443,-1094.9904,-771.1811
22,0,0,0,0.0,0.0,2.652282e+09,3.34264e+10,111.09983,49.314827,0.0,0.010915502,0.0,44.36969,6.582371,5.9011526,5.984557,9244.24,9851.277,10138.287,224.22025,-115.3337,-532.04755
23,0,0,0,0.0,0.0,1.9578825e+09,7.467679e+10,132.28777,71.45473,0.0,0.0060692234,0.0,215.60762,7.6096945,9.220612,9.720939,9239.096,9667.953,10272.1,-1443.1863,-33.452374,376.0454
24,0,0,0,0.0,0.0,2.2779108e+09,4.7617712e+10,137.2581,66.00387,0.0,0.008744513,0.0,27.471334,5.292405,5.6585827,6.114102,9326.899,9881.638,10223.487,-432.326,992.30786,-665.7893
25,0,0,0,1.6231788e+09,4.650919e+07,8.03151e+08,1.35110885e+11,126.899994,66.622475,0.0043351445,0.0058371713,0.0,316.87296,5.5115247,18.898783,14.820618,9049.686,10003.465,9542.95,-606.89935,-119.00002,531.3212
26,0,0,0,0.0,0.0,8.3417786e+08,1.1122674e+11,124.84722,61.5276,0.0,0.005794152,0.0,342.66602,7.6968193,16.14346,13.124672,9212.294,9178.415,11171.937,407.95428,-342.1369,335.38983
27,0,0,0,0.0,0.0,2.0018862e+09,2.7300182e+10,113.057594,46.14659,0.0,0.008896285,0.0,57.321384,5.2116075,4.9331574,6.0066304,9452.718,9576.249,10527.322,-282.65317,-75.19258,-527.791
28,0,0,0,0.0,0.0,7.2102886e+08,1.1472763e+11,116.73444,65.009346,0.0,0.0040472164,0.0,123.16603,6.721566,18.570272,12.188283,9575.338,9609.719,10657.8,390.06454,-943.48804,-178.00862
29,0,0,0,0.0,0.0,1.8448548e+09,2.3748141e+10,103.70676,45.30879,0.0,0.008297135,0.0,27.563322,5.266721,5.091966,6.146614,9363.698,9862.456,10102.993,346.86295,-582.60614,133.82512
30,0,0,0,0.0,0.0,9.279412e+08,8.186058e+10,105.20496,51.416534,0.0,0.0046865162,0.0,314.26013,7.798012,16.873123,10.725287,8693.954,9740.113,11138.633,85.55876,-272.68582,-462.16043
31,0,0,0,0.0,0.0,1.381114e+09,4.803511e+10,109.69052,54.385944,0.0,0.006346315,0.0,92.11289,6.751302,8.862961,9.5873785,9413.224,9716.824,10077.953,-36.510372,4.398146,-1009.4834
32,0,0,0,0.0,0.0,1.3645455e+09,4.1557074e+10,112.04986,51.249893,0.0,0.006548363,0.0,78.72402,7.258415,7.4076223,9.603332,9391.962,9945.746,10683.777,-41.487038,230.85608,-402.11063
33,0,0,0,0.0,0.0,1.3114676e+09,3.5152044e+10,111.25767,51.045887,0.0,0.007225907,0.0,40.32469,5.9316583,6.263105,6.4594526,9281.259,9674.432,10663.928,653.01416,340.58218,-483.86902
34,0,0,0,0.0,0.0,8.812931e+08,5.443483e+10,132.64305,73.280235,0.0,0.005786439,0.0,69.523796,5.9999824,7.1304336,8.656855,8959.071,9951.477,9265.889,-171.15604,439.90628,-428.035
