subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.5498663e+12,1.539311e+09,1.8294542e+11,8.342548e+13,833.09546,518.3339,0.031892978,0.040640645,9.235848,28651.062,16.670105,259.10425,246.4234,10747.834,17904.041,20963.045,17.784834,96.67458,-49.051567
1,0,0,0,0.0,3.1631037e+08,2.5822964e+10,8.208938e+11,339.35236,212.49345,0.0,0.041061494,0.0,425.11954,2.8744087,15.688736,22.536013,10910.209,17887.328,21031.566,1066.0608,432.38034,386.73907
2,0,0,0,0.0,8.271311e+07,1.5432846e+10,4.0345138e+11,228.77997,120.84444,0.0,0.037280872,0.0,218.13245,3.856473,16.687632,13.4238405,10856.644,18110.234,21180.611,-214.68126,-545.16003,169.10268
3,0,0,0,8.201315e+08,0.0,1.6142328e+10,1.0738842e+11,183.75932,88.630585,0.07958066,0.041699067,0.2542732,147.78586,3.285241,7.234828,4.4750905,10628.21,18016.262,20902.156,-391.1124,27.245647,-319.27057
4,0,0,0,0.0,0.0,1.5036357e+10,4.102353e+10,144.2048,59.263325,0.0,0.041421574,0.0,59.037895,3.6102355,4.637228,6.541508,10675.698,17978.434,20956.855,-719.2168,457.3873,-94.69444
5,0,0,0,0.0,0.0,1.2867815e+10,1.8678199e+11,198.44077,99.8267,0.0,0.039334394,0.0,90.22125,2.8889155,10.3015375,7.477905,10677.602,17928.77,20733.139,-339.64514,-117.487015,366.9464
6,0,0,0,4.2456975e+09,502762.38,1.1551799e+10,4.72518e+11,206.9901,122.23364,0.053548086,0.037624918,0.45450622,973.21686,3.3344643,24.46867,16.593704,10470.651,18213.111,20810.5,-843.5303,217.59682,-363.55338
7,0,0,0,2.8782922e+09,5.7756464e+07,1.1524051e+10,3.9721665e+11,220.95871,123.522766,0.05608119,0.038037285,0.0,519.03235,3.5232527,17.86876,12.93488,10513.963,17953.246,20800.691,1251.1334,-114.53305,589.14087
8,0,0,0,0.0,0.0,1.0058326e+10,1.4599125e+11,188.5325,108.82877,0.0,0.03443018,0.0,99.73842,3.1649978,9.059194,9.636876,10668.986,18004.451,21018.014,-64.947174,-139.61581,982.7012
9,0,0,0,0.0,0.0,9.12579e+09,4.3696968e+10,157.93927,74.346275,0.0,0.041356806,0.0,53.37876,2.6249182,3.8770726,4.2627616,10803.906,17848.754,20976.545,434.0227,-552.75024,481.38785
10,0,0,0,0.0,0.0,6.225413e+09,8.747943e+10,148.74284,69.39731,0.0,0.027026445,0.0,27.402468,3.6041327,8.76858,8.109932,10801.944,17864.39,21193.174,464.77658,-365.3519,-199.83205
11,0,0,0,0.0,0.0,5.2322816e+09,2.2018503e+11,177.5715,99.78822,0.0,0.03189199,0.0,195.23712,3.3410292,15.114309,16.350891,10472.873,18098.834,20769.688,-1100.7798,43.98688,-677.7721
12,0,0,0,2.3363546e+08,2.4241896e+07,4.7343017e+09,3.0614644e+11,176.6797,86.992645,0.049723566,0.031976737,0.0,146.1918,3.3338404,23.483831,10.640614,11287.564,17045.348,21411.645,-253.46323,-67.22763,-96.672226
13,0,0,0,9.4190234e+08,0.0,3.3661071e+09,1.2965791e+11,154.57675,75.9093,0.046611182,0.023471216,0.012838533,135.69627,3.3020685,12.046157,10.273615,10970.644,18316.379,20885.617,-235.32883,-435.43484,-184.9706
14,0,0,0,6.123822e+09,1.3497843e+07,2.3184842e+09,2.809211e+11,154.71019,87.11272,0.018341225,0.012482198,0.47567528,370.42844,4.5950127,26.476954,17.535042,10854.662,17983.025,21363.244,746.5097,-844.4348,-179.96567
15,0,0,0,2.339428e+09,0.0,3.5808456e+09,5.7659445e+10,123.75874,70.53911,0.04758048,0.024318788,0.4834207,73.41675,2.9682124,8.176425,9.446913,10893.407,17754.723,21034.03,-769.24493,1258.3606,226.89117
16,0,0,0,0.0,0.0,2.845412e+09,1.531242e+11,164.632,81.01918,0.0,0.02081983,0.0,103.21256,4.295107,12.612414,9.711216,10734.549,17410.352,20849.646,-44.881332,-192.85315,282.99792
17,0,0,0,0.0,0.0,2.9409966e+09,3.3161378e+10,134.01268,53.576733,0.0,0.025060477,0.0,16.49031,3.449602,4.088018,4.6544943,10859.714,17963.658,20960.15,-454.7184,243.30995,522.78564
18,0,0,0,3.0434186e+09,0.0,1.9357605e+09,2.1993193e+11,147.90233,75.726364,0.020555252,0.017470652,0.17031182,387.16077,4.427295,22.880636,13.202216,11447.148,17753.846,21324.41,217.34596,340.69376,302.1659
19,0,0,0,3.549513e+09,1.6890371e+06,1.4331219e+09,1.7479079e+11,141.37576,75.45363,0.023583293,0.01322772,0.381517,500.10596,3.4938817,19.222311,15.765992,10205.774,18100.352,20559.945,45.40162,-248.87851,643.967
20,0,0,0,2.0003333e+09,1.2736242e+07,1.8001002e+09,1.12349364e+11,136.38998,67.87116,0.027437257,0.016467676,0.040831137,124.73457,4.1709676,13.765222,7.583816,10233.179,17803.371,20866.096,-340.26727,780.41156,-492.5439
21,0,0,0,1.596982e+09,7.5969875e+06,1.6215302e+09,1.316388e+11,136.65918,66.3371,0.026676407,0.014657824,0.03221035,399.69162,4.547905,16.562336,9.17866,9916.997,18423.326,20678.068,411.4458,291.15152,-194.53688
22,0,0,0,0.0,0.0,2.0292366e+09,2.942748e+10,121.74608,63.125572,0.0,0.020531364,0.0,43.848766,3.184503,4.415499,4.035102,10775.287,17868.572,20877.611,561.443,-885.64124,-708.117
23,0,0,0,4.7514895e+09,5.5253105e+06,5.2263546e+08,1.6297055e+11,126.87874,66.264885,0.008298636,0.0062918,0.099730596,770.40125,5.1084685,22.700525,18.253199,10665.729,18200.312,21594.057,703.77106,-493.03253,59.67893
24,0,0,0,0.0,0.0,1.1780084e+09,6.4088138e+10,109.52825,55.73838,0.0,0.013556913,0.0,28.461697,3.9481802,11.558266,9.061729,11148.979,17843.738,21150.508,686.8612,99.92874,-3.1492682
25,0,0,0,0.0,0.0,8.9602323e+08,5.569251e+10,118.582756,53.775677,0.0,0.013061536,0.0,40.38071,5.1878476,9.014958,7.9833627,10576.965,18588.13,20820.36,-357.17227,69.50556,27.258461
26,0,0,0,5.392306e+07,0.0,9.844998e+08,2.1734093e+10,95.79117,48.93408,0.0,0.016817106,0.01452671,37.480133,3.4379241,5.4671187,7.9355106,10875.839,17845.72,20971.244,1554.5664,422.38785,994.38025
27,0,0,0,0.0,0.0,7.8084774e+08,4.5935034e+10,103.381424,49.947453,0.0,0.011298076,0.0,76.96701,4.9220185,9.67827,8.8519945,10507.367,17680.596,21058.938,-766.25354,-287.34894,-314.0722
28,0,0,0,0.0,0.0,8.2156384e+08,1.7989562e+10,94.79433,38.215336,0.0,0.017793903,0.0,10.374271,4.4978266,4.7603145,6.2046437,10751.819,17652.275,21052.814,222.96547,135.58383,-158.933
29,0,0,0,1.03420275e+09,0.0,6.226586e+08,3.34059e+10,105.58059,47.875534,0.021064686,0.010894483,0.018272378,45.75783,4.98857,6.5144286,6.745358,11046.667,17885.293,20708.191,-789.42474,838.2361,-295.93674
30,0,0,0,9.8635475e+08,0.0,6.2483405e+08,3.829897e+10,104.50443,51.8339,0.020403279,0.011039366,0.100170344,50.678143,3.7218275,7.738305,8.374581,10847.698,17751.777,20893.512,616.4665,999.6476,-727.7147
31,0,0,0,1.7376599e+09,0.0,3.7566774e+08,8.019244e+10,102.88,51.233135,0.013575408,0.008869439,0.0027022213,109.235825,3.931132,17.800295,10.651086,10668.925,17797.432,20392.83,592.5324,-225.37021,54.41727
32,0,0,0,0.0,0.0,6.663251e+08,6.322369e+10,105.717674,51.41301,0.0,0.009414707,0.0,66.189674,4.7186837,13.32647,8.22129,10972.209,17893.076,21348.094,-63.536217,146.63916,335.38922
33,0,0,0,1.8134732e+09,0.0,5.5023443e+08,3.799318e+10,95.69727,50.72541,0.01566723,0.009806085,0.13069654,112.51103,3.514527,9.246341,9.689716,10534.101,17936.139,21016.45,487.8216,1265.0863,251.21767
34,0,0,0,0.0,0.0,6.944784e+08,3.079727e+10,97.205795,43.532013,0.0,0.012960019,0.0,89.15326,3.7467427,7.283149,8.309303,11194.824,17778.797,21085.785,508.5774,-154.76155,-298.6086
35,0,0,0,1.5108964e+09,3.2774612e+06,2.9505248e+08,8.94145e+10,104.76004,52.822037,0.010332684,0.0066279434,0.0636839,47.281876,3.2151895,20.111988,7.0428705,11014.508,17125.86,21090.115,186.16335,-10.432191,-616.301
36,0,0,0,0.0,0.0,5.9512864e+08,2.470088e+10,87.92332,40.092793,0.0,0.00876125,0.0,32.33036,5.815581,7.244671,8.233238,10397.189,17830.863,20921.383,301.78253,-72.687614,-197.37161
37,0,0,0,0.0,0.0,5.0534445e+08,4.7540957e+10,103.94195,49.365223,0.0,0.010068291,0.0,76.560104,4.8774033,9.928117,8.394822,11110.592,18171.672,20600.258,-394.19693,-301.6283,536.82
38,0,0,0,8.1560634e+08,0.0,3.6500563e+08,3.5281433e+10,100.48982,50.89682,0.016710721,0.008976085,0.13823271,51.550827,3.7871256,7.6720276,7.2475386,10676.547,18210.674,20849.158,370.40387,-722.2685,-778.9996
39,0,0,0,1.7538906e+09,0.0,2.3029046e+08,4.2434806e+10,96.5236,48.01121,0.008183692,0.0073361765,0.115806624,77.10079,3.0146394,11.534504,7.506014,10876.984,17777.748,20726.998,144.4551,1361.0455,-519.43365
40,0,0,0,0.0,0.0,4.8711085e+08,1.036459e+10,79.7091,31.060324,0.0,0.012086682,0.0,18.471436,4.0303955,4.0446863,5.7469277,10904.103,17799.99,21041.791,856.3153,380.5981,-334.66718
41,0,0,0,0.0,0.0,3.9555514e+08,3.6848153e+10,101.2938,44.190487,0.0,0.010901037,0.0,46.69335,4.8596454,7.875691,7.7220383,10512.394,18044.086,21334.102,-24.653975,-27.328285,365.90784
42,0,0,0,1.3343369e+09,0.0,2.9308342e+08,2.6321115e+10,101.27916,46.989067,0.013070882,0.008230127,0.056758903,82.82606,3.5005858,5.622132,6.0824943,10431.578,17842.723,20913.236,1144.1627,-346.4969,250.18947
43,0,0,0,0.0,0.0,4.4901968e+08,1.4442115e+10,90.81429,45.446144,0.0,0.011394549,0.0,15.979312,3.8741012,4.3983145,6.840916,10781.822,17839.799,20955.246,-236.27899,1598.2145,-733.62665
45,0,0,0,0.0,0.0,3.8757622e+08,1.685004e+10,78.159546,38.979492,0.0,0.011876639,0.0,63.686703,6.258103,6.0636773,6.860041,10589.611,18141.268,20835.537,-493.17682,194.73076,-351.59256
46,0,0,0,0.0,0.0,3.6637888e+08,1.2713227e+10,86.998985,35.951813,0.0,0.010451096,0.0,17.566967,3.6924663,4.054117,5.159838,10693.611,17787.328,20966.129,564.2255,153.72406,-874.7424
47,0,0,0,0.0,500000.0,3.102368e+08,2.7830784e+10,85.70017,38.90945,0.0,0.00758413,0.0,97.10074,4.9255075,8.214184,7.9980474,10947.246,18222.05,20648.158,-173.87192,87.64598,-334.1479
48,0,0,0,0.0,0.0,3.4493622e+08,1.5396332e+10,76.02305,31.39942,0.0,0.008645961,0.0,35.07603,4.4968834,6.076599,8.44947,10736.126,17833.383,21235.215,-353.98615,-319.86603,-220.74997
49,0,0,0,1.1393492e+09,700626.75,1.3840403e+08,3.3852764e+10,86.90171,39.833195,0.008800423,0.007589877,0.06591808,43.293674,2.8228974,10.868824,6.812634,10403.232,18360.543,21423.578,540.53864,-263.51776,713.0733
50,0,0,0,0.0,0.0,2.1645827e+08,2.8908182e+10,91.70541,43.188572,0.0,0.007917674,0.0,32.359474,5.6419163,7.4600787,9.894896,10556.084,17711.947,21165.322,471.9127,22.132996,-991.4577
51,0,0,0,0.0,0.0,1.9755386e+08,3.465114e+10,78.28302,35.443398,0.0,0.0068856147,0.0,63.677597,4.3331017,14.262888,7.702653,10446.274,18470.45,21316.568,-132.09094,448.68555,265.07315
55,0,0,0,0.0,0.0,1.4151398e+08,3.2243319e+10,86.70895,38.966488,0.0,0.0070186267,0.0,63.320145,4.513358,10.217304,7.322575,9995.002,18514.037,20617.79,82.49747,531.7909,-316.6494
56,0,0,0,0.0,0.0,1.9080853e+08,1.1832122e+10,59.19185,27.454306,0.0,0.007330904,0.0,21.62282,6.6786284,7.8514986,6.760663,10955.216,17626.9,21064.69,311.48477,-190.3691,-108.59979
63,0,0,0,0.0,0.0,1.4850355e+08,6.851078e+09,63.28845,24.499517,0.0,0.008936437,0.0,16.59841,3.9946375,4.0278554,5.803489,10744.929,17951.018,20810.697,-186.95508,-199.34604,814.5228
67,0,0,0,0.0,0.0,1.5215115e+08,3.327055e+09,40.77034,20.858994,0.0,0.016996535,0.0,58.053467,4.9976416,4.7602425,5.0708547,10879.501,17983.01,21062.31,-253.66905,155.51048,188.37546
