subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.1613571e+13,3.4881843e+09,1.7225315e+11,5.572874e+13,588.7006,326.6687,0.0049487553,0.010981488,1.0817513,25113.502,26.701242,346.24243,326.02042,8934.127,2125.57,5938.202,21.57319,4.031454,104.534996
1,0,0,0,2.6080004e+11,2.900352e+08,1.038404e+10,1.3604747e+12,231.5766,123.26305,0.0046608336,0.0059497226,2.8774438,1842.9639,6.681558,54.93198,40.68675,9020.448,2202.1765,6617.678,233.51892,331.86377,-668.823
2,0,0,0,2.1377285e+08,2.2856768e+07,4.209111e+10,5.1171443e+11,249.95746,143.07663,0.003980737,0.009393434,0.0,289.3356,9.491397,17.814615,21.861242,8970.118,2023.4492,6069.9673,9.745604,87.05682,112.77908
3,0,0,0,0.0,5.009233e+08,1.954857e+10,1.2360682e+12,247.62744,148.37933,0.0,0.006977212,0.0,881.6704,7.534247,43.589207,54.271168,8800.888,2513.465,6259.4062,-89.64141,647.9277,-218.77171
4,0,0,0,1.5565111e+09,0.0,1.8528854e+10,3.8997937e+11,194.08583,123.25226,0.0,0.007414143,0.5905582,200.40709,7.8707795,22.455687,24.765673,9098.404,2006.0494,5839.623,384.46384,119.33669,-272.79294
5,0,0,0,1.3139571e+10,2.5573056e+08,1.155156e+10,5.751421e+11,180.88306,102.06102,0.004800768,0.007352294,0.0,263.39185,10.297446,38.434372,42.877823,8741.745,1809.9607,5563.0664,247.49236,99.01254,521.3993
6,0,0,0,0.0,2.671197e+07,9.64262e+09,5.7911e+11,191.62003,104.03948,0.0,0.0049704015,0.0,621.185,9.872542,35.058018,23.591997,8440.095,2221.5771,5590.6055,-4.5257754,-263.2311,606.56134
7,0,0,0,3.2500782e+09,735679.6,1.4218174e+10,1.1593857e+11,165.56995,99.3291,0.01474398,0.008840697,1.38377,74.09247,6.713543,9.585558,13.708414,8898.206,2227.0789,5953.677,-117.493614,648.373,165.76147
8,0,0,0,0.0,0.0,3.7981427e+09,2.0645739e+11,125.377426,62.318253,0.0,0.005349819,0.0,68.80456,7.7515564,32.271675,12.140559,9751.086,2296.9006,5103.0864,63.08472,-145.42445,60.44484
9,0,0,0,0.0,0.0,2.7569126e+09,1.6394535e+11,124.96593,72.10345,0.0,0.004343959,0.0,249.46973,6.9244466,22.79675,25.007425,8884.709,2096.6692,5606.6445,653.4494,-182.37769,-226.32822
10,0,0,0,0.0,0.0,1.9969819e+09,1.5934421e+11,113.71059,69.39728,0.0,0.0041899933,0.0,833.9327,11.233815,26.949886,24.457832,8761.756,2205.4639,5481.6333,-420.2274,-33.079018,-470.39413
11,0,0,0,0.0,0.0,4.2224527e+09,6.2053958e+10,98.775154,53.739277,0.0,0.005550051,0.0,52.733807,10.738083,13.823883,18.412533,8877.407,2304.8018,6118.2197,21.2938,356.50415,532.69977
12,0,0,0,0.0,0.0,3.031525e+09,1.020493e+11,122.548584,62.57924,0.0,0.0039200834,0.0,143.0163,8.766423,14.985834,12.630489,8650.115,2558.1172,6057.262,338.36014,-233.32599,-101.71905
13,0,0,0,0.0,0.0,3.499069e+09,3.2165853e+10,110.19774,59.465057,0.0,0.0068728193,0.0,19.317566,6.000059,6.551434,8.611119,8889.317,2186.6497,5946.4604,491.07428,-625.2688,173.72824
14,0,0,0,6.23695e+09,2.114478e+07,6.23896e+08,1.2005577e+11,100.83187,57.338444,0.0020845318,0.0021859896,0.0,106.20991,6.041453,27.212305,15.928206,8502.72,2491.7122,6184.388,4.806199,-71.67393,-745.4429
15,0,0,0,1.1113523e+09,0.0,7.703408e+08,1.2458692e+11,105.88412,56.13031,0.0021616824,0.0026313218,0.0005074765,345.47736,6.2557817,24.894215,10.862318,8465.655,2777.9338,6041.266,507.0311,284.13754,377.50873
16,0,0,0,4.652652e+09,0.0,1.0293088e+09,1.0846982e+11,108.67707,58.63176,0.0037073225,0.0036372342,0.04022131,409.99698,6.221863,21.752234,12.019467,8829.811,2589.6797,5696.683,-14.255124,-706.6948,-423.01364
17,0,0,0,1.6243203e+09,0.0,1.01010765e+09,1.1146863e+11,102.57409,52.901833,0.003475883,0.0032385557,0.0,277.21878,9.142376,23.185772,23.70876,8663.236,1984.6929,6672.115,-184.91911,575.4439,77.751785
18,0,0,0,0.0,0.0,1.7081713e+09,7.774985e+10,101.41414,55.95376,0.0,0.0036645602,0.0,110.10327,8.095735,16.44707,18.070162,8840.104,2682.422,6248.1606,-246.3875,232.61386,-65.28471
19,0,0,0,0.0,0.0,7.73862e+08,9.1895824e+10,92.21596,48.591553,0.0,0.0027042578,0.0,120.68004,7.8491583,24.08817,15.745639,8541.79,2336.4495,6682.978,51.904114,-155.69815,445.63416
20,0,0,0,0.0,0.0,2.4754332e+09,2.687421e+10,97.943054,58.26551,0.0,0.006974569,0.0,46.858715,7.323679,6.8038073,10.292408,8946.914,2050.8596,5952.5747,299.2886,-530.6778,297.63794
21,0,0,0,0.0,0.0,1.7649489e+09,4.1101754e+10,112.55613,59.37051,0.0,0.0037352205,0.0,40.784496,6.2952323,7.84535,9.345002,8887.113,2068.566,6049.6743,-521.43976,518.62604,-241.36084
22,0,0,0,0.0,0.0,8.4762963e+08,7.368829e+10,106.22765,53.857723,0.0,0.002948985,0.0,53.36787,7.913523,14.448094,11.738964,8692.558,2249.374,6574.8384,-35.33575,-501.08002,-11.365564
