subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.6819682e+12,1.6446253e+09,1.8906292e+10,9.889988e+13,768.05005,441.11972,0.0010616758,0.00793693,0.24525073,15508.071,42.568893,381.33173,225.88643,14400.94,10354.084,22753.72,-18.471117,27.708384,66.347916
1,0,0,0,5.6832455e+10,4.465179e+07,5.249197e+08,1.84999e+12,257.96878,144.10428,0.0023000133,0.004626561,0.06835976,1984.2898,7.378138,59.89869,55.953022,14622.564,9619.26,22480.24,-517.42523,719.28705,301.723
2,0,0,0,1.3791289e+10,7.430697e+06,1.3495342e+09,1.011726e+12,246.94627,136.50359,0.0074926033,0.0071573933,0.034264334,471.43307,6.449316,35.940777,25.358799,14223.817,10746.664,23691.234,-163.57246,218.27486,229.68625
3,0,0,0,3.9161178e+09,1.7078516e+07,2.0063883e+08,6.1858716e+11,188.11818,100.98634,0.0028169735,0.004327291,0.0,607.50006,7.803297,38.11728,32.165524,15521.39,10280.195,22775.064,-110.296646,385.03833,671.24524
4,0,0,0,0.0,0.0,1.189094e+09,2.4190697e+11,257.97223,172.19283,0.0,0.006045456,0.0,285.74805,6.3260975,8.343543,10.201817,14413.17,10333.158,22696.918,581.4651,-338.105,-890.21313
5,0,0,0,0.0,0.0,2.2742949e+08,4.7903277e+11,174.79427,95.409676,0.0,0.004159426,0.0,190.68832,8.704035,35.0279,28.455612,14443.815,9829.379,23484.62,-358.44757,-537.03326,411.94238
7,0,0,0,0.0,0.0,1.6614218e+08,1.626827e+11,135.36491,66.855125,0.0,0.0056190966,0.0,224.0197,6.5908327,19.461039,15.924716,14613.086,10080.632,23440.672,86.88699,39.59935,650.13446
8,0,0,0,0.0,0.0,1.3921272e+08,1.6706349e+11,133.9656,72.45211,0.0,0.0032058246,0.0,204.11078,8.626964,20.159271,17.986256,14041.708,10608.008,23060.896,-249.01292,-330.01462,-238.8585
9,0,0,0,0.0,0.0,1.9756472e+08,1.4572311e+11,139.83012,74.87409,0.0,0.0037928007,0.0,73.868164,7.328082,16.298334,17.977684,14725.552,10337.18,22491.346,373.1153,94.32511,525.06866
612,1,612,1,1.8703255e+12,7.0844314e+08,6.923459e+09,4.83645e+13,598.14716,353.91656,0.0009704282,0.0054013585,0.08959795,25318.28,50.904896,291.0352,297.39456,13648.655,12197.831,1324.0652,24.807697,-119.050865,-171.58713
613,1,612,0,3.4265116e+09,4.2241376e+07,3.083265e+08,7.694505e+11,217.00943,121.49904,0.001908786,0.0034971805,0.0,723.4326,11.936057,35.213665,34.534733,13607.861,12505.598,1128.2295,-197.0705,-270.4707,438.0327
614,1,612,0,0.0,0.0,5.0238234e+08,5.66751e+11,226.5721,131.78297,0.0,0.0048016673,0.0,853.1826,7.8711233,24.248013,28.783869,13419.773,12200.23,1344.6699,-140.44714,-306.6279,-945.98096
615,1,612,0,0.0,1.083042e+07,8.7947386e+08,3.5083233e+11,224.26074,141.19044,0.0,0.0067195175,0.0,154.81653,5.895107,15.802569,23.443134,13699.423,12307.175,1382.3743,-102.58733,176.57907,607.8662
621,1,612,0,0.0,0.0,1.9316632e+08,1.844639e+11,169.35445,101.16916,0.0,0.0048516127,0.0,88.55916,6.6146007,14.066685,18.036516,13774.208,12036.737,1376.3954,348.21274,-825.5141,-237.87958
622,1,612,0,0.0,0.0,2.1231277e+08,1.6443508e+11,153.20659,77.51591,0.0,0.005396646,0.0,98.09643,4.911147,15.396413,11.735493,13697.486,11895.012,2220.6091,53.49499,-254.52646,-98.511635
624,1,612,0,0.0,0.0,1.5810667e+08,1.3800571e+11,130.96979,73.982346,0.0,0.0046432903,0.0,62.38884,7.607437,17.88829,24.552528,13715.234,12216.364,1612.8693,186.57654,-315.85724,258.5628
630,1,612,0,0.0,0.0,2.2937264e+08,4.9993847e+10,118.14547,69.61394,0.0,0.0052703666,0.0,55.706852,6.9659624,9.0214615,12.861414,13679.303,12226.2,1397.4612,251.29129,77.351654,103.19377
955,2,955,1,1.769133e+12,6.686416e+08,9.826452e+09,4.5556026e+13,601.12024,349.398,0.00091922784,0.011220349,0.036809884,13211.765,11.071129,276.73447,207.87585,5696.459,10993.736,10823.607,53.147648,71.90311,-8.384808
956,2,955,0,7.816244e+09,8.856444e+07,9.614894e+08,7.61948e+11,245.65776,141.386,0.003664707,0.0073195472,0.0,588.9763,4.6626816,27.399483,36.430836,5522.4844,10777.636,10687.189,442.2925,231.23212,245.43222
957,2,955,0,1.5995215e+09,0.0,5.7052006e+08,2.990507e+11,191.83781,101.08216,0.012157566,0.006642996,0.018339284,446.41788,5.021427,17.738096,16.473505,5996.225,11516.331,10835.198,134.68674,111.231514,25.68912
958,2,955,0,2.6101197e+08,1.0650225e+06,1.3335985e+08,2.9329703e+11,158.82632,84.209404,0.0039429106,0.0027957268,0.0027040753,68.92952,8.800725,25.362549,21.956139,6344.067,11191.055,10976.197,-270.4226,144.25523,89.79992
962,2,955,0,0.0,0.0,2.4553258e+08,8.768883e+10,140.1101,86.69978,0.0,0.004796194,0.0,227.31898,7.588107,10.610521,14.536799,5716.922,10915.369,10732.807,327.58398,-374.87448,-565.47723
1227,3,1227,1,6.3621313e+11,3.7256742e+08,4.106859e+09,1.6235038e+13,466.73297,255.56831,0.003146541,0.008787907,1.9708648e-05,8945.086,7.022102,175.56,77.869644,11373.071,16703.998,10455.547,-6.7340813,-130.67105,-59.474796
1228,3,1227,0,2.6706078e+10,1.4311873e+07,1.9623966e+08,8.985085e+11,197.76302,109.512436,0.0022633371,0.0056037535,0.0,657.6153,5.412704,52.549732,30.864758,11438.052,16411.584,9852.544,172.74847,14.9409,281.1073
1229,3,1227,0,2.291979e+09,1.4671636e+07,1.815078e+08,2.5998385e+11,160.16078,83.57041,0.003008548,0.0046332562,0.0,305.37473,5.8770823,22.349098,17.497246,10947.491,16782.584,10659.043,-4.478392,-209.80307,-144.85736
1312,4,1312,1,6.1095366e+11,2.4061298e+08,3.0184878e+09,1.5773185e+13,442.0044,268.97095,0.0015225448,0.0077938903,0.00045249105,18513.215,11.047736,174.56332,159.21164,20254.434,23125.572,20970.63,-58.794495,10.214645,-25.24842
1313,4,1312,0,1.1946252e+10,6.227788e+07,6.2595296e+08,6.387532e+11,257.7784,160.64026,0.002399907,0.0051397406,0.0,640.4532,7.8558073,21.186813,29.196346,20178.648,23053.469,20993.63,-61.687977,633.5432,131.37796
1400,5,1400,1,4.4266524e+11,2.5858838e+08,3.0795116e+09,1.133504e+13,406.7237,223.80159,0.0042759757,0.006896696,0.0,4619.3374,8.737906,149.82455,116.03711,16253.731,7024.833,20650.258,-159.64433,180.16115,106.891945
1449,6,1449,1,3.9208757e+11,1.6772613e+08,1.3060641e+09,1.0339713e+13,379.67722,209.64,0.0012004729,0.0043620868,0.0,13195.197,25.563005,169.62883,115.903305,2210.8037,12980.915,10723.248,187.43993,-77.454384,-19.213455
1451,6,1449,0,3.016247e+08,0.0,2.4868048e+08,6.3253545e+10,139.58664,86.729935,0.0031121252,0.005114691,0.0,192.7667,5.7212315,7.6810055,10.453381,2272.2568,12972.032,10688.767,149.82623,-53.34949,37.799797
1533,7,1533,1,3.8462915e+11,1.214905e+08,1.7415288e+09,9.896136e+12,382.75787,213.40082,0.0019352759,0.0052041416,0.045903724,6989.1562,13.761541,155.4981,86.46351,20452.553,3235.669,16265.759,-127.41241,47.875538,11.490523
1534,7,1533,0,6.240664e+09,2.1546842e+07,1.6480653e+08,4.079564e+11,182.4429,100.21112,0.0020517737,0.0032768226,0.0,226.94713,7.7837386,26.484173,33.46651,20342.775,3086.9004,15978.018,-285.9875,24.728247,129.88371
1588,8,1588,1,3.8625726e+11,2.1507134e+08,2.5682396e+09,9.760048e+12,402.6432,219.77737,0.0043758107,0.008194264,0.0019052469,2113.7832,6.280645,142.59781,80.88079,17762.13,2101.3223,16064.989,45.180157,132.0319,94.57985
1649,9,1649,1,3.0105325e+11,1.654404e+08,1.4064431e+09,8.1736604e+12,356.31265,199.52504,0.002207993,0.0045184954,0.055928778,7767.172,12.373971,145.9373,86.49105,2914.304,2237.5095,12815.906,-56.504562,58.1948,-45.69767
1705,10,1705,1,2.3030974e+11,9.1909544e+07,1.2102473e+09,5.7479355e+12,326.8737,183.72514,0.0024741006,0.0050960444,0.021075813,8916.098,11.403836,127.01792,66.67703,17395.635,4847.411,20494.436,-65.15386,263.64844,58.61048
1706,10,1705,0,3.4247991e+10,4.9683076e+07,4.669655e+08,1.2436868e+12,256.51462,160.08786,0.0020076695,0.005702733,0.0,1325.6309,6.30482,40.910934,44.45352,17160.127,4825.1187,20572.951,-72.14973,140.52841,-328.73306
1738,11,1738,1,1.381872e+11,4.80724e+07,4.4670406e+08,3.566393e+12,253.32191,137.69699,0.0013989034,0.003004553,0.0015672694,6091.928,15.101513,132.80966,62.666527,5898.945,14321.004,11815.182,104.85123,-116.47544,-117.448204
1739,11,1738,0,1.1232621e+11,6.169129e+07,8.236533e+08,3.1269514e+12,291.22775,158.94742,0.0026105435,0.006896963,0.0,1454.3501,7.397968,85.19639,42.87369,5957.7793,15072.051,11802.31,87.52145,-326.99997,-53.71625
1777,12,1777,1,2.6076414e+11,1.26663496e+08,1.5678394e+09,7.008532e+12,350.13327,194.74493,0.0026222917,0.004643216,0.5795597,5542.6064,12.496337,127.061874,68.16958,10539.468,11476.145,1830.8214,231.41046,141.27315,-8.9286585
1806,13,1806,1,2.3000639e+11,6.5680616e+07,5.702781e+08,5.8774305e+12,269.7004,160.9663,0.0010980712,0.0039004656,0.0,14572.555,10.579684,179.0,115.09798,8111.891,11107.498,2190.109,234.91957,-37.529625,48.530964
1807,13,1806,0,8.256332e+09,2.8569042e+07,2.4342363e+08,4.3145953e+11,194.068,110.40653,0.0024883058,0.005314919,0.0,346.19507,4.9128695,25.078182,28.38943,8035.095,11301.802,2221.0386,416.50497,-3.821378,49.074795
1873,14,1873,1,2.495507e+11,1.0986411e+08,1.3890557e+09,6.634909e+12,348.7321,190.86826,0.0018002394,0.00497678,0.27330336,5503.565,16.884819,124.802666,62.061245,426.6019,805.0529,9188.175,-20.385126,33.864365,80.649055
1899,15,1899,1,1.5879884e+11,4.840851e+07,7.987568e+08,4.286189e+12,304.986,162.77217,0.0025356773,0.0047802282,0.00048831536,2646.5312,12.038124,112.466194,64.75827,12996.602,14052.622,11917.103,-170.18681,39.004948,73.6705
1900,15,1899,0,6.224472e+10,5.7427604e+07,6.678827e+08,1.8251351e+12,274.00256,158.85606,0.002864648,0.0061521875,0.023625053,1894.3506,6.4559526,53.328083,37.52808,12773.311,14157.435,12190.872,-52.76628,-78.7952,-188.4655
1936,16,1936,1,2.3273998e+11,1.1304019e+08,9.656629e+08,6.1375277e+12,311.6945,185.9286,0.0020971717,0.0055744,0.0,689.32117,9.421515,135.99956,154.87544,20102.803,4354.278,10.537982,-124.152115,90.30123,-67.321945
1937,16,1936,0,7.8156186e+08,0.0,2.090965e+08,8.374188e+10,128.75452,73.8557,0.0049465084,0.0044685206,0.048738286,101.95953,5.7431555,11.460725,16.830812,19975.262,4378.7866,24953.566,-5.011323,75.3544,-29.359224
1986,17,1986,1,1.6648783e+11,6.273725e+07,8.6513875e+08,4.3732335e+12,307.0698,168.96371,0.0021330134,0.005486855,1.1977757e-05,2720.721,9.908239,107.05204,62.370525,13026.29,3650.651,22010.72,122.45399,149.21956,-6.8058305
2019,18,2019,1,1.5371801e+11,9.214759e+07,9.037765e+08,4.1048067e+12,307.6291,164.70168,0.0026229878,0.0050497884,0.007295289,978.5399,8.651163,100.65164,55.630493,16672.81,17854.598,4483.565,-132.51,-163.79173,29.489752
2046,19,2046,1,1.5445621e+11,8.417664e+07,8.757003e+08,4.032211e+12,301.3778,162.76378,0.0029796197,0.006158058,0.0027641128,2032.0841,6.573277,105.816475,45.330395,18954.215,11087.95,23363.965,-326.00446,-73.711754,64.72155
2073,20,2073,1,1.2845838e+11,5.326541e+07,4.3640918e+08,3.7296234e+12,262.92755,151.04637,0.0011468091,0.0025152855,0.0,2468.1208,17.561676,120.61665,60.629726,13908.153,8085.911,14481.977,-56.298653,59.76455,113.769196
2100,21,2100,1,1.32000055e+11,6.7087416e+07,4.808759e+08,3.51682e+12,307.75345,191.98447,0.0011182604,0.0037306722,0.0,2385.0198,12.173959,80.08744,77.356384,9028.827,12631.395,18524.584,179.65852,-91.23993,34.48526
2122,22,2122,1,1.2168947e+11,4.917971e+07,6.0681606e+08,3.4337545e+12,263.09393,145.38159,0.0023439995,0.0046524433,0.0,2938.4404,11.464564,115.89047,50.957157,23929.492,2249.5107,14546.298,-63.140854,21.843126,-5.1500573
2151,23,2151,1,9.485199e+10,3.685602e+07,2.7588592e+08,2.8253977e+12,221.55614,139.19519,0.0018589335,0.0034401233,0.0,4958.199,12.139473,125.80528,141.5087,11601.364,9578.47,16691.96,101.32699,57.31568,117.77495
2187,24,2187,1,9.5746425e+10,4.4972316e+07,3.026033e+08,2.722663e+12,237.00224,134.78778,0.0012128967,0.0028875566,0.015888145,2766.6777,12.632877,106.25697,78.20953,12488.927,232.273,23281.078,90.66898,93.99446,-7.446183
2209,25,2209,1,8.495906e+10,4.0801892e+07,4.0799677e+08,2.2870638e+12,239.19612,129.36345,0.0021026933,0.005291181,0.044443455,3803.8042,6.9373255,91.73562,52.384865,8571.545,12317.901,23411.465,176.66423,-109.7053,35.739067
2225,26,2225,1,9.46782e+10,4.914787e+07,5.299455e+08,2.4798316e+12,272.2153,144.66249,0.0028406752,0.005691525,0.010086277,622.55176,6.3521247,76.23329,49.05833,13590.142,7988.775,18776.55,151.83485,269.99603,182.30559
2234,27,2234,1,9.4970446e+10,5.9627816e+07,5.4989645e+08,2.3602924e+12,264.88858,139.63898,0.0025248623,0.0048769936,0.0,1247.3246,6.2354546,77.25197,42.81043,7711.6865,10582.647,11674.078,-174.52336,139.59933,-183.07404
2244,28,2244,1,7.9454904e+10,3.1560106e+07,4.7410877e+08,2.2859554e+12,246.39053,134.55904,0.0021138135,0.0044271057,0.019361457,3114.704,9.780195,84.21301,54.577526,5013.0684,11898.225,10824.858,459.07596,-182.42848,-65.01959
2257,29,2257,1,8.018335e+10,4.6258196e+07,5.1217802e+08,2.3176605e+12,257.33698,145.76018,0.0021722747,0.0040661106,0.0,2036.0598,9.216259,76.325005,44.151707,20837.756,12804.986,4085.04,-167.51984,-31.393417,-92.405556
2264,30,2264,1,7.390833e+10,2.6387136e+07,3.1317786e+08,1.9945175e+12,221.61256,119.665665,0.0021981315,0.005108604,0.0029521221,4385.9795,5.8518324,106.66118,30.566542,4781.6733,12357.667,24048.71,116.17574,-43.60251,2.2121851
2283,31,2283,1,7.7749666e+10,3.325029e+07,4.3354998e+08,1.9495749e+12,237.08185,128.5305,0.002398402,0.0053083836,0.0,2464.4175,6.95138,75.72107,63.948948,13807.392,10073.466,20637.234,273.0879,97.1025,494.0612
2298,32,2298,1,7.257239e+10,3.0929574e+07,3.1027635e+08,1.9596318e+12,232.58992,130.47519,0.0013415089,0.0036566958,0.021015732,1693.7247,12.099858,78.37131,59.143913,8139.8027,15665.887,10924.018,85.43443,-181.56114,103.968376
2310,33,2310,1,6.9428036e+10,3.6102896e+07,4.8651504e+08,1.9860281e+12,237.18648,128.85434,0.0034874252,0.007194012,0.0,2458.3894,6.3179913,83.393135,34.803127,19779.895,12471.759,3442.565,-130.1454,-7.4006352,-95.76216
