subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.1798025e+13,7.135671e+07,2.412184e+12,2.9948186e+14,1083.2388,606.98285,0.0139931515,0.02405944,49.52066,17105.168,137.57507,562.59705,389.01904,14832.6455,5693.151,16644.264,-16.037895,-38.28295,5.16738
1,0,0,0,0.0,2.8560704e+09,1.17631476e+11,2.0148215e+12,297.70923,162.12088,0.0,0.028947545,0.0,982.7902,10.079533,53.078102,23.605492,15009.992,4740.4316,15537.936,-108.57004,-34.86887,48.54215
2,0,0,0,0.0,1.5000001e+06,6.8312764e+10,3.7516974e+11,246.18965,121.29135,0.0,0.03316988,0.0,442.79468,6.5314045,13.914628,8.961919,14487.895,6250.3657,17222.254,137.76086,-145.24356,-341.10022
3,0,0,0,0.0,1.0158902e+08,5.95221e+10,7.462938e+11,240.67111,121.12962,0.0,0.024102326,0.0,519.8973,9.184911,31.761007,12.840851,14788.553,4222.1353,16330.976,72.1282,-121.69326,301.9171
4,0,0,0,0.0,4.1301202e+06,6.6147176e+10,4.4631877e+11,255.26584,135.70216,0.0,0.029633338,0.0,433.68225,6.752643,15.046202,11.249668,14723.248,5214.564,16376.816,-775.6142,-1146.9457,29.713455
5,0,0,0,1.4206376e+09,7.0052736e+08,5.1026797e+10,1.07660857e+12,224.96051,120.81527,0.0112423515,0.025757575,0.016870804,2204.8594,8.076139,53.50545,13.197409,15231.727,4338.0117,16342.691,-695.75745,1022.7658,-12.718569
6,0,0,0,0.0,0.0,5.3491687e+10,1.615868e+11,226.6363,105.209595,0.0,0.0388616,0.0,374.691,5.7661796,7.0998282,8.804763,14678.997,5517.941,16483.334,807.43036,-754.4665,-249.36362
7,0,0,0,0.0,500327.7,4.973342e+10,1.7225525e+11,222.02673,101.04707,0.0,0.034340046,0.0,295.87457,5.7418857,7.5400476,7.4576836,14264.132,6212.486,16600.78,421.9794,-418.71454,428.6554
8,0,0,0,0.0,1.5300328e+07,4.135746e+10,4.0112367e+11,209.64482,101.91646,0.0,0.028857533,0.0,284.32474,6.1275353,21.854918,10.179186,13600.258,6710.6875,17208.629,279.5791,25.078423,113.268135
9,0,0,0,0.0,1.5000001e+06,3.867186e+10,3.868235e+11,213.86842,102.980896,0.0,0.034370296,0.0,310.46045,5.647545,21.470926,8.093374,14298.939,4259.1724,15939.273,-299.62827,455.56268,248.22879
