subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.132781e+11,2.4928899e+09,8.634799e+10,8.5826213e+12,279.38058,201.37848,0.052792467,0.01719339,0.0,11093.685,8.476936,237.67596,277.37512,11842.451,24708.299,700.39746,-173.07729,14.358861,188.11133
1,0,0,0,9.137964e+09,2.7928486e+09,1.648879e+11,1.2694361e+12,305.76044,173.5792,0.0,0.028921435,0.005240841,2065.3333,6.3571453,34.67497,8.051505,12016.689,24685.105,864.1449,27.91176,153.73242,8.687095
2,0,0,0,2.330178e+11,5.8250963e+08,6.6344034e+10,1.2925933e+12,278.7095,123.74985,0.032502323,0.020959426,24.85665,1939.1261,6.7148795,57.067375,8.808834,11888.803,24329.072,1440.7095,-98.25362,135.38184,-447.74664
3,0,0,0,7.588692e+10,1.01285024e+09,7.000801e+10,1.06371763e+12,224.48541,107.50555,0.045363735,0.023109538,0.0,1790.5159,6.1544337,72.7177,8.672527,11172.572,24413.912,754.1072,203.37051,120.07393,-227.35992
4,0,0,0,9.262423e+10,2.5532059e+08,2.542693e+10,4.7130093e+11,192.34007,99.71421,0.02223641,0.01421969,4.9088354,865.3157,6.0944033,30.875917,12.6254225,11511.083,24760.438,569.0228,391.48083,3.4672053,248.68619
5,0,0,0,0.0,0.0,3.636061e+10,2.354345e+11,180.59648,102.107895,0.0,0.018677637,0.0,181.77368,5.5321155,16.76358,9.17376,11852.266,24821.965,554.8106,-8.155871,387.43082,-95.521484
6,0,0,0,9.591174e+10,9.908208e+07,2.3752997e+10,4.525219e+11,186.62692,98.085526,0.020101108,0.012347939,5.1581798,1057.6116,8.507303,30.77126,15.406761,12365.401,24903.012,655.9376,-478.11694,77.55226,161.52177
7,0,0,0,5.6296136e+09,0.0,1.5309396e+10,3.245962e+11,139.89217,73.267044,0.0069333995,0.013572535,0.0,165.12752,5.863193,43.39532,13.093975,11188.096,24437.79,346.54837,102.00941,49.31384,513.38074
8,0,0,0,6.0161167e+10,3.4150044e+07,7.4488443e+09,2.8774295e+11,148.19608,74.59577,0.01189459,0.008268772,1.8401824,666.4986,7.5294924,29.997572,18.926947,11138.632,24934.918,426.99255,328.08945,111.71306,53.574745
9,0,0,0,0.0,0.0,1.4012406e+10,9.145863e+10,132.09268,71.49873,0.0,0.010264552,0.0,252.98235,7.293349,11.363182,11.713357,11934.131,24794.818,753.9086,-305.77316,-32.697594,483.3948
