subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.033655e+12,1.286197e+09,9.446299e+10,5.4076746e+13,676.91345,345.32257,0.0040200753,0.0076551517,76.00976,12465.992,10.268345,278.0682,155.36703,1846.7301,2009.6964,14409.914,37.661972,-7.85207,48.636635
1,0,0,0,1.6382322e+11,3.7136056e+07,1.2130273e+09,1.1967327e+12,213.58794,115.458466,0.0009066371,0.0024595766,0.0,943.17554,8.6633625,57.805393,43.144276,1461.275,2308.513,14009.183,43.309376,325.1682,658.23676
2,0,0,0,2.5258684e+10,1.7099274e+07,3.8649395e+08,4.7409365e+11,151.39607,82.63921,0.0011432746,0.0015883233,0.0,836.0127,7.0364585,45.54437,28.005556,2100.5916,1609.0864,15113.986,240.998,516.5545,-284.47372
3,0,0,0,1.0688475e+10,7.9948405e+06,2.7250304e+08,3.7182505e+11,139.5728,79.22778,0.00095137325,0.0014756497,0.019167528,777.2432,6.6644635,42.24742,33.45368,1665.0623,2177.5864,15218.804,-406.88406,-227.84923,-401.939
4,0,0,0,1.3213401e+10,1.0447054e+07,2.850906e+08,2.980421e+11,136.98615,78.48443,0.00074935117,0.0011028411,0.024407124,347.84418,7.2215033,34.609833,22.851738,2054.6907,2286.408,14846.067,-140.0123,-407.07828,-619.8576
7,0,0,0,0.0,0.0,2.6665677e+08,1.6937723e+11,122.148346,64.68079,0.0,0.001194688,0.0,141.08366,8.391488,24.518314,19.760323,2318.085,2160.4001,13304.678,3.9393015,101.02664,229.11093
8,0,0,0,2.1610022e+09,0.0,2.4656005e+08,1.4872774e+11,123.6483,78.63879,0.0012018636,0.0010096941,0.060208946,274.04944,7.9903235,21.143696,25.581348,1983.0428,1822.26,14454.075,-64.57956,-284.11652,-956.46106
9,0,0,0,0.0,0.0,2.0481534e+08,1.4346704e+11,105.9458,56.89526,0.0,0.0010977096,0.0,523.9336,10.752499,29.72355,20.187956,1368.4319,1714.908,14034.845,-430.07056,77.2485,-77.7784
10,0,0,0,0.0,0.0,4.277277e+08,1.2834248e+11,121.88286,64.669426,0.0,0.0016052165,0.0,283.9937,7.7682986,18.787497,16.684443,1687.2753,1695.5789,14629.839,309.12805,444.3987,-317.7892
11,0,0,0,0.0,500049.12,5.4612954e+08,1.098951e+11,123.14318,63.755405,0.0,0.0018049611,0.0,59.634712,7.3117986,15.681924,16.30912,1935.9363,1614.2911,14498.89,-10.089167,342.99454,-182.36826
14,0,0,0,0.0,0.0,1.31704e+08,6.7233583e+10,102.01169,53.314964,0.0,0.00090651715,0.0,132.51411,9.8244095,14.062119,14.544225,1840.3296,2307.7822,14552.208,-397.75195,-503.66458,-489.4594
15,0,0,0,9.325804e+09,0.0,9.6179795e+08,1.0287602e+10,118.826324,46.794434,0.0075153843,0.0062152697,22.679073,93.06024,1.8046589,1.8073484,2.343843,1846.7805,2002.5886,14417.863,99.87228,10.786038,-226.49391
21,0,0,0,0.0,0.0,2.4988365e+08,2.1770953e+10,96.995384,54.003887,0.0,0.002058547,0.0,30.545559,4.673736,5.2882032,7.0528936,1887.5725,2113.9219,14435.427,465.54797,530.71326,-491.0352
349,1,349,1,6.61455e+12,8.300867e+08,3.6688065e+10,3.9345935e+13,564.9442,304.90247,0.0019115371,0.005139635,0.91573834,4580.4683,21.205923,274.4993,197.49089,3476.734,6158.818,23091.037,46.910538,2.2919493,36.073544
350,1,349,0,9.079537e+09,2.994241e+07,8.868828e+08,5.4479392e+11,176.56631,104.70345,0.0012917602,0.002376468,0.0040200516,593.21783,6.561086,38.130337,31.295557,3034.9568,5968.0713,22830.732,-87.379074,-483.29428,-276.95175
351,1,349,0,1.7485492e+09,1.7445218e+07,4.3568093e+08,1.8257715e+11,136.27908,75.056305,0.0022140217,0.0014254926,0.0,315.0829,8.949089,21.361193,19.45856,3151.954,5892.222,22571.402,-239.71921,57.02383,237.73196
352,1,349,0,1.4951778e+10,9.170163e+06,1.3597621e+08,1.3972657e+11,94.84547,48.590096,0.0004714256,0.00066812,0.0087411245,346.1885,7.4933386,41.850212,13.022293,2657.6602,6004.44,23859.93,264.8116,-38.786873,-374.2547
354,1,349,0,0.0,0.0,2.3083624e+08,9.854692e+10,118.91932,69.821754,0.0,0.0016070465,0.0,71.83681,7.098723,15.570777,20.549248,3121.248,5957.787,22882.281,98.9529,-274.46228,-207.03296
355,1,349,0,0.0,0.0,2.2141496e+08,9.1152245e+10,107.87278,53.287575,0.0,0.0010290594,0.0,109.96828,9.299544,17.361704,13.622648,3328.57,5840.4473,22299.969,36.84188,-5.268258,175.09311
356,1,349,0,0.0,0.0,9.086988e+08,4.2623795e+10,98.556526,55.49421,0.0,0.0026484288,0.0,133.40425,8.863959,10.79642,15.190528,3491.4639,6034.62,22905.027,-2.1764014,-50.23289,-78.64761
