subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.4182384e+12,2.529324e+09,9.00637e+10,4.6395294e+13,679.29346,376.8866,0.00265752,0.011175471,0.24991675,8295.77,8.60176,218.1664,167.32277,19472.379,17867.223,3655.5332,10.922162,-15.094135,26.870314
1,0,0,0,0.0,0.0,1.2436456e+09,1.29408115e+11,140.89626,73.89867,0.0,0.0036975,0.0,111.63569,6.6469407,14.209403,14.63036,19790.254,17801.088,3839.105,-211.09163,-70.05075,-421.70218
3,0,0,0,0.0,0.0,2.0952256e+08,4.271193e+10,80.53413,39.768284,0.0,0.0016863749,0.0,200.77997,5.3868294,15.208278,11.555338,19172.139,18275.176,2941.4824,106.78688,-53.267643,126.504875
4,0,0,0,0.0,0.0,3.6436893e+08,2.7676912e+10,103.899956,46.740677,0.0,0.0027419936,0.0,39.47723,6.216144,6.0100093,7.8964915,19331.963,17965.984,3461.129,-206.1151,-215.14905,471.03955
5,0,0,0,0.0,0.0,3.2953245e+08,2.3406438e+10,72.51071,40.640213,0.0,0.0026960338,0.0,54.61273,9.958053,10.248086,12.85779,19292.46,17854.604,3808.4553,-601.64355,-52.499104,33.945587
7,0,0,0,0.0,0.0,2.1772421e+08,2.7968436e+10,86.9624,39.62775,0.0,0.0021301033,0.0,19.81571,6.7405667,8.258301,9.768132,19757.049,18049.068,4095.2068,94.17721,-47.27882,50.939564
8,0,0,0,0.0,0.0,1.3375903e+08,2.8614752e+10,87.21408,40.39934,0.0,0.0018161855,0.0,89.43684,7.1411033,8.400432,7.556694,20101.469,18163.166,3732.3167,26.999462,-86.53246,180.08179
9,0,0,0,0.0,0.0,1.8360514e+08,1.9170935e+10,72.98019,34.07942,0.0,0.0021118983,0.0,29.647863,8.624649,7.945154,8.208283,18924.963,17726.473,3764.5503,-88.08235,-82.54456,35.49107
107,1,107,1,3.5077331e+12,1.3790958e+09,5.0204676e+10,3.2973762e+13,558.3257,308.59695,0.0045311623,0.0077754213,0.08579095,31313.178,13.498794,245.13573,123.30054,19359.518,8327.551,15747.266,7.07656,54.352825,-48.90845
108,1,107,0,4.9725063e+11,4.2376445e+08,9.095731e+09,4.6492423e+12,352.53177,209.54744,0.005144153,0.0059333947,3.1079926,2885.6758,6.4837832,80.9217,95.5939,19537.86,8738.935,16028.796,-257.40393,-549.4703,-76.16978
109,1,107,0,2.0779835e+10,2.9298574e+07,4.2104176e+08,3.4622246e+11,145.53874,80.30299,0.0018218632,0.0018413533,0.0034978264,1059.332,7.400852,35.349106,33.048885,19729.373,8635.63,15492.616,-17.02276,-564.54266,279.95535
110,1,107,0,8.1170924e+09,7.9409025e+06,2.1725275e+08,2.0567484e+11,122.62564,64.71486,0.0020437683,0.0017118683,0.023043247,516.36646,7.5271087,29.674118,22.704332,19121.232,8799.486,15312.202,428.62756,-345.81232,-18.630053
112,1,107,0,0.0,0.0,3.0101136e+08,1.0699519e+11,105.73093,55.77204,0.0,0.0019870778,0.0,406.38977,7.23295,21.784498,13.9834385,19638.895,9109.399,16162.896,139.65729,383.54398,-244.42581
113,1,107,0,4.9561552e+08,0.0,4.030064e+08,8.977393e+10,116.25619,66.28109,0.0029781198,0.0023882147,0.0,58.50466,8.229151,14.795387,19.152975,19453.396,8619.744,15989.475,-37.784607,-919.53754,-153.89015
114,1,107,0,5.370008e+08,0.0,2.4144824e+08,9.797897e+10,106.09014,54.61962,0.0030657982,0.0018141282,0.0010627145,296.39066,6.7122235,19.450771,16.83062,18847.783,8592.829,15256.465,148.61545,154.07196,-193.80608
115,1,107,0,0.0,0.0,3.9862784e+08,7.773548e+10,103.5807,53.85302,0.0,0.0025332985,0.0,203.44852,7.7167945,15.876085,16.306263,19487.373,9006.213,16007.56,284.10034,-286.41568,-208.25365
116,1,107,0,0.0,0.0,2.4065267e+08,8.517244e+10,111.49608,57.588623,0.0,0.0021460787,0.0,59.036533,5.240617,15.061871,13.094519,19117.217,8128.4785,15786.695,85.9532,246.6795,500.50812
118,1,107,0,0.0,0.0,3.0719318e+08,6.1504815e+10,108.67622,61.493862,0.0,0.0020183974,0.0,100.56084,7.9375086,11.882601,16.593464,19509.143,8726.406,15913.587,-682.8199,-487.06134,-220.40758
120,1,107,0,0.0,0.0,2.3733469e+08,4.8947134e+10,114.875786,65.724236,0.0,0.0019585756,0.0,92.06743,6.247132,8.355093,11.827424,19593.674,8810.434,16028.145,191.02148,142.8227,-484.13516
133,1,107,0,0.0,0.0,1.530761e+08,7.163782e+09,47.793674,24.226585,0.0,0.003543192,0.0,42.530617,7.014249,7.967492,9.839613,19259.785,8324.682,15587.994,148.23851,-121.51752,-356.86823
324,2,324,1,3.5343124e+12,7.808113e+08,3.370296e+10,3.4816758e+13,574.04987,322.55383,0.002764357,0.0053287027,0.19216093,8183.8853,22.191072,235.75703,159.75745,3829.2205,20429.76,10745.039,-65.87872,-46.434456,114.75492
325,2,324,0,1.4610578e+11,1.07501976e+08,2.2025247e+09,1.3952398e+12,207.99933,110.49338,0.003426732,0.0041889963,0.2713991,847.0385,7.7736635,73.05421,54.30733,3956.5269,19265.123,10933.578,-66.183205,378.3667,-88.360115
326,2,324,0,8.169954e+10,3.7110628e+07,2.3177078e+09,7.6813704e+11,226.21582,127.81493,0.0034512372,0.004839152,1.112366,1414.6997,7.7690325,32.382572,33.15015,3889.3306,20478.164,11001.105,563.157,-581.6972,234.32227
327,2,324,0,4.083464e+10,9.269229e+07,2.208561e+09,3.5547742e+11,202.83406,121.31635,0.0037723177,0.0051682373,0.4466951,110.60311,6.0538726,19.130674,25.366861,3838.6555,20428.078,11081.746,473.8433,-422.47214,-335.92828
328,2,324,0,2.765093e+10,7.1411815e+06,4.9196342e+08,3.2508468e+11,138.00589,75.01878,0.0029147293,0.0027305055,0.21289247,640.3898,6.8537617,37.812466,30.600573,4452.094,20108.03,11003.07,-429.22092,263.3392,404.3534
329,2,324,0,1.6328358e+10,2.3135002e+07,3.1924765e+08,2.1867171e+11,123.97205,63.424286,0.002279078,0.0026683442,0.00027216933,209.55731,4.8604383,32.113747,20.897299,3119.978,20831.81,10709.37,182.77255,-563.3711,45.688698
330,2,324,0,2.5550405e+09,9.011449e+06,4.5188752e+08,1.7588319e+11,131.95094,65.868706,0.0037274617,0.0027410856,0.0,124.15771,6.785824,22.467436,16.292269,3655.6426,19603.943,10837.41,-224.18637,87.04204,167.75243
