subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,9.385163e+11,3.0438643e+09,3.8453818e+11,2.630305e+13,495.8653,282.79828,0.0075214026,0.032858487,0.1410852,4849.3823,10.646487,251.48764,97.74304,16570.875,12058.081,6990.8228,-68.87888,-53.932148,-1.6090454
1,0,0,0,7.8452746e+09,5.1198016e+08,7.315345e+10,2.0429997e+12,276.37216,149.87622,0.0,0.032381758,0.0,1510.5931,3.5214384,69.87907,5.4061365,16589.344,11128.668,7233.5137,175.67015,332.63867,-101.02801
2,0,0,0,0.0,0.0,3.5690295e+10,1.29556414e+11,199.62157,93.47449,0.0,0.028870786,0.0,74.48458,3.6744256,7.1765003,6.444161,16652.816,12266.233,6943.5845,-29.446003,156.43536,-64.320015
3,0,0,0,2.3373588e+09,0.0,3.2912239e+10,2.249085e+11,208.2279,113.70702,0.037680157,0.029110428,0.0,331.72217,3.9460523,11.737658,7.35289,16705.1,12133.401,6978.193,-12.368951,-863.6198,-124.89763
4,0,0,0,4.144563e+10,1.9030802e+07,5.8621967e+09,2.9001738e+11,154.06139,73.07317,0.014940548,0.009223411,2.5394523,602.9912,5.085422,33.472523,12.280111,16235.06,12923.167,6657.9736,-64.233345,-433.18558,-166.02832
5,0,0,0,0.0,0.0,1.1322726e+10,2.403858e+10,141.04208,60.881775,0.0,0.023373475,0.0,23.384922,3.1946032,3.1856873,4.91217,16574.762,12033.656,7000.9526,-639.4749,580.83704,-91.45323
6,0,0,0,3.0395329e+10,1.5228387e+07,3.4389312e+09,2.517248e+11,137.29077,74.19075,0.013330844,0.009934331,1.3766402,1051.3562,4.8632326,33.89082,6.9608517,16575.916,12421.223,7596.986,-133.47786,-134.29424,-507.70233
7,0,0,0,1.9682343e+10,1.4658836e+07,3.9219356e+09,1.1474053e+11,131.8981,69.79774,0.014340756,0.009439626,0.7741086,165.9205,4.9936786,14.555943,9.975323,16567.25,11078.09,7356.746,82.77806,214.10895,-384.7076
8,0,0,0,1.8759832e+10,8.38467e+06,2.837934e+09,1.5378039e+11,125.0446,64.661125,0.012373905,0.008574524,0.44552293,393.62924,4.3999496,24.035557,13.502036,16820.47,11653.851,6803.571,343.9076,311.56927,103.35869
9,0,0,0,9.806924e+09,1.6864298e+07,3.6655967e+09,9.2969e+10,122.92531,62.374237,0.014459901,0.008697449,0.38981563,164.5448,5.3519216,13.582043,11.919606,16640.064,11344.086,7121.2124,-186.5751,-391.17572,-174.25026
10,0,0,0,1.7221181e+10,5.96991e+06,1.7524041e+09,1.0221933e+11,118.46977,56.65944,0.009283815,0.006020052,0.7686473,391.35806,5.744115,17.223726,9.36006,16871.814,11018.956,7387.7583,-242.05301,226.80399,-64.31392
11,0,0,0,1.6894063e+10,6.058532e+06,1.3332164e+09,1.2559468e+11,110.25112,59.638317,0.0078736255,0.0062038247,0.19154604,621.7693,4.8462577,27.616892,10.738822,16328.884,12413.3955,6712.1323,-57.99218,-214.33026,563.2413
12,0,0,0,1.3122618e+10,0.0,2.4417316e+09,7.2207696e+10,115.64675,54.18274,0.013604663,0.008400636,0.6465082,18.009693,4.903539,12.346876,8.508037,16391.473,11278.081,6622.324,-200.8519,-129.08827,71.422646
13,0,0,0,3.607172e+09,0.0,3.4185188e+09,3.0530753e+10,102.396805,46.12565,0.02209603,0.010958147,0.020922614,26.746445,4.807374,6.6550717,5.2808185,16813.117,11912.243,6817.8853,-314.63177,30.961594,134.8491
14,0,0,0,5.403271e+08,0.0,2.70717e+09,5.9736715e+10,107.88029,51.69319,0.017468195,0.009787875,0.006535254,107.78889,5.154408,12.220888,6.9694223,16623.371,10889.78,7322.067,127.40961,276.99188,-221.18568
15,0,0,0,6.8836646e+08,0.0,3.2272108e+09,1.4319457e+10,84.081276,41.820515,0.033007156,0.015905455,0.15885812,24.284773,4.4913745,4.634038,5.008743,16524.844,12053.12,7016.914,244.90572,494.9146,-340.85666
16,0,0,0,8.1047516e+09,6.624317e+06,1.3584088e+09,7.082216e+10,100.61655,49.49742,0.01038196,0.006412098,0.0,135.4575,4.9513083,15.86151,11.963864,16286.169,11905.105,6758.9077,-167.37561,368.87112,119.72943
17,0,0,0,8.0929295e+09,0.0,1.3279013e+09,5.56603e+10,106.984,47.643124,0.010947321,0.0065558325,0.14096679,70.79224,5.1208353,11.206175,9.377927,17005.705,11475.244,6967.636,-101.45539,128.25108,166.51917
18,0,0,0,0.0,0.0,2.4562442e+09,1.8562992e+10,90.4704,38.210392,0.0,0.0099942945,0.0,19.123692,5.3769417,5.1033654,6.01075,16506.146,11926.966,6980.093,390.77725,91.30947,183.5087
19,0,0,0,7.993115e+09,7.263411e+06,1.06988224e+09,5.562538e+10,96.42815,44.927227,0.007986072,0.005557344,0.089749046,133.01309,4.3404236,14.362553,8.414128,16866.02,11313.5625,7469.5283,151.77504,248.66405,-35.85687
20,0,0,0,5.609324e+09,6.9740525e+06,1.0154994e+09,6.4978424e+10,94.09183,49.025784,0.009018081,0.0056791166,0.0,43.91664,4.4349566,16.314638,13.601419,16735.602,10846.071,7247.7383,26.60458,407.3866,103.876076
21,0,0,0,7.668759e+09,0.0,9.859414e+08,3.9635145e+10,91.35178,41.335003,0.009263981,0.005671876,0.078823514,43.784954,4.6908364,10.8909645,5.6917195,16724.42,11466.722,6689.3647,-253.71443,10.433228,-116.464554
22,0,0,0,5.507908e+09,0.0,9.4392275e+08,4.6911365e+10,88.795685,43.828556,0.0068640206,0.0048525212,0.38579565,74.87766,7.2000012,13.870701,5.886655,16343.193,12193.491,6726.055,-488.7559,-9.322226,-202.51187
23,0,0,0,7.6094413e+09,0.0,7.2207334e+08,4.748093e+10,96.04936,45.724556,0.006203921,0.00393378,0.17124085,181.5606,5.800949,11.371887,10.649973,16781.934,11431.163,7041.926,-252.65576,-287.26736,-177.07068
24,0,0,0,1.6213441e+09,0.0,1.2767905e+09,1.5999317e+10,79.1317,36.359707,0.016420407,0.007943807,0.0,22.248846,5.152983,5.8878646,6.482652,16615.725,12092.927,6932.1353,-603.39795,-439.34637,440.98306
25,0,0,0,6.754906e+09,5.3213785e+06,7.104037e+08,2.5818255e+10,100.05196,52.359688,0.0060569476,0.0048397263,0.17098027,113.62555,4.7242527,6.3458457,9.297194,16308.469,12413.7705,6728.4775,-11.463695,-172.04362,502.11356
26,0,0,0,0.0,0.0,1.1633903e+09,1.2800323e+10,79.90898,32.360092,0.0,0.008162175,0.0,35.724354,4.917549,4.731391,5.5999527,16481.766,12225.345,6789.711,127.095535,-87.32241,43.62837
27,0,0,0,5.1857336e+09,0.0,2.770359e+08,3.7676265e+10,76.60419,36.27432,0.0044619082,0.003484875,0.021946242,123.77734,4.509468,16.184835,6.509203,16512.584,11512.451,6692.528,385.78204,193.3934,-209.6829
28,0,0,0,6.269424e+09,581119.6,1.5301328e+08,3.2870914e+10,76.72852,34.995758,0.0023318925,0.002444297,0.0041449415,240.66586,3.3896155,13.315269,7.9006834,16716.074,11638.61,6571.535,-577.6754,127.59658,94.61228
29,0,0,0,4.369852e+09,1.04443244e+06,2.7857904e+08,2.6007765e+10,85.54746,40.98187,0.0047349045,0.0038390125,0.043448374,50.393383,3.638249,7.9780884,7.0725617,16736.992,10964.406,7173.9385,111.860725,21.91256,-34.555206
30,0,0,0,4.3544115e+09,4.3629965e+06,4.8706067e+08,1.472101e+10,86.55585,46.384895,0.0048268046,0.0041116104,0.01394454,28.358856,3.8925636,4.591201,7.1252527,16568.348,12447.895,7594.464,-116.59556,-266.12192,-615.0735
31,0,0,0,3.5693266e+09,0.0,3.4289472e+08,2.2716273e+10,75.42067,35.78497,0.005624459,0.0038370849,0.0058529526,97.33016,4.5861087,8.707858,9.330099,16479.125,11700.947,6893.5356,-376.85593,-406.61987,22.280659
32,0,0,0,3.833231e+09,0.0,3.2385494e+08,2.1728084e+10,82.979004,37.004932,0.0058557424,0.0040021488,0.07500513,83.10981,4.1029987,7.3780875,5.0680265,16527.152,10987.926,7336.9727,368.22513,224.33833,-42.38598
33,0,0,0,2.411426e+09,0.0,4.3874445e+08,2.0883562e+10,77.154015,36.28457,0.0077095353,0.004540728,0.055886675,19.231289,4.806418,8.546692,5.526967,16676.377,11814.53,7205.5073,175.08452,46.95387,356.93173
34,0,0,0,3.1905132e+09,1.4996601e+06,2.3965728e+08,2.3559258e+10,78.37818,35.203526,0.0058036735,0.0043839216,0.017831674,100.27739,3.3696713,8.670496,5.1312113,16533.021,11144.952,6665.372,298.92197,168.39142,-116.462494
35,0,0,0,3.8876383e+09,0.0,2.2019926e+08,2.1370573e+10,71.114,31.337072,0.003978504,0.0028298898,0.061636943,86.60787,3.5238318,11.244093,4.943167,16368.045,12126.885,7281.287,-574.92804,217.13942,-32.248573
36,0,0,0,0.0,0.0,7.1408915e+08,1.073264e+10,55.05743,27.08605,0.0,0.0053557605,0.0,85.11217,7.7976465,7.92163,8.198571,16683.605,10996.807,7229.6885,217.33745,302.38953,-103.11128
37,0,0,0,2.9289385e+09,0.0,3.0319613e+08,1.4098409e+10,76.83044,32.646145,0.0066807107,0.004003437,0.06878716,45.707153,4.3169317,5.812651,6.5486984,16542.766,11563.137,7071.2495,-226.55028,-158.53104,214.82094
38,0,0,0,2.4207567e+09,0.0,1.3039854e+08,2.328185e+10,73.66391,30.497059,0.004050197,0.002529672,0.10366614,99.609245,2.8386667,13.090506,5.128741,16922.143,11864.952,6668.9775,50.92041,-413.4039,223.78668
39,0,0,0,3.2624658e+09,0.0,1.724192e+08,1.5996607e+10,64.91893,26.769445,0.0037251476,0.0024671643,0.02365719,55.642178,4.5402317,8.846963,6.2099595,16455.55,11431.113,6736.6426,-136.12225,53.901863,-98.90318
42,0,0,0,2.6436237e+09,0.0,2.4955238e+08,1.0599754e+10,66.62322,28.521433,0.005976975,0.0041833585,0.06679313,44.02536,4.2242665,5.546668,6.0334196,16587.566,11812.489,6909.1465,-423.31332,-512.3887,-133.59348
43,0,0,0,0.0,0.0,4.0247888e+08,7.4154644e+09,48.85168,19.861576,0.0,0.0063904356,0.0,5.4945703,7.660266,6.7895765,6.8293595,16755.69,12267.899,7043.8354,70.71674,386.15372,-88.89457
44,0,0,0,2.3419438e+09,0.0,1.5111122e+08,1.2357474e+10,62.608044,29.023699,0.0039753825,0.0027787762,0.0,85.2659,4.4892907,6.914106,7.0402727,16685.041,11851.504,6851.8374,-185.1306,-626.56915,-281.6058
45,0,0,0,0.0,0.0,4.2177827e+08,6.278778e+09,42.69677,22.258091,0.0,0.005120934,0.0,29.39509,7.4289246,7.902749,12.502014,16547.4,12208.858,6865.4785,-216.35417,327.82022,-260.39157
50,0,0,0,0.0,0.0,1.8568283e+08,9.973037e+09,53.39821,23.403385,0.0,0.0025367867,0.0,38.265545,8.250977,8.226084,8.76453,16898.473,12147.129,6957.427,-554.41113,-72.76747,15.3246565
