subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.3550672e+12,3.820345e+08,5.900327e+09,8.025015e+13,661.66376,369.0495,0.00088326726,0.0041203713,0.41951737,17714.727,26.870604,436.1041,154.6897,5050.0137,9315.825,19032.93,-67.165634,-101.94322,-13.508531
1,0,0,0,5.620436e+11,6.0253028e+07,7.198e+08,1.2937965e+13,390.39032,241.34105,0.00038987232,0.0019693754,0.006689167,9185.391,20.605103,183.77472,201.63785,5130.1357,7706.348,18727.02,-38.26484,513.54517,51.73214
2,0,0,0,2.0412092e+11,4.9320044e+07,4.9891654e+08,4.8575e+12,350.86414,212.6859,0.0006309378,0.001890494,0.06445485,4782.4253,14.243037,84.97963,75.392685,5106.1987,8156.937,18999.363,304.54422,86.97164,548.9565
3,0,0,0,2.0888145e+11,5.786339e+07,7.08689e+08,4.694226e+12,363.49982,215.61725,0.00075497484,0.0026682427,0.0,4955.337,11.8018675,76.84361,71.71502,4675.4185,7679.818,19063.336,65.856636,840.5009,-193.59065
4,0,0,0,2.149377e+11,3.3132376e+07,4.6899267e+08,4.36742e+12,326.7646,183.88213,0.00078212057,0.0020577882,0.015245493,4728.2495,10.678519,89.54819,71.22165,6040.0933,10798.873,19142.414,-506.85593,-429.17194,-190.03302
5,0,0,0,9.699834e+10,1.8964482e+07,2.351324e+08,2.0075182e+12,267.83963,144.3049,0.00071431,0.002417243,0.004383058,687.28613,6.649422,61.98169,42.647404,5008.5566,9401.77,18140.596,386.1613,-157.94646,719.3553
6,0,0,0,2.3536828e+10,2.694818e+07,4.4754358e+08,1.6980984e+12,281.0041,157.97293,0.0018644065,0.0026010652,0.0,766.8527,6.669218,47.533283,30.79928,5371.8374,10152.874,19152.738,-140.89722,-116.47275,166.22995
7,0,0,0,3.956285e+10,1.5425367e+07,1.4713738e+08,1.268456e+12,249.78564,148.23604,0.0004600162,0.0012132927,0.007303509,2948.6062,13.923674,44.832275,61.492252,5211.294,7484.1895,19057.672,-819.3081,428.0332,-206.22705
21,0,0,0,0.0,500000.12,1.6193696e+08,3.0760157e+11,185.7937,98.65504,0.0,0.0022012787,0.0,217.04562,6.5428143,19.240103,19.87357,5304.0923,9735.247,18796.342,-255.57445,-229.82802,-72.066345
835,1,835,1,1.5967877e+12,3.9299763e+08,4.9970893e+09,2.9545197e+13,588.1242,326.95627,0.0013706565,0.0053847996,0.00048736148,10510.3545,4.5269322,193.00244,113.276955,6066.6504,12860.094,16790.273,-25.648216,-181.30579,200.5839
