subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.4409133e+12,8.942424e+08,8.202129e+10,3.678266e+13,565.62067,321.63995,0.0035708596,0.021433512,0.72243,8046.699,8.650831,249.58414,219.49675,24718.389,2786.1304,14978.964,35.74688,11.096764,-1.2283934
1,0,0,0,1.3725441e+09,0.0,1.3540667e+09,2.7288712e+11,142.84238,83.11796,0.0070240907,0.0061887177,0.12833644,434.85162,6.6660805,29.082787,26.398783,24844.732,2393.4873,14848.686,279.80087,-534.1359,287.06357
2,0,0,0,0.0,500000.44,1.4886483e+09,1.4289505e+11,126.572914,66.545845,0.0,0.0055314074,0.0,146.4034,8.868033,19.373224,20.017424,24818.527,2464.7375,15080.316,-139.1702,485.0545,-115.805
3,0,0,0,9.778165e+08,600491.25,8.071452e+08,1.6086539e+11,120.311066,66.464455,0.0059627006,0.0047238935,0.0,348.31247,6.5404606,24.430857,14.708958,24841.639,2287.9158,14563.186,235.74416,-117.83877,52.153236
4,0,0,0,0.0,0.0,6.363959e+08,1.2137902e+11,119.81402,64.8115,0.0,0.0042632464,0.0,212.5245,7.7821827,18.369667,13.868841,24795.52,2825.7783,15374.964,-249.10056,-377.9146,-172.37375
5,0,0,0,4.5748434e+09,1.4002419e+06,1.3404106e+08,1.1212063e+11,96.80382,52.302944,0.0003956544,0.004318532,0.00058430416,560.22046,5.9726453,28.626915,10.114088,24851.557,3325.2778,15292.87,-407.9911,-401.3186,-268.25974
6,0,0,0,0.0,0.0,8.8731194e+08,5.9139543e+10,123.940605,69.71035,0.0,0.0055853436,0.0,86.73626,6.5362525,8.618148,11.789436,24788.707,2787.4375,15037.081,904.4009,-390.22675,-299.1606
7,0,0,0,0.0,0.0,1.6559795e+08,9.755324e+10,93.05247,47.47913,0.0,0.002005192,0.0,115.78648,9.074907,25.496595,16.595652,24911.91,1935.1046,15219.187,290.36606,-34.620163,43.62032
8,0,0,0,0.0,0.0,4.338981e+08,7.248271e+10,119.618,73.56987,0.0,0.003934118,0.0,230.49,5.863102,11.399478,15.279586,24829.115,2819.517,14930.955,943.79333,-563.35364,322.1353
9,0,0,0,0.0,0.0,2.5185773e+08,6.454573e+10,94.910904,48.160145,0.0,0.0041963966,0.0,149.54697,7.7923465,17.049974,13.058284,24759.295,3371.8347,14977.959,43.78471,-239.1124,383.433
11,0,0,0,0.0,0.0,4.2133635e+08,4.0909345e+10,108.71716,65.91589,0.0,0.0045138216,0.0,3.540245,5.7865033,7.7313256,8.851929,24749.846,2674.3486,14949.628,750.4399,-511.07706,-706.92816
12,0,0,0,0.0,0.0,1.435217e+08,5.7944883e+10,88.76365,53.2954,0.0,0.0026457561,0.0,91.9948,6.1422553,16.408648,21.640217,24539.979,2755.3772,14985.416,-104.39028,-982.2322,0.3472912
13,0,0,0,0.0,0.0,5.186766e+08,2.4054022e+10,88.32598,39.27603,0.0,0.006434394,0.0,54.302006,6.3200793,6.930111,7.278231,24814.232,3196.855,14744.185,73.21263,-97.293,-143.72063
15,0,0,0,0.0,0.0,6.10787e+08,9.718334e+09,53.81502,23.903885,0.0,0.0075163064,0.0,14.995171,7.9134035,8.305964,10.691758,24672.85,2935.471,15144.922,92.448105,230.59674,45.475037
18,0,0,0,0.0,0.0,1.6568613e+08,2.5143812e+10,78.02428,34.676277,0.0,0.0031805253,0.0,60.824146,7.89018,9.099539,8.73496,24845.709,2130.2412,15246.298,-96.56981,443.3516,-86.082405
25,0,0,0,0.0,0.0,1.8937368e+08,1.3354739e+10,60.474335,27.44973,0.0,0.0045732097,0.0,55.970676,7.127978,7.983753,8.195868,24618.545,2965.5747,15173.75,169.04874,-184.23827,-500.00876
28,0,0,0,0.0,0.0,1.8192234e+08,1.1633987e+10,48.05417,22.834652,0.0,0.0037053067,0.0,130.51237,8.50071,12.468803,5.822222,390.67297,2446.4023,14649.885,7.109639,21.69369,13.103572
200,1,200,1,1.8141879e+12,2.424615e+08,2.2865279e+10,1.438244e+13,389.70755,217.83017,0.00899241,0.011532547,16.646835,7479.327,7.2747355,210.04439,124.32393,6685.667,7087.5547,1850.9647,-19.605366,-66.160934,-47.11417
201,1,200,0,1.9786932e+11,4.215892e+07,3.0677302e+09,1.9228665e+12,227.05574,128.84218,0.004479354,0.006659423,0.4758113,1655.9067,6.3560452,80.67927,73.19311,7373.6177,6561.1406,1498.756,-257.50626,-19.061968,-143.28769
202,1,200,0,1.3939555e+11,1.8376236e+07,2.247568e+09,1.2758264e+12,191.35367,107.50651,0.004273,0.0069386833,0.36111647,1157.3198,7.2710257,75.29917,60.345436,6334.6357,7770.047,2169.883,86.205505,-352.58304,-243.84807
203,1,200,0,8.0978534e+10,2.7627864e+07,1.632793e+09,8.8670634e+11,183.03653,103.61065,0.0030391717,0.004595742,0.090575956,1729.2136,8.348834,57.90006,48.190292,6272.0596,7545.498,1679.9819,312.6059,-30.358032,84.5389
204,1,200,0,1.503636e+09,0.0,9.2992045e+08,1.2164323e+11,128.35092,72.333176,0.00529821,0.0044659884,0.012011411,327.63895,7.3550587,16.145044,12.975703,6477.6,7057.3936,1843.4324,368.87857,-162.33672,-226.38913
205,1,200,0,2.9229212e+09,4.6231395e+06,4.495578e+08,1.0031999e+11,118.59783,67.80584,0.003198863,0.0045566796,0.02989013,195.91733,5.9707093,15.389395,15.976591,6496.8906,7164.0747,1945.7115,-292.8263,-420.64465,-59.825127
206,1,200,0,2.5574408e+09,7.1513945e+06,3.5233946e+08,8.374159e+10,107.04968,61.62207,0.0023574354,0.004098417,0.01469571,158.59874,6.6881766,16.011564,16.793592,6534.5156,7279.2246,1958.2354,-521.1548,-308.06686,95.80887
207,1,200,0,2.2854275e+09,2.6198382e+06,2.71777e+08,7.678479e+10,106.32401,52.023952,0.0020048942,0.0047041997,0.0,166.40222,6.070283,16.649965,8.834505,6479.4004,7666.145,2037.2544,-300.6703,-94.53808,92.99407
209,1,200,0,2.9922726e+08,0.0,4.2637955e+08,3.769684e+10,104.47146,60.298786,0.0032655876,0.0042690258,0.0,48.569473,5.762044,8.283904,11.091389,7356.95,6599.98,1536.2974,35.725018,-35.29811,-166.03508
210,1,200,0,0.0,0.0,4.3974794e+08,3.434507e+10,115.52078,73.51352,0.0,0.004660136,0.0,26.266901,5.6197925,6.196973,9.108066,6633.519,7121.9014,1870.3127,-369.20325,396.09647,174.48763
212,1,200,0,7.032892e+08,0.0,2.0312598e+08,4.617363e+10,85.856865,45.827766,0.0033910756,0.0027693599,0.0027607912,154.76505,5.5403404,13.556667,13.934372,6379.143,7243.1597,2010.5011,487.24564,-101.62428,130.39577
215,1,200,0,0.0,0.0,2.5878654e+08,1.820336e+10,76.458694,43.707726,0.0,0.0040259827,0.0,22.309155,6.757815,7.790129,9.707474,6623.644,7191.6323,1851.9636,-243.55869,304.74405,-189.57518
216,1,200,0,0.0,0.0,2.4205773e+08,1.8727674e+10,69.677185,31.692934,0.0,0.0037291504,0.0,22.47272,6.9526787,8.493586,8.036634,6924.1504,7168.516,1921.0508,-128.71747,-59.62021,-204.55614
219,1,200,0,0.0,0.0,2.0858654e+08,1.6710381e+10,74.135376,32.0385,0.0,0.0044426606,0.0,76.22651,6.8715343,7.0332103,5.640553,6761.693,7216.1133,2118.6736,-34.357124,-95.18137,-197.37643
220,1,200,0,0.0,0.0,1.4362246e+08,1.9711322e+10,77.31464,40.23693,0.0,0.0029302759,0.0,41.846527,5.2567163,7.2849355,7.0140953,6700.3975,6980.5386,1852.6969,252.05533,221.25502,410.4746
223,1,200,0,0.0,0.0,2.6697651e+08,4.3247944e+09,42.907207,22.268381,0.0,0.0067222533,0.0,26.071154,5.5309134,5.8564496,7.449544,6756.8975,7041.9946,1832.2802,-230.05307,-9.113697,-50.80368
343,2,343,1,2.1661356e+12,2.5070757e+08,2.3439352e+10,1.6787361e+13,407.8318,255.26703,0.007102823,0.0124753425,2.0464432,24257.824,7.08576,218.56775,273.1047,9226.017,5320.617,1043.2616,-81.11789,104.57146,-16.211817
344,2,343,0,7.994324e+10,1.3474917e+08,1.1235562e+10,1.1916893e+12,277.302,161.47447,0.0070075025,0.011030134,0.0,1325.4172,4.709159,34.352573,44.85467,9327.55,5163.3433,918.3092,-174.36514,104.157524,84.33186
345,2,343,0,1.6560346e+09,0.0,6.931145e+08,1.7467115e+11,133.42017,80.3396,0.004730783,0.004964147,0.09900884,483.22842,6.4330544,21.322454,18.274546,8982.338,5296.612,1047.005,-626.77313,429.72995,13.333173
346,2,343,0,3.734614e+08,0.0,6.665228e+08,1.0942882e+11,129.93472,73.34261,0.0032730123,0.004396972,0.0,161.75844,6.188595,14.360933,16.83085,9215.175,5146.4805,1077.4528,-111.81517,602.72394,272.67688
347,2,343,0,0.0,0.0,5.492614e+08,1.0866757e+11,128.4417,82.311066,0.0,0.0044527273,0.0,175.8791,5.9155583,14.235597,13.81474,9098.418,5271.817,1010.5736,-760.9188,-93.54913,176.59662
348,2,343,0,9.895502e+08,0.0,3.274571e+08,7.787451e+10,110.20081,64.14259,0.0025784161,0.0029768131,0.008396021,405.7717,7.3962245,14.190936,19.685394,9111.158,5228.474,948.1838,449.66394,-234.64406,282.78333
349,2,343,0,0.0,0.0,1.4451291e+08,8.9506685e+10,90.9828,48.670406,0.0,0.0031450705,0.0,107.06975,7.816079,23.90605,8.383013,9014.427,5503.5044,685.89044,-366.22888,65.21683,304.2585
350,2,343,0,0.0,0.0,1.8589571e+08,4.9060057e+10,89.91107,47.139477,0.0,0.003490674,0.0,73.97425,5.6550775,13.622825,14.440431,9513.166,5188.403,1045.7473,-175.85403,-394.97757,-148.19226
351,2,343,0,0.0,0.0,2.2034469e+08,3.439619e+10,88.97487,51.67658,0.0,0.003537646,0.0,93.04745,5.4211516,9.643126,8.86589,9237.422,5135.69,901.0586,-8.055945,455.30023,-580.9642
352,2,343,0,0.0,0.0,3.170499e+08,2.1237357e+10,74.02148,34.964954,0.0,0.004251297,0.0,14.464742,5.96189,8.585393,9.316986,8978.011,5436.499,1253.1884,-11.529592,344.37027,-15.652494
353,2,343,0,0.0,0.0,5.715264e+08,7.514904e+09,72.39115,44.09248,0.0,0.0106306635,0.0,60.96697,3.5537515,3.8066938,4.745052,9204.062,5327.012,1067.2639,-105.66271,110.175865,12.950466
355,2,343,0,0.0,0.0,2.476575e+08,1.1519374e+10,53.876045,25.506008,0.0,0.0038068867,0.0,51.823677,6.7687025,9.012096,9.357831,8991.634,5286.76,1395.3357,-44.34731,183.84952,28.25891
444,3,444,1,2.043976e+12,4.4431373e+08,3.4167085e+10,1.6961648e+13,442.05313,244.70715,0.0046374295,0.014327126,0.0,12380.048,9.098064,205.18057,102.6502,950.496,8659.221,22744.408,65.83207,-60.27314,5.840044
445,3,444,0,0.0,0.0,1.1059285e+10,9.158442e+10,181.84946,107.20533,0.0,0.011441886,0.0,72.0942,4.2299747,6.335351,8.682665,1012.93823,8642.912,22725.12,148.52199,-49.703476,-5.990497
446,3,444,0,1.0519337e+09,3.8802072e+06,2.3666294e+08,7.398295e+10,102.36655,53.11154,0.0014591278,0.004318867,0.0,77.88436,5.1024823,16.362444,9.874388,875.3791,8570.889,22357.498,424.35684,-126.61319,362.50772
447,3,444,0,2.4821922e+08,0.0,2.2780176e+08,5.8006864e+10,93.15377,45.879562,0.0010864446,0.00395466,0.0,115.46904,6.269216,14.478084,11.910682,1361.3005,8732.327,23119.207,-85.742905,48.294357,320.5093
451,3,444,0,0.0,0.0,1.8662653e+08,2.606649e+10,77.25049,39.873543,0.0,0.0035585603,0.0,19.869669,5.787671,9.523822,14.165975,793.36505,8682.481,22890.578,560.58716,-96.97981,-58.767555
454,3,444,0,0.0,0.0,2.8821558e+08,5.3379446e+09,39.786167,19.055944,0.0,0.007158662,0.0,20.525137,6.752786,7.801392,11.413854,817.60486,8640.071,22659.293,-18.138962,-87.44335,295.01605
515,4,515,1,1.742551e+12,2.4086746e+08,2.5384608e+10,1.4429305e+13,416.45685,226.0756,0.0049974727,0.009218594,0.013302905,11850.57,15.187058,184.68835,95.347145,27.78586,24379.725,15725.625,8.731972,108.67974,-50.81762
516,4,515,0,3.1992353e+09,9.173312e+06,9.096149e+08,2.8917642e+11,140.47388,78.94222,0.0037921083,0.0043737013,0.0,319.3716,7.0765014,31.812399,27.384846,13.793694,23948.312,15653.831,-140.65839,-162.09818,215.11975
517,4,515,0,8.730418e+09,6.4190435e+06,4.9736288e+08,2.0105614e+11,123.94281,68.85857,0.0025554951,0.0046342323,0.0,222.98523,6.185336,28.761778,23.27348,24941.514,24726.707,15732.252,195.38953,-176.53511,-470.96353
519,4,515,0,4.4265206e+08,0.0,4.4240166e+08,7.401595e+10,105.75813,53.19787,0.0043411837,0.0042821183,0.0,100.24249,5.323658,14.663207,12.162835,24960.797,23934.814,15831.008,352.40158,230.80363,-88.221855
520,4,515,0,3.261965e+08,0.0,4.5136966e+08,6.200553e+10,101.71549,52.597313,0.004805553,0.0050384407,0.0,83.25354,5.3709173,12.974009,11.923438,24927.895,24573.023,15820.605,-355.62152,91.42143,-216.33739
591,5,591,1,1.4737805e+12,3.4214157e+08,2.6823789e+10,1.2267593e+13,410.40262,222.54628,0.0034997026,0.01287922,0.0,6370.2314,7.034325,162.03761,106.495346,12414.302,1168.2207,19547.887,-6.562619,30.68552,60.720905
592,5,591,0,0.0,0.0,1.8476124e+09,2.8268515e+10,100.17965,56.44824,0.0,0.0094933,0.0,45.94134,4.8210783,6.6166024,7.9249063,12335.957,1156.108,19522.818,231.5559,31.041052,97.23401
593,5,591,0,0.0,0.0,3.5691363e+08,3.092581e+10,85.44016,43.062862,0.0,0.0050109243,0.0,36.43031,5.2682867,9.201788,9.240842,12314.16,1406.6833,19605.094,-1.0726855,-160.79102,10.448387
594,5,591,0,0.0,0.0,3.470246e+08,2.3792196e+10,84.6667,39.02794,0.0,0.0044671637,0.0,46.67691,6.4476466,7.4918947,8.806412,12187.819,1265.0881,19379.719,115.30925,203.221,106.04046
637,6,637,1,1.3692649e+12,2.2197904e+08,2.105307e+10,1.1736085e+13,383.35028,214.67638,0.0057078,0.010130661,1.1030605,6521.6323,9.085995,178.9598,134.5613,3000.032,7441.8193,11006.204,-119.628784,-8.084908,5.4175444
