subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.1346518e+12,1.4092261e+09,1.737091e+10,5.218546e+13,624.29156,381.9752,0.00062233116,0.0073974417,0.06405606,2476.4148,24.007914,288.52014,311.6717,302.87955,4525.644,15210.048,-55.63409,24.411007,1.7027422
1,0,0,0,1.681599e+11,2.1805245e+08,1.5144224e+09,2.4218842e+12,294.5292,167.95589,0.0016326101,0.0037286293,0.0,2215.976,9.087089,60.76895,76.257904,354.85632,4657.1133,15799.171,-234.31396,-55.062576,-792.1995
2,0,0,0,2.112652e+10,2.021777e+07,1.0262959e+09,9.1070136e+11,230.12329,134.62875,0.0016080022,0.002919369,0.13043818,656.60516,14.274736,37.18578,37.799393,588.3642,4494.7827,15577.669,171.42773,126.98444,88.005165
3,0,0,0,1.3824152e+10,1.0870212e+08,9.920842e+08,8.221249e+11,224.86572,119.839294,0.0015523523,0.004223861,0.0,1022.7941,6.742466,36.294197,27.701576,345.309,4290.5913,14460.598,-83.53623,328.86096,6.1645036
4,0,0,0,0.0,0.0,1.7104405e+08,2.3557213e+11,135.7316,69.99914,0.0,0.001938233,0.0,124.50074,11.607688,31.307007,15.52667,431.08157,4064.8677,14694.396,150.81393,-25.90168,-427.47052
6,0,0,0,0.0,0.0,4.9736323e+08,1.3018337e+11,133.91838,74.44723,0.0,0.0037099991,0.0,119.06424,11.251091,16.361492,23.553078,322.82214,4830.959,15303.3125,-141.68391,77.40903,60.15385
9,0,0,0,0.0,0.0,3.8592253e+08,8.7432405e+10,130.11028,66.523766,0.0,0.004346933,0.0,88.52118,6.969824,11.272452,10.342366,192.1265,4758.4536,15159.348,682.6048,-523.4793,135.33386
14,0,0,0,0.0,0.0,3.438224e+08,3.6907766e+10,95.96611,46.20635,0.0,0.0044704466,0.0,49.759174,7.648503,9.121137,11.370217,113.34506,4602.3936,15102.748,-295.89117,-239.15169,-357.1553
19,0,0,0,0.0,0.0,2.0665006e+08,3.820664e+10,101.73466,46.917896,0.0,0.0032502033,0.0,91.52963,6.617487,8.285459,9.564683,579.3243,4922.0415,15301.718,-94.67108,-383.84424,-99.15274
255,1,255,1,1.9218044e+12,5.3853203e+08,7.010749e+09,2.381942e+13,471.29532,282.04016,0.0005393958,0.0049586864,0.0,11042.803,15.655943,233.77295,112.31104,5615.0977,9164.094,19226.783,-191.17946,65.92677,-35.391304
256,1,255,0,6.209627e+11,2.9667485e+08,1.9877011e+09,8.1435395e+12,363.404,217.6667,0.00061543495,0.0028927785,0.008750265,7288.0747,34.265015,135.12527,180.07964,4901.8223,9612.891,19529.191,95.890854,-184.37617,-149.27472
257,1,255,0,2.9810004e+10,1.675608e+08,1.0383741e+09,1.1295212e+12,258.04428,151.30049,0.0014375368,0.004191845,0.0,434.7896,8.88573,36.790466,43.036438,5881.7925,9313.594,19098.377,-244.33528,440.5657,34.950703
258,1,255,0,3.3889448e+10,5.5450656e+07,3.7193462e+08,8.648881e+11,210.32002,121.0993,0.00084238074,0.0019453479,0.04728625,752.4394,13.209748,42.826057,52.38736,5134.681,9633.333,19794.572,345.53268,-499.02548,-189.63065
259,1,255,0,7.999621e+07,0.0,2.6833818e+08,3.2113895e+11,164.34839,90.83268,0.0017327198,0.0019848223,0.0,504.90213,11.212618,25.789534,22.985949,5691.214,8816.511,19207.17,-663.895,-34.927414,56.523975
261,1,255,0,0.0,1.000146e+06,4.9736784e+08,1.34513795e+11,135.17624,70.755775,0.0,0.0036532457,0.0,280.62762,9.116198,16.250448,13.561028,5404.8037,9285.505,19312.082,-379.78,191.92781,167.45436
262,1,255,0,1.2436449e+08,0.0,1.8036656e+08,1.4048492e+11,145.49274,81.534966,0.001829913,0.0022299695,0.0,155.49844,9.921828,15.121706,19.860819,4949.2744,9738.288,19370.863,-78.23541,75.718704,-274.53824
263,1,255,0,3.613894e+08,0.0,1.4463883e+08,1.2930832e+11,125.50089,65.23795,0.0,0.0023262256,0.0,212.98105,10.155371,17.840973,14.176561,5693.7383,9592.441,19479.496,-52.6672,-6.1080804,82.86458
442,2,442,1,2.3195193e+12,5.562936e+08,1.2685502e+10,2.8518587e+13,540.5421,304.4101,0.0006823627,0.007989538,0.038858492,6383.0117,28.782696,211.36331,175.03651,16648.463,1257.9053,18756.602,70.89689,22.81571,-104.57242
443,2,442,0,5.215412e+10,4.4713904e+07,3.977936e+08,1.1158431e+12,193.21313,109.347404,0.0010992372,0.0023166812,0.0,3298.6797,14.01798,68.189766,30.566496,16750.498,842.999,19365.494,82.14923,427.60498,-452.7579
444,2,442,0,4.289847e+09,1.6265626e+07,1.6262336e+08,2.934514e+11,152.5978,83.57233,0.0013115676,0.0020994241,0.015338234,471.4629,6.9602804,27.979666,20.55925,16441.633,1286.0359,18405.596,493.5585,-280.20074,332.5532
447,2,442,0,0.0,0.0,1.520047e+08,1.29506615e+11,124.22307,63.979286,0.0,0.0022123547,0.0,311.6721,8.070154,18.67844,14.107796,16384.945,739.6023,19180.846,49.093918,319.6717,-144.71512
457,2,442,0,0.0,0.0,1.9212253e+08,2.3721185e+10,83.19946,43.683594,0.0,0.004874476,0.0,62.01286,8.047251,7.7950277,10.527345,16664.184,1425.8291,18701.496,55.92203,66.4199,-84.21317
572,3,572,1,2.0883145e+12,8.0349805e+08,9.682616e+09,2.804354e+13,509.14542,302.39078,0.00065788283,0.0065480415,0.21322387,8571.803,15.846948,241.87984,137.62653,20510.66,11220.151,4115.9507,-91.735306,-25.172783,157.30737
573,3,572,0,5.3087097e+10,4.1240316e+07,2.8566458e+08,9.759308e+11,183.82251,101.48018,0.00062053994,0.0017562874,0.0,926.56824,17.127884,62.623684,53.65224,20827.703,10707.995,4762.309,-241.33704,131.31084,-141.1696
574,3,572,0,1.6739764e+09,1.2597499e+07,6.981343e+08,3.5059184e+11,195.29004,114.55034,0.0034135638,0.0031924986,0.0,284.02304,8.583036,20.066528,15.612043,20535.045,11442.303,3907.9336,-101.04607,-367.1116,414.28397
579,3,572,0,0.0,0.0,2.199843e+08,9.753972e+10,137.48743,85.99226,0.0,0.0024425248,0.0,184.00449,7.228353,12.098142,17.09061,20554.65,11362.207,4115.708,-402.4403,-624.3446,106.5797
721,4,721,1,1.2187776e+12,3.9457837e+08,4.7687557e+09,1.559744e+13,451.51962,262.8208,0.00043896548,0.004127312,0.06258907,9368.9375,24.159943,164.61385,166.47108,20293.02,2947.5696,14268.684,77.40317,29.981651,4.405841
722,4,721,0,1.5592207e+09,2.3207088e+07,3.5592403e+08,2.4010511e+11,166.05171,88.61707,0.0027314648,0.0035337126,0.0,257.35828,6.8685555,19.18328,14.021728,20339.018,3297.4653,13979.898,-71.493576,4.67783,7.537344
807,5,807,1,1.0501981e+12,3.786294e+08,5.675833e+09,1.4251601e+13,444.95264,248.49634,0.00045406914,0.005173136,0.0,6697.639,14.084652,159.93459,83.83152,13305.785,4452.3755,17098.477,96.23252,17.674301,-60.86345
808,5,807,0,3.023389e+10,2.717516e+07,3.013531e+08,7.0816144e+11,182.91309,102.61407,0.0011744447,0.0032168485,0.0,1051.0226,7.903604,47.235996,27.898474,13189.007,4909.063,16630.703,113.41387,-145.69466,279.72256
871,6,871,1,9.627391e+11,4.4048787e+08,5.3470966e+09,1.2840714e+13,425.75848,246.36261,0.000552975,0.0054442105,0.0,4939.977,13.017646,157.25339,81.653984,24389.188,19529.527,5175.415,-138.09467,-57.143616,-103.848335
874,6,871,0,0.0,0.0,1.3445578e+08,4.951235e+10,138.58911,90.95965,0.0,0.0032644093,0.0,7.684036,5.6119256,6.474766,9.182616,24362.523,19574.879,5155.7627,-662.8115,382.82236,-372.322
931,7,931,1,9.497892e+11,4.5982397e+08,3.4941496e+09,1.2575647e+13,431.77762,270.75424,0.00058652135,0.0034862526,0.0068433974,1451.0466,31.62523,149.3088,200.69778,19323.064,12813.726,4514.4233,151.28496,-96.2116,-167.26433
932,7,931,0,2.976494e+09,3.5245668e+07,5.896564e+08,2.1714017e+11,185.86768,113.174126,0.0016664232,0.0032810103,0.017434498,446.29953,9.827514,14.071474,16.895325,19233.434,12932.605,4538.8193,144.69876,-76.25637,-153.83905
933,7,931,0,2.9260803e+09,0.0,2.872224e+08,1.8062023e+11,167.47804,95.95894,0.0015971008,0.003027964,0.0,149.81564,7.014122,14.012637,15.525508,19205.564,13042.964,4497.111,363.81168,-149.88644,-641.55853
969,8,969,1,7.7583345e+11,1.9070754e+08,1.7473494e+09,8.7637544e+12,313.53757,192.9376,0.0013158864,0.004498572,0.0,4374.8003,11.101634,199.59183,109.22161,9847.051,9866.369,11446.818,-45.407005,-94.6336,4.8645034
970,8,969,0,8.622805e+10,1.14123464e+08,8.30484e+08,1.4695612e+12,258.87845,153.94658,0.0011652393,0.0035036919,0.0,1217.3331,10.273351,47.25759,46.605698,9748.392,9543.111,11522.017,126.47372,237.53305,51.71483
971,8,969,0,3.579451e+10,6.842094e+07,4.3112342e+08,8.057498e+11,208.703,120.17174,0.001184477,0.0020611382,0.0,2120.0566,13.707517,40.934875,29.862478,10194.675,10062.003,11305.406,-281.8695,-230.26012,213.5823
1049,9,1049,1,8.668831e+11,4.4736323e+08,4.9566807e+09,1.1245946e+13,397.33313,219.14386,0.0007047407,0.004708235,0.0,10520.476,13.630071,159.87518,70.88886,16425.182,24791.764,15281.606,173.79211,234.26855,-39.0878
1112,10,1112,1,6.7011e+11,3.1548515e+08,2.8445279e+09,8.60635e+12,366.9894,205.83649,0.0005211067,0.005310952,0.0,4668.491,11.370716,141.50963,100.87383,16412.066,230.18173,14118.183,100.20324,150.28117,215.65189
1113,10,1112,0,1.2147371e+11,1.03948296e+08,9.8578106e+08,1.8477077e+12,263.8242,143.23253,0.0015613945,0.0041925306,0.0,1523.2407,7.309637,60.00627,35.91516,16386.635,694.2052,14413.916,-70.85044,-64.80249,-112.442276
1158,11,1158,1,8.444078e+11,0.0,5.0432497e+09,1.0890837e+13,419.85345,234.31361,0.0007732183,0.0047771614,0.0,2036.3488,19.535486,135.73636,98.7528,20386.87,15332.916,24605.021,-8.8123255,-53.638187,159.55946
1199,12,1199,1,6.5184825e+11,2.4429638e+08,2.4728553e+09,8.108245e+12,364.3219,207.27702,0.0015033311,0.0038447857,0.0,9963.697,13.672973,133.32768,108.60621,23445.107,19945.436,4282.277,42.15039,-183.891,173.66087
