subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,8.138533e+12,2.0817459e+09,1.7123436e+11,1.5282225e+14,901.1901,518.22076,0.0035291784,0.020299327,0.35919073,16525.988,59.02903,413.0837,266.76254,15381.108,21300.291,17107.213,59.30988,-24.217876,-22.013525
1,0,0,0,2.751693e+10,1.4337403e+08,1.04071e+10,1.7965791e+12,330.86954,181.08676,0.0129631935,0.016806561,0.0,1050.2452,5.6314673,35.48843,32.052834,15147.109,21409.074,16170.713,363.16882,194.39677,-324.74927
2,0,0,0,1.1661641e+09,3.0415586e+07,3.8333983e+09,8.1231715e+11,255.01677,137.35016,0.015173186,0.012796032,0.0,519.0468,7.2279325,26.97352,18.797281,15235.96,20908.865,16673.992,348.95892,419.1131,1014.3268
3,0,0,0,0.0,0.0,6.0589804e+09,3.4417476e+11,214.28174,116.17587,0.0,0.01511178,0.0,126.7359,7.3620725,16.42569,17.791992,15314.539,21043.678,17539.08,59.296207,79.01239,-501.69977
4,0,0,0,0.0,0.0,2.281365e+09,6.275385e+11,217.77863,117.43205,0.0,0.013470457,0.0,31.445686,6.3671117,28.649796,23.562672,15522.571,21798.25,16150.448,-38.820583,-433.25708,-370.16556
5,0,0,0,5.4067553e+09,1.1911506e+07,1.5441075e+09,6.455881e+11,211.09912,114.949715,0.009176452,0.0129285725,0.012894687,929.253,5.9824514,32.17505,15.826765,15530.296,20709.357,17260.748,-35.974216,1298.1334,-114.505806
6,0,0,0,0.0,0.0,2.9808625e+09,4.6678252e+11,215.61383,109.51222,0.0,0.016330838,0.0,178.0949,6.0826387,21.630405,17.800718,16358.519,21409.953,16752.824,330.0313,121.70202,29.335472
7,0,0,0,0.0,0.0,1.5351036e+09,4.8677667e+11,206.88614,103.6674,0.0,0.0125249615,0.0,332.84714,5.686199,27.55075,15.816705,15066.862,22291.502,16128.962,-241.55882,636.73114,-180.44345
8,0,0,0,0.0,500000.03,1.7706188e+09,4.0530756e+11,203.63979,114.01201,0.0,0.010797925,0.0,325.69266,8.084558,21.224686,25.06149,15206.772,21612.873,17076.209,370.91348,888.0232,-480.71414
9,0,0,0,0.0,0.0,2.8832072e+09,1.9201366e+11,181.12256,92.46813,0.0,0.014085631,0.0,92.443054,7.0751643,12.680812,9.685716,15252.637,21092.447,17909.479,66.02427,-259.28375,-72.13977
10,0,0,0,0.0,500005.0,1.2998339e+09,4.441029e+11,199.75215,105.18754,0.0,0.010408,0.0,87.69644,6.982587,24.414797,15.8768425,15872.893,21826.197,16929.244,-270.00848,-651.85785,759.4795
11,0,0,0,0.0,0.0,1.4520526e+09,4.0618466e+11,190.24255,99.45187,0.0,0.010774548,0.0,782.34766,6.9657297,25.265398,16.49758,15093.744,21159.947,16288.068,-221.11987,-347.9342,174.73724
12,0,0,0,0.0,0.0,1.1373793e+09,3.6506855e+11,164.02428,85.03727,0.0,0.011111294,0.0,155.40872,6.744429,33.494137,14.9753275,14749.012,20844.504,16665.691,-516.25055,-700.4276,-480.09506
13,0,0,0,0.0,0.0,2.595264e+09,9.819967e+10,170.09486,87.177605,0.0,0.016008627,0.0,131.88435,5.758231,7.6089134,9.19013,15356.795,21387.041,17140.883,495.1512,-1413.1677,577.0268
14,0,0,0,0.0,0.0,1.4702188e+09,2.7439125e+11,184.33237,99.607994,0.0,0.012506594,0.0,47.173,4.687065,17.496954,17.788609,15380.18,21302.424,17667.154,-97.173416,-100.43751,-959.52435
15,0,0,0,0.0,0.0,1.1000106e+09,2.6516069e+11,162.25954,82.36501,0.0,0.009573704,0.0,56.75831,7.441659,21.8881,19.851189,15951.716,21904.193,17911.71,396.62473,98.1839,132.86147
16,0,0,0,0.0,0.0,5.907222e+08,2.8674762e+11,158.15282,81.23792,0.0,0.008012504,0.0,314.26675,6.930248,26.323929,16.607899,16002.541,21520.896,16349.069,-232.0022,531.36084,-743.41266
17,0,0,0,0.0,0.0,1.5202615e+09,1.13204584e+11,140.79755,70.58388,0.0,0.013215904,0.0,53.39428,5.6023393,12.66179,11.106846,15469.976,21437.178,15952.488,-163.70052,108.156944,-154.07663
18,0,0,0,0.0,0.0,9.67952e+08,7.31635e+10,125.665085,60.569717,0.0,0.011845021,0.0,26.613102,5.8161697,10.379716,8.766071,15418.833,20794.006,18001.977,206.55309,-140.90535,-8.295771
19,0,0,0,0.0,0.0,4.000219e+08,1.6130857e+11,141.26074,69.297775,0.0,0.00813246,0.0,251.958,6.0678797,17.840027,12.996693,16196.635,21348.568,17033.496,500.2518,-412.0415,218.5506
20,0,0,0,0.0,0.0,1.3072721e+09,9.730086e+09,72.879265,34.528496,0.0,0.023017075,0.0,26.10008,4.6694484,4.461002,5.257993,15372.836,21233.46,17238.531,9.708553,-67.87998,408.58527
21,0,0,0,0.0,0.0,5.1727942e+08,7.71977e+10,125.23778,60.71137,0.0,0.008081364,0.0,184.9113,6.6288137,10.981784,9.367434,15717.837,22116.723,16163.196,9.886676,-189.98572,-536.8147
22,0,0,0,9.833569e+08,1.8739318e+06,1.4068826e+08,1.1653542e+11,109.65968,55.109875,0.0027137685,0.0053554242,0.0,248.31705,6.867933,22.74929,14.947238,15777.197,20957.643,15959.615,-268.1304,-198.2866,882.0042
23,0,0,0,8.804317e+08,1.8220434e+06,1.4613816e+08,1.0451452e+11,116.84146,56.730007,0.0028749192,0.006773652,0.0,209.55734,5.899906,18.85821,8.308917,15000.345,21814.56,15795.079,436.80014,392.8156,745.6701
24,0,0,0,0.0,0.0,2.5097493e+08,9.530845e+10,129.70374,74.25728,0.0,0.0061606714,0.0,282.8731,6.740549,12.4148245,11.266874,15402.704,21098.62,16951.494,-230.71378,157.01285,-1736.6814
25,0,0,0,0.0,0.0,5.7997824e+08,4.1053237e+10,121.258575,54.14694,0.0,0.010297767,0.0,47.507824,6.3958025,6.3304305,8.01635,15439.007,20935.217,17581.756,208.58,351.89835,-522.2877
27,0,0,0,0.0,0.0,2.4728854e+08,8.611623e+10,106.51084,55.937958,0.0,0.005173105,0.0,221.57802,8.257075,16.453182,14.38046,15266.245,20842.484,17761.768,703.45074,-350.63806,736.063
28,0,0,0,0.0,0.0,2.604125e+08,7.7159604e+10,113.255844,53.652054,0.0,0.0056278063,0.0,128.22763,7.081472,13.785883,9.855321,15725.507,21374.215,15966.945,410.7966,354.7307,-150.18831
29,0,0,0,0.0,0.0,2.3528642e+08,7.943161e+10,114.80584,56.34879,0.0,0.006312564,0.0,155.91972,6.7874084,13.951914,6.3918095,15893.426,21991.576,16645.318,-131.10007,218.90247,-248.40202
30,0,0,0,0.0,0.0,3.8534544e+08,5.1687936e+10,119.5612,54.06163,0.0,0.009511182,0.0,64.56489,5.682703,7.831924,8.115078,14911.391,21056.29,17228.822,-219.31564,-438.69067,-184.72844
31,0,0,0,0.0,0.0,1.6248672e+08,8.482817e+10,116.10374,56.259518,0.0,0.0055190367,0.0,243.93434,6.921288,13.59883,9.706105,15402.242,20446.49,16796.43,165.9717,-147.74292,453.08893
32,0,0,0,0.0,0.0,4.516304e+08,3.665879e+10,97.453064,44.421017,0.0,0.008938878,0.0,22.615004,6.9512677,8.853702,5.6297994,15228.473,21794.16,16266.937,148.04115,161.94487,290.6299
33,0,0,0,0.0,0.0,3.519744e+08,5.2748435e+10,135.60876,79.052734,0.0,0.008221595,0.0,36.630978,4.8133354,6.727839,9.46417,15387.461,21245.418,17060.852,1183.9873,-178.23224,-1477.6283
34,0,0,0,0.0,0.0,1.5287075e+08,7.738023e+10,110.58712,59.833675,0.0,0.0056724995,0.0,235.19165,7.7944965,14.509467,9.420822,15582.286,21277.137,17505.977,-5.3214545,-1141.5029,1087.0867
35,0,0,0,0.0,0.0,1.399383e+08,7.682036e+10,112.42657,54.846123,0.0,0.0063195587,0.0,79.13052,5.405983,13.449116,8.563259,14880.195,21608.521,17634.818,-85.45697,-114.178604,-730.23444
36,0,0,0,0.0,0.0,4.76824e+08,2.2573038e+10,97.958595,41.26309,0.0,0.012484775,0.0,53.2709,5.1949434,5.5190835,5.965806,15212.474,21300.996,17432.969,-387.8413,30.547577,-637.1603
37,0,0,0,0.0,0.0,3.3306982e+08,4.2228363e+10,96.14201,46.16187,0.0,0.007894508,0.0,53.61915,7.2773585,9.879632,9.314315,14968.208,22184.605,15981.145,45.58448,248.72984,-241.39507
38,0,0,0,0.0,0.0,1.9533402e+08,6.265542e+10,111.56852,58.84217,0.0,0.0050321957,0.0,111.237076,6.7603006,11.3285,12.574797,15181.961,21144.576,17231.959,-118.15725,1126.1737,-531.026
39,0,0,0,0.0,0.0,4.4583075e+08,2.0901235e+10,96.614365,39.451786,0.0,0.010694786,0.0,43.904346,5.4322886,5.0253363,5.082949,15042.121,21145.328,16890.88,633.9054,152.52922,-665.95044
40,0,0,0,0.0,0.0,1.7521189e+08,6.2744682e+10,102.87442,50.61646,0.0,0.0069044246,0.0,87.070786,6.7404,13.162333,7.510006,15597.983,20881.748,16014.236,215.4198,-107.94766,814.43475
