subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.572835e+12,5.9316854e+09,1.6958443e+11,3.108507e+13,441.38736,237.30269,0.008911788,0.015185917,0.6722285,15214.384,50.562355,343.65308,359.25613,2293.64,21940.229,12694.577,-112.64197,-32.22527,24.720472
1,0,0,0,1.2009515e+12,4.2216115e+09,2.82488e+11,1.3933139e+13,386.8508,221.81372,0.0053883367,0.02455838,0.0,2108.0625,18.089968,201.80403,156.00087,544.8988,22030.719,13512.012,122.68631,-38.135098,-47.50782
2,0,0,0,1.3228885e+10,8.839796e+08,5.7476743e+10,1.1354172e+12,213.157,116.36187,0.02057838,0.02376847,0.0,1691.6825,6.238571,60.991726,7.907441,1107.7266,21665.305,12990.319,354.40027,187.48726,-1.436983
3,0,0,0,0.0,2.893975e+07,2.6566121e+10,2.0588501e+11,159.77322,89.392426,0.0,0.022525689,0.0,139.61278,5.1510067,20.391548,6.878956,2369.6775,21699.436,12838.501,-488.66348,-413.67828,383.79843
4,0,0,0,0.0,0.0,2.5344223e+10,1.2720552e+11,154.68954,78.19014,0.0,0.021080816,0.0,152.1125,4.995674,11.808302,7.4504795,2448.6204,22112.473,12615.618,-412.1378,-249.75798,141.18202
5,0,0,0,0.0,0.0,2.4629428e+10,7.348512e+10,148.87465,74.56932,0.0,0.019981703,0.0,54.61368,5.5503674,7.3779016,9.553916,2399.7969,21970.197,12680.884,-0.29562235,40.497265,18.987762
6,0,0,0,0.0,0.0,1.6736924e+10,3.623108e+11,151.91682,81.8352,0.0,0.015553337,0.0,356.00183,4.068902,36.895645,21.32747,1247.0059,21944.344,13086.969,-165.43938,233.7936,40.008347
7,0,0,0,0.0,1.8483499e+08,2.2511292e+10,1.6353572e+11,149.32222,77.12889,0.0,0.021578144,0.0,420.43814,6.2962008,17.514702,10.34752,2282.3408,22106.5,12489.959,263.5273,84.65288,400.93423
8,0,0,0,1.1378167e+09,1.9893957e+08,1.2259379e+10,3.5491312e+11,125.56142,70.50164,0.0,0.014633931,0.0,916.82043,5.8645773,52.58726,17.230534,2582.6484,22389.61,12108.999,-501.10767,-69.30952,-196.63004
9,0,0,0,0.0,0.0,1.7038481e+10,6.691279e+10,140.02966,68.7398,0.0,0.01779023,0.0,45.582073,4.7689476,7.391037,7.282624,2334.494,21826.51,12632.364,-199.69154,176.4337,47.400047
10,0,0,0,7.7124403e+09,1.2309647e+08,1.1572035e+10,1.8707535e+11,133.0819,82.311005,0.017374499,0.011761668,0.013091708,676.37634,11.359795,23.43632,29.51928,2168.622,21972.658,12954.739,-547.00653,-288.00778,-253.34106
11,0,0,0,0.0,0.0,1.2226725e+10,8.3793715e+10,120.11004,61.83257,0.0,0.014614046,0.0,45.022587,5.748356,13.109441,7.736169,1983.5436,21746.266,12595.384,70.074615,-97.37999,67.164635
12,0,0,0,0.0,0.0,1.1384328e+10,2.5079013e+10,100.93141,45.217438,0.0,0.020600004,0.0,130.42178,4.9978805,5.447879,6.0500693,2243.2612,22025.121,12741.453,-194.50406,107.086525,79.67857
13,0,0,0,1.5144013e+10,5.1241384e+07,6.596016e+09,1.3433656e+11,123.84208,68.08571,0.016542282,0.012024768,1.2526747,464.4726,7.5470734,19.47408,14.905396,2200.6284,21835.377,12451.68,-624.4228,413.43106,171.71193
14,0,0,0,0.0,0.0,8.66225e+09,2.3526453e+10,93.96497,43.45945,0.0,0.017500935,0.0,74.05684,5.4938674,6.245983,7.936443,514.4801,22115.178,13415.373,290.2601,-111.48735,2.3642502
15,0,0,0,0.0,0.0,6.842744e+09,5.5245726e+10,114.18373,61.918465,0.0,0.0146008795,0.0,217.70131,6.394645,9.312243,11.033486,2188.1477,22030.191,12945.425,-823.0647,-338.38876,-108.041855
16,0,0,0,4.1524083e+09,3.956957e+07,4.6983634e+09,1.045028e+11,98.945755,50.557823,0.01506675,0.009263235,0.0,153.8387,9.088046,24.580383,18.894058,1329.0366,22467.902,13068.583,-182.26324,-141.83754,143.85384
17,0,0,0,0.0,0.0,6.5547597e+09,2.870016e+10,101.23831,47.23061,0.0,0.014064902,0.0,41.82407,5.0196905,6.095058,6.8748884,2091.574,21984.508,12716.6,-230.07933,21.346115,263.80496
18,0,0,0,0.0,0.0,6.2026353e+09,1.3559284e+10,72.34599,35.66016,0.0,0.016805429,0.0,93.2259,6.161065,6.262173,8.338067,2350.6633,21909.916,12646.133,141.20753,-84.667984,-154.81439
19,0,0,0,8.391047e+08,843414.0,4.465612e+09,7.507194e+10,98.53902,52.313606,0.015901616,0.009630881,0.0,379.23026,7.0360694,16.751219,12.313678,1282.2991,21726.55,12874.774,-89.72632,12.256434,390.8892
20,0,0,0,0.0,0.0,4.919845e+09,5.5925944e+10,93.97121,51.981934,0.0,0.01232337,0.0,108.780075,4.9764304,14.472374,8.610425,2158.089,21796.63,12641.935,421.26047,-641.7593,155.72543
21,0,0,0,0.0,0.0,2.9382044e+09,4.368272e+10,89.71922,44.228058,0.0,0.008216415,0.0,249.28867,6.1390176,11.964908,7.6851144,684.7257,22121.172,13113.607,461.9097,-223.21458,172.53152
22,0,0,0,0.0,0.0,3.8689257e+09,1.0735132e+10,82.97164,40.687817,0.0,0.01583091,0.0,8.180118,3.850387,3.9522731,5.6343875,2292.456,21929.162,12717.939,157.65703,-208.17363,-381.10556
23,0,0,0,2.6483817e+09,0.0,2.426266e+09,4.1556083e+10,84.05061,41.36424,0.016891098,0.008682618,0.05699698,150.2494,4.8236628,13.502085,7.5266953,812.0455,21483.062,13584.861,258.60123,144.38551,-90.49214
24,0,0,0,1.696228e+09,2.5471298e+07,1.7466721e+09,6.5118294e+10,76.84395,40.12901,0.0117577035,0.00743061,0.0,235.5457,5.8637104,25.837889,10.499492,704.52277,21556.44,12981.186,31.5919,296.37854,231.62125
25,0,0,0,0.0,0.0,2.9621053e+09,1.718496e+10,76.86169,38.5205,0.0,0.009387239,0.0,6.735386,4.694913,6.5297546,5.958331,2252.807,21892.412,12773.134,382.68695,-439.93607,-87.21186
26,0,0,0,0.0,0.0,2.4283325e+09,3.2194466e+10,78.926674,38.585392,0.0,0.0087208375,0.0,60.802986,5.601404,11.944626,8.255876,572.00055,22052.367,12990.062,264.78726,-42.079414,103.24782
27,0,0,0,0.0,0.0,2.797755e+09,8.230358e+09,57.9927,24.26185,0.0,0.0099982815,0.0,22.693674,5.5930285,5.3602295,6.2305145,357.52206,22080.701,13531.969,-64.67852,74.360756,1.0963906
28,0,0,0,1.0431045e+09,0.0,2.065926e+09,3.5591467e+10,81.1031,40.234066,0.014584671,0.007955026,0.0253933,121.59462,5.9531035,12.206599,9.656709,2010.332,22140.674,13009.331,129.44934,120.470634,-23.11093
29,0,0,0,0.0,0.0,2.2285688e+09,2.9844298e+10,80.305954,45.924976,0.0,0.009354452,0.0,68.857315,4.2537384,10.1319065,11.373083,2296.3027,21763.756,12696.561,489.29337,-610.92896,219.80347
30,0,0,0,0.0,0.0,2.573825e+09,1.0458643e+10,69.81903,37.12156,0.0,0.011433908,0.0,29.24242,4.959486,5.0907683,6.6145234,2232.516,21968.234,12703.624,244.04309,-28.268663,11.211178
31,0,0,0,4.372043e+08,4.945974e+07,1.7419949e+09,3.698346e+10,70.01311,35.15881,0.010353064,0.0074723503,0.0,166.30656,5.5459943,18.934357,7.756481,74.910965,21791.85,13766.415,95.802055,374.2478,-82.92291
32,0,0,0,0.0,0.0,2.290172e+09,8.40185e+09,63.200493,26.999954,0.0,0.010159902,0.0,7.914733,5.0577435,4.8273697,5.791406,2369.3564,21834.39,12673.336,-191.99922,-170.64282,-25.427969
33,0,0,0,0.0,0.0,1.5124511e+09,3.3014e+10,72.83001,37.715366,0.0,0.008045129,0.0,65.70059,3.8976302,14.922654,7.8182826,1838.6012,21656.516,12615.207,-537.0326,58.40936,200.98268
34,0,0,0,0.0,0.0,2.1309521e+09,7.374923e+09,58.713127,26.5256,0.0,0.0103084855,0.0,14.899652,5.253476,4.8121457,5.2982273,728.5383,21995.166,13527.204,442.83905,139.59764,-277.1804
35,0,0,0,5.938724e+09,1.2135209e+07,8.444589e+08,3.479876e+10,77.09918,38.783215,0.0078032687,0.0065485747,0.10343811,108.90171,3.0906935,13.628627,6.7698154,958.11865,22225.832,13263.868,162.55467,-74.919075,611.0504
36,0,0,0,1.4325821e+09,0.0,1.0979384e+09,3.3277542e+10,69.023,36.758827,0.010806986,0.008297287,0.009578972,96.208305,4.148075,15.679129,13.763672,2436.6248,21971.322,12384.473,-716.8783,362.10043,-1.6920137
37,0,0,0,0.0,0.0,1.7568013e+09,9.867979e+09,59.033646,25.4563,0.0,0.0078165755,0.0,17.789148,5.232642,6.2109375,5.4971776,2551.0625,22053.592,12582.055,85.15244,259.93927,-68.4256
38,0,0,0,0.0,0.0,1.3370252e+09,2.5406472e+10,66.57064,33.98911,0.0,0.0071624946,0.0,41.46645,6.1853933,12.361968,12.363241,1424.0404,21987.44,13085.526,-111.150055,-160.5878,114.05081
39,0,0,0,0.0,0.0,9.6709574e+08,3.6694004e+10,68.88093,35.840366,0.0,0.006543404,0.0,55.48968,5.006532,17.949644,10.653293,158.41974,22411.004,13324.42,91.279724,-423.7833,105.92162
40,0,0,0,0.0,0.0,1.56648e+09,1.2393958e+10,62.649475,31.086838,0.0,0.007943939,0.0,22.030867,4.7165413,6.973705,6.198732,2257.9568,21808.61,12736.6,391.75983,22.046515,-428.66718
41,0,0,0,9.620792e+08,0.0,9.755493e+08,2.691251e+10,66.564896,35.481083,0.009317455,0.0060159094,0.0078708185,71.97864,5.0209665,13.150939,13.380356,1193.5308,21685.975,12848.047,-73.19492,-167.99704,401.1086
42,0,0,0,7.3902195e+08,0.0,7.190113e+08,3.6354957e+10,62.969307,30.801216,0.007598274,0.0069401,0.0,177.85773,4.5461483,24.955765,9.43266,2684.8816,21426.346,12411.844,-568.55347,36.936466,239.16687
43,0,0,0,0.0,0.0,1.1001559e+09,2.2868292e+10,62.22901,30.645018,0.0,0.006725123,0.0,66.04061,5.525386,13.032189,12.007542,841.9981,22373.875,13153.167,-238.25581,-206.2163,96.424255
44,0,0,0,0.0,0.0,1.1808951e+09,1.6535542e+10,63.260372,33.179394,0.0,0.0074834353,0.0,69.34128,5.2212405,9.064156,7.934132,382.2397,22061.78,13706.316,-66.821465,3.2222693,-477.84326
45,0,0,0,1.651564e+09,0.0,9.946993e+08,1.7246382e+10,69.299934,33.267597,0.012059759,0.0070516095,0.06379257,59.603626,4.474159,7.9780297,7.0425563,2512.7285,22328.588,12147.449,-523.5498,10.403963,-134.98401
46,0,0,0,4.863104e+09,0.0,4.860986e+08,2.8437762e+10,66.4792,32.837406,0.006383509,0.006009389,0.02756816,78.23892,2.5211484,15.458573,8.344221,1026.2885,22148.236,13628.612,20.643564,-136.63864,482.4509
47,0,0,0,0.0,0.0,7.7244134e+08,2.3710095e+10,61.594135,29.256779,0.0,0.005563507,0.0,39.663162,4.7606554,14.768689,8.5951395,586.31055,22549.115,13817.457,369.0535,10.628386,-58.299255
48,0,0,0,0.0,0.0,1.1509933e+09,6.508143e+09,60.20213,24.732786,0.0,0.0082292985,0.0,17.555403,4.374506,4.3602853,5.6629004,1138.5723,21716.867,12990.979,185.66148,276.59036,-16.329441
49,0,0,0,2.9013443e+09,0.0,4.1692355e+08,2.6255923e+10,57.15518,31.347586,0.0048738713,0.0039889063,0.07066656,99.5506,3.9458652,18.303204,8.754804,2784.4062,21808.748,12766.43,-274.19492,-590.43854,153.97208
50,0,0,0,0.0,0.0,8.3007405e+08,1.6788343e+10,61.998314,29.951086,0.0,0.0057763085,0.0,101.23468,5.7403326,10.783309,6.823395,1938.8682,21842.846,12694.442,-33.606514,344.54132,-361.23657
51,0,0,0,0.0,0.0,8.761915e+08,1.5212226e+10,54.537163,26.542646,0.0,0.005758533,0.0,50.560314,5.5608444,12.681084,8.827809,945.31757,22109.15,13926.31,234.91838,-46.48754,-199.06593
52,0,0,0,0.0,0.0,1.01829997e+09,7.394063e+09,55.321133,24.70735,0.0,0.007437947,0.0,17.719881,5.5226727,5.235962,5.5492744,2350.5205,22078.367,12617.053,-298.57016,-383.18076,22.235403
53,0,0,0,0.0,0.0,9.501463e+08,1.0306295e+10,59.267193,27.835505,0.0,0.0068787904,0.0,51.947723,5.823952,6.365228,6.4837193,2548.7585,21816.361,12817.699,142.1271,-131.55902,310.71396
54,0,0,0,2.1831478e+09,4.2308045e+06,5.987031e+08,1.245093e+10,64.21893,31.679419,0.008766442,0.005601096,0.035177674,23.20229,4.1544194,6.907769,5.587354,1216.7488,21703.762,13024.938,-318.12155,109.12812,-279.62582
55,0,0,0,3.5844406e+09,0.0,3.415285e+08,1.7054758e+10,62.643562,30.41175,0.005422811,0.0048691644,0.041460387,81.338646,2.9895144,10.33173,5.3151975,2394.7007,22304.229,12552.004,-79.52659,-665.6489,318.5423
56,0,0,0,9.038952e+08,0.0,3.5838397e+08,2.2728606e+10,57.343544,28.744925,0.005032766,0.003874872,0.0016682517,173.65923,5.5365553,15.885276,11.628446,92.83821,22006.209,13724.7295,170.57185,414.46545,59.27104
57,0,0,0,1.8140525e+09,0.0,4.941011e+08,1.2645189e+10,58.345608,29.301996,0.007925013,0.005079331,0.32215628,77.30253,5.361753,8.291543,8.541258,2162.658,21880.945,12623.903,-92.265396,617.0487,-152.82118
58,0,0,0,2.5859054e+09,0.0,4.665018e+08,1.0144972e+10,53.092392,28.321514,0.0070161778,0.00540651,0.24422176,23.546368,4.695577,8.038247,9.58606,2326.2363,21952.572,12883.882,-727.1207,-191.7177,-397.67978
59,0,0,0,1.4491716e+09,0.0,5.4654355e+08,8.333752e+09,58.192482,25.27282,0.011252898,0.006450881,0.023315556,24.673042,4.1587257,5.6473804,4.84135,661.7955,22114.299,13379.314,-223.85248,-19.099625,234.0513
61,0,0,0,0.0,0.0,5.1206096e+08,1.2848595e+10,48.747,25.78754,0.0,0.004401549,0.0,89.30762,6.4449806,11.727955,11.479922,2133.3535,21768.791,12782.442,-464.33334,-69.10919,-503.89215
62,0,0,0,2.9385075e+09,0.0,1.6440517e+08,1.8080297e+10,64.70778,30.483744,0.0043265554,0.004202666,0.013471539,82.06138,3.180338,10.607849,6.4731097,2470.1409,22259.36,12343.792,-10.127119,-530.2955,431.84476
63,0,0,0,0.0,0.0,7.758487e+08,1.5681033e+09,30.026598,17.530071,0.0,0.017219383,0.0,11.249261,3.7320287,4.3957243,5.605882,625.3604,21996.775,13459.0625,498.25058,-295.17484,-415.2326
64,0,0,0,1.1763772e+09,0.0,2.8025274e+08,1.7188542e+10,66.734985,30.881794,0.004158468,0.0033544889,0.029971031,70.33661,5.9721584,8.604197,6.9303703,2229.8123,21797.945,12263.39,-402.33694,-11.234162,289.5079
65,0,0,0,0.0,0.0,4.298227e+08,1.336998e+10,52.26453,25.289663,0.0,0.0050167395,0.0,40.22541,6.1548686,11.602076,7.312606,2126.876,21703.195,12466.472,-176.86597,255.9533,448.03894
66,0,0,0,0.0,0.0,6.376605e+08,4.561207e+09,49.295288,20.15209,0.0,0.006783964,0.0,12.953152,4.408146,4.46936,5.836383,2530.6545,21877.818,12548.68,29.287336,16.544912,56.69938
67,0,0,0,1.4119087e+09,0.0,2.5573307e+08,1.4947337e+10,49.918118,26.009695,0.0052280747,0.0043568765,0.009681005,46.879623,3.4044106,14.487361,9.787379,2249.3525,21867.633,13051.331,-588.24005,296.95413,-126.309906
68,0,0,0,0.0,0.0,5.3938906e+08,6.1983503e+09,47.117683,20.04183,0.0,0.0060534785,0.0,5.3670473,5.333204,6.0588884,6.3295035,2005.4944,22083.31,12955.932,361.00928,-102.67069,-292.78134
69,0,0,0,0.0,0.0,2.5574306e+08,1.5384031e+10,47.344296,21.411839,0.0,0.0036957928,0.0,121.74373,3.936308,21.066763,5.6456842,1516.044,21569.1,12773.16,-413.09082,87.59225,168.83644
70,0,0,0,0.0,0.0,4.6109002e+08,5.667334e+09,43.304028,20.69511,0.0,0.005128541,0.0,32.887028,5.808915,6.5763106,6.576697,378.32516,21997.602,13423.6875,91.21195,-305.64645,407.7952
71,0,0,0,0.0,0.0,5.1208886e+08,3.3792957e+09,42.209328,18.363958,0.0,0.007551874,0.0,27.014782,5.6634874,4.59812,6.052445,2514.8096,21945.969,12654.434,241.5323,183.55333,-238.04417
72,0,0,0,5.5993466e+08,0.0,4.7725987e+08,4.2439388e+09,59.195072,33.062775,0.009455991,0.007382283,0.09317213,16.539953,2.9469273,3.2448647,3.9264665,2179.4233,21961.518,12956.215,-571.5606,-326.62845,-61.25894
73,0,0,0,0.0,0.0,4.5273226e+08,5.7721554e+09,54.284428,27.054789,0.0,0.005952414,0.0,20.562714,3.7317584,4.32581,4.354622,2368.6472,21718.232,12789.671,-694.5172,-334.29648,289.1995
74,0,0,0,0.0,0.0,2.2074309e+08,1.4443598e+10,41.55833,20.12103,0.0,0.0035478391,0.0,88.23553,4.1146755,20.061213,10.65398,1077.2775,21294.803,13041.355,-349.18665,158.40459,70.32649
75,0,0,0,0.0,0.0,3.5801466e+08,9.827342e+09,49.84064,30.31899,0.0,0.0049773445,0.0,40.44171,3.638543,9.166252,6.966907,2180.9883,22024.693,12839.1,-507.80588,459.12384,428.89166
