subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.2269255e+12,2.0249659e+09,4.7933596e+10,4.896435e+13,615.0507,332.9237,0.004151077,0.008178921,0.4005288,32451.074,25.930376,299.5158,209.61624,6042.417,14462.754,23384.443,186.61118,98.524216,0.22610049
1,0,0,0,4.5622287e+11,4.9476995e+08,1.1907198e+10,5.813054e+12,331.32092,177.77458,0.0060996045,0.0083064465,0.0,2430.172,5.913634,123.94053,65.890175,6931.1006,14580.725,22573.951,-246.87013,138.55647,99.15212
2,0,0,0,1.5857695e+11,1.3419192e+08,2.9961836e+09,1.6424124e+12,230.01285,124.21131,0.0044789864,0.0059725596,1.2120746,1190.6234,4.746474,68.336174,45.73725,7564.852,14458.877,21828.58,131.6504,274.20847,427.165
3,0,0,0,0.0,0.0,1.3416214e+10,4.6404334e+11,260.17444,149.80466,0.0,0.009128141,0.0,778.5865,7.3623543,15.187479,20.511473,5984.9688,14327.84,23476.287,362.01328,-39.837574,134.36308
4,0,0,0,0.0,0.0,1.1990706e+10,8.583349e+10,182.4885,115.56669,0.0,0.010393278,0.0,194.78484,4.609417,5.78392,7.147795,6071.241,14476.1,23368.125,-17.60225,-50.623363,165.36569
5,0,0,0,3.9525396e+10,3.4517068e+07,8.368829e+08,4.7396717e+11,162.44495,91.92197,0.0031598485,0.0038938392,0.08066814,894.80615,5.654456,38.76883,40.903576,7185.593,14776.267,22407.943,-533.9177,190.9201,13.116731
6,0,0,0,1.9827466e+10,3.5432628e+07,6.209514e+08,2.4809534e+11,142.51224,72.58355,0.0037047076,0.004616953,0.2052742,299.41956,4.066346,28.030388,13.593058,7568.855,14881.59,22456.3,-386.77982,128.91399,-108.23772
7,0,0,0,1.3137831e+10,2.5612786e+07,1.1575553e+09,1.9440842e+11,168.22832,97.09907,0.004250992,0.005826629,0.5183018,377.0989,5.372249,15.00658,16.774086,6071.2847,14654.062,23324.076,1048.4325,-60.80505,-564.83075
8,0,0,0,1.1796892e+10,2.1031406e+07,3.8303e+08,2.380735e+11,125.894226,64.14446,0.0032789253,0.0035431548,0.0005821877,229.92848,5.1037116,33.310154,22.245861,7234.572,14147.724,23315.375,-181.64539,122.3917,504.30588
9,0,0,0,8.1469665e+09,1.4146982e+07,1.7282352e+08,1.6657518e+11,108.948944,55.52003,0.0017675902,0.0020837928,0.0046026064,294.45615,5.327069,33.83279,14.58241,7385.95,14581.397,22160.45,-478.99313,183.40936,-319.5383
