subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.2259372e+13,1.6788755e+09,4.2047648e+10,5.4264576e+13,613.25684,350.80823,0.00088560546,0.004064625,4.2476263,26721.016,67.11124,322.071,415.02853,52.519283,21287.242,4972.175,-21.460302,89.569534,-70.356735
1,0,0,0,9.2331117e+08,8.409318e+07,5.3381617e+09,4.1594962e+11,185.28488,123.3856,0.003671677,0.0033688522,0.0,370.71625,17.332464,27.303968,38.166344,177.69301,21292.246,5223.434,-59.332245,108.866776,-60.086575
2,0,0,0,1.9581309e+10,2.572987e+07,2.8268813e+08,2.7406423e+11,105.13054,57.26139,0.00065517455,0.00095278665,0.0,899.6047,9.281516,56.902443,34.02486,1028.1173,20956.328,5469.719,-388.86884,572.1145,-186.35013
3,0,0,0,3.06856e+09,0.0,1.2295884e+09,2.3768672e+11,140.57764,84.29953,0.001121221,0.0015850833,0.07396258,290.2476,10.407472,26.156778,31.47255,333.7103,21092.643,5393.3853,493.02283,572.8377,153.31606
4,0,0,0,6.007109e+09,2.4655486e+07,3.470859e+08,1.6244328e+11,116.03779,62.919735,0.0007970732,0.00095090596,0.011530352,305.66452,9.197135,26.405375,21.837471,359.61047,21206.625,5621.258,-441.14487,-188.24553,-661.01685
5,0,0,0,0.0,0.0,3.237929e+08,1.03673184e+11,91.40004,47.93939,0.0,0.00083425373,0.0,316.89105,12.573901,27.379374,21.012718,826.4637,21667.117,5240.2285,-217.38062,104.66258,-289.61896
6,0,0,0,0.0,0.0,1.047271e+09,3.9533847e+10,98.09764,64.08459,0.0,0.0019354795,0.0,153.35736,7.8715596,9.634278,12.73817,50.824547,21224.816,4829.5557,8.532632,-264.1763,-608.40045
7,0,0,0,0.0,0.0,1.4820938e+08,5.9680907e+10,86.56577,56.222527,0.0,0.0006754909,0.0,134.48746,8.215728,17.999517,23.99793,24803.342,21445.047,5000.16,-1019.53357,129.83722,44.957592
9,0,0,0,0.0,0.0,3.1929168e+08,5.0328326e+10,93.78215,51.03211,0.0,0.0013817986,0.0,55.93045,7.8761926,12.689623,15.859175,24863.32,21328.152,4996.7896,333.70468,331.08633,-205.53532
11,0,0,0,0.0,0.0,1.3703653e+08,5.2928705e+10,75.309784,41.562386,0.0,0.00086175435,0.0,154.37263,8.164051,20.23397,20.009892,24892.986,20936.49,4934.5527,184.7229,203.78064,223.09517
