subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.7083461e+13,1.9992585e+09,1.6309597e+11,8.789153e+13,782.7069,411.79776,0.006577155,0.007908845,8.29977,32890.496,13.1387205,310.82013,264.9406,20716.037,10244.146,8634.646,-34.637627,17.448792,43.582508
1,0,0,0,0.0,0.0,1.2272288e+10,7.547748e+10,164.02565,104.90071,0.0,0.0053780465,0.0,95.08837,5.8169165,6.9106507,9.146429,20733.799,10288.678,8602.652,223.78581,533.54156,-399.57358
2,0,0,0,4.0691443e+09,3.1013006e+07,9.54301e+08,4.448645e+11,190.92233,115.94448,0.0010115886,0.0013264642,0.29337704,1039.9368,7.7041664,26.536776,30.232367,20938.492,10467.61,8405.309,-533.0975,-212.78911,-901.79156
6,0,0,0,0.0,0.0,2.293119e+08,1.1960295e+11,119.57874,61.631413,0.0,0.0009807624,0.0,161.60225,8.097293,18.02228,16.668531,21057.355,9720.477,9212.791,-332.652,-17.424463,-197.71907
9,0,0,0,0.0,0.0,2.3939994e+08,6.6962977e+10,110.51394,63.268414,0.0,0.00095483183,0.0,65.263695,6.9182715,12.11917,14.72868,20734.812,10013.261,8586.079,-584.4294,-711.6206,-710.1926
11,0,0,0,0.0,0.0,2.6672696e+08,6.202687e+10,105.00577,51.29086,0.0,0.0012568951,0.0,78.24666,7.8241844,12.224057,11.404929,21082.918,10544.64,7235.1875,271.34857,234.57169,-94.14837
14,0,0,0,0.0,0.0,2.1116107e+08,5.2170105e+10,116.00204,63.447742,0.0,0.0009547544,0.0,92.77417,6.3484006,8.982364,11.566442,20750.133,10318.788,8492.975,-966.57385,848.5866,183.65913
16,0,0,0,0.0,0.0,1.9410206e+08,4.631002e+10,102.29885,51.453964,0.0,0.0010334806,0.0,72.53295,8.4840145,10.046584,11.781907,20924.248,10084.081,8577.826,-179.49025,438.94043,-464.3212
18,0,0,0,0.0,0.0,1.4986806e+08,4.287306e+10,89.55568,52.726036,0.0,0.00087951974,0.0,38.85359,7.2044683,11.942011,15.064939,20616.623,10166.527,8427.706,-577.6571,895.10486,-609.2604
21,0,0,0,6.280574e+09,0.0,5.862251e+08,6.866799e+09,94.86931,42.562984,0.012139588,0.011704316,11.706697,58.982647,1.8431205,1.9073794,2.3571699,20710.785,10229.68,8630.241,106.809975,33.2484,-219.10771
