subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.6127302e+12,4.544315e+09,2.2310027e+11,3.7021276e+13,492.87814,282.26627,0.006177779,0.020332422,0.544668,8856.349,24.984224,333.96527,190.71913,9264.337,3098.1797,20855.193,87.639366,-30.065533,-4.7454343
1,0,0,0,3.245604e+07,3.8684618e+08,3.2398754e+10,6.936976e+11,221.68155,127.03124,0.0,0.016555503,0.0,836.35254,7.93748,30.90984,20.18432,9730.063,3315.5708,21239.697,7.143332,-67.09085,13.038092
2,0,0,0,2.1387012e+10,1.6293626e+08,7.8253486e+09,4.349611e+11,132.00179,73.38227,0.0,0.013265311,0.0,439.39484,5.093315,58.1929,17.24021,9024.569,2258.991,19990.457,354.06577,223.0206,89.89347
3,0,0,0,3.685829e+09,7.1093235e+06,9.238505e+09,7.859119e+10,130.69405,64.7568,0.03339388,0.016295869,0.37996507,163.94464,6.026777,10.160345,7.3523464,9411.735,2897.6455,20828.469,560.82635,97.264595,202.00684
4,0,0,0,0.0,0.0,5.6351375e+09,1.4310495e+11,133.69223,67.957664,0.0,0.009767828,0.0,321.53824,8.294189,17.590849,14.578268,9775.755,3399.4993,21525.045,-14.362106,-141.77461,-242.96233
5,0,0,0,1.4417543e+10,4.8006844e+07,2.1894339e+09,1.543922e+11,109.97159,58.658253,0.0089490665,0.007418585,0.11498227,296.25256,4.617682,29.615553,13.462968,9131.504,2798.8838,20246.97,-26.927635,520.2883,204.5999
6,0,0,0,0.0,0.0,2.3332785e+09,6.926114e+10,97.33853,48.264225,0.0,0.007616308,0.0,156.34196,6.9608893,15.870097,10.871592,9575.688,2858.0747,20270.611,-139.68333,9.739351,195.79288
7,0,0,0,6.0029734e+08,0.0,1.5551197e+09,5.5563846e+10,92.62453,51.01599,0.0,0.0069199833,0.054935463,100.61568,6.3197136,14.55398,11.299068,9526.287,3131.2961,20772.602,-415.0469,-677.70636,-76.84481
8,0,0,0,3.9017293e+09,1.7264762e+07,7.224167e+08,8.2084725e+10,89.78616,46.954136,0.006229868,0.0052786623,0.016822945,542.1422,6.496385,23.513895,10.682238,9728.728,3662.433,20494.63,-155.95357,-435.00275,-270.19208
9,0,0,0,1.2334578e+09,2.0776314e+07,9.930569e+08,7.693944e+10,88.196655,46.42038,0.008597814,0.0064728027,0.0,291.53073,5.9866114,22.55673,11.884185,9664.955,3448.1729,20578.367,-246.75166,-525.4072,-5.101587
10,0,0,0,1.0950534e+09,2.4102768e+06,1.0614615e+09,6.340798e+10,77.824776,42.539898,0.008037127,0.005158393,0.0,99.57122,6.926821,22.96647,15.017312,9740.944,3720.5596,21167.266,81.22304,-25.919987,-215.21823
11,0,0,0,6.3146127e+09,9.516304e+06,2.5210283e+08,7.1097836e+10,77.91721,40.297104,0.002611652,0.0034018336,0.0084640235,314.17096,6.384941,28.070023,16.076881,9338.905,2334.8115,20079.885,-95.54403,442.57733,-20.24343
12,0,0,0,0.0,0.0,1.2000571e+09,3.7341102e+10,81.03583,41.25338,0.0,0.006426174,0.0,120.53192,6.6477776,12.360223,11.570052,9560.8125,3288.5005,20554.707,-147.33516,15.03852,302.75092
13,0,0,0,1.9987473e+09,2.134604e+07,5.2675027e+08,6.3120126e+10,85.72947,43.50064,0.0030424888,0.0040842895,0.0,284.41647,6.6081886,20.586796,9.688405,9352.682,2900.3066,20294.264,-154.47112,-539.9518,8.322926
14,0,0,0,0.0,0.0,1.3192513e+09,1.7582721e+10,70.87745,33.037533,0.0,0.00684164,0.0,44.670185,5.798056,7.651462,7.0634885,9555.743,3343.2075,20942.047,-228.05968,-155.35207,-463.2449
15,0,0,0,0.0,0.0,9.1580614e+08,3.0364064e+10,80.73589,36.77685,0.0,0.0061650285,0.0,106.315285,5.142564,10.331107,7.185392,9972.743,3449.2424,21184.646,521.18726,34.829662,304.6031
16,0,0,0,4.5502254e+09,6.6034345e+06,2.0378632e+08,4.4588495e+10,71.903625,36.794647,0.0027546813,0.0029457456,0.005394547,231.08963,4.8286743,21.756977,6.9011946,9756.757,3921.909,21259.43,90.7697,-190.92075,-545.9749
17,0,0,0,6.3228397e+08,0.0,6.8339117e+08,3.4177253e+10,75.40358,36.193214,0.007180956,0.0050913435,0.0,78.70921,5.4247403,13.282385,14.353407,9364.408,3654.5193,20817.559,-119.78704,-349.6767,-279.62558
18,0,0,0,1.0100044e+09,599996.2,4.514648e+08,4.143119e+10,75.28587,37.995686,0.004673389,0.0054827305,0.0,103.49499,3.8731205,17.626188,7.1128907,9084.863,2978.7146,21466.52,3.5419114,-279.0684,-523.2947
19,0,0,0,3.5022595e+09,0.0,1.4257723e+08,3.3360806e+10,66.94582,37.413357,0.0027285144,0.0031673352,0.071564935,92.548065,3.1782331,18.076296,9.387688,8986.772,3177.6523,20593.535,253.35226,511.61676,409.3652
20,0,0,0,0.0,0.0,6.196635e+08,1.882404e+10,69.82446,34.3668,0.0,0.004216618,0.0,53.269962,6.4190416,8.38821,8.760556,9518.398,3130.6934,20624.941,-113.614716,-97.50667,536.09607
21,0,0,0,0.0,0.0,4.757457e+08,2.4168208e+10,74.857796,36.738766,0.0,0.0042650625,0.0,88.72481,6.109864,9.482276,8.468567,9493.742,3698.6326,20880.277,77.36567,425.59836,-229.9707
23,0,0,0,0.0,0.0,1.979889e+08,3.5268186e+10,60.140453,31.621943,0.0,0.0036008374,0.0,306.81766,5.6547656,26.343563,6.5780473,9724.115,2721.3333,20472.54,63.26057,-497.3482,-275.3936
25,0,0,0,0.0,0.0,3.979496e+08,1.478744e+10,63.117252,28.004217,0.0,0.0049055805,0.0,60.37416,5.701437,8.148006,8.418103,9766.549,3125.1218,20756.385,-249.46008,89.67033,265.4046
26,0,0,0,0.0,0.0,3.5747456e+08,1.6955583e+10,66.07158,33.141922,0.0,0.005212196,0.0,34.95459,4.6547623,8.7131815,10.008162,9093.584,3208.9736,21054.678,586.6682,344.14993,36.881367
27,0,0,0,0.0,0.0,3.1339712e+08,1.7513857e+10,72.312836,33.97309,0.0,0.0040299096,0.0,84.54751,6.0278463,7.3277345,7.443588,8993.83,2980.8877,20793.932,365.42654,418.60068,268.67612
28,0,0,0,6.8249894e+08,0.0,2.3897771e+08,1.5578677e+10,70.90115,32.785805,0.0048189447,0.0036652847,0.008106318,25.676256,4.4722757,6.742177,6.9108453,9055.723,2226.6824,19910.31,419.85782,242.99101,157.34421
29,0,0,0,0.0,0.0,1.552087e+08,2.0835918e+10,59.415054,28.765045,0.0,0.0028657455,0.0,158.13626,5.1947045,14.0946,8.707797,9102.237,3678.453,21294.992,-279.7309,225.72842,157.26201
30,0,0,0,0.0,0.0,3.10262e+08,8.341605e+09,51.9378,23.724047,0.0,0.005208488,0.0,18.744047,6.555518,7.1760283,8.996069,9095.374,3092.9702,20622.986,-470.237,-233.60036,-188.07382
31,0,0,0,0.0,0.0,1.6393323e+08,1.6695115e+10,55.18078,27.235487,0.0,0.0037033865,0.0,34.50769,4.717879,12.66123,10.627591,9593.078,2697.4387,20410.73,434.64935,-79.74721,-43.01142
33,0,0,0,0.0,0.0,1.65961e+08,1.6362502e+10,55.829216,27.460678,0.0,0.0026787242,0.0,112.16076,3.6044137,11.996174,6.1827593,8937.811,2510.1187,20580.254,-63.356316,27.222542,317.6687
35,0,0,0,0.0,0.0,3.5465702e+08,3.9687613e+09,49.937523,20.21791,0.0,0.0074026645,0.0,19.571075,4.5607224,3.6639657,3.6997707,9331.99,3034.112,20861.943,-524.7625,367.36652,28.086008
37,0,0,0,0.0,0.0,3.040689e+08,6.862999e+09,53.726894,23.029245,0.0,0.0042809853,0.0,15.733187,5.578978,5.5862412,6.454649,9487.827,3078.4116,20717.742,-202.81148,-149.13446,48.9481
38,0,0,0,0.0,0.0,1.8701605e+08,1.3438731e+10,62.42404,29.916466,0.0,0.004302751,0.0,20.847578,4.6063094,7.693977,9.342143,8879.506,2801.1436,20942.658,125.33761,304.32336,-47.85302
40,0,0,0,0.0,0.0,3.413843e+08,3.28621e+09,33.40953,16.036795,0.0,0.006415056,0.0,10.835456,7.7954035,6.757431,5.8559837,9454.953,3189.2515,20839.426,451.76297,-66.2527,70.43402
47,0,0,0,0.0,0.0,1.6410774e+08,7.5261716e+09,57.94467,23.676163,0.0,0.0034234007,0.0,12.949244,5.4547524,5.2587566,6.3930683,8980.523,3014.624,21033.55,254.04816,140.15967,81.734276
49,0,0,0,0.0,0.0,1.6047733e+08,6.920191e+09,41.415314,21.03895,0.0,0.003714323,0.0,34.49276,8.281463,8.748447,8.77091,9519.021,3107.2346,20870.684,321.313,-461.5697,110.56858
60,0,0,0,0.0,0.0,1.3338253e+08,5.152972e+09,41.85404,16.914206,0.0,0.0045594876,0.0,17.193398,5.3992233,6.445183,6.7831845,9559.558,3078.272,20773.639,368.98483,-103.36278,45.515644
61,0,0,0,0.0,0.0,1.5299902e+08,4.1686705e+09,45.597424,21.079624,0.0,0.0028106677,0.0,22.003431,4.7362223,4.5803885,5.172701,9298.043,3334.1626,21011.66,-456.89703,64.9795,245.54207
63,0,0,0,0.0,0.0,1.3271883e+08,2.943689e+09,37.771755,16.826574,0.0,0.006340204,0.0,11.551997,5.845507,4.5967994,4.7748637,9327.168,3274.4316,20957.455,-199.18788,-200.7297,-208.42575
261,1,261,1,1.432084e+12,3.136172e+09,1.31673555e+11,1.8713078e+13,422.41403,247.72664,0.0021685234,0.018151503,0.15101628,1300.54,15.074987,226.5928,201.27246,13841.48,3967.4858,23056.887,-145.85422,12.752624,-14.033992
262,1,261,0,6.89096e+08,0.0,5.2714875e+09,3.1259312e+10,104.438934,48.43918,0.025844267,0.012183575,0.049397286,42.57075,5.907471,6.462314,8.051968,13734.977,4038.6257,23185.912,-101.22787,-76.1937,73.05529
263,1,261,0,1.8122472e+09,0.0,1.5596225e+09,5.865428e+10,91.783226,46.615444,0.010621383,0.0072973333,0.008175258,174.34535,4.784834,15.826763,9.715781,13684.811,4191.1997,23591.041,-316.39334,-56.498814,-21.260595
264,1,261,0,3.05451e+09,2.1140208e+07,8.6802726e+08,8.493083e+10,89.936745,45.759228,0.0037994236,0.0074219634,0.0,187.5061,4.946645,26.631042,11.644958,14204.158,3353.072,23164.26,-425.9553,277.5343,142.77351
265,1,261,0,0.0,0.0,1.678759e+09,3.8020583e+10,93.18981,44.405586,0.0,0.0072128545,0.0,8.979749,5.901373,10.082015,7.4458237,13727.277,4112.028,23371.092,-295.56644,5.746112,192.9753
266,1,261,0,0.0,0.0,1.6501151e+09,3.6051034e+10,93.09499,46.814,0.0,0.007062411,0.0,68.56679,6.194319,8.992139,9.002755,13710.365,4155.92,22976.516,-492.14362,33.42156,-347.84625
267,1,261,0,7.4679814e+08,0.0,1.2318793e+09,2.8214397e+10,84.564445,44.037086,0.011941345,0.0075534857,0.021191116,49.766075,4.842552,8.576872,9.516121,13750.342,4069.4753,23233.72,-327.2265,-177.48778,-579.888
268,1,261,0,4.593976e+09,1.0379582e+07,2.5599784e+08,6.4829706e+10,78.237564,41.218094,0.002957283,0.0031895093,0.00076173607,234.07516,5.8543673,25.533546,10.854321,14190.272,3424.4304,22796.373,-518.1577,217.4452,-144.84848
269,1,261,0,1.5928564e+09,0.0,6.9088595e+08,3.7889364e+10,72.41182,40.281635,0.004782495,0.005629496,0.0,67.81214,5.9220624,17.610682,9.37348,13766.36,4199.7554,23329.434,-140.03157,272.8357,398.96518
270,1,261,0,2.4230623e+09,0.0,4.6318323e+08,4.585393e+10,75.57743,42.235287,0.0031523623,0.0037945474,0.011829685,323.76425,5.5225544,18.565771,8.236611,13765.729,4021.048,22826.014,-91.57956,-617.9184,17.53754
