subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.3359802e+12,4.2024077e+08,8.750259e+09,2.6247478e+13,453.8846,300.4615,0.0018423821,0.007899877,0.1312719,29186.121,32.17655,274.69168,255.28209,528.4949,15050.806,14907.976,62.27137,-331.1245,-182.56003
1,0,0,0,3.253211e+11,6.370527e+08,1.2405977e+10,8.251285e+12,445.11176,276.8466,0.002656019,0.011450079,0.16878925,2542.8958,13.401656,90.13337,104.69596,890.7467,14644.996,14754.015,138.99678,320.61826,188.26225
2,0,0,0,7.1069204e+10,1.767615e+08,2.4551744e+09,1.4802361e+12,272.43423,161.80962,0.003959121,0.009820469,0.3473062,620.525,6.072153,43.46239,51.811604,411.5135,14623.68,14898.022,148.98209,10.146176,-94.921616
3,0,0,0,3.3637462e+10,2.0324728e+08,3.540347e+09,7.669036e+11,265.96564,156.76212,0.0072532846,0.0124300625,0.72823536,295.4119,4.881197,23.751482,28.652351,588.10626,14864.53,14751.549,262.41803,-524.20575,-446.0881
4,0,0,0,3.1979563e+10,8.689482e+07,1.4826648e+09,8.590831e+11,228.87105,140.06363,0.0045563807,0.007313611,0.12821676,973.1223,8.474516,35.631065,37.94844,822.15936,15036.656,14886.483,456.2083,-20.448456,-305.71915
5,0,0,0,1.5019409e+10,7.851157e+07,8.75615e+08,4.298418e+11,190.99959,113.35022,0.003225808,0.006418958,0.009589699,527.2446,8.930277,26.7335,34.500854,958.2983,14759.176,14999.382,-211.61768,230.47566,332.8504
6,0,0,0,8.829469e+09,2.2876876e+07,4.010868e+08,3.3244135e+11,150.31006,88.7682,0.0033904652,0.006381545,0.0,625.77496,6.945581,31.79006,20.714039,226.27118,15309.451,14725.074,134.0056,-67.58193,-715.9393
7,0,0,0,8.3233e+09,2.0934216e+07,4.4611158e+08,3.2907647e+11,150.70657,80.233955,0.0045897793,0.007818125,0.0,811.367,6.29775,32.977818,17.587137,405.1712,14267.531,14225.498,81.486244,248.63379,328.44
8,0,0,0,3.9995208e+09,2.9902048e+07,3.9812643e+08,3.6913342e+11,159.31331,103.62448,0.0025943348,0.004886969,0.0,631.1551,13.545791,32.30289,48.800343,297.87897,14467.263,14712.828,-113.530556,-333.69772,543.8773
10,0,0,0,2.2354989e+08,522071.6,7.908879e+08,1.0998138e+11,138.324,77.41373,0.0,0.008515724,0.0,105.206116,5.22427,12.776134,16.446648,496.6195,15181.412,14978.581,-296.21747,-532.8505,260.7954
11,0,0,0,1.0655192e+09,0.0,1.5411184e+08,1.696329e+11,119.17317,65.42035,0.0040579564,0.0045100674,0.0,533.05804,5.589111,27.709648,12.4402,428.7233,14491.284,15242.303,-283.9711,-264.4889,-147.42575
12,0,0,0,2.7964733e+08,1.7820112e+06,5.390154e+08,1.0006968e+11,131.01463,68.29898,0.011257482,0.0063837827,0.009272885,84.18837,5.4452624,12.586051,12.4413395,683.5083,14635.482,14616.978,341.52954,-370.26526,41.572433
15,0,0,0,0.0,0.0,1.6173618e+08,8.043565e+10,119.14809,66.72719,0.0,0.00538058,0.0,128.82175,7.1783395,12.663452,17.011446,791.6779,14961.46,14922.929,322.4278,434.49506,602.1236
17,0,0,0,0.0,0.0,2.2298805e+08,6.0717593e+10,110.15126,57.17177,0.0,0.004691561,0.0,168.51848,7.004376,11.208794,12.901665,431.5837,15169.802,14771.377,-104.796974,-942.09216,-552.9351
19,0,0,0,2.957017e+08,0.0,1.8398563e+08,4.165766e+10,110.64279,52.39038,0.006545167,0.005910144,0.03316353,50.988827,6.179919,7.813154,8.887779,529.3555,14773.962,14896.181,122.643616,179.5731,-67.12024
25,0,0,0,0.0,0.0,1.4549902e+08,2.4204538e+10,84.584145,37.465748,0.0,0.005408887,0.0,28.76229,6.821861,7.6305017,6.930247,533.48895,15611.349,14816.561,24.40655,-477.76276,-42.1965
