subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.130964e+12,6.060012e+08,3.1608873e+10,1.7428504e+13,394.9623,234.63684,0.002101427,0.009048747,0.36019236,18891.945,14.131044,241.73901,277.5456,10396.942,14112.104,5984.567,-76.57107,29.785069,7.7224307
1,0,0,0,1.7498512e+11,3.3181302e+08,1.5020927e+10,1.01068466e+12,257.62277,151.72469,0.0055853263,0.006744449,11.610745,233.94456,6.798454,34.434708,51.441082,10342.64,14366.58,5770.8525,108.72154,-381.64655,164.3818
2,0,0,0,2.5236836e+09,0.0,6.849665e+09,1.2415371e+11,134.08205,79.17623,0.01679022,0.0074608335,0.5243777,76.03518,9.331289,15.463551,19.124296,10303.484,14247.449,5872.067,-128.25871,203.81624,-60.35299
3,0,0,0,9.710132e+08,0.0,3.5621315e+08,5.6382386e+10,78.94641,40.97164,0.001913442,0.0031515893,0.0,187.67952,7.14941,19.642612,18.40012,10059.252,13856.773,5815.237,6.004864,94.00249,-208.69461
4,0,0,0,0.0,0.0,4.6919603e+08,5.3167907e+10,71.56411,38.4382,0.0,0.002911687,0.0,183.75139,9.657283,22.613089,25.459782,10415.453,14003.904,5526.614,-218.682,51.1361,139.22595
6,0,0,0,0.0,0.0,8.2891955e+08,1.4324931e+10,76.76828,44.334064,0.0,0.004195603,0.0,12.740442,5.4628816,5.681847,6.7367873,10326.603,14095.154,6022.437,-561.9686,216.26353,205.34839
7,0,0,0,1.3506099e+09,0.0,1.48167e+08,1.9964748e+10,61.610626,33.000492,0.0018995717,0.0015511406,0.0,60.42876,7.510705,11.512667,13.623419,10277.567,13981.462,6122.024,-19.803196,499.58484,70.33767
12,0,0,0,0.0,0.0,1.7017392e+08,8.3534694e+09,42.326797,23.016062,0.0,0.0029552998,0.0,22.342054,8.793557,10.693003,12.965497,10570.711,14030.495,5881.716,-208.02531,-138.37836,122.92328
17,0,0,0,0.0,0.0,1.72654e+08,3.9429683e+09,37.849873,17.894573,0.0,0.004160109,0.0,35.74705,6.3419504,6.3130603,9.4032955,10400.346,14431.267,5672.9297,46.12736,-369.90964,246.7706
20,0,0,0,1.5284324e+09,0.0,1.7125227e+08,1.7425292e+09,56.856087,19.895674,0.008123224,0.00764872,2.118775,24.557878,1.5128036,1.3826145,1.6987495,10343.335,14365.183,5778.0713,207.27826,-314.6936,119.46497
154,1,154,1,3.8795084e+12,5.2984736e+08,3.7794955e+10,1.7362063e+13,387.4789,207.21338,0.0015191071,0.010949103,0.83019453,5615.5044,15.221887,249.66763,185.78085,18392.86,11807.785,15476.909,30.791245,-9.894508,-28.477804
155,1,154,0,9.30576e+09,1.49372e+07,3.1564154e+08,1.4962364e+11,102.31641,61.276455,0.0006367008,0.0020262264,0.0,195.9846,8.697329,30.871624,25.6469,18535.246,11396.838,15563.626,-238.06087,438.92252,-132.74992
156,1,154,0,7.9146107e+09,7.785894e+06,1.8393294e+08,1.0250018e+11,78.336365,43.207947,0.00085989543,0.0018112918,0.0,305.8987,7.448974,36.946823,28.622868,18456.113,12300.368,16206.291,-102.80391,-94.1453,-354.9297
157,1,154,0,8.166006e+08,0.0,9.8366106e+08,8.3290464e+10,95.32109,51.62845,0.00326625,0.003653202,0.029958285,145.97437,7.6703224,20.416336,17.03276,18379.793,11998.211,15810.635,-25.606028,-134.34589,-28.4166
158,1,154,0,0.0,0.0,2.7377846e+08,4.8688038e+10,62.735332,38.103348,0.0,0.0018451399,0.0,167.30223,11.274872,27.525843,31.381683,18226.799,11626.547,15171.331,-15.80618,-301.199,-284.50507
159,1,154,0,0.0,0.0,2.202145e+08,3.9037313e+10,68.78559,35.179253,0.0,0.0033932843,0.0,236.196,9.094019,18.09517,17.08,18844.684,12069.127,15783.811,-49.15667,253.98341,54.8231
160,1,154,0,0.0,0.0,6.8174234e+08,2.0732959e+10,62.564503,33.646877,0.0,0.003383252,0.0,58.67388,8.197998,11.512548,11.820427,18508.68,11668.259,15280.287,-14.955189,82.31656,-8.845803
