subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.034868e+12,1.02859475e+09,1.6496565e+11,1.0798945e+14,817.6473,474.91928,0.014147395,0.026485102,2.1336992,67852.15,16.38149,356.86505,243.48209,16860.727,11721.947,3428.1423,8.599094,199.4203,86.92059
1,0,0,0,1.0218514e+12,3.4555824e+08,6.312006e+10,2.22485e+13,539.1332,315.73584,0.019883322,0.022199428,0.048376434,19139.242,12.0383005,165.02905,177.8768,15163.189,11688.66,2658.0862,596.3373,67.81472,193.76622
2,0,0,0,7.5238515e+10,2.135378e+08,4.0018846e+10,1.9347143e+12,421.7219,252.26999,0.031749625,0.025986165,2.5137866,1589.2098,5.2298822,24.38631,35.701237,16837.654,11871.84,3529.7937,-33.751488,-579.0382,-335.00558
3,0,0,0,8.079604e+10,5.758616e+07,1.1288651e+10,1.614711e+12,288.91153,164.00127,0.026154019,0.02236631,0.69180423,2458.6968,4.7038674,41.7918,32.80722,14957.006,11503.708,2994.4436,1045.6885,206.60474,531.9897
4,0,0,0,4.437789e+10,2.208933e+07,5.3855514e+09,1.04618105e+12,251.66937,145.49347,0.022177072,0.016914072,0.81009674,525.0787,4.6772294,35.73147,32.905445,17162.94,12110.108,3460.043,-589.44806,-688.4294,830.88525
5,0,0,0,3.0983072e+10,2.2611038e+07,7.1207327e+09,7.012825e+11,257.65543,142.4376,0.021578303,0.020210214,2.4551868,1300.3574,4.7670336,22.76774,19.610521,16617.365,11691.339,3184.5383,-1076.8328,-411.15836,437.95087
6,0,0,0,2.5356153e+10,2.185331e+07,4.6472156e+09,8.020537e+11,229.9456,121.94265,0.019633513,0.015341074,0.41054216,1162.9236,4.8796887,33.70684,20.636728,16012.388,11382.935,3050.0554,-292.53812,-527.02496,-177.16002
7,0,0,0,7.4134057e+09,2.6415114e+07,6.0044457e+09,5.4185627e+11,230.4548,116.26179,0.033132482,0.021253867,0.0,551.40985,3.495628,23.476032,15.661658,17561.346,12236.291,3872.0583,-432.21503,-260.57263,166.9064
8,0,0,0,0.0,0.0,7.8560297e+09,2.6425418e+11,214.21295,108.980965,0.0,0.018785495,0.0,57.07732,3.990302,12.604169,11.571944,16745.21,11262.653,3372.117,-23.730062,336.12567,245.8255
9,0,0,0,0.0,0.0,7.723754e+09,3.625125e+10,131.8278,54.462498,0.0,0.023524709,0.0,18.925184,3.9733677,4.543831,4.5830746,16749.28,11629.923,3344.104,-195.73581,106.7656,-144.03563
10,0,0,0,3.6471954e+09,624063.1,4.8356787e+09,2.88758e+11,200.86899,102.39654,0.037388217,0.018385135,0.06788377,125.879654,4.0996013,15.902988,11.250994,16630.883,12027.086,3895.9692,194.85316,-249.82182,-563.3696
11,0,0,0,1.1666144e+10,1.5437868e+07,3.0332252e+09,4.802623e+11,202.88301,104.74505,0.015950412,0.01144486,0.1557815,1015.29987,6.2392845,25.605532,18.015759,15648.235,11942.265,3136.7227,-429.9445,-237.32027,-186.82475
12,0,0,0,5.713462e+09,0.0,2.3850278e+09,3.632367e+11,177.79362,86.70862,0.020327825,0.013812209,0.11911962,547.3306,4.7096076,26.504309,14.06973,16834.188,12179.893,2635.0254,-78.65178,310.09167,-274.50754
13,0,0,0,2.4393186e+08,1.2032971e+06,4.03855e+09,1.0070056e+11,160.24345,77.33369,0.028250461,0.016267635,0.0,25.651886,4.9856367,8.512128,8.697458,15086.895,11801.879,2820.413,965.4503,-58.99056,99.25695
14,0,0,0,0.0,0.0,3.7286208e+09,7.557133e+10,157.67407,72.3301,0.0,0.01289235,0.0,33.624977,4.868782,6.6675367,6.9808087,16766.883,11416.893,3585.4617,204.9024,156.54167,208.54625
15,0,0,0,5.2202337e+09,0.0,8.378842e+08,3.224222e+11,156.68721,86.56136,0.0069003175,0.005102944,0.10716705,943.82886,6.8455853,31.192873,13.410021,16866.154,12224.941,3064.9001,-157.10213,1059.5668,236.63663
16,0,0,0,1.5662396e+09,517635.4,1.6946414e+09,2.1367369e+11,157.0474,79.876076,0.018302707,0.011772168,0.06915425,143.93622,4.1175876,19.14415,16.858023,17557.57,11758.12,3129.625,-451.17545,21.255238,441.7021
17,0,0,0,1.0040244e+10,2.453984e+06,5.3050944e+08,2.2563996e+11,135.74565,69.03998,0.0072915405,0.006256716,0.12606853,726.8922,4.762203,30.464489,16.737408,14442.3125,11245.846,2575.328,348.06036,-68.75359,816.56213
18,0,0,0,6.7840553e+09,5.4229965e+06,7.473929e+08,1.8022205e+11,146.65587,78.96909,0.010528799,0.00903267,0.059954055,334.20026,4.3812714,19.079447,13.217323,15370.595,11569.193,2926.6558,-127.085464,224.09093,802.24554
19,0,0,0,0.0,0.0,2.0294322e+09,4.5810405e+10,153.57008,86.38176,0.0,0.012916578,0.0,19.102192,3.5928926,4.7909627,6.274381,16829.258,11851.752,3495.809,-422.10025,-282.4243,-1197.9963
20,0,0,0,0.0,0.0,1.9010675e+09,2.8099787e+10,119.79963,52.330257,0.0,0.01246607,0.0,20.048103,4.184284,4.3715014,4.9177294,17056.754,11842.635,3513.0784,-677.5603,-46.97557,-37.298714
21,0,0,0,3.7583892e+09,6.6354115e+06,6.0755635e+08,2.1083236e+11,141.76566,71.34017,0.008313882,0.0067170616,0.0,677.8334,4.925798,23.839445,15.803029,14543.723,11391.19,2393.1208,697.08344,-260.73102,100.31739
22,0,0,0,1.3547398e+09,572436.8,8.961647e+08,1.5712318e+11,141.90463,74.578575,0.013086181,0.0075576473,0.013092531,330.5699,4.71626,16.81918,16.518522,15358.5205,11631.312,3070.8708,653.2424,-206.755,-300.08432
23,0,0,0,0.0,0.0,9.6299795e+08,1.3661415e+11,136.70486,70.93224,0.0,0.0066391197,0.0,114.49078,6.4413557,16.161469,14.910718,17208.867,11883.226,3014.2014,704.172,231.18105,-210.431
24,0,0,0,0.0,0.0,8.770312e+08,1.08233564e+11,140.35243,66.672874,0.0,0.009222024,0.0,53.70542,5.0360956,12.150967,10.954104,16754.508,12014.809,3011.4246,223.26508,532.19916,-578.97296
25,0,0,0,0.0,0.0,9.0888237e+08,8.893658e+10,137.45186,65.23799,0.0,0.0075970027,0.0,79.78282,6.1373706,10.292512,9.684296,16351.244,11215.559,3227.5618,148.15508,426.96005,-299.85434
26,0,0,0,1.9123119e+09,4.1323828e+06,4.9254768e+08,1.26768234e+11,125.23133,63.009857,0.010456224,0.0065491935,0.012559349,145.91934,4.2677007,18.754211,8.771624,17591.441,12039.941,3530.849,-262.04425,153.91992,676.2941
