subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.5108057e+12,1.9065009e+09,2.850726e+10,3.5358973e+13,498.44086,287.09692,0.00238666,0.007621815,0.8467449,13726.544,42.869747,313.16745,224.12334,14352.491,9113.42,10742.827,99.95131,28.1134,156.36365
1,0,0,0,2.0895554e+11,5.2776378e+08,6.0397916e+09,3.424504e+12,268.26144,161.8118,0.0,0.007840637,0.0,2105.8818,6.7672067,102.44263,109.99048,14815.811,8461.189,10891.294,-51.84985,606.85175,-59.324665
2,0,0,0,4.6641295e+10,6.199092e+08,5.7347794e+09,1.5875978e+12,263.47882,159.00113,0.0016289438,0.0061849644,0.0,2204.6873,11.4464655,49.987446,61.47884,14422.141,9179.487,11165.582,136.2133,-141.52095,-427.00046
3,0,0,0,6.0652614e+10,9.0330696e+07,1.6227612e+09,8.765652e+11,169.55862,95.713356,0.006053963,0.006970728,0.036723725,2102.1687,7.9705377,66.41296,54.35735,15218.905,8904.283,11484.742,110.12511,-354.4215,-152.49698
4,0,0,0,3.6207526e+10,9.510457e+07,1.1883265e+09,4.882706e+11,160.62999,89.180824,0.0043766676,0.005834173,0.0,780.06036,6.2279863,41.369728,30.126978,14685.902,9648.1875,11060.426,-169.61174,262.08746,-333.30273
5,0,0,0,0.0,0.0,4.4914545e+09,1.377901e+11,157.73483,85.6126,0.0,0.008817671,0.0,92.48539,6.8346586,12.5386915,15.62662,14329.009,9178.675,10867.448,72.1925,-31.026049,255.3368
6,0,0,0,1.8771057e+10,6.862271e+07,5.7026566e+08,3.113181e+11,125.226524,66.70099,0.0027238447,0.0044322433,0.0024919407,748.1686,6.7653866,46.90084,15.56523,14455.966,9058.81,9773.758,17.268843,-324.05908,476.86932
7,0,0,0,1.1711344e+10,1.17375736e+08,1.0394365e+09,2.9880428e+11,154.70888,86.366615,0.0034703626,0.0043603075,0.032929234,596.7021,9.654888,27.120356,29.553465,15035.081,8339.453,11037.898,61.544613,540.307,-220.57304
8,0,0,0,6.5198444e+09,0.0,6.886043e+08,2.9314227e+11,132.19554,73.13741,0.001526024,0.0039541116,0.0,664.5456,9.343017,37.616547,28.850883,14579.779,9707.798,11453.281,-256.61676,-49.012547,160.66061
9,0,0,0,1.3779372e+10,6.044388e+07,6.434683e+08,2.0950134e+11,141.5112,82.71515,0.0028861517,0.0050982926,0.102221094,337.91135,5.690434,22.717934,28.549007,14630.979,8539.402,10990.305,235.41273,620.66205,237.57997
10,0,0,0,1.605407e+10,4.0352976e+07,3.5039648e+08,2.1619175e+11,114.67815,62.499004,0.002405274,0.004422936,0.052821472,286.60345,5.2639256,36.857006,18.240728,14353.189,8969.15,9953.241,416.14224,484.12567,287.4366
11,0,0,0,6.528545e+08,0.0,3.653087e+08,1.6503582e+11,105.41371,54.656956,0.0017980875,0.0037810449,0.0,732.90656,7.7464075,33.964077,16.080421,15145.673,9906.641,11105.408,243.2857,-0.61636704,-155.72636
12,0,0,0,2.952343e+09,0.0,3.251105e+08,1.5268987e+11,109.05326,61.09236,0.0025121192,0.0028312923,0.10066499,401.50998,7.02974,30.646873,9.971226,14502.989,9685.325,10756.244,-184.86655,385.45944,509.77493
13,0,0,0,1.684451e+07,0.0,5.828679e+08,1.33898355e+11,135.22252,81.14424,0.0,0.0043674135,0.0,646.8642,7.536805,16.063221,18.563038,14356.944,9092.658,11210.641,481.28076,-490.02216,-357.71335
14,0,0,0,3.5429921e+09,4.0352144e+07,1.6867413e+08,1.4288744e+11,108.11165,61.005646,0.0011739273,0.0032705409,0.03620011,586.3361,5.776,28.58358,10.93111,14733.244,9023.75,10978.417,149.83191,-721.02014,28.83882
15,0,0,0,1.963253e+09,2.754754e+06,2.6480962e+08,1.4541739e+11,99.20884,52.34157,0.002840271,0.0028861393,0.013517489,540.016,4.8366675,34.41655,24.31346,14697.678,8737.191,11420.436,-76.81803,-10.204774,494.87506
16,0,0,0,0.0,0.0,4.666825e+08,9.824644e+10,105.41788,54.68688,0.0,0.00392657,0.0,248.82288,8.932689,19.089712,16.019796,14139.758,9372.524,11322.732,228.07596,225.44438,222.2983
17,0,0,0,1.0501064e+09,0.0,2.1966638e+08,1.1173485e+11,107.76954,62.083553,0.0027668157,0.0031392633,0.0037361917,202.86658,5.3652835,21.398695,15.574211,14249.2295,9398.36,10620.023,450.31982,98.2657,-464.95602
18,0,0,0,0.0,0.0,4.826978e+08,8.16687e+10,112.02183,64.468285,0.0,0.003580703,0.0,164.28964,7.5520124,14.117862,19.360434,14730.706,8410.677,10831.257,246.47508,578.0311,-188.53232
19,0,0,0,7.591982e+08,501661.28,1.4845128e+08,1.0136981e+11,96.93732,49.859806,0.0020537737,0.003610248,0.0,225.90744,6.1528068,25.20812,14.991526,14474.062,9863.244,10870.999,-6.8622713,-86.73734,-194.88329
20,0,0,0,0.0,0.0,4.0887008e+08,8.276056e+10,103.95465,55.886333,0.0,0.0040521403,0.0,81.187355,6.03169,16.945211,12.470708,14133.741,9353.487,10576.434,695.7502,-108.32362,144.6365
21,0,0,0,0.0,0.0,7.554808e+08,4.374841e+10,101.609726,48.630417,0.0,0.0048715225,0.0,118.72088,7.882064,9.29498,9.4503765,14170.603,9288.225,11047.973,162.37172,123.91683,175.4145
22,0,0,0,0.0,0.0,5.3542646e+08,5.6213664e+10,102.59913,54.282207,0.0,0.0055864365,0.0,51.675488,5.852932,11.705329,10.774805,14400.333,9040.236,10461.885,342.81195,551.6556,221.92711
24,0,0,0,2.7174707e+08,0.0,1.3901587e+08,8.125392e+10,94.45298,50.133366,0.0017957027,0.0026796178,0.0,239.62477,7.8596816,20.117622,14.800847,14640.277,9843.725,11401.377,418.4318,-99.685,238.43938
26,0,0,0,0.0,0.0,6.490586e+08,3.1848071e+10,85.90378,45.57021,0.0,0.0054144366,0.0,60.426678,8.52467,9.783735,11.994906,14522.395,9259.008,10860.563,514.4332,401.86786,316.0061
29,0,0,0,3.7544682e+08,0.0,4.1519686e+08,3.8435164e+10,104.72262,58.37624,0.0019206837,0.0044299536,0.0016392712,35.877476,5.93479,8.481368,12.213968,14801.082,8413.332,10909.563,-261.06458,852.8783,23.345356
