subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.0216513e+13,3.5465485e+09,3.73127e+11,2.6990078e+13,495.25632,251.79736,0.0072941636,0.011219238,27.885353,15740.825,31.830853,237.33667,226.52124,11053.08,18615.357,24701.492,26.968147,-59.43164,62.005814
1,0,0,0,3.6953182e+10,0.0,3.746811e+10,1.8713217e+11,127.95329,89.98696,0.011033159,0.0074544614,13.0719795,661.744,25.272575,27.928652,39.2649,10974.248,18543.795,24567.057,-329.76202,-242.68263,-142.21904
2,0,0,0,0.0,0.0,3.7422526e+10,7.774438e+10,145.69655,71.14501,0.0,0.0085088415,0.0,11.314842,6.0860314,7.991345,8.454707,11122.912,18611.107,24859.14,336.11307,33.835045,349.5011
3,0,0,0,8.3943784e+10,2.0346132e+07,2.6872502e+09,2.4923932e+11,107.29587,54.174503,0.0028143604,0.0033528574,0.35471427,534.5439,9.59609,49.09797,18.90993,10261.072,18489.986,135.68935,372.8008,-24.326452,-103.51436
4,0,0,0,6.726195e+10,2.8064104e+07,1.4842028e+09,1.6503128e+11,98.10747,50.607628,0.002093821,0.002341858,0.73601216,159.51811,6.497919,39.41637,22.268316,11433.749,17684.988,24449.955,-117.91556,328.4929,65.62829
5,0,0,0,2.4314896e+10,4.3293972e+07,7.4327565e+08,8.838385e+10,75.54127,40.668736,0.0010612883,0.0016203838,0.0,86.915245,9.306457,34.452435,42.23101,11280.556,17803.582,24351.322,-36.822624,316.33768,-82.181625
7,0,0,0,1.0949005e+10,0.0,3.971043e+08,4.2628256e+10,54.325718,32.19273,0.0007804323,0.0007780281,0.008090989,661.0476,22.833893,34.748528,46.22697,11193.681,19083.428,291.84796,-38.307053,-203.70874,-409.71878
8,0,0,0,4.2475244e+09,0.0,3.0092938e+08,4.560775e+10,61.052532,35.853874,0.00085340993,0.0009264433,0.0,327.45508,14.482847,27.098352,29.84469,10628.041,18490.549,24262.002,418.91983,164.05603,426.97025
9,0,0,0,6.614974e+09,0.0,2.462998e+08,3.6573364e+10,52.507126,29.567896,0.0010052131,0.0010443128,0.0,119.47049,11.293764,29.38348,35.44021,11519.527,19090.652,381.81052,207.86147,-103.30506,-325.53366
10,0,0,0,0.0,0.0,3.5716787e+08,2.3075377e+10,36.242813,21.90953,0.0,0.0011750356,0.0,155.6706,21.574318,40.66101,58.367054,10679.037,18055.555,24230.71,45.47867,-234.22186,73.1003
12,0,0,0,0.0,0.0,1.1312787e+09,7.506651e+09,32.06004,19.491722,0.0,0.0024557363,0.0,113.089935,16.502342,16.441078,19.7055,10830.341,18744.717,24970.61,378.87808,-205.66992,106.64981
16,0,0,0,8.441033e+09,0.0,5.5469594e+08,9.114673e+09,106.68802,46.02496,0.011245209,0.010831047,14.304589,37.478283,2.2133334,2.0726733,2.8742921,11059.691,18618.992,24689.695,201.22598,33.175846,268.4385
18,0,0,0,0.0,0.0,3.821892e+08,1.006419e+10,30.966133,22.122425,0.0,0.0014583252,0.0,60.104984,19.014164,23.758015,27.435616,10663.789,18550.045,24435.598,-150.99506,65.63051,162.56244
19,0,0,0,6.1352054e+09,0.0,5.147857e+08,6.67378e+09,84.60649,34.21415,0.0116767585,0.009648588,6.1733003,45.76702,2.3697994,2.4895117,3.600342,10967.66,18537.34,24562.994,-314.0288,-276.51056,3.1551065
23,0,0,0,3.1041818e+09,0.0,4.5157046e+08,3.5795412e+09,49.050644,14.895635,0.007278859,0.0059740604,0.5143026,49.43821,3.5233426,3.621917,5.1753654,10943.734,18838.865,24854.02,288.7963,-102.892685,436.44696
27,0,0,0,3.1066248e+09,0.0,3.351759e+08,3.489378e+09,60.770508,28.733002,0.017091649,0.015992377,2.477629,36.813972,2.8468826,2.2050097,2.6571202,10974.668,18531.268,24533.604,-456.5297,-260.46283,-115.91133
29,0,0,0,3.018951e+09,0.0,1.3692778e+08,3.1558787e+09,54.54142,22.323017,0.011453506,0.011560932,2.0290565,51.604794,2.2785463,2.3083866,2.6626136,11007.942,18525.38,24597.89,-283.33197,-163.47868,-116.10736
30,0,0,0,2.2332762e+09,0.0,2.4424454e+08,2.4775206e+09,60.3223,16.492167,0.01788986,0.01523492,1.9648955,12.151187,2.509742,1.802043,2.3795614,11003.213,18597.467,24618.268,-80.130035,1.3394197,78.26475
31,0,0,0,2.6657964e+09,0.0,1.9161197e+08,2.8574083e+09,60.632275,26.255615,0.009575584,0.008299293,2.155492,34.08187,2.1354191,1.9500699,2.901774,10962.879,18538.588,24538.646,-376.56873,-230.59045,-31.771166
