subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.0275846e+12,697509.1,2.6340467e+11,9.327211e+13,751.5406,472.17117,0.011192355,0.03180834,6.38572,37025.832,33.949337,361.01047,275.48895,3984.8625,11911.646,10462.359,2.3435266,38.54016,22.04306
1,0,0,0,3.4635574e+08,5.801236e+08,4.7602074e+10,2.1501044e+12,344.8709,209.63902,0.0,0.046801973,0.17491409,1016.39343,5.0310154,38.93339,35.993443,3751.8335,12043.252,10822.577,-584.17596,325.6002,259.11914
2,0,0,0,6.5621828e+07,5.0403152e+08,4.2115736e+10,1.2607719e+12,300.64264,190.46405,0.0,0.03173503,0.0,1752.2299,8.203182,30.9154,42.87144,3720.705,12228.474,10923.317,63.31071,-834.3954,-604.84875
3,0,0,0,0.0,0.0,1.8238444e+10,5.3533217e+10,152.49106,69.60875,0.0,0.036132876,0.0,101.70722,3.9970932,5.125218,5.555408,4007.2634,11955.477,10585.46,296.00998,62.774857,143.9593
4,0,0,0,0.0,1.5162203e+08,1.2626932e+10,7.336371e+11,201.31631,113.70951,0.0,0.039307036,0.0,843.9528,3.6659918,41.519646,16.277065,3396.022,11991.202,10070.005,-427.0953,243.10732,84.08842
5,0,0,0,0.0,0.0,9.390159e+09,6.465075e+10,154.48724,72.53583,0.0,0.040082894,0.0,18.96784,3.3399544,5.9466467,5.3074517,3883.1802,11860.778,10319.523,-632.0706,598.7989,488.1947
6,0,0,0,0.0,0.0,8.372737e+09,5.6377987e+10,132.57784,60.542034,0.0,0.033083554,0.0,18.94077,3.9976397,7.056105,6.2867208,3908.4563,12219.906,10819.056,-353.72955,-337.78488,-431.24326
7,0,0,0,0.0,0.0,7.2106854e+09,1.28478495e+11,150.80475,75.12517,0.0,0.03173875,0.0,301.16974,4.5217977,12.396041,9.984181,3955.6035,12123.132,11217.336,-236.29405,85.88791,-496.2893
8,0,0,0,0.0,0.0,6.6598927e+09,4.8391733e+10,133.6568,59.173153,0.0,0.028696371,0.0,32.945442,3.0054343,5.9714994,6.257508,4279.0903,11922.251,10489.914,2.3921893,104.52228,226.01828
9,0,0,0,0.0,1.0817469e+08,5.525148e+09,2.6776037e+11,146.09494,76.71544,0.0,0.029088771,0.0,307.9619,4.4957423,27.765574,16.702642,3921.841,11307.338,9195.287,102.56328,181.73376,114.84987
10,0,0,0,0.0,0.0,6.85727e+09,5.557169e+10,133.6781,70.44258,0.0,0.034809545,0.0,42.3228,2.782339,6.7781076,6.9880276,3833.248,11936.027,10428.477,128.48006,-347.1891,-1217.6852
11,0,0,0,0.0,0.0,6.704651e+09,7.156629e+10,130.76279,64.53206,0.0,0.033352874,0.0,32.898003,3.5170019,9.027015,9.059455,4175.436,11845.497,10839.968,-123.74461,259.78522,-70.95959
12,0,0,0,0.0,0.0,6.6080497e+09,5.1776627e+10,131.6044,60.588474,0.0,0.029600838,0.0,47.835682,3.641177,6.6078467,4.9614887,4106.118,11739.308,10450.985,-457.088,550.011,-261.9822
13,0,0,0,0.0,0.0,6.0573517e+09,6.082698e+10,129.19206,60.12858,0.0,0.028600765,0.0,13.397064,3.0685184,7.850906,7.6162333,3976.8564,12322.61,11001.03,-60.281223,-18.087627,-204.84735
14,0,0,0,0.0,0.0,6.204916e+09,1.7606162e+10,109.037674,39.44785,0.0,0.030907944,0.0,15.200137,2.9280334,3.2901628,3.4685028,4079.7236,11874.514,10268.173,680.08405,-213.96661,-240.55112
15,0,0,0,0.0,0.0,4.6579415e+09,5.015383e+10,121.75679,57.92186,0.0,0.030474951,0.0,58.05753,3.9869075,7.3057876,8.090519,4069.002,11867.744,10979.078,-672.2095,241.62804,630.92334
16,0,0,0,0.0,0.0,4.7969106e+09,3.496385e+10,117.31005,68.32041,0.0,0.036399294,0.0,111.465485,2.8869069,5.569809,6.074417,4030.966,11896.652,10564.753,788.94525,-792.71576,1060.8243
17,0,0,0,0.0,0.0,3.8697787e+09,1.848956e+10,101.8913,53.97713,0.0,0.0332833,0.0,9.117298,2.9849024,3.899688,4.316704,4054.3987,11919.527,10528.097,719.8822,205.95157,1139.5425
18,0,0,0,1.9484003e+09,1.5788211e+07,1.8893646e+09,1.5289052e+11,106.62938,54.10639,0.034272,0.019526629,0.010144583,396.10532,3.7634668,32.396473,8.011321,4658.2373,12238.408,10960.799,-319.76462,-70.07146,-759.58887
19,0,0,0,1.069629e+09,1.5072912e+07,1.9555378e+09,1.28836624e+11,114.89092,59.1909,0.044403385,0.022473296,0.0,308.5506,4.3121843,21.443779,9.627357,3571.9731,12789.386,11513.738,-172.37198,-669.783,-345.1921
20,0,0,0,0.0,0.0,2.634034e+09,2.0908761e+10,101.81888,45.197212,0.0,0.028650304,0.0,17.207386,3.0028267,4.438753,4.495113,3758.5034,11926.101,10596.266,1046.0812,-234.80492,34.5177
21,0,0,0,0.0,0.0,2.1992335e+09,3.1002386e+10,98.142235,52.672794,0.0,0.024362676,0.0,49.989902,2.9232814,7.1940274,5.1074576,4032.9336,11908.196,10712.924,-619.2234,1098.3503,469.17636
22,0,0,0,2.0945676e+09,0.0,1.759864e+09,6.4461066e+10,102.038956,53.24927,0.031135274,0.018958902,0.10363711,191.9346,4.001261,13.631647,8.05411,4044.7021,11593.358,10863.052,544.2841,732.3983,426.45822
23,0,0,0,0.0,0.0,1.8724406e+09,1.8783382e+10,90.433525,39.275295,0.0,0.0225784,0.0,44.562515,3.1967618,5.199961,5.7579737,3844.0613,11973.283,10917.139,-617.1383,411.40887,105.53696
24,0,0,0,0.0,0.0,1.9192155e+09,5.6832635e+09,79.172035,33.438805,0.0,0.02674781,0.0,8.899548,2.1969051,2.230876,3.6132133,4013.718,11923.567,10486.416,444.7598,-509.77402,-829.14624
25,0,0,0,0.0,0.0,1.4997935e+09,2.0647342e+10,88.90275,41.830917,0.0,0.022751914,0.0,61.580265,3.0849593,5.74557,5.9167953,3927.496,12133.078,10968.942,-731.6336,-452.01456,-538.5919
26,0,0,0,0.0,0.0,1.4347656e+09,1.4854415e+10,76.551926,35.54265,0.0,0.01695132,0.0,25.190275,3.8127096,5.5670805,6.21153,3875.8804,11972.269,10936.706,-79.219604,2.7355871,-1197.6956
27,0,0,0,0.0,0.0,1.2184351e+09,4.5896053e+10,86.07333,39.249615,0.0,0.01653592,0.0,274.55008,4.5147963,14.751856,7.071822,3767.6204,11049.104,10295.211,89.382996,-91.159386,-261.26224
28,0,0,0,0.0,0.0,1.03090726e+09,5.705522e+10,87.16882,43.961086,0.0,0.01566579,0.0,56.458435,3.3658936,16.800955,14.016288,3856.7896,11114.156,9920.362,-179.94075,264.33823,233.80167
29,0,0,0,0.0,0.0,1.2893204e+09,1.2526914e+10,76.40309,34.244984,0.0,0.018666469,0.0,31.865952,3.289074,4.828519,5.1540346,3852.754,11933.409,10837.792,-513.37976,578.7226,-503.07123
30,0,0,0,0.0,0.0,8.796161e+08,5.0030453e+10,86.32647,40.588757,0.0,0.016988268,0.0,181.8858,3.5255065,15.798535,10.41076,4090.4146,11180.715,10492.908,462.62964,-202.57307,-226.70363
31,0,0,0,0.0,0.0,1.0900407e+09,7.090697e+09,65.60254,23.053894,0.0,0.018690359,0.0,9.169839,4.0248094,3.8940756,4.507462,4229.5435,11777.073,10235.079,504.65936,183.24739,-309.02856
32,0,0,0,0.0,0.0,9.6291386e+08,1.4273461e+10,71.69435,32.515705,0.0,0.017237414,0.0,23.328129,2.8283842,6.562253,3.5797975,4460.31,11882.255,10689.806,-486.73712,178.26158,850.9907
33,0,0,0,0.0,0.0,8.9774835e+08,1.3826436e+10,85.45529,33.84146,0.0,0.01733193,0.0,14.297416,3.496832,4.1838365,3.8655903,4352.0596,11881.807,10439.438,-216.41548,300.78024,564.5973
34,0,0,0,2.7137226e+07,0.0,8.888337e+08,2.0118071e+10,77.88033,37.26814,0.0,0.018927747,0.0,54.0986,3.0568295,7.714503,5.187764,4111.7285,11978.591,10167.041,-20.841003,-397.97137,976.0169
35,0,0,0,0.0,0.0,8.698e+08,1.8435359e+10,79.53069,35.405827,0.0,0.013486469,0.0,37.471935,3.8198717,6.410928,6.1358757,4506.4053,11987.222,11074.534,-83.5274,223.84949,-197.65381
36,0,0,0,0.0,0.0,8.2775066e+08,2.5484993e+10,80.93577,42.285503,0.0,0.01426962,0.0,25.766111,3.5981236,8.471563,8.211176,3778.2188,11840.514,10820.61,-576.8682,588.419,7.09921
37,0,0,0,0.0,0.0,8.1110534e+08,1.1284979e+10,74.23974,28.959438,0.0,0.018670943,0.0,14.71154,3.1472068,4.7300787,4.0330615,3961.275,12363.32,10284.192,40.366802,252.94951,-576.30316
38,0,0,0,1.26972e+09,1.3148454e+06,6.1830816e+08,2.8185907e+10,82.64689,39.359375,0.031697,0.019397225,0.075016856,9.55784,2.3571548,9.379693,4.155998,3674.0195,11643.93,11428.785,87.082214,443.51172,-688.5241
39,0,0,0,0.0,0.0,7.637457e+08,1.5219873e+10,77.0838,36.881382,0.0,0.014718609,0.0,32.79041,3.6423945,5.865298,6.556205,3733.3557,11994.698,10948.596,-710.9167,-156.35042,747.3556
40,0,0,0,0.0,0.0,7.4279706e+08,1.1271221e+10,73.116356,30.094296,0.0,0.013580918,0.0,15.407162,4.5695395,4.792553,5.513385,3867.4927,11807.822,10251.492,-572.6215,-118.16603,-40.31079
41,0,0,0,1.1986156e+09,3.0463575e+06,5.1371456e+08,3.886538e+10,76.96869,38.487396,0.02125575,0.0138491485,0.05052661,92.381226,2.2519789,14.496909,8.109193,3797.8286,11406.992,11037.959,42.468124,-177.07903,-705.87616
42,0,0,0,0.0,0.0,6.880621e+08,1.787176e+10,82.70814,39.629562,0.0,0.01653835,0.0,22.006191,3.6545532,5.7169724,5.749701,3858.606,11769.847,10579.16,239.69319,-546.39575,-1147.5471
43,0,0,0,1.2290647e+09,0.0,4.573618e+08,3.6708442e+10,76.480156,37.659763,0.017053619,0.012889275,0.07297979,145.11864,2.6795666,16.474146,6.2175403,4187.159,12188.086,10188.854,-789.29333,-558.7086,566.6408
44,0,0,0,0.0,0.0,7.1018176e+08,6.7653893e+09,66.85524,26.753862,0.0,0.019149339,0.0,11.688626,3.2549663,3.6382818,4.2554464,3872.6418,11880.432,10335.154,-294.35614,412.3405,897.21405
45,0,0,0,0.0,0.0,6.2586e+08,1.5900259e+10,73.61126,31.978874,0.0,0.015372948,0.0,54.53657,3.5097852,6.6484065,5.4062643,3644.796,11790.215,9569.58,-58.345234,-198.0652,-298.52435
46,0,0,0,1.170698e+09,0.0,4.4557574e+08,2.900109e+10,79.584404,38.279842,0.0219061,0.014766433,0.07816941,10.345237,2.4182267,11.530731,5.665744,4196.209,12319.387,11032.878,-527.7402,212.4798,-798.6749
47,0,0,0,1.3656982e+09,1.6510828e+06,3.5690442e+08,3.533035e+10,75.02869,33.33155,0.019542567,0.013145697,0.054808572,134.53886,2.3581417,19.524979,5.9563136,3651.5447,11496.796,9416.968,409.3836,107.3106,713.4182
48,0,0,0,0.0,0.0,5.2907523e+08,1.7058157e+10,72.114975,35.31358,0.0,0.0108385775,0.0,73.53534,4.9987373,7.310714,7.4212146,3830.4377,12030.013,11065.864,-470.0179,205.96738,328.15836
49,0,0,0,6.799051e+07,0.0,3.1594163e+08,4.2661286e+10,73.13512,36.214306,0.0,0.010409486,0.0,124.88916,3.4373965,18.515461,11.736654,4620.374,11908.25,10925.062,-263.71518,-144.16246,-817.25903
50,0,0,0,0.0,0.0,4.9658298e+08,5.1880054e+09,52.698795,22.153223,0.0,0.019586522,0.0,11.059742,4.2514653,4.4234047,6.250736,3901.8755,11791.707,10260.042,561.9312,331.4622,304.5889
51,0,0,0,0.0,0.0,4.190753e+08,1.4493343e+10,66.29035,30.053572,0.0,0.012135912,0.0,22.589367,3.117571,7.799033,4.452915,4050.3765,12423.985,10419.919,280.86282,315.22098,-518.22095
52,0,0,0,0.0,0.0,3.246426e+08,2.9618758e+10,73.10772,35.58057,0.0,0.008343076,0.0,140.27057,3.516684,13.393883,6.5021453,3808.0325,11386.439,10892.594,601.4459,464.19586,519.2929
53,0,0,0,0.0,0.0,4.1540995e+08,1.0071011e+10,66.121346,29.423271,0.0,0.012463148,0.0,19.013983,3.7085447,5.2592497,4.6582117,3948.0625,12110.086,10904.222,-725.74915,671.45905,535.5177
54,0,0,0,0.0,0.0,3.4775418e+08,2.162281e+10,66.83277,31.154655,0.0,0.011030271,0.0,17.64186,4.43503,10.82081,11.619466,3168.3608,12375.6,10472.546,444.22174,-254.84111,161.76485
55,0,0,0,0.0,0.0,4.0745142e+08,8.972025e+09,62.483963,27.111837,0.0,0.010816751,0.0,2.9921882,4.046168,5.1872363,7.4225745,3951.0332,12085.846,11258.838,-40.163357,-90.54754,-703.1902
56,0,0,0,0.0,0.0,3.7177405e+08,1.2918601e+10,65.348404,27.526981,0.0,0.011736605,0.0,18.539583,3.9006019,6.8216295,5.4798803,4132.4277,12422.77,10368.1045,234.77943,100.83327,-291.02216
57,0,0,0,0.0,0.0,3.9400954e+08,9.449546e+09,67.75888,28.232103,0.0,0.015519089,0.0,30.99843,2.4992085,4.663157,3.9850883,3945.8555,11838.169,10798.844,770.2901,450.4401,683.9388
58,0,0,0,0.0,0.0,2.6992346e+08,3.1473338e+10,73.18383,39.787273,0.0,0.011272033,0.0,141.79373,3.4487944,12.933559,17.257816,3923.9001,12215.803,10486.982,-25.308443,-486.3758,-1087.4652
59,0,0,0,0.0,0.0,3.9738592e+08,6.6708e+09,58.62743,22.895681,0.0,0.014092657,0.0,19.542377,4.4508767,4.499219,5.2857003,4077.59,12062.075,10781.215,227.5114,718.48785,235.54558
60,0,0,0,9.1963686e+08,0.0,2.3953142e+08,2.0961335e+10,71.63717,31.625593,0.017810157,0.011435545,0.020012427,49.6361,2.9051182,9.987604,4.229328,3506.4775,11527.421,9553.869,347.65768,194.37274,738.1229
61,0,0,0,0.0,0.0,3.877534e+08,6.38841e+09,55.7788,22.44586,0.0,0.011677994,0.0,17.127724,4.202794,5.1524987,6.7685194,3805.8198,11779.493,10208.392,-280.7609,81.98869,55.763268
62,0,0,0,0.0,0.0,4.0257325e+08,3.3483502e+09,51.189297,18.104036,0.0,0.020758267,0.0,8.8278675,3.2367609,3.5366645,4.564557,3888.5376,12015.632,10518.766,-256.82877,-523.44586,-692.71234
63,0,0,0,0.0,0.0,3.850395e+08,5.9492844e+09,57.456207,27.502087,0.0,0.012939869,0.0,26.110771,3.2110486,4.0757666,6.298426,3714.2476,12163.584,10926.263,-563.52454,507.33987,170.10515
64,0,0,0,0.0,0.0,2.8576685e+08,2.3470123e+10,69.87516,31.103775,0.0,0.008605268,0.0,149.52313,3.6008978,11.460678,7.5793285,3678.5461,10883.913,10374.214,51.500668,-359.3399,-251.14241
65,0,0,0,0.0,0.0,3.126818e+08,1.1604826e+10,66.99699,33.855602,0.0,0.012026076,0.0,58.49862,3.2729745,5.8757167,4.939307,4001.7712,11698.221,10363.492,543.7654,262.54178,-1018.4986
66,0,0,0,8.543609e+08,576437.7,1.8355086e+08,1.9969817e+10,70.06937,30.430902,0.015858037,0.009827956,0.022931924,84.27052,2.1040306,11.29292,3.4729342,4120.074,12263.5,9557.492,417.1204,-194.67743,663.3051
67,0,0,0,0.0,0.0,3.4275725e+08,3.5067397e+09,48.066963,19.21267,0.0,0.014892786,0.0,33.377792,3.1956346,3.4212103,4.181757,3925.8657,11828.029,10126.323,-8.402001,-537.46564,-535.69434
68,0,0,0,3.996632e+07,0.0,1.644841e+08,3.3644474e+10,73.04281,43.91548,0.0,0.0062902183,0.0,142.02823,4.094267,13.9691725,14.735525,3991.2249,11974.577,10923.185,-509.4741,313.0913,-1144.7317
69,0,0,0,0.0,0.0,3.1186874e+08,7.839965e+09,61.79949,26.440998,0.0,0.012478512,0.0,14.200272,3.8074334,4.6216087,6.104448,3761.8376,12111.332,10657.341,-86.553345,157.3381,-224.81738
70,0,0,0,0.0,0.0,3.0371616e+08,8.650084e+09,60.795288,25.30613,0.0,0.009655165,0.0,32.47822,4.959629,5.229517,4.8063326,3656.1724,12343.106,10657.363,186.35901,-198.0303,-360.29724
71,0,0,0,7.8809594e+08,0.0,1.7856166e+08,1.7113879e+10,64.64758,27.883259,0.01650197,0.011823671,0.011102741,54.209553,1.973026,11.187503,4.1647744,3571.6936,11934.034,11417.311,110.57213,536.84454,-639.1942
72,0,0,0,0.0,0.0,2.3739574e+08,1.993046e+10,61.658943,30.70739,0.0,0.008408277,0.0,66.62355,3.0722253,11.902017,8.281199,4362.084,11933.371,10744.965,-288.64526,-25.498741,1234.4436
73,0,0,0,1.451178e+07,0.0,2.6285098e+08,1.5715415e+10,60.85281,29.260994,0.0,0.012782303,0.0,25.020947,2.6810038,9.884154,6.237799,3607.7769,12382.033,9987.009,-578.805,-309.74554,-408.92786
