subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
541,3,540,0,9.274457e+10,1.6101496e+07,2.0379039e+09,2.5194555e+12,261.80273,142.73848,0.00954631,0.010339865,0.18531248,1830.9332,3.3253183,89.02081,33.356598,9868.512,8758.788,17025.475,259.60663,-273.929,-29.884869
542,3,540,0,1.8375838e+10,6.7201285e+06,8.69385e+08,3.5907594e+11,187.64001,109.53095,0.007705752,0.008818362,0.32806656,626.5695,3.6800194,22.198572,31.66385,10535.256,9125.649,17029.822,267.60202,365.43814,-164.75804
543,3,540,0,1.2746566e+09,3.198633e+06,1.755585e+08,1.2768859e+11,128.53506,67.72079,0.005316348,0.003695688,0.0,148.70193,4.5291266,16.723335,14.343445,10441.423,9293.534,16635.668,-143.44577,-76.05756,-62.95961
544,3,540,0,1.4922458e+09,0.0,2.6889923e+08,7.9851e+10,141.146,85.90492,0.0043309694,0.003915394,0.02057815,109.8572,5.6082892,9.425436,13.235304,10736.149,9090.075,17012.393,-311.60306,295.56915,-624.20184
545,3,540,0,1.3153645e+09,1.9130308e+06,1.3285067e+08,1.1292304e+11,123.63197,63.136906,0.005234729,0.0040141135,0.0028958307,140.65826,4.9434032,15.904913,15.927893,10277.519,9477.98,16986.246,32.345352,-121.2805,-123.64719
548,3,540,0,0.0,0.0,1.3907136e+08,4.9910632e+10,108.16787,63.39666,0.0,0.0035688814,0.0,74.918106,5.344003,9.992139,13.046265,10625.143,9248.436,17091.666,-649.3903,3.1491783,111.36842
674,4,674,1,6.9824014e+11,1.1241702e+08,1.2279193e+10,1.84597e+13,473.96536,269.4417,0.015642844,0.015167744,5.533038,6101.2397,3.6451907,185.48293,108.394585,10011.307,13473.392,21503.338,25.408373,-151.20638,-5.909308
766,5,766,1,5.5518606e+11,5.756586e+07,5.1151913e+09,1.5125139e+13,405.8375,245.41316,0.009796428,0.010427258,1.8595425,7772.718,3.9025037,204.12328,105.060326,12954.405,2279.1824,11153.118,115.902054,157.25269,55.49454
767,5,766,0,2.138908e+10,1.3937115e+07,1.0697014e+09,5.633717e+11,201.74844,117.40582,0.006752517,0.007118133,0.13700444,451.12796,4.585514,30.1361,33.18562,12875.741,2547.7905,11252.294,24.507904,118.93065,-22.804083
875,6,875,1,5.2867777e+11,7.809673e+07,1.2354546e+10,1.4948838e+13,451.4457,252.76784,0.01826126,0.016455285,3.9240851,4023.1902,3.476719,168.50995,86.47346,10122.449,8486.713,7708.6943,27.723532,5.3887587,78.76424
951,7,951,1,3.5127905e+11,3.3557976e+07,4.297099e+09,9.260476e+12,358.3401,210.59323,0.009357589,0.010642978,1.9680693,9835.716,4.219057,169.0519,66.88716,14446.803,12959.538,20078.121,-113.42938,20.110876,77.94568
952,7,951,0,8.188239e+10,2.0641014e+07,1.6779274e+09,2.1967537e+12,278.08887,169.31082,0.007107351,0.008049155,0.58491004,1828.5593,4.088093,61.489063,67.701035,14696.203,12829.491,20321.695,-309.08868,-207.45422,-226.40967
953,7,951,0,9.658252e+09,2.873113e+06,2.1915874e+08,2.2295488e+11,139.27808,79.20329,0.00598422,0.0051018097,0.039469134,341.48935,3.1388564,25.088223,22.25715,14306.473,13101.162,19958.787,19.217669,-436.01398,373.26157
1034,8,1034,1,4.1108577e+11,4.8453276e+07,7.4970214e+09,1.1485888e+13,391.04883,217.90634,0.011072129,0.0136029525,2.0164623,9482.193,5.0439286,180.83249,52.19562,18140.572,14712.512,23046.543,-56.430695,-27.048353,9.168582
1035,8,1034,0,1.3305464e+10,5.649827e+06,2.9581258e+08,4.2817887e+11,171.9413,96.22659,0.00370801,0.003855354,0.103966534,389.4348,4.6409135,31.408619,28.449583,18381.746,14777.731,23338.334,-88.49763,-342.0061,122.90681
1036,8,1034,0,1.1306449e+10,2.237052e+06,1.4156306e+08,3.0458905e+11,131.00468,73.15306,0.0047114934,0.0036129262,0.053784374,151.58327,3.0656521,40.347057,20.710653,18490.545,15132.375,23476.666,-312.42084,-133.46674,-147.96478
1037,8,1034,0,7.526218e+09,1.5575935e+06,2.0037462e+08,2.6336733e+11,146.3613,81.565796,0.0035989156,0.0045380117,0.03007323,456.57452,4.964881,26.733923,25.005152,18295.21,14936.261,23118.004,262.7881,-188.28017,380.66357
1094,9,1094,1,3.330791e+11,4.67674e+07,6.434822e+09,8.772602e+12,356.6195,199.79276,0.0118078785,0.014113004,0.9109774,12271.203,4.25855,170.50836,52.580357,7448.3887,9824.106,17937.932,94.33266,23.628101,-116.16899
1095,9,1094,0,5.7264984e+10,1.0158414e+07,1.3801462e+09,1.435019e+12,227.34914,132.51535,0.008081205,0.00918911,0.52856004,1014.75446,3.8560932,59.77332,58.836628,6986.085,9726.384,17583.178,389.05258,-46.16949,129.63965
1096,9,1094,0,1.8371772e+10,2.2902592e+06,2.9276858e+08,5.092614e+11,148.98198,81.84032,0.0067204144,0.0050580483,0.06500986,331.38223,4.0236106,50.837723,40.76159,6875.3633,9559.779,17201.059,273.00888,-54.9178,239.18932
1098,9,1094,0,7.299589e+09,3.0422025e+06,1.7339702e+08,2.0570853e+11,141.80902,80.60089,0.004813836,0.003919747,0.048710797,221.90886,4.2553167,22.356356,16.968163,7315.3877,9700.914,17867.36,506.69565,224.91507,-227.71024
1180,10,1180,1,2.5991104e+11,2.0409562e+07,2.1121327e+09,7.0719326e+12,309.95392,177.18837,0.0066585997,0.0072662686,0.84586155,5384.7383,5.744604,175.43494,67.92062,22963.229,10291.809,12333.093,84.54673,103.00882,109.030876
1181,10,1180,0,1.2583629e+11,2.6109714e+07,3.3348905e+09,3.5271617e+12,310.22736,186.62387,0.009580436,0.011008157,1.2036878,3432.9963,3.802511,78.93337,80.9172,23413.361,10582.956,12528.166,-110.09465,-78.24705,-94.28068
1182,10,1180,0,1.2682081e+10,3.806712e+06,3.359981e+08,3.679482e+11,162.44202,88.11682,0.005126463,0.0061763306,0.07864105,418.18082,4.1435337,30.385567,24.762453,23339.346,10375.648,12284.609,158.90411,52.10329,343.26004
1271,11,1271,1,3.928149e+11,5.089861e+07,5.1598976e+09,1.1326103e+13,374.46136,231.19626,0.0099462485,0.010341123,2.1638577,3704.045,4.1953773,177.5542,126.235695,16801.656,3075.5251,19276.092,-78.59145,66.583496,-10.489394
1272,11,1271,0,1.237843e+10,2.9802992e+06,3.0850368e+08,3.5645768e+11,141.7811,75.497055,0.005539913,0.0062026093,0.14107308,829.6709,2.8112643,41.831314,23.136581,17200.771,2770.227,19224.582,-146.70868,351.14856,-230.8331
1273,11,1271,0,8.417108e+09,5.3885545e+06,3.4872202e+08,2.4158775e+11,150.9663,85.196434,0.00532511,0.005026025,0.03812924,437.32724,4.410875,22.916111,20.875767,16753.27,3342.2007,19128.322,-196.32137,-3.957219,136.06973
1274,11,1271,0,6.7573376e+09,0.0,4.5566582e+08,1.7025776e+11,134.08565,74.9134,0.0057402398,0.007034599,0.04427272,251.39505,3.5402248,20.553123,16.319874,16535.033,3184.5173,19207.014,-297.72137,88.047646,11.256473
1279,11,1271,0,0.0,0.0,1.7176152e+08,2.2826402e+10,69.13058,35.779343,0.0,0.0047068726,0.0,36.037205,8.156893,11.00485,8.033043,16796.268,3049.588,19435.688,-140.08627,-129.6072,218.93898
1364,12,1364,1,3.600212e+11,6.2342436e+07,6.5130716e+09,9.983953e+12,373.3425,228.80663,0.01347652,0.015332653,1.7706887,7891.6895,3.4356546,162.40912,76.39272,18381.914,8382.604,16744.008,-107.94051,20.784742,64.89085
1365,12,1364,0,6.268897e+10,8.92824e+06,6.1603437e+08,1.5765542e+12,238.08783,138.62903,0.004380431,0.004743187,0.571507,845.5496,3.5383189,59.934174,69.499275,18527.676,8539.826,17229.36,-113.133835,-55.81389,-294.5044
1366,12,1364,0,3.016713e+09,0.0,1.7916029e+08,1.4238461e+11,138.9156,79.299324,0.002284245,0.0021633964,0.028151007,265.35254,8.589996,16.29236,18.39167,18483.17,8505.529,16602.041,-43.75523,49.53114,-178.31374
1434,13,1434,1,2.9824067e+11,2.9850624e+07,3.7540352e+09,7.5016705e+12,335.97098,201.05939,0.009221673,0.010200976,1.3700204,13978.404,4.457753,148.78377,73.56973,12067.261,5797.876,14956.42,-130.46275,206.03313,57.231243
1435,13,1434,0,2.6695877e+10,7.128149e+06,1.0818591e+09,5.231903e+11,219.83531,132.18034,0.006858127,0.0073889988,0.41716015,238.65596,4.789851,23.558117,29.67694,11975.405,5968.513,14918.419,44.803516,327.58588,-188.20651
1436,13,1434,0,2.061638e+10,4.8778805e+06,3.5685808e+08,5.4229857e+11,168.8361,91.33476,0.0047847074,0.006148553,0.11804824,493.2573,3.903178,43.390614,23.89717,12004.159,6394.494,14839.919,-29.761,-16.801271,97.75264
1477,14,1477,1,2.1082823e+11,3.0134118e+07,2.9646948e+09,5.584129e+12,331.81503,186.10489,0.007994003,0.008199903,0.7564324,2481.5222,5.5375867,117.602554,57.81868,10989.036,17616.14,4200.5015,-79.51967,-101.79376,-145.48418
1478,14,1477,0,7.819589e+10,9.250864e+06,4.1957702e+08,2.0544008e+12,187.91884,121.334114,0.004973697,0.00576023,0.11534596,5252.385,3.9049268,125.20784,125.95001,10594.659,17122.246,4071.1409,50.38396,86.55938,-21.973148
1538,15,1538,1,2.9444856e+11,4.361052e+07,1.2986062e+09,8.3290106e+12,329.95834,197.31862,0.0027414476,0.005268247,0.15027076,5503.531,12.120516,165.45201,144.49426,8369.35,16324.527,4348.2666,75.54418,-47.911827,-78.107796
1598,16,1598,1,2.8587547e+11,3.6084756e+07,3.1085914e+09,7.558038e+12,360.6858,203.08505,0.0067383256,0.0075267414,1.7568122,2366.176,5.1848426,132.71332,80.16132,21905.492,14817.338,1696.9233,-71.15389,-25.993761,-56.87675
1641,17,1641,1,2.6975504e+11,3.1996294e+07,3.1270963e+09,7.689428e+12,344.9194,194.35909,0.008745374,0.009717844,0.39455312,3502.757,4.5590677,146.66298,84.96811,21133.234,19700.873,4729.171,-69.95038,-28.93585,-13.882593
1642,17,1641,0,6.8191366e+08,0.0,4.8486768e+08,5.325529e+10,135.05559,72.13331,0.006319071,0.005933756,0.03534845,108.168396,5.588414,6.9077425,8.957318,21169.865,19776.686,4757.407,-91.52087,-11.764266,12.380374
1690,18,1690,1,2.2375059e+11,2.9995774e+07,3.7582103e+09,5.967336e+12,328.99167,179.91005,0.011175479,0.011263978,0.8032994,6409.148,3.7422988,138.5682,54.996727,17796.824,23986.314,3142.8584,-52.21041,-31.006512,52.3313
1691,18,1690,0,3.1548033e+10,5.0597985e+06,6.994574e+08,7.4407405e+11,188.93561,100.51318,0.006249761,0.008362201,0.36084786,342.74158,3.1189494,46.948174,32.342678,17811.9,23650.47,2630.449,-102.26066,50.655037,242.66211
1749,19,1749,1,2.1629816e+11,2.0674592e+07,2.6221056e+09,5.615399e+12,309.90616,174.18486,0.009692007,0.009618917,0.9211349,875.2477,3.4158313,136.63705,78.035706,20875.746,7428.974,1742.3799,-7.3536882,66.62877,-113.80376
1750,19,1749,0,1.9644492e+10,4.4289335e+06,2.0067533e+08,5.0469998e+11,162.52074,94.20484,0.003533671,0.0038056117,0.014559688,207.11711,4.160616,41.600296,30.23667,21075.748,7669.7896,1558.2173,-100.59647,-7.775392,177.43925
1753,19,1749,0,1.6499884e+09,3.7010095e+06,2.6922816e+08,4.586293e+10,125.01849,73.40835,0.006543942,0.0058942256,0.08115116,25.527964,4.433838,7.047818,11.290081,20878.887,7440.149,1681.8708,-171.64494,-327.44824,-146.78096
1789,20,1789,1,1.8653302e+11,2.3619546e+07,2.857547e+09,4.9297506e+12,322.2842,176.9726,0.007683682,0.009191259,0.7292266,5050.2524,4.492382,105.76454,79.01311,9195.26,15699.817,24100.62,121.997154,-212.65636,-38.90332
1790,20,1789,0,3.5124085e+10,5.001778e+06,4.5784106e+08,8.355421e+11,198.13594,106.64882,0.0046310285,0.005505453,0.15289642,788.98395,4.38956,50.21379,30.380299,9336.864,15568.507,24602.049,-25.717724,-76.311325,-223.68063
1811,21,1811,1,2.0364565e+11,3.415343e+07,5.6661437e+09,5.427475e+12,332.8996,181.70525,0.016240751,0.01491408,1.5679586,3460.0583,3.0349963,114.70109,51.507725,12921.238,5101.4233,21698.271,32.066505,72.49898,-166.62952
1838,22,1838,1,1.8783533e+11,4.51284e+07,7.6822656e+09,4.9299556e+12,340.90668,184.5286,0.015560922,0.016850036,2.6646602,4210.2993,3.230913,97.79726,54.84171,10812.335,6639.9844,12352.702,73.32444,147.52487,261.87354
1845,23,1845,1,1.5884239e+11,1.6661073e+07,1.964482e+09,4.2474283e+12,273.05515,166.9469,0.008030059,0.009533246,0.64946306,5598.0825,4.1046987,123.96976,88.03551,23278.275,20628.928,6657.4185,-95.17466,-56.001377,-33.09233
1846,23,1845,0,4.8366515e+09,5.778285e+06,3.2253005e+08,1.5491314e+11,146.0037,82.29972,0.0043808934,0.005257881,0.002437849,257.26144,4.9290032,16.145456,18.590343,23228.883,20627.438,6500.602,-57.33253,-57.5035,-128.07535
1871,24,1871,1,1.1560096e+11,1.0370712e+07,7.1143334e+08,3.0210235e+12,224.00592,141.9457,0.0038742586,0.0047922223,0.04856598,6831.373,9.286466,133.24557,66.28721,2624.0046,5416.8506,20845.186,31.219334,122.98279,-29.73728
1872,24,1871,0,1.4017065e+10,0.0,1.3649115e+08,5.6841994e+11,171.39464,98.79997,0.0018491005,0.0022695248,0.0036643997,2590.4421,19.163301,43.228703,34.641644,2371.4963,5215.365,20996.85,211.49408,226.10802,10.386528
1873,24,1871,0,1.3123014e+10,6.479286e+06,5.9939635e+08,2.6027437e+11,169.21452,100.27197,0.0061406097,0.0072543137,0.14419664,258.51752,3.7083035,19.74401,23.181627,2597.717,5524.629,20923.24,-142.85966,305.5919,-110.50123
1895,25,1895,1,1.3404509e+11,2.5867518e+07,4.446516e+09,3.6616633e+12,296.46304,159.26588,0.015265166,0.015138828,1.5403769,2252.7998,2.931861,98.09106,37.396656,14099.373,3765.3962,21166.021,-11.5286875,140.94847,-112.22958
1911,26,1911,1,1.2932662e+11,1.6500305e+07,2.8946081e+09,3.4847085e+12,282.9695,154.36382,0.011324234,0.0114183,0.4538782,558.8236,3.5647902,100.09565,53.471226,13055.278,5550.819,18215.334,-40.672474,122.17622,-144.46777
1925,27,1925,1,1.2464539e+11,1.3920343e+07,5.7365037e+08,3.4015119e+12,228.84468,137.86351,0.004344339,0.00603805,0.034981776,7073.4785,5.8000684,144.75346,87.84787,7442.8457,9393.7295,15632.481,311.56674,-86.96679,135.1933
1926,27,1925,0,4.6432404e+09,2.2915882e+06,2.3236298e+08,1.5264937e+11,133.19868,73.06836,0.006236051,0.005153929,0.01416491,26.594215,4.2585473,18.754774,16.049782,7627.245,9548.167,15663.718,292.6473,-26.099718,303.20538
1962,28,1962,1,1.14262e+11,2.0320164e+07,2.0845393e+09,3.0855164e+12,261.06488,141.12953,0.009141513,0.010144191,0.545375,2669.3115,3.227618,107.61819,46.314915,24627.74,11569.219,10976.536,-46.92465,-95.883224,6.3724566
1963,28,1962,0,1.2520554e+10,2.9360342e+06,1.393221e+08,3.548897e+11,126.24726,75.3621,0.0043177404,0.0040359623,0.013020777,1024.7485,3.6277068,49.744617,28.650799,24698.352,11702.706,10440.157,-71.53778,-182.38268,155.46236
1987,29,1987,1,1.2461248e+11,1.7930592e+07,2.1110781e+09,3.2183393e+12,260.3441,147.51663,0.009883788,0.0103698,0.39983773,4377.183,3.5909371,110.030525,52.489853,24198.883,11960.828,8923.523,35.064472,17.45764,46.554516
1988,29,1987,0,1.251011e+09,0.0,1.4120074e+08,4.129527e+10,99.460175,52.106274,0.0045731734,0.0038608671,0.006186417,130.35338,3.9288201,9.451094,11.1949835,24195.95,11857.151,8853.077,70.912704,134.11958,121.96076
2018,30,2018,1,8.234629e+10,5.1720995e+06,1.585763e+09,2.0191951e+12,216.87279,130.16539,0.011869867,0.011956846,0.99579746,6220.9736,2.7928782,105.953064,30.800108,11726.2705,12551.636,2049.6865,-29.1073,45.357674,-133.47449
2019,30,2018,0,1.8195862e+10,6.1517705e+06,6.765952e+08,3.6342288e+11,187.64761,111.13856,0.005635314,0.0072533838,0.3558417,280.80267,4.041433,22.464811,28.470623,11652.718,12441.802,2002.4312,-34.845444,-30.78245,67.63404
2020,30,2018,0,1.1817107e+10,3.2809705e+06,3.002545e+08,3.056875e+11,140.42384,77.17903,0.0062931394,0.006634912,0.06850005,315.77347,2.9771929,35.36499,15.750834,11788.277,12879.589,1939.2831,-180.36716,-160.40503,-103.355125
2039,31,2039,1,1.1104218e+11,1.843204e+07,2.6658857e+09,2.9688157e+12,268.29858,146.29684,0.01152712,0.011984343,0.7692829,2524.3982,3.2620337,97.13251,35.57143,14296.931,4998.165,14596.8125,-214.1658,89.96798,30.618158
2052,32,2052,1,9.723035e+10,7.6962705e+06,1.1662085e+09,2.4885692e+12,233.99992,133.38147,0.0071950406,0.009255271,0.45652375,4555.994,4.826477,106.378296,59.30247,14621.898,1691.2703,10092.944,-74.228455,116.000885,-9.34542
2053,32,2052,0,8.939999e+09,2.5711825e+06,3.141558e+08,2.082583e+11,153.34293,85.14648,0.005679977,0.006709365,0.083345294,182.8325,3.5988398,19.23808,20.15052,14697.978,1521.0393,10110.274,-7.768105,169.97139,-118.057495
2054,32,2052,0,4.0898967e+09,1.8207569e+06,1.3731246e+08,1.2411174e+11,118.38377,63.68824,0.0040995916,0.0038421892,0.0053684483,194.97147,4.2977467,19.42383,8.946201,14428.201,1761.3591,10030.511,85.1589,-25.434614,93.97343
2065,33,2065,1,5.0730836e+10,4.597389e+06,3.2408058e+08,1.3129467e+12,163.90442,94.86022,0.0042384597,0.00552044,0.102624156,773.84485,4.6309505,121.78952,45.1051,21922.74,6203.9834,22843.361,-86.92419,112.78761,-79.00269
2066,33,2065,0,3.4169362e+10,5.8341725e+06,2.9504166e+08,8.9629943e+11,182.95895,109.04594,0.0037009518,0.0037544926,0.05575661,829.5476,4.9193707,58.124786,61.110584,21617.023,6107.995,22732.719,6.0924683,59.976288,73.40286
2067,33,2065,0,1.2008598e+10,3.9036378e+06,1.8657826e+08,3.8514603e+11,162.90408,97.20558,0.0031048916,0.0029510264,0.025141723,169.28613,5.0913606,31.617249,30.10992,22079.342,6177.0874,22984.176,-221.2419,119.823906,-130.90895
2086,34,2086,1,9.119e+10,9.930067e+06,1.3329139e+09,2.3576623e+12,248.54951,142.09142,0.007370023,0.008780441,0.55883086,3289.6873,4.123584,88.58345,37.091232,20423.746,10028.714,16762.1,-64.18237,-138.07489,15.97044
2087,34,2086,0,7.199356e+09,3.1897668e+06,2.5031579e+08,1.4346702e+11,134.49934,79.04218,0.0040944684,0.0055744774,0.09146523,135.48248,2.8760195,17.485296,20.534267,20330.105,10087.778,16753.674,1.3862344,154.72127,-256.93268
2100,35,2100,1,1.0442588e+11,1.2032286e+07,1.6655743e+09,2.734399e+12,255.52484,144.5744,0.008737297,0.009843035,0.73209506,2077.0964,3.7465966,93.56458,43.375874,13059.322,9719.745,2262.407,-89.274734,49.443176,-46.577396
2115,36,2115,1,6.7461235e+10,9.493463e+06,1.4969697e+09,1.6951291e+12,230.27473,120.22745,0.008393613,0.009468993,0.5093428,4165.9844,4.3888574,76.14858,36.88493,10545.411,13167.492,20211.617,-123.29063,-50.470932,76.03211
2116,36,2115,0,2.55107e+10,5.0908025e+06,8.1242854e+08,7.4870476e+11,182.47281,100.644844,0.008827622,0.009231109,0.1747413,1490.464,3.654894,50.347652,26.181892,10888.247,12814.878,20215.162,-123.88742,42.036797,141.5729
2128,37,2128,1,9.1731395e+10,1.0456442e+07,1.12811e+09,2.4429566e+12,248.17485,135.4488,0.007007625,0.00767709,0.53374815,1177.3744,4.480985,91.62235,48.88692,20389.309,19170.838,11636.505,-30.580786,1.4604114,-38.348732
2139,38,2139,1,8.487698e+10,1.4483929e+07,1.8274358e+09,2.311004e+12,247.4135,135.68222,0.008740026,0.009828288,0.5813133,1204.718,3.2818973,85.34964,40.92984,11924.043,14118.216,20826.225,-138.15117,-313.7497,80.736
2146,39,2146,1,7.172967e+10,8.159348e+06,7.1266e+08,1.7582579e+12,199.1163,111.80859,0.0054235845,0.006347439,0.20599549,4026.9128,5.184372,108.840454,39.769436,17560.62,2109.856,20229.963,-231.89125,173.00945,-8.168218
2168,40,2168,1,8.328076e+10,1.0359667e+07,1.7556713e+09,2.1129027e+12,246.82277,136.1422,0.009269209,0.0107845,0.4562413,1772.4646,3.705042,80.33103,35.58,2869.7432,14405.606,21430.531,93.452805,-209.808,53.87956
2178,41,2178,1,6.988456e+10,6.518707e+06,3.5177686e+08,1.7920897e+12,208.90973,138.64375,0.003809626,0.0055709938,0.057585455,3933.3784,3.6826339,95.63627,127.48901,23139.932,11016.148,16106.031,-8.966668,-86.914925,-55.02249
2179,41,2178,0,8.809845e+09,4.3861815e+06,4.6782074e+08,1.843437e+11,156.03276,92.364494,0.005859458,0.0069407267,0.1408302,167.14003,3.7028844,16.952501,24.981054,23077.94,10948.301,16064.596,-92.73006,-112.26399,8.301844
2180,41,2178,0,1.6293665e+09,0.0,2.0922822e+08,4.6890435e+10,109.702156,66.608116,0.005961274,0.0045092097,0.006536746,55.731354,4.980296,8.856056,13.417476,23187.59,11025.986,16079.161,-45.760345,-75.17057,-54.899773
2193,42,2193,1,4.6608167e+10,6.7543885e+06,9.3365037e+08,1.3600596e+12,199.42444,123.84053,0.009430773,0.0100401,0.38618225,2263.657,2.9026403,81.31115,27.379269,103.56748,12598.661,6131.8604,29.084496,93.975494,70.09139
2212,43,2212,1,7.512124e+10,1.3062987e+07,1.5755475e+09,1.9390372e+12,239.46411,135.19984,0.009106531,0.010521805,0.58660483,1496.6082,3.5207813,77.64339,35.97523,5061.6104,10856.985,14127.935,76.13894,-221.62279,116.08474
