subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.637466e+12,1.3813795e+09,1.8063999e+11,2.1357251e+13,447.24066,219.72017,0.005694807,0.007793839,23.139627,16563.857,21.074865,231.26253,204.59769,12871.217,2364.5718,8859.989,-74.127625,5.900989,27.434258
1,0,0,0,1.5467058e+12,5.263954e+07,1.7373809e+10,4.1006064e+12,262.50278,131.75363,0.0030783252,0.0041699526,2.1307597,7920.946,11.336303,129.46942,166.39883,11854.871,3056.5393,9005.938,210.00534,-153.06413,66.65777
2,0,0,0,0.0,0.0,1.5730551e+10,2.6601183e+10,95.83075,63.90844,0.0,0.0068478794,0.0,39.28219,7.37595,7.6289,11.124945,12864.37,2318.995,8898.609,-132.29938,-185.70428,157.36736
3,0,0,0,1.0107437e+10,3.0588792e+07,3.3272858e+09,6.965036e+10,96.47411,60.843307,0.0026564384,0.0026315928,0.09736378,295.16104,15.219067,17.874716,24.65291,11928.656,2994.3496,8907.518,197.92433,-1.6133345,-20.2066
5,0,0,0,3.0287671e+10,0.0,1.2360333e+09,3.2041353e+10,111.864815,73.64301,0.00692028,0.008220526,30.33448,380.59625,6.381433,5.9583955,7.3787484,12854.703,2354.1152,8876.82,-40.33286,147.56842,-48.57038
6,0,0,0,0.0,0.0,4.8390083e+08,4.7985824e+10,55.762936,37.74526,0.0,0.0008988269,0.0,419.0643,21.637686,33.67135,34.85294,12689.09,2733.0876,8908.913,-390.4719,257.68924,-57.10358
8,0,0,0,1.3633388e+10,0.0,9.522965e+08,1.4646583e+10,103.719894,59.95539,0.009246955,0.009401585,16.054634,261.8139,3.5282068,3.4981997,4.65848,12846.552,2366.0688,8864.069,97.066765,36.112106,-136.53545
10,0,0,0,9.433654e+09,0.0,8.2552435e+08,1.0259177e+10,92.739204,37.464294,0.010846678,0.009410795,12.0383005,112.89155,2.5834925,2.594192,2.7616153,12853.634,2374.5032,8850.598,279.08807,0.9228478,-5.7891874
15,0,0,0,4.4716626e+09,0.0,2.3206538e+08,4.7037276e+09,59.68953,20.729671,0.005089255,0.0061298218,0.9601178,81.42591,1.9566686,3.2113976,4.7344966,12807.637,2197.3965,8993.305,-343.59,366.89514,-91.0363
17,0,0,0,3.2804457e+09,0.0,3.9051034e+08,3.6709563e+09,58.33943,29.947557,0.011060565,0.011553263,1.9653885,58.24072,4.6869555,2.4675105,3.5109248,12770.597,2393.7761,8880.242,-42.978775,489.49368,-291.68567
19,0,0,0,3.5491894e+09,0.0,2.4200466e+08,3.7911939e+09,53.95907,20.889948,0.0058219605,0.006384981,0.91427666,50.064037,2.4864242,2.9221864,3.6578455,12776.317,2271.0623,8955.152,-269.5376,451.2092,-222.356
23,0,0,0,2.7117706e+09,0.0,1.7581197e+08,2.8875827e+09,53.786125,14.352839,0.0063411174,0.006567367,1.0293748,16.80432,3.2595756,2.480501,3.7774906,12767.079,2328.4019,8922.723,-158.70554,495.31238,-278.85614
30,0,0,0,1.679207e+09,0.0,1.5322411e+08,1.8324311e+09,44.510967,18.064022,0.0108531,0.011766796,0.6008815,30.013008,2.2153637,2.258851,3.2824652,12837.909,2478.5076,8773.382,209.54007,-21.364271,-69.55783
57,0,0,0,0.0,0.0,1.3664662e+08,1.3664662e+08,9.556723,6.3523865,0.0,0.009864231,0.0,7.524605,3.7268958,3.7268958,5.4003363,12819.139,2506.462,8757.605,108.09955,154.57298,-289.91757
119,1,119,1,4.6974013e+12,2.5671218e+08,5.6219283e+10,1.2637743e+13,420.35687,228.01672,0.0037488271,0.005153854,40.785477,14496.379,15.469483,153.93948,150.15176,3162.7148,3045.1682,14981.484,30.546816,42.406433,-10.171745
120,1,119,0,5.237874e+10,1.2223184e+08,1.9745126e+10,1.9939956e+11,169.62762,110.97689,0.0040048864,0.0043975576,16.161467,952.64465,14.323232,17.251907,22.505589,3211.9475,3003.215,15032.851,235.87589,-66.8603,-293.97626
123,1,119,0,0.0,0.0,2.6859843e+08,8.764135e+09,37.661686,24.790686,0.0,0.0009277808,0.0,91.99771,13.182695,15.282422,17.99073,3305.284,3056.704,14811.128,52.930134,-416.6271,171.09677
124,1,119,0,3.0781194e+09,0.0,1.6993507e+08,3.2785047e+09,56.7598,28.06653,0.0067664986,0.0063751396,3.4372537,56.280262,2.786291,2.2884789,3.9384837,3159.9072,3044.5205,14990.884,-293.36905,7.154142,48.784805
