subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.969783e+11,2.761805e+09,6.3402074e+10,1.0396671e+13,271.94946,164.21208,0.0,0.0154201295,0.048608933,3168.3213,6.413421,302.6391,318.70605,8602.944,21546.482,20436.746,-12.384963,32.55508,26.424862
1,0,0,0,0.0,0.0,1.1581218e+10,2.3388481e+11,104.7133,62.992676,0.0,0.009692889,0.0,1167.062,5.7951655,52.92995,9.77716,8704.055,21257.531,20146.91,81.995735,358.6243,122.72447
2,0,0,0,0.0,0.0,1.6660816e+10,6.2464823e+10,113.32195,58.35033,0.0,0.010727375,0.0,135.46082,6.19569,10.780875,8.413777,8466.976,21526.15,20266.738,-8.474232,-60.191143,107.43163
3,0,0,0,4.4211708e+10,5.033145e+07,7.152231e+09,1.4498141e+11,125.11391,68.00869,0.011727357,0.008253833,1.7978626,535.8848,6.79966,20.112461,12.823253,8515.582,21416.553,20585.111,193.72998,146.3172,-434.061
4,0,0,0,1.778657e+08,0.0,6.9160253e+09,6.688133e+10,83.54556,45.371426,0.0,0.006720928,0.0,338.58673,11.625971,20.900217,23.16876,8799.837,21564.275,20872.094,-46.497578,33.617493,-167.96902
5,0,0,0,0.0,0.0,6.2059884e+09,3.7393453e+10,75.03196,43.096664,0.0,0.007308076,0.0,158.39597,10.008001,14.737323,18.410002,8666.488,21172.898,20106.623,127.459946,331.52417,77.3122
6,0,0,0,0.0,0.0,1.9884867e+09,1.3769807e+10,49.729576,27.142258,0.0,0.0048240153,0.0,47.641785,9.681905,13.067912,17.899426,8705.711,21603.514,20590.756,92.63518,-25.555452,182.39503
7,0,0,0,5.156936e+09,0.0,4.0836842e+08,1.8420154e+10,57.136116,27.848654,0.0036502506,0.0027304674,0.0,29.226694,6.804343,12.4188795,9.591386,8559.826,21316.049,20523.91,-129.7123,301.78558,-194.92717
8,0,0,0,0.0,0.0,5.248036e+08,2.1747694e+10,41.543415,22.406792,0.0,0.0029298516,0.0,101.43485,6.187575,28.528341,24.404371,8991.54,21047.674,20689.58,79.250435,-132.89154,41.69184
9,0,0,0,2.6786458e+09,0.0,2.5523387e+08,2.2670342e+10,56.294514,28.864714,0.0029686184,0.0022286535,0.0,68.266014,5.9190855,15.495464,15.583381,8268.026,21312.639,20146.338,-199.90555,147.1053,-52.77252
10,0,0,0,0.0,0.0,6.72517e+08,1.157299e+10,46.97194,23.846416,0.0,0.0031611668,0.0,105.85875,9.432146,11.657184,14.7390995,8437.496,21318.668,20529.34,149.01979,165.86751,-57.671074
12,0,0,0,0.0,0.0,7.3713715e+08,4.425681e+09,43.399372,23.482409,0.0,0.0041962215,0.0,7.9922695,5.4579782,5.826273,6.3533726,8587.393,21526.336,20387.713,297.12714,-44.0978,353.37375
13,0,0,0,3.259084e+09,1.0134257e+06,1.5316253e+08,1.4104217e+10,45.249012,20.616623,0.0022800004,0.0017308304,0.0,32.64057,5.1964927,19.35014,10.383473,9209.487,21364.219,20848.447,-48.280693,138.72702,-85.702576
15,0,0,0,1.8006569e+09,2.1192895e+06,1.5566946e+08,9.868059e+09,42.390327,20.161484,0.0027438109,0.0022654345,0.0,20.121191,6.0430927,12.265578,11.129213,8830.221,21884.979,21080.1,-24.070383,-3.052972,-96.80465
166,1,166,1,7.2677255e+11,500000.56,4.0327483e+10,6.473096e+12,246.51761,169.27754,0.0035434589,0.015667152,0.04755246,2988.4653,5.371293,246.2669,348.25903,5700.7275,24433.643,20642.936,116.6895,-13.781062,-42.312317
167,1,166,0,0.0,3.5014364e+09,3.8048076e+10,1.9997904e+11,168.55486,95.98816,0.0,0.015575643,0.0,164.31433,5.741275,16.8665,7.9725437,5822.473,24397.385,20697.7,265.69318,123.016716,-61.801006
168,1,166,0,2.2732574e+07,0.0,3.1796023e+10,1.7658033e+11,164.29434,88.4437,0.0,0.016542556,0.0,178.5572,5.056114,15.595552,7.315726,5683.4575,24626.035,20763.229,277.67523,-32.725677,14.407292
169,1,166,0,6.8738966e+10,9.508501e+07,4.6690606e+09,3.1078246e+11,116.066666,62.578373,0.0062084496,0.006208426,0.67008245,1147.7771,9.512156,50.231804,37.098503,5662.275,23551.47,20513.39,102.797325,157.0654,129.13724
170,1,166,0,0.0,0.0,7.7770573e+09,7.56848e+10,96.53446,56.67949,0.0,0.008616306,0.0,65.83107,6.4017982,17.828524,13.744549,5963.43,24508.105,20803.252,-113.18304,-136.6119,195.12206
171,1,166,0,0.0,0.0,8.675897e+09,2.3154807e+10,94.01602,49.783184,0.0,0.009798434,0.0,52.72181,5.051928,6.0075746,7.175113,5732.085,24420.281,20629.0,-260.50146,-85.1248,-87.979485
172,1,166,0,1.2410201e+10,1.0087861e+08,2.9875044e+09,6.335648e+10,88.0382,50.36804,0.0048786416,0.0049328287,0.0,158.13446,8.939787,18.144156,22.504965,5914.6553,24526.9,20611.654,-297.69708,32.38272,-80.06558
173,1,166,0,5.8002053e+09,7.415646e+07,1.6768713e+09,9.321488e+10,72.99203,40.765453,0.00462567,0.0042829304,0.0,96.464645,7.866789,38.77547,30.333752,5674.7617,23891.951,20712.729,150.21078,177.3045,116.56046
174,1,166,0,1.8285588e+10,1.385998e+07,3.818243e+08,4.552864e+10,80.42086,46.50967,0.0014235021,0.0013133549,0.22213905,184.74463,5.861585,15.497897,18.746721,6000.2285,24584.33,20620.727,-126.39969,39.345963,306.52075
175,1,166,0,1.3170929e+10,1.3945656e+07,5.8226304e+08,3.8275203e+10,74.870636,40.86123,0.0030418744,0.0026096932,0.09208815,184.8751,6.465323,14.955745,19.327623,5879.2915,24576.414,20856.574,406.45963,-52.952133,-198.72061
177,1,166,0,5.9351404e+09,0.0,5.315051e+08,2.1551139e+10,59.8007,33.81366,0.0031005193,0.0030894529,0.07294447,62.7593,5.0385923,13.159557,15.1008835,5827.147,24520.656,20529.312,-153.36783,2.7263322,29.90794
