subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.0598038e+13,1.9510686e+10,2.6919557e+12,3.711876e+14,1309.2491,722.2652,0.009365899,0.031820502,12.333841,71097.11,11.383012,477.0961,287.36795,15691.447,13415.266,8075.319,47.043625,-23.68953,-18.861177
1,0,0,0,6.3542145e+10,7.295815e+08,7.6953305e+10,3.106337e+12,392.62186,227.00633,0.003276478,0.014933271,0.0,625.09467,8.325941,43.38004,42.31733,16523.225,13859.905,7855.8945,221.05432,-147.18727,-81.47261
2,0,0,0,0.0,0.0,4.0001454e+10,1.1643738e+11,203.51346,94.47049,0.0,0.02279749,0.0,35.1558,5.723472,6.241845,7.3846717,15879.09,13735.156,8151.608,272.27182,121.54055,48.409492
3,0,0,0,4.351277e+10,7.577016e+07,1.3970458e+10,1.1083277e+12,283.4391,175.36885,0.005761733,0.008013664,8.686108,1511.3735,9.975586,29.781267,31.239746,15925.163,13308.53,8315.821,-172.07657,890.6726,-2207.2598
4,0,0,0,1.0689436e+11,3.2686446e+07,5.492406e+09,1.1906653e+12,222.50684,114.91125,0.007937654,0.006752765,0.0,538.37213,8.721347,58.59154,27.84754,16248.654,12964.253,9446.371,413.91464,613.9196,-1300.5244
5,0,0,0,0.0,2.0000001e+06,2.0011172e+10,8.511875e+11,261.7063,135.13417,0.0,0.015035042,0.0,1040.9937,5.247779,28.517176,16.825502,16559.398,13902.638,9355.42,296.08478,-159.03523,326.00372
6,0,0,0,0.0,500000.03,1.659146e+10,8.7419624e+11,246.75858,129.02129,0.0,0.01079463,0.0,1379.1938,7.2829986,32.92417,19.287485,16091.867,13186.278,9508.291,-296.15378,13.945421,226.75095
7,0,0,0,0.0,0.0,2.6418297e+10,3.2149897e+11,227.33502,110.05261,0.0,0.015578283,0.0,397.35214,7.047575,13.89357,11.228255,15651.774,12954.935,8156.2397,-65.83794,-740.5021,500.46466
8,0,0,0,0.0,9.859998e+06,2.1254463e+10,4.5384e+11,256.8905,136.0502,0.0,0.014076956,0.0,124.14325,5.8567576,14.847109,13.810485,16050.056,13483.039,8238.47,-180.04762,-1423.1481,-1096.8472
9,0,0,0,0.0,9.525323e+06,1.6069345e+10,6.847838e+11,259.94403,134.84537,0.0,0.015375462,0.0,317.17917,5.5044117,22.096333,20.302883,16315.185,13887.968,7551.518,88.6875,-475.0713,145.01868
10,0,0,0,0.0,0.0,2.2669775e+10,2.4923262e+11,204.45653,116.811485,0.0,0.015873762,0.0,92.01798,5.2731943,13.065564,10.652975,15903.727,13600.369,8203.966,1280.6547,1174.3025,-546.42004
11,0,0,0,0.0,500000.0,1.3400803e+10,6.649242e+11,225.44432,116.947296,0.0,0.008613686,0.0,376.12488,8.446682,29.78098,18.812647,15782.389,12485.028,7631.789,-215.07657,852.2462,160.5338
12,0,0,0,0.0,500000.0,1.1525212e+10,6.41934e+11,219.5422,112.32581,0.0,0.0091728205,0.0,144.36476,7.3812237,30.787125,17.90279,14841.075,13936.821,6517.039,-245.83287,-155.4551,-77.647736
13,0,0,0,0.0,0.0,1.9310612e+10,9.110127e+10,199.31822,94.02036,0.0,0.017452281,0.0,54.295418,4.625793,5.1323566,6.3291574,15621.317,13287.789,8032.9346,229.41414,-584.5255,1338.7701
14,0,0,0,0.0,0.0,8.68835e+09,5.633767e+11,225.81902,119.55788,0.0,0.009202597,0.0,491.49985,7.2573028,24.241177,13.532347,14721.953,13304.876,7932.6006,963.0228,172.42531,-79.85681
15,0,0,0,0.0,0.0,3.0487951e+09,6.136916e+11,173.43607,96.82244,0.0,0.0062914807,0.0,1122.2341,9.149771,52.644463,15.3303795,16774.186,12902.944,7566.5225,465.91394,-587.3136,-907.88324
