subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.3252173e+12,2.4979156e+09,9.8393596e+10,9.430899e+13,797.1848,486.11884,0.013926502,0.029098444,3.2217402,29346.734,59.726658,319.42264,330.10605,8675.763,22119.275,6527.7837,53.565453,53.471523,-50.46334
1,0,0,0,2.686316e+11,4.7651216e+08,2.308508e+10,1.2198253e+13,420.3321,249.77206,0.014947727,0.028252758,0.001694012,6705.352,10.726772,149.81264,95.77697,8220.048,22337.838,5351.979,85.75503,-2.5417905,642.499
2,0,0,0,2.5130095e+10,2.937948e+08,1.3599874e+10,2.622047e+12,359.96222,220.72314,0.014074509,0.025905361,0.0033454592,933.3316,6.4388366,44.20765,56.568214,8657.808,22455.861,6856.497,-78.18016,651.4612,-66.0421
3,0,0,0,2.5262733e+10,1.5340722e+08,8.654844e+09,1.4459295e+12,300.8836,162.13022,0.02523146,0.038061492,0.0,707.028,3.7462592,35.608315,18.643309,8490.953,22070.016,5103.502,-18.979782,33.77701,805.5638
4,0,0,0,2.0961933e+10,1.582589e+08,6.5648297e+09,2.0033436e+12,285.6675,150.35838,0.00959075,0.032898813,0.0,994.4018,3.0344367,59.270145,24.579222,7840.1616,21738.729,7492.951,777.25977,142.1076,-103.61244
5,0,0,0,1.5995748e+10,1.1659409e+08,5.837402e+09,1.109063e+12,261.26624,144.68747,0.030789614,0.03215644,0.0,515.74304,3.7144601,35.099842,38.63751,8041.0356,22252.736,4954.6997,-55.01301,155.5538,876.63403
6,0,0,0,5.6693714e+09,0.0,5.308881e+09,3.6842412e+11,220.59044,119.1835,0.033775203,0.032308098,0.1616618,107.89488,3.8175895,16.506817,17.863598,8321.649,22440.639,5487.651,-36.276978,-161.40253,520.58606
7,0,0,0,8.727008e+09,5.9742876e+07,2.99729e+09,6.255209e+11,216.86186,126.727264,0.02256107,0.028588442,0.0,376.19952,3.3382742,28.834867,22.166786,8397.974,22247.95,6855.657,1278.3103,-75.522934,-400.361
8,0,0,0,0.0,1.0553175e+06,4.276578e+09,2.8056666e+11,203.48247,102.79359,0.0,0.0255099,0.0,543.5669,5.286354,14.791473,12.44398,8874.894,22000.727,5900.623,130.01169,-165.29535,-0.58015513
9,0,0,0,0.0,0.0,4.2447357e+09,7.141973e+10,157.18962,71.938484,0.0,0.031887632,0.0,18.234055,4.350445,6.357194,7.0512724,8682.747,22043.227,6234.373,3.2834213,-113.38992,-255.48885
10,0,0,0,0.0,0.0,3.540067e+09,2.4692633e+11,184.377,107.580666,0.0,0.028984945,0.0,87.199486,3.7043788,15.663689,16.65012,8483.812,22196.4,6643.3755,-62.11302,-165.39372,1114.6174
11,0,0,0,0.0,0.0,3.009602e+09,1.2071332e+10,81.65251,30.452028,0.0,0.040717956,0.0,29.112532,3.181743,4.1016164,4.7874475,8443.096,22085.73,6593.943,-257.25406,-91.39452,130.25674
