subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.502899e+12,1.3499429e+08,3.5261927e+10,2.4071121e+13,481.84436,266.9813,0.0032334416,0.004727184,10.8744545,30071.197,9.203227,223.10857,216.13718,9935.538,21099.902,1198.9557,-7.748338,5.3277383,36.232674
1,0,0,0,2.1555696e+10,4.955306e+07,1.245026e+10,2.2911379e+11,171.90254,116.0811,0.004274338,0.0045865765,4.495379,434.4576,14.812381,18.095104,24.733736,9998.764,21231.375,1208.2097,244.69191,106.24585,62.069336
2,0,0,0,2.9434708e+10,3.394816e+06,3.1182256e+08,2.0797196e+11,98.393555,57.428818,0.0006155915,0.0005839029,0.022963721,233.3066,11.404775,46.684875,39.769836,9947.166,21895.086,1350.2095,-228.16647,-399.19275,85.534004
3,0,0,0,1.6067289e+10,4.7192465e+06,3.1626048e+08,1.2128233e+11,92.28273,54.659653,0.0005569343,0.0007607627,0.06491147,339.6375,8.884318,30.85802,33.733513,9646.358,21447.38,1280.2788,289.7583,-519.983,-79.22277
4,0,0,0,1.2899955e+09,0.0,2.8691277e+08,6.070595e+10,86.343475,51.808052,0.00060799124,0.00054274104,0.007881008,174.91016,12.618127,18.890089,25.039984,9645.46,21141.314,1275.4218,437.95987,-402.741,-65.774796
5,0,0,0,0.0,0.0,5.357706e+08,4.55381e+10,70.69628,45.64741,0.0,0.0012136862,0.0,174.39713,10.359969,20.952703,29.492943,10037.858,20896.23,1053.443,-213.64648,-387.9859,-170.70807
6,0,0,0,0.0,0.0,4.0952336e+08,4.621504e+10,77.938774,49.152977,0.0,0.0010811449,0.0,116.14164,9.570067,17.671558,24.202538,9700.714,21158.125,1194.2352,-180.544,488.7138,153.5
9,0,0,0,0.0,0.0,3.2272742e+08,1.7236988e+10,57.517487,32.946316,0.0,0.0011976474,0.0,73.199265,10.489474,12.444991,18.694578,10108.339,21376.12,1142.8961,72.12609,68.35983,-96.73649
16,0,0,0,0.0,0.0,1.3514171e+08,1.0222278e+10,33.550583,18.085657,0.0,0.00091500225,0.0,67.7433,15.371986,20.333788,22.037281,10057.435,21738.945,1415.9241,-64.796005,-168.12733,-43.705173
237,1,237,1,4.9233925e+12,1.5569187e+08,3.384956e+10,1.6752871e+13,396.77066,191.07068,0.0021674584,0.0043159174,13.134479,3177.5657,17.749699,236.88156,168.98978,6369.8667,22770.215,8998.17,25.804281,34.394016,-60.734177
238,1,237,0,4.6371316e+10,3.82062e+06,1.733236e+08,2.3406546e+11,93.32829,53.08958,0.0003374637,0.00031892952,0.003377656,1265.5259,14.427051,60.32793,38.697266,6687.544,23519.434,9636.649,-78.86308,-226.45201,-188.74649
240,1,237,0,0.0,0.0,1.6096557e+08,4.629721e+10,69.169174,42.60966,0.0,0.00045431592,0.0,334.8785,11.007257,21.481533,27.813847,6352.9,22946.977,8764.7,-344.9041,19.504572,-423.07922
242,1,237,0,0.0,0.0,1.0288709e+09,1.9927486e+10,58.51114,35.939293,0.0,0.0019879218,0.0,43.302353,11.687363,14.749755,20.725658,6345.9883,22681.408,8783.692,-25.601995,72.56108,307.74298
244,1,237,0,0.0,0.0,2.7704368e+08,3.1648745e+10,62.786682,35.583508,0.0,0.00055514823,0.0,147.75044,13.267316,17.934671,22.750635,6400.4546,22817.121,8701.47,102.164795,-60.346752,326.0688
365,2,365,1,2.5912664e+12,1.0178786e+08,1.6487264e+10,8.6193597e+12,324.91214,153.12009,0.0020951028,0.0035543062,6.489293,4907.9956,10.631578,185.91371,112.583786,23542.111,5734.909,8622.062,13.46545,-8.792667,-18.651842
370,2,365,0,0.0,0.0,1.400196e+08,1.7007033e+10,56.652386,31.246565,0.0,0.0007569186,0.0,32.434826,8.634412,12.527962,17.212656,23519.684,5820.3896,8785.2,-259.0933,-84.14833,-98.26727
459,3,459,1,2.6262731e+12,5.8262284e+07,1.5321386e+10,8.4702963e+12,323.6133,158.22794,0.0016747529,0.0041871257,3.4622865,4589.8447,10.514506,175.76558,120.95232,10346.257,16721.295,435.5356,-0.5473,85.15363,22.452599
