subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.8884356e+12,1.4121101e+10,8.7512895e+11,5.4314005e+13,561.3541,320.3663,0.009160633,0.028104253,1.5638167,22067.014,27.311563,371.0865,359.14465,7983.752,2519.3496,12426.3,156.41605,35.72434,-263.7128
1,0,0,0,3.181535e+11,8.775527e+09,4.3316357e+11,1.3188823e+13,403.4386,232.36668,0.0020873125,0.024690958,0.0,6886.3394,19.886051,178.73048,122.09502,7955.014,2087.8655,10375.314,-20.969374,174.25253,65.76278
2,0,0,0,9.006353e+10,0.0,2.8210856e+11,5.5904693e+12,342.38565,197.40953,0.0,0.025666157,0.0,2997.7378,11.8095,107.43454,37.15983,8776.333,2297.5483,8493.217,-294.68625,-15.35826,91.600395
3,0,0,0,6.666097e+10,2.1694628e+09,1.4478498e+11,3.4729713e+12,298.24347,166.8844,0.0043981513,0.022756446,0.0056626266,1151.6661,8.709811,100.98378,14.6755085,8238.475,1906.3488,8871.881,107.72608,161.46103,150.73381
4,0,0,0,5.6954884e+10,5.2652803e+08,9.1566875e+10,8.9495536e+11,255.73251,129.87206,0.022828056,0.02568693,0.09455402,3605.8943,7.1970954,37.91958,9.88954,7365.981,2475.321,12590.149,874.59467,-54.90543,-110.95528
5,0,0,0,0.0,0.0,5.988859e+10,4.916676e+11,222.24168,108.41944,0.0,0.021692196,0.0,479.85968,6.385969,26.57079,7.7245283,8268.297,2570.4734,11630.889,45.04486,84.79699,-521.05865
6,0,0,0,1.931313e+10,4.9528298e+08,5.4301086e+10,7.10188e+11,222.58762,98.46698,0.0,0.024648195,0.0,1270.5605,5.349546,53.323048,8.307153,8070.26,1754.465,11466.119,48.28357,709.2279,-208.87761
7,0,0,0,0.0,0.0,7.167132e+10,2.3155658e+11,239.18437,115.89662,0.0,0.030221976,0.0,459.82703,5.492581,8.722446,8.74913,8052.61,1984.6973,10420.913,-201.37119,313.92462,-4.73054
8,0,0,0,1.9357165e+09,0.0,4.787212e+10,3.3501964e+11,215.84862,105.29244,0.037263833,0.024071686,0.0,271.18137,4.9511447,18.169785,7.3208604,8267.442,2413.235,11732.981,213.91153,-99.87265,147.70456
9,0,0,0,7.459297e+10,2.5747045e+08,3.9251726e+10,5.092798e+11,224.43358,111.053856,0.03559037,0.020547314,8.111395,849.3366,4.9430156,26.717648,8.446022,7639.7065,1928.2274,10250.882,259.9354,242.48933,-267.18555
10,0,0,0,1.7710692e+10,3.6862093e+08,3.3153024e+10,6.4208765e+11,179.18918,98.00434,0.0,0.019698204,0.0,1900.5978,4.653261,53.64343,7.2486334,7651.4897,2450.1362,11452.466,-1.8811842,604.6401,-48.017742
11,0,0,0,7.061234e+10,1.1409713e+08,2.4145797e+10,4.6334378e+11,190.13945,93.65002,0.026106177,0.015577741,2.4851828,1267.8586,8.036124,32.540756,14.41047,7081.629,2432.8115,12103.158,787.5764,-177.85728,-25.368713
12,0,0,0,6.982764e+10,4.424351e+07,1.2935861e+10,3.575687e+11,176.4732,89.10746,0.015817286,0.010839732,7.047614,683.4543,6.152986,28.850065,13.377003,8218.308,2457.8528,13282.732,-309.44266,464.5022,-580.9309
13,0,0,0,0.0,0.0,2.2389152e+10,4.6703186e+10,145.29343,60.97918,0.0,0.015309364,0.0,18.637247,4.407418,4.8152113,5.159485,7831.9526,2566.4326,12405.551,46.554127,-110.43087,-607.2844
14,0,0,0,2.6133725e+10,8.169464e+07,1.5370893e+10,2.4251983e+11,164.8097,79.919205,0.026070992,0.013943329,0.87215465,418.24854,6.60929,21.647768,10.09495,7571.1094,3113.9202,12284.495,62.59528,-92.127335,-486.11487
15,0,0,0,2.9572698e+10,9.7176136e+07,1.2551298e+10,2.5635293e+11,150.19617,79.611496,0.016145794,0.012396447,0.37407917,809.4885,6.4640465,25.004381,21.643688,8009.9756,2567.5955,13082.153,153.72984,-441.68542,-815.7882
16,0,0,0,0.0,0.0,1.3616303e+10,4.5647995e+10,125.30013,57.055515,0.0,0.013138807,0.0,30.852623,5.7326183,6.4975486,7.5122967,8153.7954,2416.0957,12216.659,1.3274987,-97.425835,-530.75085
17,0,0,0,3.1156128e+10,4.7783428e+07,8.741926e+09,1.596189e+11,147.85352,77.84063,0.018870406,0.011149665,1.1666938,131.05391,5.8094673,16.326002,10.037424,8261.789,1967.8218,9042.933,-154.41512,1.2401975,-30.049683
18,0,0,0,4.035956e+10,1.1841524e+07,3.8803003e+09,1.8522846e+11,138.09422,67.338715,0.008543762,0.006025779,2.1602762,374.5193,6.2230453,23.678793,11.959956,7872.762,1831.3296,10725.765,456.51215,577.0595,-94.89272
19,0,0,0,0.0,0.0,8.4990423e+09,1.0691623e+11,129.84943,65.27714,0.0,0.010887666,0.0,43.661793,6.269283,14.125652,9.466061,8037.372,2661.6055,11569.148,-25.556208,-15.535711,-402.85596
20,0,0,0,2.4314038e+10,9.677616e+06,3.7822193e+09,1.0481654e+11,133.56313,65.05891,0.011026671,0.007233854,0.44992468,457.8252,6.803179,12.868716,10.794427,7679.3184,2727.5645,12230.638,7.465814,-448.95044,-907.643
21,0,0,0,0.0,0.0,6.3132657e+09,6.429814e+10,111.27254,53.869736,0.0,0.0097253155,0.0,15.099081,6.2626147,11.309556,12.058372,7791.4004,3086.576,12598.139,96.0756,-115.87792,-314.2851
22,0,0,0,7.527772e+09,0.0,5.1873044e+09,8.702313e+10,115.85258,56.259876,0.0144477105,0.00724897,0.078031965,162.94379,6.5193925,14.765518,9.680401,7974.1265,1856.5549,9607.811,60.44767,126.68654,95.683975
23,0,0,0,0.0,0.0,5.1289805e+09,7.335853e+10,111.026825,54.560368,0.0,0.008283776,0.0,130.05994,6.7049623,13.002629,11.309435,7960.3975,2104.9355,12737.036,218.35551,192.03818,118.77513
24,0,0,0,0.0,0.0,4.829522e+09,3.6041638e+10,106.13274,50.236404,0.0,0.008695364,0.0,39.309032,6.27985,7.016279,8.22541,8030.3926,2346.7874,12371.021,471.83688,163.79265,305.87704
25,0,0,0,3.8901908e+09,2.494938e+06,4.249719e+09,4.9504137e+10,108.5501,53.5905,0.01649808,0.007232667,0.06565657,231.28139,6.723982,9.166598,9.337128,8145.052,1986.4752,10583.752,131.91469,502.32922,300.91025
