subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.4997304e+12,5.6694108e+07,2.4960782e+11,5.4972373e+13,552.2517,338.02478,0.01043395,0.021676779,5.5153303,34387.676,90.310844,400.96686,254.11615,18077.545,12351.7,11943.205,-100.56525,-87.56418,-74.60243
1,0,0,0,2.944603e+11,3.7453568e+09,1.8112048e+11,1.6600209e+13,451.68887,271.686,0.008112823,0.024642393,0.06313012,21808.371,23.208544,180.53772,104.63846,18100.824,11281.503,11039.627,-199.10156,281.76566,290.0923
2,0,0,0,0.0,8.594715e+08,4.6444823e+10,1.676479e+12,267.30396,161.12473,0.0,0.023704251,0.0,3348.6436,8.676635,50.951687,34.52762,17629.87,12584.521,12176.032,-34.308514,599.5479,-117.2511
3,0,0,0,0.0,9.814807e+09,5.943479e+10,5.9735455e+11,290.5652,185.63045,0.0,0.023893334,0.0,395.03918,7.637206,15.445613,18.89615,17967.04,12308.006,11931.313,-120.218185,-100.55472,-114.61168
4,0,0,0,4.608334e+07,0.0,4.246058e+10,5.0817227e+11,214.77287,111.17024,0.038221523,0.035000578,0.0,381.7036,6.399846,25.622808,8.94826,17515.41,12911.28,11973.729,15.586519,-172.37497,-136.66693
5,0,0,0,3.2229174e+07,7.875243e+08,3.6070654e+10,6.4883674e+11,230.94452,142.8989,0.0,0.023081277,0.0,375.23163,9.035434,26.761995,35.679333,18085.393,11296.721,10800.223,-201.49454,361.75092,647.6551
6,0,0,0,0.0,0.0,2.624064e+10,2.2060763e+11,198.66316,102.522736,0.0,0.021447176,0.0,119.22518,6.7094,12.106689,11.753222,18352.883,12325.602,11890.738,-393.0517,-225.48885,-198.45001
7,0,0,0,2.2156365e+08,1.8039891e+08,1.1641025e+10,4.7660895e+11,166.33015,87.714645,0.0,0.023828473,0.0,611.4316,5.475253,41.40814,16.61688,17391.398,11478.511,11685.667,413.86172,-50.85944,342.1369
8,0,0,0,0.0,0.0,1.6907092e+10,5.3165154e+10,157.18936,68.34682,0.0,0.031037824,0.0,10.088363,4.3175597,4.8940387,6.0939336,18181.412,12364.657,11963.991,489.2057,-199.54526,-171.902
9,0,0,0,0.0,0.0,1.2528777e+10,2.7075071e+11,160.83115,80.25003,0.0,0.023711728,0.0,194.88988,4.684824,24.861103,15.586192,17803.117,13034.86,11759.966,-87.70931,46.52682,-183.87569
10,0,0,0,0.0,2.991323e+08,1.0442243e+10,3.5608953e+11,178.5255,91.731155,0.0,0.022530757,0.0,392.7365,4.275978,28.701595,10.153918,18206.209,10839.293,11226.389,-554.9247,157.90965,307.79956
11,0,0,0,0.0,0.0,1.2358896e+10,5.991045e+10,148.65639,67.26082,0.0,0.026031425,0.0,35.445377,4.613608,5.9659343,4.8503857,17963.814,12378.955,12009.788,558.6453,-505.06244,-269.45395
12,0,0,0,0.0,1.3483976e+08,8.916239e+09,2.7280795e+11,144.3332,79.71542,0.0,0.017221633,0.0,278.14618,7.864121,29.501844,11.659216,18323.71,12665.964,12375.785,367.44846,245.66357,-417.73117
13,0,0,0,0.0,0.0,1.0343952e+10,1.1198541e+11,154.04774,74.05109,0.0,0.02596246,0.0,61.08306,4.617822,10.31469,9.887269,17638.426,11579.657,11417.146,36.217678,305.68018,500.50763
14,0,0,0,0.0,0.0,9.736982e+09,1.3778652e+11,146.48154,75.750496,0.0,0.021579467,0.0,132.10289,5.6432767,13.977484,11.222044,18160.076,12044.503,11872.245,-150.27444,151.14484,197.41766
15,0,0,0,0.0,972675.0,9.583546e+09,1.0257285e+11,144.78719,67.033905,0.0,0.024492044,0.0,103.14033,4.6829414,10.830401,9.134183,17701.107,11930.483,11336.14,-128.87048,-275.35104,-309.66754
16,0,0,0,0.0,0.0,9.231312e+09,5.4490202e+10,160.63844,86.33233,0.0,0.01908879,0.0,106.43461,4.4130445,4.677181,6.6989455,18069.271,11271.361,11044.743,-687.6749,822.57574,503.68048
