subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.571253e+12,9.114322e+08,8.98801e+10,7.956394e+13,765.5189,424.0514,0.006463346,0.01625313,0.0024644285,27706.617,9.837488,315.23215,166.22874,10731.854,21506.129,7009.5947,-293.65265,73.493,-202.62921
1,0,0,0,2.661263e+12,7.964919e+08,7.6844e+10,3.4171318e+13,702.22473,418.53308,0.00672984,0.017077345,0.1435455,7643.735,8.4074,149.71072,161.74763,9771.747,21375.592,6515.088,312.16016,255.84999,193.24231
2,0,0,0,2.4104013e+11,4.6570076e+07,5.1761413e+09,3.1004466e+12,308.22525,167.30489,0.007977611,0.008710553,0.50326604,1299.7002,5.660941,70.79952,63.83116,8780.633,21219.77,5935.459,120.509766,-159.52133,746.6326
3,0,0,0,7.1380623e+09,1.3137491e+07,1.086641e+09,5.3130274e+11,204.09047,118.08807,0.0044383015,0.004159236,0.05405782,598.3588,7.7326245,27.63561,28.77469,10371.742,21307.988,6823.897,342.11514,860.73016,-224.61908
4,0,0,0,7.691569e+09,7.0848905e+06,6.6058195e+08,4.82545e+11,178.93692,91.27692,0.0035298262,0.004580419,0.0,768.22076,6.3523855,36.417046,21.559618,8954.278,21670.674,6034.0073,-181.45308,-147.34326,44.178894
5,0,0,0,0.0,0.0,2.1843515e+09,3.3753475e+11,241.08424,143.71025,0.0,0.0065665296,0.0,75.87885,5.3398657,12.7877245,14.321535,10817.528,21371.229,7025.849,-448.973,-1118.8597,-709.4516
6,0,0,0,0.0,0.0,3.7278953e+09,2.224354e+10,86.270584,56.76415,0.0,0.012750951,0.0,71.127495,6.5585885,7.3022118,9.6285925,9854.437,21430.225,6583.571,457.82678,340.494,279.47226
7,0,0,0,3.9777293e+09,5.6743635e+06,2.3584306e+08,3.3421617e+11,145.91554,77.34212,0.0023500347,0.0022841163,0.0,152.86719,7.083899,34.8993,26.06167,10413.82,20751.799,6563.8413,-236.84137,513.8054,66.73315
8,0,0,0,3.920986e+09,4.834491e+06,5.1275338e+08,2.3336408e+11,158.86761,89.425125,0.0040019806,0.005159908,0.10780405,471.1901,4.4975657,20.27805,12.558055,9670.062,21653.125,6526.745,1330.3436,356.20413,8.339114
9,0,0,0,0.0,0.0,1.7516262e+09,1.2163785e+11,148.5673,76.36987,0.0,0.0061480133,0.0,181.10475,7.7441473,12.052352,13.635425,9994.336,21590.355,6755.319,474.32727,378.41888,268.1048
10,0,0,0,4.4014223e+09,4.1198792e+06,1.9427822e+08,2.5514251e+11,137.98073,73.07234,0.0021512501,0.0028602886,0.0,438.51758,6.1148543,31.084702,20.20956,10338.705,21597.027,5886.1675,-57.558506,-55.553997,-269.86578
11,0,0,0,1.9175189e+08,6.210206e+06,2.4767306e+08,2.8866668e+11,140.22772,74.21892,0.003285834,0.0027976132,0.0,529.1142,6.8883567,33.438725,18.699526,8883.312,20841.998,5940.889,-216.40259,421.09583,-142.01239
12,0,0,0,0.0,0.0,1.1558564e+09,1.1235317e+11,151.89818,76.85501,0.0,0.0057559074,0.0,35.13479,7.0321717,10.761935,12.193255,9928.409,21235.828,6435.7637,-280.46222,327.56067,291.89597
13,0,0,0,0.0,0.0,3.022101e+08,1.9094095e+11,140.25066,72.56126,0.0,0.0029153451,0.0,218.07295,6.840699,21.568476,16.935755,9638.032,21856.678,6928.42,563.18146,50.968254,-305.32498
14,0,0,0,0.0,0.0,5.666368e+08,1.5603599e+11,146.6192,75.41342,0.0,0.0040150494,0.0,131.62029,6.8972416,15.967826,13.066774,10196.55,21386.467,6611.13,918.5745,75.52109,184.72699
15,0,0,0,0.0,0.0,1.05069005e+09,7.118258e+10,139.26819,68.99392,0.0,0.006230144,0.0,19.869095,5.7644424,8.072022,9.895991,10020.836,21412.219,6618.773,-109.28804,456.60773,521.3922
16,0,0,0,4.436545e+08,0.0,1.7342347e+08,1.688095e+11,132.7022,70.97965,0.000663252,0.0032841624,0.0,253.50941,6.2823634,21.15344,15.919088,11098.542,21692.963,7345.843,-109.58213,-805.5562,-173.39415
19,0,0,0,0.0,0.0,3.8893325e+08,9.4415315e+10,129.71301,66.33235,0.0,0.003069905,0.0,105.61692,7.125867,12.276643,9.745,10520.243,21811.688,6869.032,-292.22913,489.7493,238.69289
20,0,0,0,0.0,0.0,4.05831e+08,7.767504e+10,126.03808,62.556572,0.0,0.0034922515,0.0,11.5149,7.6930375,10.9727545,12.073272,10835.933,21213.482,7077.789,-956.63635,-101.11595,93.66177
23,0,0,0,0.0,0.0,2.3418574e+08,7.4917405e+10,115.43489,58.50624,0.0,0.0033591695,0.0,117.30011,7.166532,12.661081,15.665026,9740.223,21692.385,6628.5493,-246.55524,-374.25482,-616.81836
28,0,0,0,0.0,0.0,1.5671786e+08,6.0772184e+10,110.82535,53.532562,0.0,0.0028028195,0.0,48.449158,6.51638,10.786426,10.221921,9515.657,21078.8,6583.869,-342.00085,355.32907,637.13965
30,0,0,0,0.0,0.0,1.6850915e+08,5.488793e+10,101.79251,51.414864,0.0,0.002238283,0.0,115.93276,7.258699,11.559616,11.777286,10231.764,21653.021,6663.4673,-315.0761,451.05786,-701.95966
