subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.3865258e+13,4.8783795e+09,1.7598667e+12,1.0443894e+14,793.4798,397.2264,0.010150701,0.028740786,4.014,19967.264,15.419358,384.49374,203.80869,14192.596,1154.0569,3592.707,-97.29979,5.2214046,47.158115
1,0,0,0,2.920836e+12,8.617922e+07,4.609329e+10,1.0795288e+13,337.19156,216.72253,0.0074596335,0.0072436384,9.874489,23930.28,18.740913,205.34842,156.12718,12619.095,1032.6869,3700.5886,557.3211,129.13036,-10.502186
2,0,0,0,5.284949e+11,5.3234984e+07,2.2034977e+10,2.0155873e+12,243.08894,122.12142,0.0069441274,0.0065561193,4.815086,1823.1544,9.771334,77.08412,33.030167,12349.918,745.6837,4271.505,468.2649,103.40509,-251.86453
3,0,0,0,1.4345565e+11,6.1546904e+07,2.838402e+10,1.00893386e+12,245.20543,149.89145,0.0074808295,0.006890674,6.6324377,1704.2172,11.264652,36.468464,55.40488,12436.291,1145.0144,3640.3965,437.73178,-133.88506,-19.968187
4,0,0,0,1.1409679e+11,1.5017417e+07,1.0386511e+10,8.6047483e+11,205.46051,117.45739,0.005096139,0.005115249,1.7598644,1394.0427,13.857737,43.975235,46.714836,14012.765,558.14764,3637.779,760.09607,181.15633,-76.51202
5,0,0,0,1.3967873e+10,7.823104e+06,7.8792136e+09,4.0837133e+11,164.64445,90.45381,0.006048434,0.005874675,0.08794996,439.91974,7.07434,33.35006,22.178816,13551.135,1140.0945,3914.959,-523.8824,498.92743,-73.409
6,0,0,0,3.197101e+10,2.0992638e+07,4.838213e+09,3.523731e+11,156.55911,90.87226,0.0043559694,0.0043915464,0.33553392,1061.7202,9.123787,31.11674,32.554543,12556.064,1306.8394,3955.0554,364.6267,-186.84282,-76.75445
7,0,0,0,0.0,0.0,5.171e+09,2.2464897e+11,136.11198,71.97264,0.0,0.0042774505,0.0,355.87738,10.460209,26.224958,23.42796,14466.858,1751.1714,3750.1506,-596.18665,-307.82846,-12.9797735
8,0,0,0,0.0,0.0,7.7783183e+09,7.897145e+10,123.439674,61.003693,0.0,0.0052779983,0.0,12.88874,6.3397784,11.343552,9.999338,14371.118,1402.9055,4028.5396,-531.627,-151.95381,35.37945
9,0,0,0,0.0,0.0,6.262693e+09,9.987038e+10,133.9073,68.022606,0.0,0.00526531,0.0,53.08837,9.832151,12.047915,11.352898,13813.991,1048.5076,3688.7905,112.17676,591.94446,-319.43088
10,0,0,0,0.0,0.0,2.5267745e+09,6.079435e+10,94.80859,53.063885,0.0,0.0038758414,0.0,53.444153,7.476208,14.870338,12.174053,12559.06,1246.9252,3745.2542,368.22583,-385.05414,-221.16487
11,0,0,0,0.0,0.0,1.8016428e+09,6.9147886e+10,80.92727,42.128452,0.0,0.0029445717,0.0,240.70273,11.445961,23.649336,18.500877,13507.037,716.81775,3156.8933,-383.10947,290.98297,-152.28662
12,0,0,0,0.0,0.0,2.0298285e+09,5.1218743e+10,95.778114,54.63994,0.0,0.0035865158,0.0,70.93167,8.468952,12.333157,14.609502,14045.036,1306.4941,3451.654,662.7077,349.88943,803.94965
13,0,0,0,1.6508468e+09,4.8824025e+06,2.6845696e+08,7.546035e+10,79.666664,40.65981,0.0013998345,0.0015596336,0.0,124.341194,6.5701632,29.27494,12.756649,12465.897,1924.705,3304.2715,489.18253,68.74889,-46.38767
14,0,0,0,4.726805e+09,2.0817704e+06,1.8453648e+08,7.07857e+10,85.70908,44.460415,0.0008589811,0.0010444405,0.01745991,84.31857,6.7695184,24.240635,12.110718,13403.453,785.3905,3973.8145,231.26376,629.31226,-577.6441
15,0,0,0,6.574633e+08,0.0,5.3861203e+08,6.592643e+10,77.437546,45.98262,0.0,0.0017205355,0.006528668,342.2788,8.988697,23.864525,27.180021,14695.126,861.75397,3716.7239,301.9964,696.2036,441.84427
18,0,0,0,0.0,0.0,1.04186854e+09,4.310121e+10,77.13628,44.47922,0.0,0.0024490783,0.0,165.28459,12.301245,15.630016,15.704605,13938.596,919.14294,3233.0352,-174.73547,-211.69475,-582.58966
20,0,0,0,0.0,0.0,1.153246e+09,2.6081102e+10,64.01823,31.81817,0.0,0.0030966725,0.0,98.79209,10.432149,14.096804,13.133615,14958.463,1021.8168,3887.263,-343.02872,116.45089,-0.32875547
21,0,0,0,0.0,0.0,5.7538976e+08,3.740296e+10,71.78431,36.643333,0.0,0.002255089,0.0,53.776775,10.248926,15.667743,15.8866,13694.9795,1332.4858,3114.4236,279.94876,-330.98083,183.23853
22,0,0,0,0.0,0.0,2.2923373e+08,4.3211833e+10,67.95978,37.839314,0.0,0.0013825026,0.0,146.94327,9.02436,20.412394,18.256159,13461.259,1437.1737,3467.405,-609.0206,713.0922,-214.89406
23,0,0,0,4.646185e+09,2.1064015e+06,1.8420907e+08,3.5933057e+10,70.95162,34.63425,0.0008669628,0.00084732677,0.0036674682,203.91527,8.211007,16.788074,8.520224,13384.349,258.8505,3658.69,600.99835,-177.94122,-39.226044
24,0,0,0,0.0,0.0,6.234241e+08,2.6833578e+10,67.19175,33.6452,0.0,0.0018416351,0.0,121.61704,9.0823765,13.058185,14.2033825,13644.618,778.86273,3194.3516,-314.48428,433.39047,-42.6699
25,0,0,0,0.0,0.0,2.1183925e+08,3.5705823e+10,61.879776,32.862396,0.0,0.0012389942,0.0,110.5634,8.5623665,20.77408,17.81875,13147.256,1056.211,3783.4014,-433.1758,418.8504,-53.480755
26,0,0,0,0.0,0.0,3.2987475e+08,3.1669215e+10,70.90903,35.423775,0.0,0.0013742326,0.0,101.87198,8.567143,13.894053,10.139218,14656.245,1899.7361,3749.9336,-563.201,241.47446,-178.18701
27,0,0,0,0.0,0.0,4.4635498e+08,2.8400431e+10,72.055336,36.404438,0.0,0.0022208963,0.0,83.49286,6.3870664,12.155995,9.357814,13775.855,1230.9281,3116.555,273.48096,-365.08148,292.7579
29,0,0,0,0.0,0.0,2.4076139e+08,2.988747e+10,56.306797,31.62067,0.0,0.0014578791,0.0,86.083664,9.903847,21.401394,29.129467,13999.933,1818.909,3870.175,-349.6614,676.97687,470.42062
30,0,0,0,3.2443028e+09,0.0,2.0697314e+08,2.5711954e+10,74.82869,42.87381,0.0009905073,0.0010759567,0.078154854,122.330635,6.846531,9.928056,9.998485,12780.656,1028.616,3661.3271,242.08665,-631.8622,29.179678
31,0,0,0,0.0,0.0,2.483871e+08,2.8612796e+10,63.736298,31.574982,0.0,0.0011346373,0.0,88.00595,7.012097,15.880744,10.072225,13932.52,1159.3179,4304.396,142.79057,372.3422,-399.0737
32,0,0,0,0.0,0.0,2.8068365e+08,2.6234376e+10,65.78866,34.901703,0.0,0.0015487418,0.0,44.436867,8.4237795,13.428051,19.483904,14171.896,591.2193,3672.4268,395.38632,426.76132,-124.953255
33,0,0,0,0.0,0.0,1.6262373e+08,2.729603e+10,66.34351,34.531307,0.0,0.0013093055,0.0,50.00929,9.144717,13.550098,12.258297,13964.85,1022.0686,4332.979,-83.56685,528.4207,-73.06725
34,0,0,0,0.0,0.0,1.7124531e+08,2.6689149e+10,66.50043,34.86419,0.0,0.0013738994,0.0,108.60444,9.54995,13.459895,14.452419,13773.269,953.07996,3828.354,-42.53602,-1000.3034,351.2343
35,0,0,0,0.0,0.0,2.4449579e+08,2.4454265e+10,62.901764,31.893839,0.0,0.001518808,0.0,18.867022,8.053289,13.455783,12.984383,13311.264,1140.5515,2782.54,186.62651,-125.60462,227.46396
36,0,0,0,0.0,0.0,2.815599e+08,2.3362908e+10,69.02997,33.10993,0.0,0.0017369945,0.0,85.28554,6.891584,10.675339,10.366068,13587.378,1537.3256,3576.8506,397.76627,-51.1196,-190.65111
40,0,0,0,0.0,500000.03,2.8864493e+08,2.2312575e+10,63.25428,32.93519,0.0,0.0015648457,0.0,59.01317,7.12689,12.205788,12.814183,13912.726,1808.5814,3472.3137,514.6569,-79.47618,-190.46826
43,0,0,0,6.1774413e+09,0.0,5.966229e+08,6.774064e+09,67.51534,26.332397,0.006641093,0.0076539326,2.5709624,97.30286,3.3200955,3.4911218,5.1349454,12613.986,1006.2913,3778.498,1143.8198,118.40161,-65.13291
45,0,0,0,2.1167199e+09,0.0,3.5909952e+08,1.4324244e+10,68.34393,33.066658,0.005541246,0.0029454255,0.19092312,75.39932,6.5857944,6.9085903,7.8684044,12770.969,967.9283,3658.1636,779.9941,343.62375,-215.65811
50,0,0,0,0.0,0.0,4.471928e+08,1.1680116e+10,53.33407,32.982185,0.0,0.0026069942,0.0,150.56082,10.430732,9.8717785,13.443975,14243.064,1374.612,3561.7913,-1080.9259,513.3254,-224.81349
51,0,0,0,0.0,0.0,4.5509744e+08,1.1123808e+10,53.885517,23.788462,0.0,0.0029238004,0.0,13.85475,8.924791,8.246469,8.273545,13454.639,24999.64,3593.191,-192.01744,-252.1903,82.72683
57,0,0,0,0.0,0.0,2.3611248e+08,1.244358e+10,51.691696,29.2341,0.0,0.0013560937,0.0,68.80856,9.84154,11.158879,12.981836,14268.944,812.1584,3781.8157,290.69238,-464.4576,592.02216
60,0,0,0,0.0,0.0,2.2449635e+08,1.1713878e+10,51.76354,26.73789,0.0,0.0016109326,0.0,51.9624,9.091697,9.700491,9.332155,14607.164,935.1741,3740.0125,-938.95935,-355.85437,106.64524
62,0,0,0,0.0,0.0,1.7040022e+08,1.2018825e+10,56.136333,30.871315,0.0,0.0014967981,0.0,25.204336,8.27004,8.931982,10.807003,14375.356,1287.6622,3454.1418,365.17703,-1042.7687,395.0484
72,0,0,0,0.0,0.0,1.3373852e+08,1.1264078e+10,40.55962,23.333248,0.0,0.00097198715,0.0,49.00235,11.421808,15.09968,13.761148,14203.852,1177.7771,4112.1953,345.524,-135.74759,371.99017
73,0,0,0,0.0,0.0,2.092576e+08,9.082753e+09,41.75597,22.123373,0.0,0.0016530836,0.0,30.267084,8.603479,11.7842,16.471111,14082.51,807.0046,3842.3381,166.40862,41.25028,474.0096
75,0,0,0,0.0,0.0,2.6123053e+08,7.031759e+09,44.42993,21.86408,0.0,0.0023247923,0.0,40.332073,7.268268,8.100083,6.6281557,14694.236,1255.5703,3571.373,0.9969499,85.41418,509.4577
81,0,0,0,0.0,0.0,2.2517277e+08,6.739242e+09,48.47264,21.04338,0.0,0.0022448082,0.0,34.79828,7.436343,6.6198816,6.8379374,14416.183,1853.6411,3883.7324,-336.92215,117.5496,65.483635
85,0,0,0,0.0,0.0,1.5235474e+08,7.3332183e+09,31.22402,16.503502,0.0,0.0019365149,0.0,75.74565,15.597765,17.318855,6.877502,13835.4375,593.73706,3496.1538,48.341694,381.1831,116.30616
88,0,0,0,0.0,0.0,1.4689376e+08,6.968714e+09,41.56319,21.728813,0.0,0.0016314765,0.0,78.38269,7.847858,9.288834,12.014891,13911.557,918.41486,3412.622,351.0368,590.5269,376.1838
89,0,0,0,2.7805686e+09,0.0,1.6635683e+08,2.9469256e+09,45.83524,15.155475,0.008989184,0.008665275,0.42634475,75.505394,3.056734,3.2618897,3.720366,13635.499,733.3531,3254.272,-243.12708,300.12408,-87.9717
94,0,0,0,0.0,0.0,1.9712562e+08,5.0185626e+09,42.37693,21.247177,0.0,0.0019027566,0.0,20.345758,8.265473,6.550522,8.7295475,12429.384,999.8051,3646.5225,189.54509,-17.259636,106.02838
109,0,0,0,0.0,0.0,4.3779747e+08,4.3779747e+08,21.073753,13.057872,0.0,0.028790453,0.0,3.6269,2.5312092,2.5312092,3.5365007,14304.665,1155.0975,3584.6667,257.34332,45.42385,-231.79414
116,0,0,0,1.9021878e+09,0.0,1.3488814e+08,2.037076e+09,43.43427,22.127853,0.012669894,0.010293638,0.94132215,31.141376,2.8951507,2.4427898,3.4033043,12639.865,1028.1896,3679.1382,549.70135,485.33646,-142.11095
132,0,0,0,0.0,0.0,1.5191662e+08,3.2807217e+09,25.899632,15.634865,0.0,0.0026806619,0.0,70.41036,11.494098,11.765648,16.564974,13734.907,1464.1135,3336.2615,-509.0426,200.96027,27.443275
140,0,0,0,1.7708498e+09,0.0,1.416464e+08,1.9124963e+09,42.33073,23.2701,0.009560804,0.009305095,0.69654936,47.472393,3.259121,2.6467814,3.5856369,12634.716,1016.19244,3715.7305,810.7886,311.40164,-221.38576
666,1,666,1,6.384104e+12,5.7513805e+08,1.429127e+11,2.5442415e+13,481.06787,253.5006,0.010267948,0.011760348,77.598854,19724.896,10.965651,251.30705,111.07973,19992.201,11290.918,24387.47,-161.24196,-58.98337,-39.644535
667,1,666,0,3.0742468e+12,3.5468416e+08,1.7768705e+11,1.1785358e+13,436.55344,220.64314,0.015628483,0.016704055,44.745632,2737.7751,9.483048,135.1397,105.546936,18905.947,11148.651,24232.201,255.12323,-198.54588,60.106792
