subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.017818e+12,4.3976663e+09,6.0177075e+11,2.5461803e+13,388.8599,200.75972,0.0,0.029688748,0.020214826,15703.734,12.642129,502.19882,7.1921234,13822.693,246.25159,949.447,-3.404636,-14.509478,-34.51418
1,0,0,0,0.0,2.4591222e+09,1.5002622e+11,6.2561524e+11,241.65097,124.78434,0.0,0.020455064,0.0,472.81927,7.9172587,31.946821,9.466066,13806.189,108.20177,1234.3087,356.75888,23.887688,-285.49072
2,0,0,0,1.7255391e+09,0.0,1.5580684e+11,4.5254433e+11,310.4667,141.31157,0.009880118,0.029747853,0.0,514.5086,4.4254346,13.782042,5.4515867,13973.692,271.3391,923.685,-410.47968,7.318109,173.4454
3,0,0,0,2.4712174e+10,0.0,1.0074854e+11,5.379981e+11,228.94641,97.01815,0.0,0.024239965,0.0,2025.5604,5.647917,46.08036,6.4852476,13121.642,24817.633,1826.5094,221.69942,22.664598,-253.55109
4,0,0,0,1.8988739e+10,4.336331e+06,7.955673e+10,5.649866e+11,225.35939,91.96012,0.025932318,0.023795165,0.473649,478.5484,4.8162932,54.43949,6.4407425,14457.079,488.78592,1239.1842,-307.08722,27.880901,257.78766
5,0,0,0,1.7098662e+07,0.0,5.6389026e+10,1.3982764e+11,206.24864,89.10894,0.0034354571,0.023401583,0.0,184.14171,4.1594167,7.361658,5.962,14112.477,138.10585,897.16187,-337.1893,-3.067906,98.86793
6,0,0,0,0.0,0.0,4.4760695e+10,8.160672e+10,172.79926,72.9496,0.0,0.026550803,0.0,284.48248,4.2617354,5.9542384,6.7266994,13551.046,103.92593,1430.4458,419.37546,-171.45251,-267.99576
7,0,0,0,4.475813e+09,8.722741e+07,2.0710128e+10,7.857873e+10,108.554405,53.844017,0.024637323,0.014467466,0.006161952,217.02283,5.9848976,16.088934,8.603966,13537.185,289.0698,1194.1335,273.4949,-67.48036,262.70294
8,0,0,0,7.3868964e+09,0.0,1.8351962e+10,7.867201e+10,106.83213,52.297672,0.022240633,0.014042093,0.24336016,301.9053,7.9282403,16.02098,11.031785,14114.602,164.53653,232.80997,123.255905,-40.881504,-67.75354
9,0,0,0,6.235488e+10,8.403634e+06,9.593512e+09,1.5595484e+11,121.27897,57.342712,0.013093995,0.009963883,4.047624,481.74057,6.4933853,26.682253,9.522639,14297.707,24706.912,177.02316,6.32321,117.785576,367.56088
10,0,0,0,0.0,5.559476e+07,1.5304459e+10,4.0630456e+10,102.19282,47.532837,0.0,0.014148787,0.0,185.77126,4.9366636,9.136153,6.709849,13519.519,160.08025,1071.8801,-253.65839,-310.3794,-206.90425
11,0,0,0,0.0,0.0,1.4811921e+10,1.9808682e+10,88.35959,37.06079,0.0,0.017614283,0.0,122.49425,5.1213756,5.5107155,5.6131134,13758.28,278.8938,780.65,55.214935,-76.76873,35.76717
12,0,0,0,0.0,0.0,1.271109e+10,3.493245e+10,98.06214,48.536266,0.0,0.013315561,0.0,92.40291,4.8476133,7.9514713,6.1914682,13810.175,378.40945,1010.9729,301.34488,226.248,-147.38805
13,0,0,0,0.0,0.0,8.898724e+09,4.8243126e+10,80.24099,36.80278,0.0,0.010296741,0.0,182.54161,6.153365,20.647415,7.9531927,13809.353,24916.547,2116.6738,302.97986,40.82951,-222.417
14,0,0,0,1.8670377e+09,2.3347184e+07,6.332333e+09,6.246636e+10,75.67163,36.75623,0.019872753,0.009953703,0.0,156.95148,5.4819827,30.21371,8.46428,13178.653,24478.883,2240.5806,174.2486,116.424065,-80.7062
15,0,0,0,0.0,0.0,3.8565414e+09,2.3863892e+10,61.602814,30.090006,0.0,0.008371,0.0,85.75668,4.606904,17.00179,6.0566344,13212.739,66.24984,1282.0471,303.44434,-36.318684,-483.8591
16,0,0,0,2.320565e+09,0.0,4.0424627e+09,1.9951776e+10,66.03871,32.246563,0.0116202235,0.008214812,0.028309861,78.577194,6.4102273,10.089534,8.004359,13637.253,24973.242,1343.3771,-259.8574,327.6053,-48.067204
17,0,0,0,2.10274e+10,7.288484e+06,1.5092051e+09,4.6907232e+10,74.96153,36.56326,0.0051398403,0.005206877,0.10537621,327.57092,5.752085,20.473705,11.248781,14581.699,356.14594,626.7591,-297.19168,-323.82907,136.61386
18,0,0,0,6.829494e+09,1.3547837e+07,2.1759378e+09,4.0470622e+10,58.984154,29.990147,0.0076375473,0.0061781514,0.0,148.3546,5.1553693,26.650423,16.875902,14674.049,714.04865,251.97438,-127.808556,-258.70255,196.24739
19,0,0,0,8.2816164e+09,1.0149452e+07,1.911663e+09,3.9458304e+10,58.725998,31.659416,0.008128229,0.005716374,0.03617438,113.69827,6.4459863,25.241405,19.422913,14093.01,24721.389,1356.3622,179.361,-17.58071,-76.42917
20,0,0,0,0.0,0.0,4.048886e+09,9.69563e+09,59.04561,28.002296,0.0,0.008828263,0.0,35.485443,6.183385,6.4620676,7.6152945,13992.498,198.31442,869.54443,-125.10241,57.374825,81.144356
21,0,0,0,9.1002886e+08,0.0,2.6541757e+09,2.6151182e+10,50.792385,25.27164,0.0,0.006867106,0.0,147.15413,5.953293,29.205925,8.556684,13332.895,154.43582,1972.8701,130.20831,-72.11224,-336.26837
22,0,0,0,1.3044e+10,8.468924e+06,1.8691126e+09,3.3616245e+10,67.53817,35.43216,0.005579969,0.004590486,0.3168899,94.426125,11.010983,15.894264,15.480597,13905.974,96.367645,407.50626,-422.19852,-31.670893,59.774616
23,0,0,0,0.0,0.0,3.757793e+09,9.607657e+09,57.24122,25.869453,0.0,0.007416204,0.0,13.8352585,4.874076,6.3958135,5.3909464,13546.903,138.03435,1198.2583,-104.91153,298.24103,-141.22798
24,0,0,0,1.6148818e+10,0.0,7.330525e+08,3.278619e+10,75.10668,34.987362,0.0038022299,0.0038343912,0.42966184,151.64345,3.8925126,15.05099,7.404596,14677.619,587.4714,229.59096,-374.74362,-63.027317,132.6385
