subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.1213724e+12,2.3244896e+10,1.0934019e+12,8.164118e+13,702.25494,399.07288,0.008524835,0.020075355,4.257462,16526.404,69.79307,359.61496,301.2872,13907.461,10001.907,8644.173,7.1332464,-135.24321,98.416985
1,0,0,0,6.6168166e+08,0.0,1.332155e+11,1.2967235e+12,321.89758,193.57622,0.0,0.021927493,0.0,568.1717,11.729938,27.077763,29.488276,14154.571,9909.538,8604.596,-787.77905,248.4377,170.79437
2,0,0,0,2.3010898e+09,9.2598925e+08,5.550447e+10,2.0494345e+12,279.9991,149.86636,0.0046958425,0.018186867,0.0,3166.075,7.8551626,63.879936,19.433155,13416.212,11574.394,8266.992,-201.96759,-726.51135,94.41128
3,0,0,0,2.246511e+08,1.01943334e+09,5.2287836e+10,9.1249345e+11,208.34726,109.84897,0.0,0.023527207,0.0,1386.2722,9.899048,55.450222,7.5725236,13839.29,11037.197,8733.28,268.32217,-617.242,-450.65338
4,0,0,0,0.0,0.0,6.2421033e+10,1.7782504e+11,228.76642,119.98273,0.0,0.024072237,0.0,173.93741,6.3921633,7.4043045,8.571152,13972.257,9922.21,8631.039,277.41412,-614.86053,615.55457
5,0,0,0,4.4304982e+08,1.003032e+09,4.220887e+10,7.991971e+11,206.43263,110.44253,0.0,0.021147441,0.0,1334.5819,7.862894,45.74759,16.401012,13662.85,11151.103,8297.651,249.98726,-485.82635,624.6674
6,0,0,0,6.738171e+08,0.0,4.303017e+10,6.04705e+11,206.45044,113.45062,0.016297836,0.01999122,0.0,852.824,8.405158,36.097473,8.78747,13639.628,11251.914,8068.2295,294.19818,-392.5671,739.3558
7,0,0,0,0.0,1.5000002e+06,4.0577917e+10,4.7022316e+11,204.05096,101.84227,0.0,0.021926984,0.0,423.448,8.239897,27.50321,9.78051,14145.18,10828.136,8163.818,241.10341,-137.85086,-377.67163
8,0,0,0,0.0,0.0,3.2934928e+10,1.195718e+11,209.31458,97.34939,0.0,0.024519436,0.0,114.91947,4.7070465,5.9454722,6.784401,13896.976,10091.76,8693.669,-40.67044,-1051.2646,-563.8926
9,0,0,0,0.0,0.0,2.8338123e+10,1.4340666e+11,182.35735,84.228264,0.0,0.03121654,0.0,156.88882,4.393946,10.192862,5.760379,13604.636,10092.97,8858.978,-489.7948,-543.74115,659.17694
10,0,0,0,0.0,0.0,2.4497887e+10,1.7428827e+11,174.3276,81.98293,0.0,0.01946357,0.0,91.43354,7.142528,12.698222,6.8916483,13562.82,9944.047,9162.111,-308.875,-116.75462,173.31804
11,0,0,0,0.0,0.0,2.6225236e+10,1.0372037e+11,176.73093,80.19831,0.0,0.023626642,0.0,151.09064,5.8524656,7.2085915,7.561339,13746.069,10181.254,8408.93,186.73135,-477.1916,456.30777
12,0,0,0,0.0,500000.03,2.0497457e+10,1.6360048e+11,174.01761,81.675766,0.0,0.024850458,0.0,247.90562,5.0139093,13.746814,7.7645764,13843.182,10088.71,8076.4663,-99.065575,-604.36926,616.7465
13,0,0,0,0.0,0.0,2.1803827e+10,1.0248599e+11,173.955,81.481346,0.0,0.025740208,0.0,218.52284,5.3174562,7.4223056,8.060334,13703.976,10221.4795,8391.784,244.07933,-52.564278,528.16113
14,0,0,0,0.0,500000.0,1.8755213e+10,2.1939634e+11,151.48274,69.875595,0.0,0.023853308,0.0,555.17615,5.644326,27.855865,7.087468,14490.936,9019.284,7953.573,-66.58116,215.30362,-139.36395
15,0,0,0,0.0,2.2384682e+07,1.6545151e+10,2.2384448e+11,163.31938,78.581825,0.0,0.021229718,0.0,483.78235,5.45042,21.942394,7.5585375,13757.316,11317.177,9020.136,177.19194,-45.187134,-310.19894
16,0,0,0,2.202632e+09,1.8010168e+08,1.4409694e+10,2.9076944e+11,143.53618,77.428314,0.0,0.01689388,0.0,462.89417,9.171723,33.61607,10.596223,13944.423,10927.026,8330.293,83.96847,-805.19086,315.28836
17,0,0,0,0.0,0.0,1.6117695e+10,1.29173365e+11,152.25041,71.26768,0.0,0.021545043,0.0,397.83234,6.696961,13.134988,8.53593,13414.473,10657.31,8880.104,-129.55994,-372.4449,-2.3732345
18,0,0,0,0.0,500000.0,1.3318215e+10,1.27321e+11,148.96916,67.78122,0.0,0.022607641,0.0,186.29858,4.5841765,14.551053,8.1971035,13488.268,9500.462,7953.307,78.564545,193.5453,9.39962
19,0,0,0,0.0,0.0,1.2208667e+10,8.349748e+10,141.86696,62.080784,0.0,0.023043906,0.0,111.90877,5.206209,9.905518,5.321772,13077.275,10279.545,9063.377,-132.88226,-268.12326,203.63434
20,0,0,0,0.0,1.0269951e+08,1.0095927e+10,1.5391674e+11,134.32045,71.85528,0.0,0.020236468,0.0,171.30212,5.0743036,21.131037,6.5450015,13965.328,10934.08,8542.174,213.93713,-885.24005,161.58705
21,0,0,0,0.0,0.0,1.2653263e+10,4.14204e+10,133.34598,57.642906,0.0,0.021373909,0.0,89.22564,5.274863,5.231722,5.783528,14103.838,9862.181,8710.173,7.2503376,79.34612,68.19644
22,0,0,0,0.0,500001.34,1.1273737e+10,9.885073e+10,133.39842,65.17246,0.0,0.019981686,0.0,183.19856,4.668767,13.631127,5.378504,13861.439,10875.578,8531.024,46.15033,-619.1278,-503.78506
23,0,0,0,0.0,0.0,9.36311e+09,1.3323791e+11,146.19196,67.96995,0.0,0.019516457,0.0,88.200096,4.448383,15.02367,7.151638,13396.925,8993.021,8840.204,-216.8635,-384.22995,-117.876724
24,0,0,0,0.0,0.0,1.0175203e+10,8.674778e+10,125.29793,58.048264,0.0,0.017731467,0.0,130.1468,5.2074404,12.715203,8.17236,14545.37,9795.421,8160.0537,-354.7372,334.8613,345.96387
25,0,0,0,0.0,0.0,9.475254e+09,6.3235408e+10,133.77602,60.81272,0.0,0.020813128,0.0,89.360405,4.6359067,7.614169,7.511315,13697.925,10231.75,8932.351,228.32619,-738.6431,250.2494
26,0,0,0,0.0,0.0,7.1300623e+09,1.01902246e+11,121.81347,55.63742,0.0,0.015970716,0.0,262.41742,5.7324247,17.252674,7.0243874,14107.424,9117.306,8677.505,-513.28,-674.9268,248.75735
