subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.9688838e+12,1.9603374e+09,7.370395e+10,4.0993164e+13,610.45197,356.86603,0.0034212933,0.016747804,0.10509983,12879.442,15.880752,249.45135,152.98676,19032.94,6872.2397,11961.918,-3.9508677,67.847015,-32.700768
1,0,0,0,4.3608847e+11,1.3887967e+09,2.692678e+10,1.0661316e+13,421.7968,268.68765,0.00064219825,0.016142637,0.0,8618.233,6.2078524,130.53575,165.9419,18978.049,7892.9077,11719.974,152.9056,-272.56506,113.14132
2,0,0,0,1.8764335e+10,2.82707e+08,7.153815e+09,6.8195864e+11,281.88748,179.15349,0.009494571,0.010767055,4.613511,701.56384,7.1478477,19.350826,26.5218,18902.475,7977.284,11707.018,-762.0433,-569.0642,-14.277286
3,0,0,0,3.8661036e+07,3.2561773e+08,6.987663e+09,5.623487e+11,259.14365,165.32735,0.0029303252,0.012102979,0.0,357.33282,5.9350724,18.909145,26.482615,19155.07,6806.702,12039.07,-1010.42926,68.58005,-314.34302
4,0,0,0,1.4895091e+10,6.682564e+07,1.7230262e+09,5.661747e+11,186.73862,105.50529,0.0041451384,0.0059445547,0.0,378.8907,11.75165,34.997578,35.39172,19107.816,7408.178,11817.976,-68.38762,-194.93755,459.6785
5,0,0,0,5.5397037e+08,0.0,2.1322963e+09,1.757994e+11,170.94821,99.73329,0.0,0.006841867,0.0022525399,314.84302,7.362161,13.4687195,15.499376,19044.885,8060.4526,11649.299,132.9258,-457.02005,-98.046745
6,0,0,0,0.0,0.0,2.1457321e+09,1.1296853e+11,149.09744,74.04348,0.0,0.009727884,0.0,22.43588,5.923052,11.001642,11.7362175,18841.27,6675.3936,11850.761,369.59058,379.93878,-4.927531
7,0,0,0,0.0,0.0,1.5730286e+09,8.521766e+10,143.2897,74.68322,0.0,0.008245019,0.0,60.78572,6.3254056,9.207593,12.59701,18957.223,7903.6226,11833.642,460.6102,-44.9998,140.58122
8,0,0,0,0.0,0.0,9.960131e+08,1.1190322e+11,138.97919,74.36011,0.0,0.0062826187,0.0,244.68025,6.8935122,12.6428795,13.176011,18875.314,7740.545,11565.907,-18.370377,-281.80295,578.2647
9,0,0,0,0.0,0.0,1.3226618e+09,7.652686e+10,134.87437,66.83568,0.0,0.009396922,0.0,30.922277,5.8853126,9.14102,9.328064,19142.467,6659.29,12077.464,213.94257,624.42523,45.932392
10,0,0,0,0.0,0.0,4.9794614e+08,1.4677054e+11,117.81517,62.887375,0.0,0.0066117677,0.0,420.09305,7.653305,23.076065,22.011879,19364.72,7551.6436,11730.167,225.97217,177.39983,155.87413
