subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.883079e+12,2.0184643e+08,2.6634471e+10,1.1532103e+13,297.8807,169.25864,0.005309368,0.008276248,1.279811,16715.477,17.600622,280.80603,305.85825,8238.555,18007.137,2906.914,-85.99847,-23.632975,90.93179
1,0,0,0,2.0178705e+12,5.07629e+08,5.2528132e+10,7.183584e+12,273.9732,139.86069,0.0034697673,0.013907513,0.24894205,8778.559,11.371477,210.83331,279.62073,8751.304,17775.492,4002.719,-165.1229,-21.45057,-141.74864
2,0,0,0,1.0543021e+10,0.0,1.4152011e+10,1.666782e+11,128.43579,79.60562,0.009259245,0.007934736,0.6771193,511.52484,15.180481,23.711002,34.323235,8387.623,17892.94,3038.6912,64.60585,-50.271378,-51.578785
3,0,0,0,2.4541278e+10,1.0659825e+08,5.962623e+09,1.370629e+11,119.087685,74.40467,0.0023498754,0.005694043,0.7203359,380.67685,11.026158,21.503563,27.976473,8345.237,17883.379,2905.3137,-420.05222,-39.145866,339.50043
4,0,0,0,2.0536367e+10,1.792972e+07,1.0851329e+09,1.5529144e+11,85.01116,43.013584,0.0011051921,0.0048357397,0.042462267,720.9489,5.9295073,57.474133,23.952723,7243.141,18015.857,2901.266,226.82658,-199.72746,58.848812
5,0,0,0,1.9562588e+10,1.8424416e+07,5.596997e+08,1.39711e+11,82.42143,47.975895,0.0010674652,0.0025636137,0.03364998,694.0878,8.481156,45.453224,34.178535,9044.738,17728.186,2662.7961,-329.5545,-247.34058,125.944405
6,0,0,0,8.3242573e+09,0.0,5.308024e+08,5.7135882e+10,74.24555,47.906494,0.0011075649,0.0034788358,0.27604458,47.529846,7.361259,22.699442,32.667213,8378.179,17739.83,2714.548,-471.20706,-46.77691,45.76621
7,0,0,0,9.067346e+09,2.1337558e+07,1.9618596e+09,2.7519875e+10,73.56171,44.201473,0.0034470437,0.0044371053,0.9439492,120.80941,7.7041097,11.080469,12.555758,8233.821,17889.863,2926.1077,-268.80807,25.575788,126.63949
8,0,0,0,9.576788e+09,0.0,4.9968294e+08,3.4675245e+10,63.818462,35.94913,0.0011966302,0.003198544,0.0,220.43475,7.2448893,19.192303,25.171976,8616.852,17763.014,2867.4106,-493.2575,-285.0674,-13.884962
9,0,0,0,7.294908e+07,0.0,2.3857133e+08,4.171691e+10,53.36843,30.340185,0.0,0.0023767313,0.0,207.08731,12.193337,31.628988,33.058365,8719.029,17464.137,4381.2017,-325.81924,21.278307,-379.73557
11,0,0,0,8.709376e+09,0.0,1.5366525e+08,2.9598476e+10,43.72371,25.199238,0.00028976632,0.0016929111,0.0,304.55728,13.034593,36.486103,47.3059,7499.5825,17996.164,2840.0427,213.10324,-188.85414,94.261185
12,0,0,0,1.2224823e+07,0.0,5.1992912e+08,2.8470426e+10,64.371254,42.27449,0.0,0.0037578603,0.0,131.54034,9.75469,15.505669,19.758705,8241.122,17946.447,3067.5222,-192.92337,-235.34926,402.1857
13,0,0,0,1.7113705e+09,0.0,2.1014368e+08,3.1453139e+10,55.2298,34.45839,0.00049988314,0.0027748614,0.0082664965,66.981026,8.987241,22.837215,19.301332,8582.45,17813.73,2980.5945,-254.10551,210.49779,306.20392
15,0,0,0,0.0,0.0,1.5271711e+09,5.2595497e+09,48.850666,31.108105,0.0,0.00827441,0.0,16.379164,5.205641,5.125363,6.280532,8792.351,17749.541,3997.7004,106.46758,-141.35353,-36.630253
17,0,0,0,1.9671397e+09,3.3001125e+06,1.3985062e+08,2.4754127e+10,48.567856,25.923672,0.00022426853,0.0019526376,0.0,94.16585,7.925936,23.284283,27.751144,8357.404,17535.129,3357.4272,-253.46701,-46.668262,-4.0343356
18,0,0,0,2.0998008e+09,0.0,3.6289565e+08,2.0207864e+10,53.696835,27.313047,0.002366445,0.0026950343,0.0,60.095398,8.018076,15.518832,10.749816,8978.065,18159.424,4142.3276,-167.6045,-97.43765,-266.5188
24,0,0,0,3.695162e+09,0.0,2.4871051e+08,1.2521795e+10,49.501484,32.415047,0.0015456035,0.002401495,0.07321077,251.93365,10.619456,12.451996,8.494456,8274.979,17833.773,2805.7017,-393.7988,174.0155,256.98236
25,0,0,0,1.7257347e+09,0.0,1.0293246e+09,3.147941e+09,45.629448,27.812647,0.013635101,0.011090198,0.721739,91.58917,4.6261816,3.5984683,4.9102397,8376.01,17886.059,3028.4888,77.12176,-6.645404,-114.57395
26,0,0,0,3.4031027e+09,0.0,6.279815e+08,4.0747377e+09,63.045834,17.93796,0.009127183,0.006341172,1.4197251,63.9677,2.3006403,2.64205,3.7297554,8365.445,17908.168,2943.4673,-350.44284,-180.86638,312.01892
27,0,0,0,0.0,0.0,1.8676285e+08,1.0270732e+10,44.080906,23.042118,0.0,0.0027620562,0.0,40.562664,5.516453,11.49151,11.963623,9053.991,18112.826,4108.5815,-151.07996,-49.715733,-306.76105
29,0,0,0,1.7602043e+09,0.0,1.8747195e+08,7.7972516e+09,47.56132,28.148493,0.0019047959,0.0023139305,0.05401561,80.326126,6.2884474,7.731627,8.128141,8372.951,17827.805,3005.4036,-426.56958,-3.7285326,197.536
32,0,0,0,2.8884157e+09,0.0,3.865252e+08,3.2749412e+09,53.27966,15.436356,0.006797588,0.006701676,0.718098,39.655693,3.0045106,2.8427224,3.8754432,8367.947,17849.97,2896.6719,-473.6334,-27.603737,209.69759
33,0,0,0,3.138795e+09,0.0,2.97999e+08,3.4586207e+09,45.854465,16.267761,0.004426745,0.0064324006,0.30470383,85.25216,2.5102415,3.8565881,5.388394,8431.503,17812.562,2804.893,-533.46533,-146.40791,289.29144
34,0,0,0,1.9549596e+09,0.0,4.598393e+08,2.4147988e+09,50.425205,16.996557,0.009622653,0.008906608,0.8335049,40.483543,2.2388492,2.229734,2.582685,8364.397,17864.287,2907.1301,-459.36816,-116.46265,219.21442
40,0,0,0,0.0,0.0,3.1084883e+08,1.8168963e+09,21.661068,13.990392,0.0,0.0036723402,0.0,20.977283,8.343633,8.579886,12.193079,8209.215,18014.389,3031.122,174.3433,-28.896467,135.2163
43,0,0,0,1.6189752e+09,0.0,2.6877248e+08,1.8877476e+09,39.62548,12.275932,0.012787175,0.008730983,0.4738219,40.266266,4.5035424,2.6695547,3.4785953,8673.071,17735.45,3948.6868,-80.77534,-334.03107,-105.32537
44,0,0,0,0.0,0.0,1.5557437e+08,3.5605512e+09,34.84056,20.307264,0.0,0.0017661483,0.0,27.73121,7.1596727,6.7088323,9.8111725,8363.6,17958.91,2959.5337,-83.43406,10.981585,-221.30629
46,0,0,0,9.0811424e+08,0.0,2.7638893e+08,1.1845032e+09,30.81223,10.415903,0.016814316,0.013276974,0.00910726,36.837307,9.649634,3.0289567,3.680612,8656.203,17808.537,3934.384,-186.46584,-341.10834,-128.42252
50,0,0,0,1.5381032e+09,0.0,1.9303373e+08,1.731137e+09,38.046593,12.631791,0.009589497,0.009863679,0.05467946,54.37497,3.073842,3.2584097,4.6464963,8819.165,17935.006,4009.682,-278.3119,-72.04641,-264.03162
53,0,0,0,1.2769558e+09,0.0,1.7115413e+08,1.4699366e+09,38.08351,7.8819656,0.0067666885,0.0064940327,0.066454045,23.667551,1.6028415,2.5586135,3.556463,8579.362,17804.9,3512.0398,-74.68787,-55.248524,2.3494642
