subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.297635e+12,2.9114386e+09,9.99774e+10,2.6419395e+13,443.963,238.59982,0.0019235482,0.008913884,0.6882031,10130.273,52.999374,292.2514,373.50607,2820.6694,18502.27,1174.1664,-25.661419,-32.210876,99.60079
1,0,0,0,0.0,0.0,1.0321159e+10,3.2592485e+11,169.43231,101.17333,0.0,0.008136272,0.0,172.24358,10.334883,24.887447,35.442295,2889.1833,18239.354,1037.4496,-117.68535,358.98026,164.37355
2,0,0,0,7.9408416e+08,0.0,7.350283e+08,1.6001242e+11,82.02735,48.554367,2.586232e-05,0.0053023594,0.0,293.87222,9.0109005,53.36503,25.638287,2619.561,18709.207,539.44183,-295.5241,104.233925,479.0319
3,0,0,0,0.0,0.0,3.3001595e+09,3.3503031e+10,86.39227,52.979355,0.0,0.008276801,0.0,49.02501,8.374372,9.886575,12.229628,2818.4805,18396.506,1053.6038,25.54308,-264.24255,-211.53064
4,0,0,0,0.0,0.0,8.3436397e+08,8.370145e+10,82.98745,49.640194,0.0,0.0054647545,0.0,293.1719,7.4645176,27.84423,14.553617,2999.733,18102.822,1455.3972,-70.901726,-545.91425,229.51515
5,0,0,0,8.7758675e+08,0.0,1.8998231e+09,5.1407307e+10,77.00056,43.050865,0.011382317,0.0060890685,0.0,172.60294,11.236925,19.296476,23.481174,2567.4526,18565.846,1357.5149,63.28658,-351.6149,-114.87453
6,0,0,0,0.0,0.0,7.94376e+08,5.0514633e+10,76.12392,46.95983,0.0,0.004499166,0.0,158.20688,6.765103,19.118355,29.3623,3083.5435,18165.55,1227.7505,397.5559,-385.50568,355.2839
7,0,0,0,1.5274459e+09,0.0,3.037014e+08,5.1006222e+10,72.9252,39.20845,0.0012802059,0.0029896896,0.041691132,70.072174,6.834802,20.964607,13.51488,2439.5173,18589.207,642.9008,259.71472,-444.87622,199.48767
8,0,0,0,0.0,0.0,5.442591e+08,3.9633535e+10,69.24193,37.05477,0.0,0.0044280095,0.0,111.7017,7.4241905,18.679863,12.382997,2491.1123,18900.357,1425.9384,-127.47773,405.98166,226.53978
9,0,0,0,0.0,0.0,1.1547173e+09,1.4457066e+10,77.2126,35.838963,0.0,0.008048521,0.0,35.30383,5.8589063,5.824421,7.255238,2796.6487,18456.299,1242.7927,581.56464,155.54974,257.14194
10,0,0,0,0.0,0.0,1.1963692e+09,8.5562747e+09,61.20064,33.011333,0.0,0.006648351,0.0,21.53613,4.572326,5.0949574,5.416134,2820.7244,18529.998,1110.947,-193.10228,502.8761,365.58286
11,0,0,0,0.0,0.0,2.8751046e+08,2.7655457e+10,58.22245,30.30107,0.0,0.0032553133,0.0,95.25196,6.7751584,18.193956,15.341571,2918.6882,17951.781,1383.4609,-227.74205,-396.63684,-66.15337
12,0,0,0,0.0,0.0,4.6259254e+08,2.0198046e+10,63.681618,32.024723,0.0,0.004623765,0.0,45.869434,6.758964,10.775676,7.507763,2571.861,18238.512,1147.9045,310.03714,-17.708672,48.317097
13,0,0,0,0.0,0.0,1.7022611e+08,2.7265585e+10,54.243134,30.313438,0.0,0.0035124822,0.0,75.18011,4.333476,21.113256,10.82079,2454.6594,18414.47,1402.8959,408.24954,317.69516,-211.84764
14,0,0,0,0.0,0.0,1.7536214e+08,2.47629e+10,57.388325,29.046917,0.0,0.0036866125,0.0,64.02281,4.9473057,18.43039,7.5732594,3255.8176,18379.322,1556.1674,-195.78868,80.0264,-396.45108
15,0,0,0,0.0,0.0,8.192355e+08,7.7429985e+09,50.94967,27.041515,0.0,0.0076102368,0.0,65.61526,6.544081,7.0869184,10.645552,2755.5479,18475.8,1048.3588,88.66147,87.501015,321.05057
16,0,0,0,0.0,0.0,7.0023654e+08,8.2782136e+09,54.512653,26.370451,0.0,0.007347689,0.0,44.36446,6.361229,6.317374,7.3238916,2745.4993,18737.621,1116.5522,111.5367,-165.72522,285.51675
17,0,0,0,0.0,0.0,1.600587e+08,2.0931348e+10,57.825363,34.262608,0.0,0.0038385866,0.0,137.47786,2.926131,14.019634,9.386382,3039.2324,18404.152,1475.3833,480.8808,-152.48235,69.75576
18,0,0,0,0.0,0.0,3.4979424e+08,1.5015088e+10,57.53697,28.580688,0.0,0.0051951967,0.0,42.664173,4.1651974,10.506712,9.284168,3084.293,18149.787,1009.6676,231.52412,6.418487,-109.21461
19,0,0,0,0.0,0.0,3.617003e+08,1.4100191e+10,63.593204,41.927822,0.0,0.0054151723,0.0,54.633335,6.1796317,8.1079445,9.355783,2842.1226,18544.814,1033.4583,54.66043,88.70791,-734.6002
20,0,0,0,0.0,0.0,2.8909853e+08,1.3918553e+10,50.924694,24.692495,0.0,0.0034204707,0.0,76.80627,7.599464,11.656052,10.919462,2617.1985,19006.492,1051.6992,158.80972,-115.781555,27.108397
21,0,0,0,0.0,0.0,1.842665e+08,1.3486616e+10,53.575146,27.576834,0.0,0.0040373313,0.0,53.76564,5.9305673,10.726569,9.268499,2473.9822,18511.742,1375.1776,-304.6005,-241.7916,220.38002
23,0,0,0,5.920396e+08,0.0,2.6175134e+08,9.849231e+09,59.325054,34.892994,0.0006014518,0.0044901324,0.0,63.755695,5.286901,6.782448,9.670428,2591.631,18729.1,550.15985,-237.31697,66.83282,442.6084
24,0,0,0,0.0,0.0,2.0412741e+08,1.0944139e+10,54.10108,26.582205,0.0,0.0038182377,0.0,30.599619,5.7749157,8.196231,8.459712,2826.9978,18564.266,823.9221,358.4648,117.72983,-200.0209
26,0,0,0,0.0,0.0,4.0603757e+08,4.222285e+09,42.180855,20.055483,0.0,0.006933272,0.0,20.09535,6.2024775,5.4418845,6.1526923,2785.9429,18417.523,1075.2783,-81.41969,-340.95544,-196.5206
29,0,0,0,0.0,0.0,1.558056e+08,9.914495e+09,49.77808,22.935112,0.0,0.0032049266,0.0,72.859764,4.3526087,9.773489,5.848887,3197.483,18252.791,1499.282,-200.22136,184.45865,10.383337
30,0,0,0,0.0,0.0,2.280014e+08,7.6969426e+09,35.872875,21.381521,0.0,0.0026449363,0.0,88.080826,11.876463,13.759877,15.644685,3082.131,18294.281,953.032,165.2763,-95.25798,68.99362
32,0,0,0,0.0,0.0,2.0533686e+08,7.401689e+09,47.997555,24.609648,0.0,0.0040321406,0.0,49.54901,4.8310084,7.0755954,7.5070767,2941.8413,18338.11,1028.876,463.7571,-139.95953,-29.322008
35,0,0,0,0.0,0.0,2.2262445e+08,6.0560317e+09,52.40095,23.191792,0.0,0.004341473,0.0,31.91946,5.7009087,5.255585,6.7142434,2953.9016,18549.15,1270.0822,-381.05313,-156.4284,256.74622
39,0,0,0,0.0,0.0,1.3159542e+08,6.0740383e+09,45.438488,22.500624,0.0,0.002601061,0.0,11.620208,7.01892,6.7071924,9.745281,2823.4949,18569.053,943.3251,-152.73944,294.81516,438.414
41,0,0,0,0.0,0.0,2.10949e+08,3.209429e+09,38.137035,16.597364,0.0,0.0063770073,0.0,28.306192,4.5819383,5.1086736,8.472552,2848.8137,18311.986,1063.4032,-210.06793,129.03226,272.14734
43,0,0,0,1.8129178e+09,0.0,1.816828e+08,1.9946006e+09,42.572094,14.10835,0.013775718,0.012433632,0.49237543,47.156216,3.741472,2.7355404,3.803796,2880.2017,18301.96,1038.4342,-258.32898,209.11444,-148.1935
44,0,0,0,0.0,0.0,1.4510934e+08,4.6155704e+09,42.552704,19.490627,0.0,0.005459195,0.0,58.0142,6.318977,6.132109,8.966059,2715.7158,18337.965,1148.5684,347.13324,-180.14404,94.71882
45,0,0,0,0.0,0.0,1.8620394e+08,3.5117908e+09,31.14516,14.5017185,0.0,0.005114192,0.0,43.792233,7.723985,8.466371,10.714577,2900.7087,18108.35,929.5982,-118.468605,296.7105,19.008316
46,0,0,0,0.0,0.0,1.3215042e+08,4.548094e+09,41.491516,18.285416,0.0,0.004277259,0.0,11.923247,4.0279417,6.238833,8.843591,2952.3948,18134.195,890.09454,-289.58167,343.7107,128.96295
47,0,0,0,1.7290894e+09,0.0,1.4735147e+08,1.876441e+09,47.121517,11.340543,0.017296096,0.015865201,0.7299002,8.501949,2.8255699,2.363818,3.0501428,2949.4766,18362.914,1133.4484,14.654906,77.43457,110.87196
49,0,0,0,0.0,0.0,1.4229771e+08,3.740474e+09,45.303417,20.40316,0.0,0.0036526877,0.0,23.050236,3.9853683,4.2387443,5.0016904,2918.3206,18077.156,981.53925,-104.45668,-226.15634,-470.52505
64,0,0,0,0.0,0.0,1.64183e+08,1.2545395e+09,34.08008,20.181627,0.0,0.009967766,0.0,15.248334,2.6749861,2.688389,3.2549973,2822.462,18521.63,1208.3734,-31.33268,-123.26328,-76.94706
195,1,195,1,5.3296685e+12,2.1799388e+09,9.55297e+10,2.2390432e+13,427.23904,228.97382,0.0022979407,0.012625693,0.45758012,2822.7488,33.836147,264.58145,287.35437,12520.498,13888.722,14703.197,-49.241432,-31.312294,6.1536665
196,1,195,0,6.798329e+11,4.7573827e+08,2.2966989e+10,3.6144546e+12,236.83809,129.65685,0.0027343284,0.009015755,0.005733383,6891.1704,15.307046,138.73903,136.35954,12261.943,14328.364,15682.156,82.06572,-202.59297,-263.02783
197,1,195,0,4.6235914e+09,0.0,2.2478236e+09,1.3558799e+11,109.43479,66.12597,0.00012547288,0.0063081402,0.022635179,328.9388,8.655125,24.564415,29.755646,12542.201,13866.426,14423.898,294.48196,-292.14816,-303.3775
198,1,195,0,2.2369795e+09,0.0,3.1288108e+09,1.0884062e+11,107.82161,59.946278,0.012596873,0.0070634647,0.11011508,262.72174,7.968865,20.78584,15.356645,12477.9,14196.181,14823.622,86.10382,-429.2593,2.785133
199,1,195,0,3.3680645e+09,0.0,1.5639676e+09,1.2896008e+11,105.05626,63.265774,0.0024234601,0.005088114,0.065935396,265.31976,9.082874,25.393335,23.627098,12273.707,13884.521,14510.142,-375.48587,306.7398,442.02896
200,1,195,0,5.25812e+09,0.0,7.629765e+08,7.0624715e+10,93.9718,54.175465,0.0023864738,0.0045233783,0.1285244,391.37128,7.6778626,17.99304,21.788113,12448.12,13654.697,14542.879,31.770266,-175.53226,660.01306
