subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.8476364e+11,2.0385858e+10,2.0846395e+11,3.651766e+13,495.99713,300.35706,0.009920401,0.016505176,0.10086027,8148.7295,60.172287,319.45413,311.06317,6105.787,22172.139,1351.4115,53.068596,19.939648,-49.72496
1,0,0,0,9.351656e+07,0.0,2.1628772e+10,1.9866854e+12,225.68742,135.19798,0.0,0.01539026,0.0,2796.4917,9.974535,86.14772,47.728367,5991.9307,22921.393,519.1721,119.34783,-127.99882,417.18488
2,0,0,0,4.4076262e+08,0.0,1.5561505e+10,7.278994e+11,166.53297,94.378265,0.00553801,0.022134395,0.0,1032.4315,6.509256,60.33284,14.904785,5904.9575,21394.0,1550.1509,359.41565,450.76318,-323.79462
3,0,0,0,0.0,0.0,1.7169288e+10,2.825134e+11,178.37715,94.410995,0.0,0.021632629,0.0,163.45091,5.729319,19.143055,13.538029,6535.1187,21708.523,1370.0245,9.709062,-23.25873,-91.63698
4,0,0,0,0.0,0.0,1.5555044e+10,1.292533e+11,132.36595,74.14967,0.0,0.018551018,0.0,306.94995,10.088704,16.299597,12.6428175,6154.972,22473.6,1392.4568,-116.94369,-408.21844,-195.3608
5,0,0,0,0.0,0.0,1.4175013e+10,1.3401717e+11,144.10901,71.34844,0.0,0.018481566,0.0,276.39105,8.924194,14.289128,11.564595,6047.2974,22087.281,1685.584,-54.935493,-9.927709,54.90326
6,0,0,0,0.0,0.0,1.0420914e+10,2.8154754e+11,156.49973,83.706345,0.0,0.01816122,0.0,239.1363,5.2458725,25.95207,16.99555,5827.2036,21614.906,1089.3351,149.96729,-35.77081,-3.2101967
7,0,0,0,0.0,0.0,8.5546097e+09,2.0342461e+11,138.39226,78.187065,0.0,0.018711863,0.0,355.3041,7.891899,23.461346,19.049585,6369.141,21848.783,1403.0256,532.78424,-31.508057,387.039
8,0,0,0,0.0,0.0,7.049218e+09,3.487746e+10,112.09199,48.96188,0.0,0.017018167,0.0,36.51377,5.7486324,6.3090787,8.547283,6390.5317,22108.338,1498.6107,-198.56168,-47.40466,-98.18822
9,0,0,0,0.0,0.0,6.870235e+09,5.3780705e+10,112.75052,55.6751,0.0,0.019410573,0.0,97.823944,4.909103,9.415076,7.420993,6225.0195,21819.492,1362.6672,-118.35734,347.87244,-221.38924
10,0,0,0,0.0,0.0,6.367762e+09,3.665357e+10,109.11471,48.692837,0.0,0.017070182,0.0,45.001312,5.9286857,6.7780337,6.9177527,6172.7715,21876.912,1560.546,13.447782,54.502365,83.27011
11,0,0,0,0.0,0.0,4.879648e+09,1.2616743e+11,107.00559,57.973236,0.0,0.014642959,0.0,260.58023,6.8944616,25.878809,16.357489,5793.3022,22692.213,1603.8002,-171.93541,233.89131,-441.16608
12,0,0,0,0.0,0.0,5.971913e+09,3.7414216e+10,107.787125,50.372314,0.0,0.016921509,0.0,26.99927,5.9421506,7.296525,8.617221,6024.2427,22017.607,1487.1805,152.20772,160.75706,193.36969
13,0,0,0,6.714559e+08,0.0,5.5202806e+09,5.584889e+10,114.662575,53.205997,0.034325894,0.02070325,0.019894417,297.26608,4.8220687,10.327838,5.7472644,6093.555,22433.783,1626.6315,188.41042,-601.50037,-179.93437
14,0,0,0,0.0,0.0,4.0596242e+09,1.322864e+11,111.947876,60.205788,0.0,0.013894266,0.0,116.32756,6.614665,23.290995,13.738532,5662.5786,22792.51,1270.7197,-117.3223,-172.0786,11.115323
15,0,0,0,0.0,0.0,4.6187597e+09,9.070562e+10,113.50296,55.38253,0.0,0.013192963,0.0,164.79166,7.9027424,16.477962,8.897917,6299.559,21452.242,1086.0315,-125.97081,260.73047,191.01881
16,0,0,0,3.419747e+09,0.0,2.8091028e+09,1.265047e+11,95.311005,48.739017,0.019928792,0.014810913,0.0,582.3502,6.0285864,41.542408,12.70847,6334.841,22327.512,2197.285,-267.3055,180.34293,-499.3091
17,0,0,0,0.0,0.0,4.904171e+09,2.2468493e+10,103.29781,39.595367,0.0,0.03445378,0.0,54.917458,3.000508,4.637428,3.776451,5958.0415,22054.29,800.8821,128.43965,-89.81834,-78.222725
18,0,0,0,0.0,0.0,3.9362307e+09,5.8725347e+10,101.363884,50.137188,0.0,0.013549055,0.0,124.14541,6.799788,13.370987,8.472884,6770.4663,21517.338,1289.875,358.77594,-193.9159,-111.63665
19,0,0,0,0.0,0.0,3.9615196e+09,2.1598122e+10,91.76109,38.173527,0.0,0.01946179,0.0,37.27688,3.8885465,5.6445904,6.465348,6022.417,22509.852,1578.9192,93.154854,186.41653,-288.87604
20,0,0,0,0.0,2.5625544e+09,3.5170516e+09,4.082376e+10,112.846176,54.27806,0.0,0.015848747,0.0,44.085423,5.539673,7.0783453,8.719952,5987.112,22865.674,574.8317,56.276794,-67.63883,288.4787
21,0,0,0,2.9705606e+08,4.3120932e+07,2.6410191e+09,5.7990476e+10,90.49968,41.472076,0.0,0.023485549,0.0,89.19081,2.9263682,20.428562,4.7533903,5977.6406,22589.613,570.1365,203.63844,-25.193174,357.35962
