subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,2.8948728e+13,1.4626189e+09,1.514826e+11,1.03353455e+14,752.48346,429.21622,0.0014659149,0.005231725,25.827192,32160.041,54.826202,396.54724,300.29214,13806.14,22321.576,2194.8447,53.13022,-60.589436,36.727383
1,0,0,0,1.5386166e+10,1.0753647e+08,5.1054234e+09,8.294677e+11,224.25635,148.31767,0.0023368173,0.0023941633,0.63547736,1511.6504,13.3937,36.54911,49.040768,13755.653,21970.908,2105.156,-331.3551,1009.1262,-161.70393
2,0,0,0,1.6905245e+10,1.8109813e+08,4.9786394e+09,4.091073e+11,212.95369,138.70906,0.0016635183,0.0020063003,2.466343,269.9767,7.376106,19.440157,23.742777,13872.827,22198.645,2111.4329,276.5696,634.1258,1038.1154
3,0,0,0,1.2347743e+10,3.6459404e+07,8.211106e+08,3.6155762e+11,142.60884,85.37815,0.00048224334,0.0007389389,0.0,969.1668,16.629522,38.487587,41.415073,14292.925,22291.996,2373.5552,-256.19553,-1101.3419,-157.70903
4,0,0,0,9.373296e+09,4.4285936e+07,1.3008155e+09,2.948818e+11,161.49846,97.82782,0.00043086038,0.001218141,0.067742266,275.2482,10.166878,24.38585,27.618992,13598.145,21832.08,2037.1895,615.4205,539.6956,470.3708
5,0,0,0,1.5495594e+10,1.0865809e+07,1.915077e+08,2.4404976e+11,109.75521,56.44701,0.00021566045,0.0005379571,0.0,413.25064,8.293766,49.762535,22.671577,12881.098,22990.814,2589.4707,571.738,-208.35823,-448.52798
6,0,0,0,1.8643593e+10,0.0,5.0278533e+09,2.3671446e+10,121.73136,58.05103,0.016507745,0.012085734,30.709751,262.47513,4.006709,3.7186208,5.435499,13791.321,22327.166,2165.9084,207.58653,-264.23727,514.3867
7,0,0,0,0.0,0.0,3.9967667e+08,1.03016235e+11,86.24127,45.634903,0.0,0.000673327,0.0,147.1806,11.247305,30.241045,27.18914,14555.285,21702.676,2740.6238,-52.354736,-447.97653,193.56487
8,0,0,0,0.0,0.0,5.2877e+08,9.691705e+10,95.01016,51.68835,0.0,0.0008480015,0.0,85.17944,11.294652,23.674416,33.637505,14017.265,21945.223,2574.2656,-62.615288,293.8382,67.48404
10,0,0,0,0.0,0.0,1.1330899e+09,7.144259e+10,108.0807,66.67989,0.0,0.0015966153,0.0,165.47194,10.44683,14.792133,19.602198,13736.748,22290.89,1971.1986,357.3201,452.955,-260.69324
13,0,0,0,2.0470649e+10,0.0,9.690147e+08,2.1439662e+10,114.756546,50.370964,0.0038101973,0.003577465,17.007334,35.43081,3.4816074,3.883719,5.6396594,13784.57,22344.22,2084.3425,26.8341,-492.89474,-157.30942
14,0,0,0,0.0,0.0,5.447463e+08,4.6840435e+10,85.01972,52.51867,0.0,0.0008659411,0.0,119.79997,9.74836,15.484092,20.401726,13771.956,22021.564,1773.3899,219.61877,292.0493,257.82114
15,0,0,0,1.4218299e+10,0.0,1.6483356e+09,1.5866635e+10,106.05813,41.363007,0.006603216,0.004807118,14.064764,186.42094,3.1291068,3.2489755,4.2102275,13783.716,22338.588,2069.298,62.55557,-517.42163,44.916405
16,0,0,0,0.0,0.0,1.6080398e+08,4.7322456e+10,79.717964,49.93839,0.0,0.00036997558,0.0,179.10838,10.998336,16.219004,21.380322,13843.897,21907.385,1977.7509,700.6871,-1014.6233,353.6705
17,0,0,0,2.2881046e+08,0.0,8.789231e+08,2.7686121e+10,84.74325,55.702927,0.0030086616,0.0017887774,0.040157437,29.928282,8.551954,9.091999,12.38337,13929.449,22171.87,2068.8584,189.58548,796.1352,1092.3372
18,0,0,0,7.4406195e+09,0.0,1.857415e+09,9.298035e+09,99.31256,38.434227,0.011197429,0.0073308023,12.399245,43.2751,4.235323,2.1517825,2.633354,13783.169,22310.611,2092.54,118.62689,-489.1836,253.7989
45,0,0,0,5.7069947e+09,0.0,2.3820789e+08,5.945202e+09,69.73749,26.767326,0.0036878088,0.0033812418,2.2344599,28.549059,3.0785325,3.1064825,3.7696695,13844.124,22318.207,2307.5217,-25.669836,-55.251,54.21822
55,0,0,0,3.729489e+09,0.0,3.200058e+08,4.0494945e+09,61.72311,29.303667,0.0055739414,0.0053269956,3.5991797,39.492218,3.5980916,2.3224366,1.9668013,13785.181,22322.566,2080.342,101.40419,-490.43103,133.78828
75,0,0,0,2.400552e+09,0.0,1.4111038e+08,2.5416625e+09,56.0406,19.156275,0.008140204,0.008254184,1.7423973,21.409702,1.740881,1.869592,2.501592,13831.42,22327.174,2294.823,-43.82691,-144.14595,-207.36035
693,1,693,1,6.5446027e+12,3.321469e+08,1.5858598e+10,2.2784762e+13,395.12894,204.07126,0.00088284875,0.002401071,1.8498363,29663.426,26.902807,321.65497,249.0863,15863.108,16088.475,6900.9336,-36.416912,66.1521,84.39793
694,1,693,0,3.0977439e+12,4.364157e+08,1.8496643e+10,1.0491148e+13,409.62512,206.37288,0.0011986871,0.0030917902,1.8350604,1549.4082,9.853892,134.58234,139.10744,16196.386,15495.423,7499.1074,2.3164897,212.281,-280.3856
695,1,693,0,1.1327522e+10,1.5475634e+07,1.7966715e+09,6.455999e+11,168.21298,96.04641,0.0013377605,0.0016382431,0.00191546,605.24,9.78041,49.147232,48.470016,15636.495,15705.101,6519.6113,-104.79889,299.6126,295.02307
696,1,693,0,2.0081283e+09,6.267989e+06,3.425745e+08,2.0027172e+11,103.00481,56.032562,0.0010771169,0.000653487,0.0,539.55963,9.969156,41.904865,29.163574,16238.403,16510.674,6289.195,82.964836,116.45594,200.9642
698,1,693,0,4.0779082e+08,8.703392e+06,1.6728754e+08,1.13746625e+11,84.75041,47.206474,0.0002729211,0.00034070233,0.0,370.11325,11.614597,34.73544,28.46879,15543.737,16505.096,6257.647,173.47011,273.82687,52.654514
699,1,693,0,0.0,0.0,3.2607136e+08,8.938699e+10,97.46464,52.432606,0.0,0.00072257663,0.0,158.438,9.607853,20.464355,23.470934,15669.621,16310.257,6563.8735,-24.667007,-124.30904,366.3391
700,1,693,0,0.0,0.0,2.0879394e+08,8.813729e+10,86.21899,47.84791,0.0,0.0005834129,0.0,80.37242,8.430333,25.677835,31.377958,15492.786,16540.521,6694.0015,-69.05501,123.78057,246.19469
705,1,693,0,0.0,0.0,1.4800563e+08,3.805052e+10,60.222263,35.154713,0.0,0.00037089083,0.0,205.55186,13.852439,23.243444,28.5897,15577.841,16440.717,6778.8716,-98.50668,285.8307,306.7244
715,1,693,0,0.0,0.0,2.3148574e+08,1.2887861e+10,55.264294,36.417862,0.0,0.0010003102,0.0,62.0701,9.197334,10.594509,14.336274,15789.828,16032.2295,6918.7993,-464.78574,322.82034,242.70287
1029,2,1029,1,2.0831764e+12,4.4414412e+07,1.9085917e+09,6.9286704e+12,277.40765,164.38316,0.0004474139,0.0011179373,0.39105693,9871.6875,17.947912,210.25807,293.1971,19771.637,14591.746,13286.79,-91.491356,97.90237,-88.18659
