subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,3.029402e+13,1.1284065e+10,1.0685447e+12,1.6893786e+14,942.82385,552.0391,0.016729655,0.02119439,1.9727485,65043.38,9.12998,414.4062,560.1283,1925.4614,1048.6923,3681.5085,38.312576,28.400707,-44.298496
1,0,0,0,2.0411526e+07,1.2694463e+07,9.361913e+10,1.4958962e+12,375.47592,233.71681,0.00036410557,0.019223664,0.0,552.4668,7.42465,23.495274,32.442944,1979.9192,1047.954,3386.802,-61.45851,-53.382343,707.8017
2,0,0,0,4.1295004e+10,1.2112878e+08,1.3069989e+10,9.31637e+11,278.52817,166.7438,0.0039192266,0.008651793,8.662531,760.9227,7.0553236,26.075863,24.028357,1766.2969,1229.5786,3702.2056,215.77393,-1281.1138,-1164.4275
3,0,0,0,0.0,1.9746746e+08,2.0461967e+10,6.963415e+11,252.33684,155.7143,0.0,0.012364281,0.0,322.25937,6.152153,23.660664,30.981585,2081.7117,933.01605,3221.8247,-656.51984,587.06274,-426.04285
4,0,0,0,0.0,0.0,2.2034688e+10,1.6288122e+11,194.84462,110.08395,0.0,0.014826636,0.0,277.10532,7.3088245,9.52733,11.399271,2005.6547,1041.7549,3559.7092,210.90616,29.258587,-690.6131
5,0,0,0,2.824321e+09,9.201241e+06,1.1801709e+09,3.9965586e+11,135.91261,78.11228,0.005442369,0.005488318,0.0,1213.2567,6.9859715,50.819744,22.745304,1212.8589,1445.0911,3246.9722,1050.9009,-62.747272,397.59766
6,0,0,0,0.0,0.0,6.2697e+09,1.4599139e+11,175.31952,101.91444,0.0,0.010494986,0.0,177.75412,5.0804853,10.69891,13.428836,1885.08,1030.9158,3528.0806,1208.9905,873.35425,-564.8841
7,0,0,0,0.0,0.0,6.6751524e+09,4.467881e+10,163.73563,91.579544,0.0,0.01345827,0.0,21.049736,3.8615532,3.8518689,4.9406037,1995.4672,1075.8435,3373.7383,284.58084,766.04944,-54.696533
8,0,0,0,0.0,0.0,1.8704613e+09,1.4769845e+11,141.05605,69.40591,0.0,0.0066680755,0.0,214.38266,5.7923055,16.465776,13.7785225,1940.1022,403.24664,2677.6821,-283.4263,415.15222,621.1851
9,0,0,0,0.0,0.0,9.276051e+08,1.6989525e+11,124.56638,66.73709,0.0,0.00471573,0.0,601.9025,7.271726,24.885973,14.49666,2265.1958,1889.5267,3879.6384,-525.2626,-110.95469,832.27893
10,0,0,0,0.0,0.0,2.9357074e+09,7.990718e+10,146.99712,87.324776,0.0,0.007880229,0.0,160.06708,6.3518705,8.650412,11.00172,2063.1863,888.2154,3246.1143,-610.56903,209.50125,-360.01184
11,0,0,0,0.0,0.0,1.2003526e+09,1.4911734e+11,122.23043,68.07255,0.0,0.0044920477,0.0,466.9321,7.293419,21.871637,19.367468,2152.7583,943.044,4357.204,-476.83154,-50.17564,995.0569
12,0,0,0,0.0,0.0,1.6978726e+09,9.3292315e+10,123.28362,60.02083,0.0,0.005705869,0.0,121.81099,7.5163746,13.57334,10.738575,2285.6038,1064.4584,4260.725,-121.80453,-454.00125,543.2315
13,0,0,0,0.0,0.0,1.3654271e+09,9.295986e+10,116.44089,57.06584,0.0,0.0059578572,0.0,53.13938,7.6026754,14.9747505,13.781116,2447.6882,812.053,3431.582,818.52216,-73.43959,-357.0213
14,0,0,0,0.0,0.0,6.540706e+08,1.1337951e+11,112.111824,58.109093,0.0,0.0044184388,0.0,194.45555,7.226356,19.85134,17.493458,1268.6172,1009.3732,3975.2756,-148.84834,-403.1105,-725.125
15,0,0,0,0.0,0.0,1.3520588e+09,7.269931e+10,119.6196,59.863926,0.0,0.006385901,0.0,117.1995,6.6659017,11.158224,12.1136055,2148.4875,1363.2638,3087.4663,-56.800976,-223.63803,710.87213
16,0,0,0,0.0,0.0,1.7619533e+09,5.5352734e+10,98.4776,46.904327,0.0,0.0069197756,0.0,55.095425,7.196709,13.630439,6.822446,2565.0803,1059.6274,3246.5493,708.372,-185.6699,-702.7597
17,0,0,0,0.0,0.0,3.9642454e+08,1.1135425e+11,104.09284,63.710022,0.0,0.0031547653,0.0,397.86395,8.08926,22.301535,20.514381,2566.6511,1291.4354,3603.7644,1189.5197,256.55228,635.27167
18,0,0,0,0.0,0.0,9.700274e+08,8.557437e+10,100.34018,61.804222,0.0,0.005476445,0.0,384.3649,9.227914,20.3733,13.110792,2323.8093,689.00433,3062.4456,810.6275,-584.017,-1077.3518
19,0,0,0,1.7082898e+09,3.5188948e+06,2.8905888e+08,1.0646775e+11,100.02436,52.127472,0.0016929182,0.003066154,0.0,468.11136,7.529587,24.0956,12.881632,2244.5942,1425.8618,2348.3433,169.9561,857.5909,450.39792
20,0,0,0,0.0,0.0,2.0185961e+09,3.1425233e+10,99.541046,44.581398,0.0,0.009248812,0.0,49.394943,6.0149045,6.908502,7.163597,2102.289,1473.6417,3006.357,356.0174,532.8414,-393.8688
